Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,142.687503029,167.33288906
 01/01  02:00:00,153.680945738,117.492055759
 01/01  03:00:00,141.13901980100002,122.54118506299999
 01/01  04:00:00,144.47389715100002,119.136844697
 01/01  05:00:00,155.715784469,143.036628129
 01/01  06:00:00,172.142944613,185.25741866799999
 01/01  07:00:00,300.41170903299997,253.62637860799998
 01/01  08:00:00,343.665399214,423.363783066
 01/01  09:00:00,399.19004026199997,589.810181951
 01/01  10:00:00,328.31512071099996,482.18279666800004
 01/01  11:00:00,255.041159933,419.85253843
 01/01  12:00:00,239.25814478200002,358.92578096
 01/01  13:00:00,231.678523668,305.365918989
 01/01  14:00:00,216.69310701900002,283.050612673
 01/01  15:00:00,219.579387045,276.07057206900004
 01/01  16:00:00,215.242615331,279.654833697
 01/01  17:00:00,244.387751479,264.86186414
 01/01  18:00:00,286.21794495299997,251.20824357700002
 01/01  19:00:00,360.435536753,303.148129696
 01/01  20:00:00,378.191141494,360.479817117
 01/01  21:00:00,408.898792132,377.420268759
 01/01  22:00:00,382.878112376,379.472427455
 01/01  23:00:00,327.544650154,487.951449177
 01/01  24:00:00,244.71158301,320.958606111
 01/02  01:00:00,130.729075709,198.74342232700002
 01/02  02:00:00,132.977089406,155.31917213100002
 01/02  03:00:00,130.209820663,144.478042447
 01/02  04:00:00,133.258016438,136.24885867
 01/02  05:00:00,143.994343776,159.038065338
 01/02  06:00:00,214.928674317,254.209289914
 01/02  07:00:00,320.10129932,417.00037925
 01/02  08:00:00,396.660826574,559.378634124
 01/02  09:00:00,356.985394578,459.25978223699997
 01/02  10:00:00,333.422620591,385.51853664099997
 01/02  11:00:00,294.945932357,320.86458283400003
 01/02  12:00:00,303.264402588,257.05548625
 01/02  13:00:00,302.63996361700003,256.617209419
 01/02  14:00:00,293.140295277,242.341385655
 01/02  15:00:00,293.328700953,238.85429851799998
 01/02  16:00:00,294.498431309,241.840032891
 01/02  17:00:00,329.865367276,224.573647252
 01/02  18:00:00,374.093249025,243.723149097
 01/02  19:00:00,420.408316385,408.45495041699996
 01/02  20:00:00,411.58907677400003,334.654891513
 01/02  21:00:00,439.87117847699994,365.28119361
 01/02  22:00:00,402.21474225,499.374255976
 01/02  23:00:00,335.48431960700003,416.34258453
 01/02  24:00:00,241.38137818299998,282.354209846
 01/03  01:00:00,138.189837902,209.02807341099998
 01/03  02:00:00,140.58934808,163.340603421
 01/03  03:00:00,136.09908292,147.62553924600002
 01/03  04:00:00,137.66324304399998,135.573671088
 01/03  05:00:00,146.838966881,158.77794142
 01/03  06:00:00,209.001693226,251.47134331700002
 01/03  07:00:00,324.687731648,414.189363833
 01/03  08:00:00,364.74318856,654.022645651
 01/03  09:00:00,318.015823213,574.743491322
 01/03  10:00:00,284.326449831,518.955554452
 01/03  11:00:00,234.68690574200002,463.53812254
 01/03  12:00:00,235.19534385900002,394.055332739
 01/03  13:00:00,234.37069958200001,424.15735690300005
 01/03  14:00:00,223.484174798,394.603918459
 01/03  15:00:00,232.55610643,352.891065385
 01/03  16:00:00,234.25956923200002,385.637024854
 01/03  17:00:00,251.483019567,408.83641642699996
 01/03  18:00:00,289.879680357,417.91494606
 01/03  19:00:00,349.19333125199995,576.503198894
 01/03  20:00:00,366.472618217,472.593291279
 01/03  21:00:00,397.140844927,472.70282356
 01/03  22:00:00,380.47120725599996,584.869878965
 01/03  23:00:00,311.489898085,501.925191345
 01/03  24:00:00,221.288635441,385.541768951
 01/04  01:00:00,141.60113372,180.112572798
 01/04  02:00:00,134.346749384,136.460302786
 01/04  03:00:00,126.29385526200001,131.376556225
 01/04  04:00:00,125.81700854700001,126.571378646
 01/04  05:00:00,133.85850115899999,158.082065457
 01/04  06:00:00,169.75886360799998,252.988874348
 01/04  07:00:00,314.0497115,415.728369384
 01/04  08:00:00,336.195643848,703.2424321330001
 01/04  09:00:00,326.895813026,626.292932552
 01/04  10:00:00,310.410705188,534.146480145
 01/04  11:00:00,261.256364872,474.55841750699994
 01/04  12:00:00,263.897623824,343.741264275
 01/04  13:00:00,266.319438811,301.40225068
 01/04  14:00:00,259.396674191,289.238860799
 01/04  15:00:00,262.141552301,263.508348646
 01/04  16:00:00,254.718606358,283.224810252
 01/04  17:00:00,269.84890903,280.364459955
 01/04  18:00:00,301.6621698,371.542440119
 01/04  19:00:00,365.02807481900004,614.469968176
 01/04  20:00:00,376.257192107,493.51751275699996
 01/04  21:00:00,402.64268380199996,460.81120170199995
 01/04  22:00:00,391.35224993099996,569.030044499
 01/04  23:00:00,317.23213191599996,476.23143743400004
 01/04  24:00:00,224.408253496,355.125478359
 01/05  01:00:00,128.284008748,175.579397106
 01/05  02:00:00,124.763015851,132.377007064
