Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,154.356071778,201.179822322
 01/01  02:00:00,170.276210816,148.30752236
 01/01  03:00:00,158.745787843,142.906869862
 01/01  04:00:00,161.30071524,140.165233534
 01/01  05:00:00,169.899306646,177.432159993
 01/01  06:00:00,183.789772756,214.96330768599998
 01/01  07:00:00,310.54692018099996,297.121586273
 01/01  08:00:00,350.78709417199997,476.388950118
 01/01  09:00:00,412.249906119,656.338244009
 01/01  10:00:00,359.53082991699995,510.368371258
 01/01  11:00:00,311.969167084,417.033637341
 01/01  12:00:00,313.234041768,341.834434957
 01/01  13:00:00,311.513894768,271.843734282
 01/01  14:00:00,292.111072023,263.924986927
 01/01  15:00:00,291.890558107,248.11454807200002
 01/01  16:00:00,292.55846358,257.73262473
 01/01  17:00:00,325.510352189,238.221217785
 01/01  18:00:00,362.099249161,239.241003235
 01/01  19:00:00,418.546085493,279.266904214
 01/01  20:00:00,431.999195506,327.001174525
 01/01  21:00:00,451.57940895400003,323.867727985
 01/01  22:00:00,419.706287195,340.013238133
 01/01  23:00:00,358.46832977,480.313389389
 01/01  24:00:00,269.331832926,317.300683756
 01/02  01:00:00,142.605284627,202.56043080400002
 01/02  02:00:00,149.207590323,159.07734381
 01/02  03:00:00,146.071634313,158.468035767
 01/02  04:00:00,147.62219972,145.998536636
 01/02  05:00:00,183.29312455299998,177.591710933
 01/02  06:00:00,175.076739326,284.236037375
 01/02  07:00:00,352.42852534,458.057863044
 01/02  08:00:00,405.542052773,618.15878383
 01/02  09:00:00,362.92198318699997,503.901233652
 01/02  10:00:00,345.286888089,422.692296866
 01/02  11:00:00,297.14465291,357.086488991
 01/02  12:00:00,297.478759673,286.167619388
 01/02  13:00:00,291.50617491599996,282.434845668
 01/02  14:00:00,266.242570407,268.917565152
 01/02  15:00:00,261.864004562,266.663483927
 01/02  16:00:00,270.362164294,269.321981745
 01/02  17:00:00,286.19997432099996,258.74385640599996
 01/02  18:00:00,326.873171022,284.630847365
 01/02  19:00:00,396.414948789,464.41092665699995
 01/02  20:00:00,406.27604557,351.905549188
 01/02  21:00:00,438.78583908,358.377632853
 01/02  22:00:00,428.928866456,485.846980168
 01/02  23:00:00,343.377862887,393.512679299
 01/02  24:00:00,245.963538685,259.00374543
 01/03  01:00:00,134.762150682,212.3763245
 01/03  02:00:00,140.73838058799998,163.782070481
 01/03  03:00:00,138.884774265,146.116515368
 01/03  04:00:00,142.250617165,140.77494270399998
 01/03  05:00:00,195.551269392,164.489639228
 01/03  06:00:00,154.458847284,267.86320137900003
 01/03  07:00:00,345.712519785,448.279453005
 01/03  08:00:00,414.900788967,594.157134805
 01/03  09:00:00,364.63017172599996,471.83001796699995
 01/03  10:00:00,349.37043298599997,395.563555712
 01/03  11:00:00,303.337385779,340.754867865
 01/03  12:00:00,303.308257838,271.170244787
 01/03  13:00:00,302.251664845,267.315184685
 01/03  14:00:00,292.705696988,263.585769091
 01/03  15:00:00,293.048327558,249.461722064
 01/03  16:00:00,293.16540879,262.12793574200003
 01/03  17:00:00,326.32769995,231.72745205099997
 01/03  18:00:00,375.569416674,267.511507169
 01/03  19:00:00,428.05774467,439.355009385
 01/03  20:00:00,434.823879656,318.055320875
 01/03  21:00:00,459.723805953,317.18787741799997
 01/03  22:00:00,434.90220785300005,443.99949565599997
 01/03  23:00:00,370.29443530099996,339.517697269
 01/03  24:00:00,304.93717425200003,187.89522124799998
 01/04  01:00:00,163.178777404,141.726958176
 01/04  02:00:00,170.53152877600002,111.26986349299999
 01/04  03:00:00,150.472490617,104.949323355
 01/04  04:00:00,159.416142609,111.27133909700001
 01/04  05:00:00,185.159794715,141.769300896
 01/04  06:00:00,214.22615007299999,253.01583908400002
 01/04  07:00:00,334.148624547,431.73836039199995
 01/04  08:00:00,426.80321602699996,583.554548514
 01/04  09:00:00,380.03819614800005,460.34861793
 01/04  10:00:00,353.686785784,392.61076223699996
 01/04  11:00:00,305.715249124,339.053426402
 01/04  12:00:00,304.638433971,274.556423032
 01/04  13:00:00,303.145167779,273.746304489
 01/04  14:00:00,292.932021926,265.110148161
