Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1266016133,0.5821903411029999
 01/02  04:00:00,15.147718949200002,1.20408383173
 01/02  05:00:00,15.157664971900001,1.50041188544
 01/02  06:00:00,15.2146914629,3.2054790457999998
 01/02  07:00:00,23.353828422600003,226.22764789599998
 01/02  08:00:00,28.710311730700003,180.95461799999998
 01/02  09:00:00,32.781941435,158.856093883
 01/02  10:00:00,49.1742183278,134.68535396299998
 01/02  11:00:00,49.1742183278,123.21884891100001
 01/02  12:00:00,49.1742183278,102.11758414399999
 01/02  13:00:00,49.1742183278,93.35433521659999
 01/02  14:00:00,49.1742183278,86.95106160739999
 01/02  15:00:00,49.1742183278,75.6651531768
 01/02  16:00:00,49.1742183278,71.0456780292
 01/02  17:00:00,49.1742183278,75.7666589478
 01/02  18:00:00,60.6592183278,84.2514079783
 01/02  19:00:00,48.8144291142,90.7599847487
 01/02  20:00:00,48.8144291142,100.995573546
 01/02  21:00:00,44.266941435,106.66242710200001
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.146357253,1.1687253489799998
 01/03  05:00:00,15.1482058165,1.2179914141600001
 01/03  06:00:00,15.1739388293,1.99312269979
 01/03  07:00:00,23.353828422600003,234.52643479900001
 01/03  08:00:00,28.710311730700003,194.868209314
 01/03  09:00:00,32.781941435,170.01895427899998
 01/03  10:00:00,49.1742183278,128.186092296
 01/03  11:00:00,49.1742183278,97.7253850574
 01/03  12:00:00,49.1742183278,65.37343923600001
 01/03  13:00:00,49.1742183278,43.5015904673
 01/03  14:00:00,49.1742183278,26.50383041
 01/03  15:00:00,49.1742183278,16.593749682000002
 01/03  16:00:00,49.1742183278,8.5719603727
 01/03  17:00:00,49.1742183278,13.805397748499999
 01/03  18:00:00,60.6592183278,44.717267613999994
 01/03  19:00:00,48.8144291142,65.2423602463
 01/03  20:00:00,48.8144291142,76.2906105901
 01/03  21:00:00,44.266941435,88.32956292809999
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1069992076,0.0
 01/04  02:00:00,15.1069992076,0.0
 01/04  03:00:00,15.1069992076,0.0
 01/04  04:00:00,15.1069992076,0.0
 01/04  05:00:00,15.1069992076,0.0
 01/04  06:00:00,15.1069992076,0.0
 01/04  07:00:00,23.353828422600003,160.99247568
 01/04  08:00:00,28.710311730700003,131.542843936
 01/04  09:00:00,32.781941435,119.25433385299999
 01/04  10:00:00,49.1742183278,73.5004496669
 01/04  11:00:00,49.1742183278,38.8907870741
 01/04  12:00:00,49.1742183278,23.892976883299998
 01/04  13:00:00,49.1742183278,14.7279657403
 01/04  14:00:00,49.1742183278,20.557270704
 01/04  15:00:00,49.1742183278,32.7042949779
 01/04  16:00:00,49.1742183278,29.5386455622
 01/04  17:00:00,49.1742183278,33.8357798522
 01/04  18:00:00,60.6592183278,47.0684507062
 01/04  19:00:00,48.8144291142,54.514652116899995
 01/04  20:00:00,48.8144291142,64.7779240425
 01/04  21:00:00,44.266941435,70.4047968428
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1069992076,0.0
 01/05  01:00:00,15.1069992076,0.0
 01/05  02:00:00,15.1069992076,0.0
 01/05  03:00:00,15.1069992076,0.0
 01/05  04:00:00,15.1069992076,0.0
 01/05  05:00:00,15.1341873395,0.805087229104
 01/05  06:00:00,15.174287534200001,2.01264337857
 01/05  07:00:00,23.353828422600003,238.43980422200002
 01/05  08:00:00,28.710311730700003,195.17417990299998
 01/05  09:00:00,32.781941435,164.888330468
 01/05  10:00:00,49.1742183278,123.588708549
 01/05  11:00:00,49.1742183278,100.60871633100001
 01/05  12:00:00,49.1742183278,79.6718543734
 01/05  13:00:00,49.1742183278,72.1066193802
 01/05  14:00:00,49.1742183278,57.8899478807
 01/05  15:00:00,49.1742183278,52.830088743900006
 01/05  16:00:00,49.1742183278,52.8131938986
 01/05  17:00:00,49.1742183278,58.9229822837
 01/05  18:00:00,60.6592183278,70.0078749595
 01/05  19:00:00,48.8144291142,80.0726165847
 01/05  20:00:00,48.8144291142,96.5049598594
 01/05  21:00:00,44.266941435,106.92385719200001
 01/05  22:00:00,22.3776491824,0.0
 01/05  23:00:00,15.1069992076,0.0
 01/05  24:00:00,15.1069992076,0.0
 01/06  01:00:00,15.1069992076,0.0
 01/06  02:00:00,15.1069992076,0.0
 01/06  03:00:00,15.1069992076,0.0
 01/06  04:00:00,15.132201784400001,0.745971905017
 01/06  05:00:00,15.1522095273,1.34326953939
 01/06  06:00:00,15.1637829801,1.67461962989
 01/06  07:00:00,23.353828422600003,221.901691504
 01/06  08:00:00,28.710311730700003,178.68569576599998
 01/06  09:00:00,32.781941435,157.331793404
 01/06  10:00:00,49.1742183278,134.464524713
 01/06  11:00:00,49.1742183278,125.45432761200001
 01/06  12:00:00,49.1742183278,111.546499273
 01/06  13:00:00,49.1742183278,103.390461738
 01/06  14:00:00,49.1742183278,96.5721831344
 01/06  15:00:00,49.1742183278,89.5932577422
 01/06  16:00:00,49.1742183278,79.10759981560001
 01/06  17:00:00,49.1742183278,81.501024554
 01/06  18:00:00,60.6592183278,102.280937438
 01/06  19:00:00,48.8144291142,123.75517778700001
 01/06  20:00:00,48.8144291142,140.663489675
 01/06  21:00:00,44.266941435,144.565439129
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.1069992076,0.0
 01/06  24:00:00,15.1069992076,0.0
 01/07  01:00:00,14.7024873504,1.33315938421
 01/07  02:00:00,14.715436972100001,1.7054471859600002
 01/07  03:00:00,14.7693987901,3.33744907823
 01/07  04:00:00,14.797153548199999,4.15495723083
 01/07  05:00:00,14.850764603699998,5.78200291146
 01/07  06:00:00,14.918004678900001,7.765879202660001
 01/07  07:00:00,22.9044099666,243.24454049999997
 01/07  08:00:00,24.1628240515,200.730279604
 01/07  09:00:00,23.686966076599997,170.379876693
 01/07  10:00:00,37.3294291142,115.092953729
 01/07  11:00:00,49.1742183278,64.4169165757
 01/07  12:00:00,49.1742183278,21.787569498699998
 01/07  13:00:00,49.1742183278,0.947536905053
 01/07  14:00:00,49.1742183278,0.0
 01/07  15:00:00,49.1742183278,0.0
 01/07  16:00:00,49.1742183278,0.0
 01/07  17:00:00,49.1742183278,0.0
 01/07  18:00:00,60.6592183278,1.01360565319
 01/07  19:00:00,44.266941435,20.3347536655
 01/07  20:00:00,35.1719660766,36.0301533171
 01/07  21:00:00,35.1719660766,48.962586235500005
 01/07  22:00:00,26.0769907182,72.1440510192
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.657580751600001,0.0
 01/08  02:00:00,14.657580751600001,0.0
 01/08  03:00:00,14.657580751600001,0.0
 01/08  04:00:00,14.657580751600001,0.0
 01/08  05:00:00,14.657580751600001,0.0
 01/08  06:00:00,14.657580751600001,0.0
 01/08  07:00:00,14.657580751600001,0.0
 01/08  08:00:00,12.767779143299999,0.7208750338240001
 01/08  09:00:00,14.5919907182,188.94262597099998
 01/08  10:00:00,14.5919907182,117.499072127
 01/08  11:00:00,28.2344537558,65.87350809670001
 01/08  12:00:00,28.2344537558,27.169649039699998
 01/08  13:00:00,37.3294291142,0.20901763503100002
 01/08  14:00:00,37.3294291142,0.0
 01/08  15:00:00,37.3294291142,0.0
 01/08  16:00:00,37.3294291142,0.0
 01/08  17:00:00,37.3294291142,0.0
 01/08  18:00:00,37.8052870891,13.501393226600001
 01/08  19:00:00,30.624478397399997,57.940506447
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.657580751600001,0.0
 01/09  01:00:00,15.1069992076,0.0
 01/09  02:00:00,15.1069992076,0.0
 01/09  03:00:00,15.1069992076,0.0
 01/09  04:00:00,15.1069992076,0.0
 01/09  05:00:00,15.1069992076,0.0
 01/09  06:00:00,15.132111269100001,0.7420238390780001
 01/09  07:00:00,23.353828422600003,197.98540614
 01/09  08:00:00,28.710311730700003,155.372098514
 01/09  09:00:00,32.781941435,132.46324854
 01/09  10:00:00,49.1742183278,96.2916064293
 01/09  11:00:00,49.1742183278,80.7899973702
 01/09  12:00:00,49.1742183278,64.1573097052
 01/09  13:00:00,49.1742183278,54.0115868413
 01/09  14:00:00,49.1742183278,48.069927320699996
 01/09  15:00:00,49.1742183278,46.645340052399995
 01/09  16:00:00,49.1742183278,45.8325337258
 01/09  17:00:00,49.1742183278,59.0799782757
 01/09  18:00:00,58.7450516611,78.3889522788
 01/09  19:00:00,48.8144291142,88.6178601381
 01/09  20:00:00,48.8144291142,98.1576114467
 01/09  21:00:00,44.266941435,105.513940698
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.1069992076,0.0
 01/10  01:00:00,15.1069992076,0.0
 01/10  02:00:00,15.1069992076,0.0
 01/10  03:00:00,15.1357073515,0.84761381983
 01/10  04:00:00,15.156764839200001,1.4708871554799998
 01/10  05:00:00,15.2184639701,3.30924031359
 01/10  06:00:00,15.2621291049,4.6303574659699995
 01/10  07:00:00,23.353828422600003,247.485868566
 01/10  08:00:00,28.710311730700003,208.78557140599997
 01/10  09:00:00,32.781941435,185.011959586
 01/10  10:00:00,49.1742183278,152.728776725
 01/10  11:00:00,49.1742183278,135.675004432
 01/10  12:00:00,49.1742183278,118.10459842200001
 01/10  13:00:00,49.1742183278,104.41170149
 01/10  14:00:00,49.1742183278,93.47370082120001
 01/10  15:00:00,49.1742183278,86.31550666620001
 01/10  16:00:00,49.1742183278,80.6621695539
 01/10  17:00:00,49.1742183278,88.0886476042
 01/10  18:00:00,58.7450516611,103.95998586
 01/10  19:00:00,48.8144291142,122.41721874
 01/10  20:00:00,48.8144291142,144.797098581
 01/10  21:00:00,44.266941435,162.423433959
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1382214992,0.9226867650120001
 01/10  24:00:00,15.231593874400001,3.7000582887599998
 01/11  01:00:00,15.4976204018,11.6394487154
 01/11  02:00:00,15.8346784921,21.5838649271
 01/11  03:00:00,16.0995616083,29.4764893487
 01/11  04:00:00,16.1710729899,31.5645335259
 01/11  05:00:00,16.3670925257,37.4613459594
 01/11  06:00:00,16.406007517,38.5645072367
 01/11  07:00:00,23.353828422600003,316.118055568
 01/11  08:00:00,28.710311730700003,276.75419584400004
 01/11  09:00:00,32.781941435,238.487381063
 01/11  10:00:00,49.1742183278,175.71626362700002
 01/11  11:00:00,49.1742183278,132.019638275
 01/11  12:00:00,49.1742183278,99.93630016809999
 01/11  13:00:00,49.1742183278,83.6198403817
 01/11  14:00:00,49.1742183278,71.4380766376
 01/11  15:00:00,49.1742183278,67.1055184871
 01/11  16:00:00,49.1742183278,66.2228390733
 01/11  17:00:00,49.1742183278,81.9513683015
 01/11  18:00:00,58.7450516611,109.032658554
 01/11  19:00:00,48.8144291142,130.577923606
 01/11  20:00:00,48.8144291142,147.950797595
 01/11  21:00:00,44.266941435,161.86303163899998
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.2247868561,3.49833360506
 01/12  01:00:00,15.289235845599999,5.414309661919999
 01/12  02:00:00,15.711041362000001,17.976127096400003
 01/12  03:00:00,15.9342638894,24.519487613600003
 01/12  04:00:00,16.2273735365,33.288690395100005
 01/12  05:00:00,16.1551396586,31.097374388200002
 01/12  06:00:00,16.4678843162,40.4621015814
 01/12  07:00:00,23.353828422600003,309.666071202
 01/12  08:00:00,28.710311730700003,260.314549842
 01/12  09:00:00,32.781941435,222.534638141
 01/12  10:00:00,49.1742183278,160.569949317
 01/12  11:00:00,49.1742183278,117.96873312
 01/12  12:00:00,49.1742183278,82.6342369014
 01/12  13:00:00,49.1742183278,57.283165517200004
 01/12  14:00:00,49.1742183278,39.4003906772
 01/12  15:00:00,49.1742183278,27.680814963299998
 01/12  16:00:00,49.1742183278,17.4944073644
 01/12  17:00:00,49.1742183278,22.1018681075
 01/12  18:00:00,58.7450516611,53.589323451000006
 01/12  19:00:00,48.8144291142,68.8703825172
 01/12  20:00:00,48.8144291142,84.8056399266
 01/12  21:00:00,44.266941435,112.894736479
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1196896189,0.3782235085
 01/13  02:00:00,15.1670691454,1.76867824009
 01/13  03:00:00,15.2577960766,4.50763389984
 01/13  04:00:00,15.317668998699999,6.27101871293
 01/13  05:00:00,15.653869900999998,16.2984302847
 01/13  06:00:00,15.769227360599999,19.6689549124
