Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,75.7618594259,1.77125
 01/01  02:00:00,75.5182682535,1.77125
 01/01  03:00:00,83.9034127581,15.731105435
 01/01  04:00:00,87.8966488749,26.0880707802
 01/01  05:00:00,94.4996765428,28.384200387699998
 01/01  06:00:00,90.01805971649999,24.1871049033
 01/01  07:00:00,124.264557438,492.60556358300005
 01/01  08:00:00,129.887778468,463.99877997199997
 01/01  09:00:00,155.190159542,397.51751602400003
 01/01  10:00:00,127.785574737,373.444845504
 01/01  11:00:00,162.409553944,328.833826715
 01/01  12:00:00,194.01250820799999,300.817488669
 01/01  13:00:00,201.480172038,263.360633767
 01/01  14:00:00,199.069105957,239.060963205
 01/01  15:00:00,195.21656680400002,232.133592308
 01/01  16:00:00,191.544252919,235.58262338
 01/01  17:00:00,191.273272775,244.66514953200002
 01/01  18:00:00,176.210711664,289.027896903
 01/01  19:00:00,182.683969149,314.656874167
 01/01  20:00:00,162.569307586,326.65411454900004
 01/01  21:00:00,153.84276652399998,336.98052793200003
 01/01  22:00:00,139.668287659,297.19408694099997
 01/01  23:00:00,77.2945482215,2.9155993451
 01/01  24:00:00,113.01735673200001,1.77125
 01/02  01:00:00,84.6528579207,2.355
 01/02  02:00:00,82.03062394850001,11.0025321269
 01/02  03:00:00,90.5797614796,28.332528485100003
 01/02  04:00:00,86.34927269299999,21.8258125693
 01/02  05:00:00,97.1232109828,36.3976349804
 01/02  06:00:00,96.99647018370001,37.0244176485
 01/02  07:00:00,138.809099411,433.694384497
 01/02  08:00:00,144.418780765,398.064800157
 01/02  09:00:00,210.353724043,355.78258289
 01/02  10:00:00,234.621450193,317.731848824
 01/02  11:00:00,224.81378900599998,299.56322239900004
 01/02  12:00:00,255.53850825400002,271.549363774
 01/02  13:00:00,235.464912733,261.24682460400004
 01/02  14:00:00,232.557859855,250.93958815
 01/02  15:00:00,229.181924975,234.390655281
 01/02  16:00:00,226.161104789,231.948519133
 01/02  17:00:00,226.23352150099998,235.899382639
 01/02  18:00:00,239.508886262,244.18749758400003
 01/02  19:00:00,238.36423464,252.847963324
 01/02  20:00:00,221.926796972,263.769371707
 01/02  21:00:00,196.930505255,270.358044678
 01/02  22:00:00,139.834706317,249.041724303
 01/02  23:00:00,79.734761638,3.49948852796
 01/02  24:00:00,115.31315244700001,2.355
 01/03  01:00:00,84.2863829417,2.355
 01/03  02:00:00,77.75696987010001,3.49930596435
 01/03  03:00:00,90.3414970295,25.115072946799998
 01/03  04:00:00,90.3748565481,27.136608863200003
 01/03  05:00:00,108.624336765,21.7598378821
 01/03  06:00:00,113.011831052,35.0399757837
 01/03  07:00:00,155.370759454,448.217139034
 01/03  08:00:00,153.618198824,421.61353768199996
 01/03  09:00:00,210.443023052,375.291370172
 01/03  10:00:00,234.584268917,307.140714877
