Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,4.8204371979000005,0.199995505656
 01/01  02:00:00,5.2027284544,0.702112426622
 01/01  03:00:00,4.99427962167,0.150168658679
 01/01  04:00:00,5.06117362112,0.80643783533
 01/01  05:00:00,5.26822948497,0.7581257611319999
 01/01  06:00:00,5.27309825823,0.567472550314
 01/01  07:00:00,5.48114040154,1.4514960077099999
 01/01  08:00:00,5.031205535940001,1.8819083103
 01/01  09:00:00,3.0361997905,0.695759912579
 01/01  10:00:00,2.65507597257,0.8621660566320001
 01/01  11:00:00,2.57907610521,0.599635289897
 01/01  12:00:00,1.9250187684,0.02
 01/01  13:00:00,1.9250187684,0.453094259818
 01/01  14:00:00,1.9250187684,0.453093907919
 01/01  15:00:00,1.9250187684,0.02
 01/01  16:00:00,1.9250187684,0.45307423563500004
 01/01  17:00:00,1.9250187684,0.453081713197
 01/01  18:00:00,4.5814810564599995,0.0984374421041
 01/01  19:00:00,4.75642344017,0.505603526532
 01/01  20:00:00,4.92673408313,0.6277446846270001
 01/01  21:00:00,4.89383625379,0.173162511565
 01/01  22:00:00,5.0952622138,0.645776058989
 01/01  23:00:00,5.1334198942,0.6912341996250001
 01/01  24:00:00,5.12826158772,0.281639733218
 01/02  01:00:00,5.54340166449,0.682038867916
 01/02  02:00:00,5.689403517130001,0.664126045399
 01/02  03:00:00,5.65998650275,0.382579749564
 01/02  04:00:00,5.74636236143,0.7707376337199999
 01/02  05:00:00,5.70572195851,0.920142535547
 01/02  06:00:00,6.16330565368,0.42109522765699997
 01/02  07:00:00,7.256071392769999,25.7560067662
 01/02  08:00:00,7.972248784239999,24.809948885100003
 01/02  09:00:00,12.103141104,15.690766381700001
 01/02  10:00:00,12.103141104,12.856731228900001
 01/02  11:00:00,12.103141104,10.962629946
 01/02  12:00:00,12.103141104,8.430529532360001
 01/02  13:00:00,11.5531357416,9.03924108716
 01/02  14:00:00,12.103141104,6.37814767976
 01/02  15:00:00,12.103141104,4.43833235737
 01/02  16:00:00,12.103141104,3.8296603047099995
 01/02  17:00:00,12.103141104,4.21086260844
 01/02  18:00:00,10.0060982048,8.95833746184
