Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.497281006,191.074703144
 01/01  02:00:00,137.283208892,156.68866600799998
 01/01  03:00:00,118.12244060399999,153.87677106299998
 01/01  04:00:00,117.214536972,152.490840778
 01/01  05:00:00,124.96422037100001,180.722085003
 01/01  06:00:00,138.95960032,223.40195786799998
 01/01  07:00:00,218.203095135,286.498649425
 01/01  08:00:00,286.450627299,671.949060048
 01/01  09:00:00,337.85138658,874.927461707
 01/01  10:00:00,268.510326611,749.7305145280001
 01/01  11:00:00,205.51527200400002,676.853803582
 01/01  12:00:00,206.78235574400003,613.7937717130001
 01/01  13:00:00,234.74592277099998,548.253020012
 01/01  14:00:00,215.38441981,530.2098856590001
 01/01  15:00:00,213.020089631,513.758066285
 01/01  16:00:00,197.993810016,504.156588995
 01/01  17:00:00,216.23818884,477.359886562
 01/01  18:00:00,248.64015559700002,468.428000694
 01/01  19:00:00,309.08668151,528.156429184
 01/01  20:00:00,321.121693107,561.7628764990001
 01/01  21:00:00,353.568643934,555.413925476
 01/01  22:00:00,333.285848162,547.690692161
 01/01  23:00:00,285.35937837299997,658.930198581
 01/01  24:00:00,214.288375037,505.866743153
 01/02  01:00:00,130.041780919,189.553035679
 01/02  02:00:00,120.372662796,152.543031949
 01/02  03:00:00,111.769666836,147.776055991
 01/02  04:00:00,125.230789718,144.82881127
 01/02  05:00:00,132.467101351,171.945782522
 01/02  06:00:00,169.494492073,267.489286825
 01/02  07:00:00,297.351274293,427.118583273
 01/02  08:00:00,398.140608155,706.9044564430001
 01/02  09:00:00,306.272062897,626.844797703
 01/02  10:00:00,267.810334748,566.9217934540001
 01/02  11:00:00,204.33822355,531.2572929309999
 01/02  12:00:00,196.514027226,474.713302984
 01/02  13:00:00,192.74499289,462.34730045199996
 01/02  14:00:00,181.822395363,419.797269477
 01/02  15:00:00,182.80821341,381.06805325
 01/02  16:00:00,181.87638737,399.51125847599997
 01/02  17:00:00,210.849764377,378.378801918
 01/02  18:00:00,265.669538073,426.073659585
 01/02  19:00:00,339.234165705,588.101727377
 01/02  20:00:00,353.837613393,461.11793675
 01/02  21:00:00,383.344648848,451.04632849
 01/02  22:00:00,371.425624337,569.271065067
 01/02  23:00:00,296.324642642,474.700867839
 01/02  24:00:00,208.955076625,349.710594849
 01/03  01:00:00,125.43541650700001,171.142694379
 01/03  02:00:00,121.645237834,136.585328457
 01/03  03:00:00,115.568030237,133.612755114
 01/03  04:00:00,116.771452901,132.12827240200002
 01/03  05:00:00,126.741843179,161.910613354
 01/03  06:00:00,163.07008026,258.571725631
 01/03  07:00:00,312.52963567,422.076019595
 01/03  08:00:00,360.116979494,675.96928762
 01/03  09:00:00,303.02715455099997,595.646362237
 01/03  10:00:00,265.37802337,545.1871924659999
 01/03  11:00:00,204.611976875,510.450861175
 01/03  12:00:00,196.30688188599999,460.82239082300003
 01/03  13:00:00,192.28702770900003,460.70603083099996
 01/03  14:00:00,182.748073071,443.150263387
 01/03  15:00:00,181.940629952,439.705720144
 01/03  16:00:00,180.89195319700002,439.210727244
 01/03  17:00:00,209.819570782,412.65826183900003
 01/03  18:00:00,260.409330111,430.868370481
 01/03  19:00:00,331.048949402,594.26081059
 01/03  20:00:00,345.24698869,490.680631139
 01/03  21:00:00,373.73204634,491.67971603
 01/03  22:00:00,360.177222183,602.550034259
 01/03  23:00:00,289.380442915,515.2133811680001
 01/03  24:00:00,206.659912095,397.48429627300004
 01/04  01:00:00,133.98888945,187.60513717
 01/04  02:00:00,125.717699536,145.785988147
 01/04  03:00:00,117.256715399,142.392792028
 01/04  04:00:00,116.806912024,138.299492528
 01/04  05:00:00,125.17506989799999,171.565404112
 01/04  06:00:00,161.27573918,265.965285003
 01/04  07:00:00,306.09255654,427.443806843
 01/04  08:00:00,339.197711679,728.9999851919999
 01/04  09:00:00,296.733284447,652.78925905
 01/04  10:00:00,264.643154534,578.8917355990001
 01/04  11:00:00,206.82071088599997,548.979047698
 01/04  12:00:00,206.80459268400003,473.01664506599997
 01/04  13:00:00,200.651015928,453.79476883800004
 01/04  14:00:00,191.888585237,441.31262098800005
 01/04  15:00:00,194.775230775,397.30405789099996
 01/04  16:00:00,193.619048894,400.58576413300005
 01/04  17:00:00,218.816676487,372.54107827400003
 01/04  18:00:00,269.96464207,394.817424362
 01/04  19:00:00,341.878381732,563.761566333
 01/04  20:00:00,357.508423646,459.318073306
 01/04  21:00:00,386.255798049,464.09014000900004
 01/04  22:00:00,373.417466663,562.996906931
 01/04  23:00:00,301.117580657,469.06066186099997
 01/04  24:00:00,218.42611461299998,348.00558791599997
 01/05  01:00:00,128.647762534,176.25008604299998
 01/05  02:00:00,125.168427226,134.620154245
 01/05  03:00:00,119.26325049200001,131.374777264
 01/05  04:00:00,120.62111161799999,128.80763503
 01/05  05:00:00,130.089398448,159.17777104700002
 01/05  06:00:00,166.603266519,255.260511825
 01/05  07:00:00,313.145824046,416.986730695
 01/05  08:00:00,370.477512582,664.6083079919999
 01/05  09:00:00,305.989859884,581.925463631
 01/05  10:00:00,270.997722791,503.182194313
 01/05  11:00:00,210.956637686,403.69735437300005
 01/05  12:00:00,208.566289727,324.294088422
 01/05  13:00:00,207.346913888,308.268576591
 01/05  14:00:00,197.403380757,271.234515011
 01/05  15:00:00,206.245503804,264.408016384
 01/05  16:00:00,203.996164252,269.96733382400004
 01/05  17:00:00,227.19119090900003,255.574582295
 01/05  18:00:00,283.119821657,279.06514919
 01/05  19:00:00,358.671578712,443.63433647
 01/05  20:00:00,370.806170706,335.243988965
 01/05  21:00:00,401.345803433,337.796698462
 01/05  22:00:00,391.14929553400003,450.082468431
 01/05  23:00:00,313.208985082,358.38955391800005
 01/05  24:00:00,222.89002325799999,228.901826432
 01/06  01:00:00,126.299099305,171.781490667
 01/06  02:00:00,127.275846505,137.07104530700002
 01/06  03:00:00,123.96728077799999,133.984314802
 01/06  04:00:00,127.20088681899999,130.17952679299998
 01/06  05:00:00,138.91415381,158.017017286
 01/06  06:00:00,201.90042142,255.11623571799998
 01/06  07:00:00,326.51431964200003,411.26855768300004
 01/06  08:00:00,402.212641681,548.537689294
 01/06  09:00:00,326.346694072,442.40229367300003
 01/06  10:00:00,301.70222539400004,368.04372281800005
 01/06  11:00:00,273.548338438,328.925171145
 01/06  12:00:00,292.485113979,265.687562389
 01/06  13:00:00,302.71498573400004,260.39864482400003
 01/06  14:00:00,250.09568911,271.871035433
 01/06  15:00:00,212.39154004099998,303.707858927
 01/06  16:00:00,208.43530811099998,339.613367319
 01/06  17:00:00,233.362769523,353.680914383
 01/06  18:00:00,286.425622159,399.54625751699996
 01/06  19:00:00,361.45395924300004,590.008096195
 01/06  20:00:00,364.281893619,476.260646623
 01/06  21:00:00,393.096611361,449.24574079
 01/06  22:00:00,406.52400165,564.7333114
 01/06  23:00:00,313.380691673,469.03011118
 01/06  24:00:00,209.302682427,333.51641916799997
 01/07  01:00:00,131.11170204799998,164.732779985
 01/07  02:00:00,137.831603138,128.581114031
 01/07  03:00:00,123.400664652,124.31453114
 01/07  04:00:00,125.554496909,121.91538234299999
 01/07  05:00:00,135.742967809,156.27907637799998
 01/07  06:00:00,146.897205511,186.12969667599998
 01/07  07:00:00,278.394692351,264.43251984
 01/07  08:00:00,309.79692718900003,538.969126934
 01/07  09:00:00,350.665156699,732.1496623339999
 01/07  10:00:00,311.400663978,616.367741505
 01/07  11:00:00,237.031072497,551.732086629
 01/07  12:00:00,216.391506109,496.728194257
 01/07  13:00:00,208.04223265099998,445.66263246
 01/07  14:00:00,194.39038120900003,437.798773953
 01/07  15:00:00,194.27987418799998,430.83684038
 01/07  16:00:00,195.169854302,435.975269514
 01/07  17:00:00,222.82877668700002,396.90392158
 01/07  18:00:00,264.355816538,395.179393792
 01/07  19:00:00,343.339928058,429.486723014
 01/07  20:00:00,351.341914538,465.57632805099996
 01/07  21:00:00,372.86012420099996,469.417601071
 01/07  22:00:00,367.219742853,464.570448213
 01/07  23:00:00,313.11613917799997,576.121248905
 01/07  24:00:00,225.002300504,425.679104514
 01/08  01:00:00,142.752688898,178.877068445
 01/08  02:00:00,146.023058239,136.544126655
 01/08  03:00:00,130.150311179,132.753354974
 01/08  04:00:00,131.49562071399998,136.998607298
 01/08  05:00:00,141.105829535,158.640704531
 01/08  06:00:00,156.668404626,201.19267353200001
 01/08  07:00:00,280.966598833,269.904617437
 01/08  08:00:00,312.137619754,560.413014527
 01/08  09:00:00,351.672584446,743.617806353
 01/08  10:00:00,303.130480316,625.443332479
 01/08  11:00:00,247.913908881,551.926969417
 01/08  12:00:00,232.355566987,492.744265151
 01/08  13:00:00,229.06303199400003,434.839612718
 01/08  14:00:00,210.608801562,428.805072094
 01/08  15:00:00,212.24990180900002,424.086045338
 01/08  16:00:00,210.85014903299998,426.721261125
 01/08  17:00:00,230.631872118,406.047732081
 01/08  18:00:00,267.996461291,398.644436461
 01/08  19:00:00,342.231364235,431.437112141
 01/08  20:00:00,358.784633675,468.67397970800005
 01/08  21:00:00,389.44257071699997,465.48755462599996
 01/08  22:00:00,365.07852151099996,453.70110702
 01/08  23:00:00,310.13097958599997,573.508283885
 01/08  24:00:00,230.600538176,414.893784039
 01/09  01:00:00,133.466249225,168.79529935899998
 01/09  02:00:00,129.921387566,132.472200458
 01/09  03:00:00,124.190312459,128.12568193200002
 01/09  04:00:00,125.770338039,125.514115214
 01/09  05:00:00,135.594118357,159.594566725
 01/09  06:00:00,172.434515808,249.75032021799998
 01/09  07:00:00,313.419468297,412.786462231
 01/09  08:00:00,383.647834295,655.208797832
 01/09  09:00:00,305.038309332,580.32202597
 01/09  10:00:00,269.83665784,521.838948662
 01/09  11:00:00,209.946315827,485.859690343
 01/09  12:00:00,202.71384268900002,438.043006516
 01/09  13:00:00,198.97156705400002,414.879406996
 01/09  14:00:00,189.35820215099997,376.17050182099996
 01/09  15:00:00,189.443111771,351.49162418599997
 01/09  16:00:00,189.17321147099997,359.077545752
 01/09  17:00:00,227.019005617,359.831365219
 01/09  18:00:00,276.472956636,376.0036466
 01/09  19:00:00,350.334328381,553.4380531219999
 01/09  20:00:00,363.521865905,444.256348574
 01/09  21:00:00,394.22355054400003,417.18448179300003
 01/09  22:00:00,382.315562725,518.475611675
 01/09  23:00:00,305.26171571,424.69088124300004
