Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.696299559,4.85426
 01/01  02:00:00,117.58957037299999,4.85426
 01/01  03:00:00,117.59038465100001,4.85426
 01/01  04:00:00,117.587092613,4.85426
 01/01  05:00:00,118.02742697299999,4.85426
 01/01  06:00:00,118.022876545,4.85426
 01/01  07:00:00,118.061489485,13.4431462372
 01/01  08:00:00,105.989560651,4.85426
 01/01  09:00:00,100.027525095,4.85426
 01/01  10:00:00,100.092215758,4.85426
 01/01  11:00:00,100.12030102,4.85426
 01/01  12:00:00,101.018507984,13.450633283399998
 01/01  13:00:00,100.21228731299999,4.85426
 01/01  14:00:00,100.32111883799999,4.85426
 01/01  15:00:00,100.35506456899999,4.85426
 01/01  16:00:00,100.338262087,13.444597315
 01/01  17:00:00,100.144146974,4.85426
 01/01  18:00:00,109.09809543799999,4.85426
 01/01  19:00:00,118.074932259,4.85426
 01/01  20:00:00,118.563934797,4.85426
 01/01  21:00:00,118.55443465100001,4.85426
 01/01  22:00:00,118.25786477,4.85426
 01/01  23:00:00,117.860462107,13.4446101981
 01/01  24:00:00,118.721475536,4.85426
 01/02  01:00:00,117.881525218,4.85426
 01/02  02:00:00,117.88865078799999,4.85426
 01/02  03:00:00,117.891345421,13.4506707624
 01/02  04:00:00,117.89261513299999,4.85426
 01/02  05:00:00,118.393022429,4.85426
 01/02  06:00:00,118.358813947,4.85426
 01/02  07:00:00,425.744392725,269.853976531
 01/02  08:00:00,672.819872056,221.131985867
 01/02  09:00:00,773.582652863,129.013442264
 01/02  10:00:00,710.874726978,186.28223327
 01/02  11:00:00,644.084731151,231.41763961400002
 01/02  12:00:00,672.874344335,165.988164957
 01/02  13:00:00,742.010392653,136.193384044
 01/02  14:00:00,791.976335291,80.00890214409999
 01/02  15:00:00,811.939977195,75.0459742463
 01/02  16:00:00,800.5898948519999,57.70166983399999
 01/02  17:00:00,767.391566435,44.975099362799995
 01/02  18:00:00,628.553517094,85.1116813148
 01/02  19:00:00,539.5265437740001,116.380023471
 01/02  20:00:00,469.09901229999997,108.789722398
 01/02  21:00:00,439.68418079699995,123.847069233
 01/02  22:00:00,118.142085848,13.5015949747
 01/02  23:00:00,117.86781532299999,4.85426
 01/02  24:00:00,118.792288856,13.4626026875
 01/03  01:00:00,117.88931794700001,4.85426
 01/03  02:00:00,117.87665121399999,4.85426
 01/03  03:00:00,117.872139659,4.85426
 01/03  04:00:00,117.868186705,13.450602036600001
 01/03  05:00:00,120.062827196,4.85426
 01/03  06:00:00,119.685851087,4.85426
 01/03  07:00:00,192.91332218099998,522.37768562
 01/03  08:00:00,383.608865854,411.86474261300003
 01/03  09:00:00,507.91727112300003,273.113564559
 01/03  10:00:00,585.476100871,232.21997544099997
 01/03  11:00:00,689.246984978,190.84013608
 01/03  12:00:00,862.343490231,96.5485310189
 01/03  13:00:00,1029.56959754,93.0332189909
 01/03  14:00:00,1044.57942631,68.9577147964
 01/03  15:00:00,1062.42958862,59.6986681605
 01/03  16:00:00,1063.04126145,40.421494586
 01/03  17:00:00,1040.74493444,31.359179839099998
 01/03  18:00:00,679.645779462,80.7093219744
 01/03  19:00:00,451.091682739,112.00106756
 01/03  20:00:00,420.358480503,101.733324051
 01/03  21:00:00,396.849077627,146.683477522
 01/03  22:00:00,117.755206192,13.502095963099999
 01/03  23:00:00,117.798960026,13.471751610899998
 01/03  24:00:00,118.730448493,4.85426
 01/04  01:00:00,117.830486827,13.4505727214
 01/04  02:00:00,117.805676226,4.85426
 01/04  03:00:00,117.78010193799999,4.85426
 01/04  04:00:00,117.767822399,4.85426
 01/04  05:00:00,118.175479431,13.4507002326
 01/04  06:00:00,118.123161079,4.85426
 01/04  07:00:00,192.650076167,1174.63629302
 01/04  08:00:00,358.513195768,1038.14169627
 01/04  09:00:00,444.802267346,792.032162146
 01/04  10:00:00,444.67758171099996,630.831481687
 01/04  11:00:00,450.868238836,482.35707666800005
 01/04  12:00:00,452.851794645,338.13017699200003
 01/04  13:00:00,467.092214025,279.883476256
 01/04  14:00:00,474.72362458699996,244.585059278
 01/04  15:00:00,483.974059784,246.679963864
 01/04  16:00:00,455.981946063,216.74562091400003
 01/04  17:00:00,432.180577491,120.85604102799999
 01/04  18:00:00,360.638107639,279.51157940400003
 01/04  19:00:00,369.672304844,440.96585302
 01/04  20:00:00,370.18773950199994,520.918821306
 01/04  21:00:00,370.261742075,587.908150609
 01/04  22:00:00,117.875286574,13.5020516473
 01/04  23:00:00,117.634006361,13.4715753116
 01/04  24:00:00,118.644891084,4.85426
 01/05  01:00:00,117.65135451,4.85426
 01/05  02:00:00,117.632501996,13.4505954885
 01/05  03:00:00,117.61830265799999,4.85426
 01/05  04:00:00,117.596110106,4.85426
 01/05  05:00:00,117.991989374,4.85426
 01/05  06:00:00,117.93193041100001,13.450730313
 01/05  07:00:00,193.713725692,1776.94974311
 01/05  08:00:00,359.155790626,1574.24866421
 01/05  09:00:00,445.536573941,1228.33399592
 01/05  10:00:00,445.691169495,986.117734944
 01/05  11:00:00,452.00952995,864.905011581
 01/05  12:00:00,453.291391409,677.364897723
 01/05  13:00:00,453.194425384,513.725793996
 01/05  14:00:00,448.09480713,442.822393174
 01/05  15:00:00,448.794689675,386.88803354099997
 01/05  16:00:00,446.59053753800004,258.57435068
 01/05  17:00:00,433.457739579,119.460086124
 01/05  18:00:00,360.81474566099996,302.475532219
 01/05  19:00:00,369.92993914,608.788939364
 01/05  20:00:00,370.971287206,729.132070881
 01/05  21:00:00,371.29101164,784.9086769539999
 01/05  22:00:00,117.76576541899999,13.5022662883
 01/05  23:00:00,117.516162888,13.4718268644
 01/05  24:00:00,118.57677370799999,4.85426
 01/06  01:00:00,117.536380546,4.85426
 01/06  02:00:00,117.534727582,13.4507655995
 01/06  03:00:00,117.526146129,4.85426
 01/06  04:00:00,117.51773668700001,4.85426
 01/06  05:00:00,163.758602945,5.55226673515
 01/06  06:00:00,209.38195703,14.5047946448
 01/06  07:00:00,194.56912775700002,1780.57793827
 01/06  08:00:00,359.209171659,1647.35953822
 01/06  09:00:00,445.573518896,1194.39830093
 01/06  10:00:00,444.756453811,650.012385299
 01/06  11:00:00,534.88422546,329.933870549
 01/06  12:00:00,597.8478030680001,135.73472240200002
 01/06  13:00:00,756.7953031410001,84.20538147149999
 01/06  14:00:00,840.0272077860001,68.94497557359999
 01/06  15:00:00,899.5731032030001,59.7051545582
 01/06  16:00:00,936.447071962,49.3214956572
 01/06  17:00:00,875.114823783,31.3602034034
 01/06  18:00:00,589.550521834,46.308983374200004
 01/06  19:00:00,467.68096833199996,104.190276015
 01/06  20:00:00,433.65295121699995,92.03989463090001
 01/06  21:00:00,386.903729708,180.08734387599998
 01/06  22:00:00,117.653418174,13.5017342119
