Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,1042.72981893,651.878360611
 01/01  02:00:00,1011.00860764,675.5878774930001
 01/01  03:00:00,989.3517213089999,669.771589792
 01/01  04:00:00,980.3815604739999,682.59299598
 01/01  05:00:00,986.686258254,666.652617105
 01/01  06:00:00,989.9462495939999,686.1332002940001
 01/01  07:00:00,1070.55676833,627.7175130640001
 01/01  08:00:00,1072.08570058,647.096152141
 01/01  09:00:00,1153.6996321,639.132878472
 01/01  10:00:00,1155.62513819,616.1878180269999
 01/01  11:00:00,1179.41583279,645.298327101
 01/01  12:00:00,1182.06447108,635.367509344
 01/01  13:00:00,1153.48434583,620.3406049069999
 01/01  14:00:00,1137.27630497,597.157889331
 01/01  15:00:00,1135.10051759,576.880765201
 01/01  16:00:00,1132.75081513,584.96376464
 01/01  17:00:00,1107.48501945,609.4834261469999
 01/01  18:00:00,1072.70034199,619.20565628
 01/01  19:00:00,1050.18562628,657.431064936
 01/01  20:00:00,1044.25096182,621.8831795890001
 01/01  21:00:00,1001.36021367,653.155992902
 01/01  22:00:00,1015.95751724,638.904250329
 01/01  23:00:00,1026.77992474,654.620087725
 01/01  24:00:00,1024.08322236,631.765514675
 01/02  01:00:00,1014.54122355,634.012866535
 01/02  02:00:00,1012.10705707,622.0918524719999
 01/02  03:00:00,1015.21825146,627.883526283
 01/02  04:00:00,1013.41428318,620.51021102
 01/02  05:00:00,1096.59818241,589.82212951
 01/02  06:00:00,1093.32041647,1113.62781481
 01/02  07:00:00,1326.65068616,775.484581595
 01/02  08:00:00,1436.99394997,718.024660106
 01/02  09:00:00,1473.45746476,696.339838282
 01/02  10:00:00,1518.25025797,679.720863905
 01/02  11:00:00,1532.29085175,686.264622914
 01/02  12:00:00,1525.24028199,661.339766113
 01/02  13:00:00,1473.76985679,638.810920923
 01/02  14:00:00,1502.19377004,605.973189345
 01/02  15:00:00,1500.5965052000001,578.886248382
 01/02  16:00:00,1502.80601387,583.3245585430001
 01/02  17:00:00,1510.93249362,603.954558361
 01/02  18:00:00,1529.248277,585.371742186
 01/02  19:00:00,1292.1019242,540.710153054
 01/02  20:00:00,1297.01851149,509.831083384
 01/02  21:00:00,1164.79833492,561.196692815
 01/02  22:00:00,1125.41510112,550.193914307
 01/02  23:00:00,1058.65973858,543.850796653
 01/02  24:00:00,1064.202681,542.117859823
 01/03  01:00:00,1054.83251001,528.465032632
 01/03  02:00:00,1052.85922148,541.9764120890001
 01/03  03:00:00,1052.49968681,537.259753536
 01/03  04:00:00,1052.15492427,548.410074568
 01/03  05:00:00,1144.12386467,520.323139988
 01/03  06:00:00,1142.51591093,895.999132209
 01/03  07:00:00,1368.94852154,634.349153884
 01/03  08:00:00,1471.2068125,622.960855325
 01/03  09:00:00,1498.76918473,618.268601813
 01/03  10:00:00,1521.78594867,593.150088055
 01/03  11:00:00,1517.55542898,615.300840572
 01/03  12:00:00,1501.24503749,579.208916701
 01/03  13:00:00,1449.38931389,561.499894281
 01/03  14:00:00,1484.42970775,539.632849297
 01/03  15:00:00,1479.17216834,500.106070734
 01/03  16:00:00,1475.45773699,503.692616435
 01/03  17:00:00,1483.45306634,529.3722250530001
 01/03  18:00:00,1528.80806247,534.187922454
 01/03  19:00:00,1314.48533259,522.65677571
 01/03  20:00:00,1305.44764354,498.763331301
 01/03  21:00:00,1163.55935639,541.15123046
 01/03  22:00:00,1115.9969011,526.168415726
 01/03  23:00:00,1042.32458065,542.31963318
 01/03  24:00:00,1038.10872881,526.951408659
 01/04  01:00:00,1023.40819715,531.721994742
 01/04  02:00:00,1020.76307936,529.644426059
 01/04  03:00:00,1015.9928728,548.184146383
 01/04  04:00:00,1009.89479842,552.728703084
 01/04  05:00:00,1096.33502155,534.007133107
 01/04  06:00:00,1095.3728395,846.191425482
 01/04  07:00:00,1321.28911518,637.164061445
 01/04  08:00:00,1429.43890701,632.9555055769999
 01/04  09:00:00,1461.93811756,618.875184687
 01/04  10:00:00,1504.79068085,589.173930771
 01/04  11:00:00,1523.08619435,608.71039271
 01/04  12:00:00,1528.91722397,592.4209760719999
 01/04  13:00:00,1495.51345577,560.6737582769999
 01/04  14:00:00,1537.5862613,555.442028762
 01/04  15:00:00,1541.28135128,517.129496367
 01/04  16:00:00,1541.7289687999998,521.256403685
 01/04  17:00:00,1545.09592575,528.832442084
 01/04  18:00:00,1547.74187648,534.669641394
 01/04  19:00:00,1273.1110111,527.862941484
 01/04  20:00:00,1258.52055802,506.652017861
 01/04  21:00:00,1120.93270668,549.108479322
 01/04  22:00:00,1083.9682654,537.720025144
 01/04  23:00:00,1025.05719543,557.0326395669999
 01/04  24:00:00,1025.12133895,544.711080357
 01/05  01:00:00,1003.96791674,555.252437902
 01/05  02:00:00,969.931681105,558.0888203019999
 01/05  03:00:00,945.671874093,576.00512435
 01/05  04:00:00,913.7478071889999,578.4151758209999
 01/05  05:00:00,950.672698065,575.96283079
 01/05  06:00:00,943.110148963,893.8251147110001
 01/05  07:00:00,1148.42617866,693.03925069
 01/05  08:00:00,1256.25869445,666.6207981030001
 01/05  09:00:00,1363.39335812,657.025944898
 01/05  10:00:00,1489.51982451,633.710414979
 01/05  11:00:00,1513.77248463,639.32577854
 01/05  12:00:00,1522.47579402,615.4510236680001
 01/05  13:00:00,1491.83984304,592.456672172
