Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,82.4563018629,2.29502134973
 01/01  02:00:00,76.4412220138,2.5272020321
 01/01  03:00:00,90.07657555979999,4.90100228518
 01/01  04:00:00,78.26703616409999,3.0124518755
 01/01  05:00:00,92.21831760479999,5.382815563099999
 01/01  06:00:00,78.1507059874,3.17177040972
 01/01  07:00:00,91.07449766170001,5.2972819265
 01/01  08:00:00,76.9296618859,3.43817163617
 01/01  09:00:00,76.9359322106,5.652448430619999
 01/01  10:00:00,61.9456221732,3.2159183237800004
 01/01  11:00:00,73.1129668018,4.05126919886
 01/01  12:00:00,59.5510003071,3.9278078303300004
 01/01  13:00:00,69.1312289005,4.5493522097
 01/01  14:00:00,56.721648934099996,2.3215685006799998
 01/01  15:00:00,66.7918654263,3.8527956033800006
 01/01  16:00:00,56.1541444509,1.8510943451299997
 01/01  17:00:00,68.8968671005,3.4016680630500002
 01/01  18:00:00,70.5385929619,1.4675736847799998
 01/01  19:00:00,80.874027078,3.1354685877099997
 01/01  20:00:00,68.983821922,1.2594855651299999
 01/01  21:00:00,77.79139349260001,1.5855766765700001
 01/01  22:00:00,68.9122367505,2.20523113801
 01/01  23:00:00,79.9122335956,1.8405121941799998
 01/01  24:00:00,70.4413217338,2.44770578922
 01/02  01:00:00,85.0142581217,2.18285658055
 01/02  02:00:00,75.0615444077,2.7178916644099997
 01/02  03:00:00,86.88168303450001,2.68825437326
 01/02  04:00:00,78.0946582797,3.3931850750300003
 01/02  05:00:00,92.44920430469999,3.89321772885
 01/02  06:00:00,84.2432605374,4.20812816267
 01/02  07:00:00,303.582933561,1.8983654902
 01/02  08:00:00,270.591457423,78.7046827721
 01/02  09:00:00,260.96164292,75.0820219915
 01/02  10:00:00,223.21735344200002,68.29148474760001
 01/02  11:00:00,197.31180204700001,62.0450871139
 01/02  12:00:00,188.04516666,59.534940009399996
 01/02  13:00:00,185.948863313,52.0296270716
 01/02  14:00:00,172.989532698,43.663964416800006
 01/02  15:00:00,160.478247366,39.0981884862
 01/02  16:00:00,152.083191026,37.9715240906
 01/02  17:00:00,158.399654695,41.133754927300004
 01/02  18:00:00,176.88710677400002,44.4385768559
 01/02  19:00:00,154.11474208,51.181407776499995
 01/02  20:00:00,157.429516166,53.0834477715
 01/02  21:00:00,153.46301775,54.1778628429
 01/02  22:00:00,156.136578873,57.580867583599996
 01/02  23:00:00,41.6166002114,0.02
 01/02  24:00:00,38.9361841996,1.1030411117899999
 01/03  01:00:00,43.1211969465,0.168971612786
 01/03  02:00:00,45.9742692882,1.55280642449
 01/03  03:00:00,49.1187902084,0.6413729113359999
 01/03  04:00:00,48.4833738039,2.5108704801400004
 01/03  05:00:00,54.6411281046,1.94221580463
 01/03  06:00:00,60.2284501306,3.4854864302
 01/03  07:00:00,227.877786925,0.210333178887
 01/03  08:00:00,201.957911787,80.5101113663
 01/03  09:00:00,216.594902956,76.8187310704
 01/03  10:00:00,195.55830080299998,72.466770107
 01/03  11:00:00,186.060451717,69.71944885159999
 01/03  12:00:00,184.15582431299998,70.1668532131
 01/03  13:00:00,187.03581768599997,66.707193563
 01/03  14:00:00,176.13319216,64.0794503441
 01/03  15:00:00,163.717762182,62.457685941499996
 01/03  16:00:00,154.480444721,59.0631828475
 01/03  17:00:00,159.991557037,57.4570371951
 01/03  18:00:00,175.262742075,58.358786568599996
