Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,40.1718641411,14.704033649100001
 01/01  02:00:00,39.6486221511,19.5687725325
 01/01  03:00:00,34.4183953679,19.8858610799
 01/01  04:00:00,33.9958963809,15.491388676600002
 01/01  05:00:00,34.9976631172,24.386856126199998
 01/01  06:00:00,38.9509928405,24.141801588200003
 01/01  07:00:00,59.9002101438,28.401390616599997
 01/01  08:00:00,72.7753026307,24.9818769984
 01/01  09:00:00,100.350255144,47.0437998399
 01/01  10:00:00,86.5256153742,49.6559817304
 01/01  11:00:00,62.266584088100004,47.9108577821
 01/01  12:00:00,61.6064241115,41.4736748528
 01/01  13:00:00,63.931797072200006,41.4124347219
 01/01  14:00:00,64.0438361929,41.4097593593
 01/01  15:00:00,64.4144853802,35.5757122577
 01/01  16:00:00,62.826807969099995,41.4209755156
 01/01  17:00:00,66.9686289025,23.7916896778
 01/01  18:00:00,79.5888314427,6.097705281340001
 01/01  19:00:00,94.2426991609,15.1542208848
 01/01  20:00:00,95.0544668616,11.782463264
 01/01  21:00:00,101.043973816,20.5857840771
 01/01  22:00:00,97.45078236459999,24.244389488499998
 01/01  23:00:00,72.5794492328,26.7411738778
 01/01  24:00:00,47.130968342299994,27.8431651589
 01/02  01:00:00,38.346171468899996,17.8303265414
 01/02  02:00:00,36.1619873246,23.5567487617
 01/02  03:00:00,33.9293245044,23.2768984594
 01/02  04:00:00,33.5587301372,24.6527903807
 01/02  05:00:00,34.9002690491,19.9134933397
 01/02  06:00:00,42.5439135564,30.7254060584
 01/02  07:00:00,74.29385034159999,29.9833015331
 01/02  08:00:00,89.4194619669,39.5546911091
 01/02  09:00:00,76.0728247688,37.3426175932
 01/02  10:00:00,74.1740220719,52.158405285600004
 01/02  11:00:00,55.960255265200004,45.8835567509
 01/02  12:00:00,56.97870050189999,44.0470906949
 01/02  13:00:00,57.0688722909,44.4261005841
 01/02  14:00:00,55.8083367271,43.4565857722
 01/02  15:00:00,55.9166797796,37.735676003
 01/02  16:00:00,56.17025037810001,44.4557000649
 01/02  17:00:00,61.115065502,27.496319826700002
 01/02  18:00:00,78.1961620916,16.0582391908
 01/02  19:00:00,85.8805447288,19.2755014333
 01/02  20:00:00,89.024224809,20.7624337584
 01/02  21:00:00,98.29484888569999,17.9091599258
 01/02  22:00:00,92.8095692534,30.7979353414
 01/02  23:00:00,65.7350572201,27.0038426144
 01/02  24:00:00,43.4891562771,22.8475531339
 01/03  01:00:00,37.723639350700005,22.1685207198
 01/03  02:00:00,35.763881769099996,16.0938441787
