Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,72.6874151418,90.0494957603
 01/01  02:00:00,72.5797763229,81.8598569716
 01/01  03:00:00,69.9322622963,88.59024716129998
 01/01  04:00:00,71.245192464,90.33469507379999
 01/01  05:00:00,74.9199025283,94.02615692219999
 01/01  06:00:00,80.9319145147,96.07484050030001
 01/01  07:00:00,98.463288048,102.812233066
 01/01  08:00:00,108.864650487,107.74416110700001
 01/01  09:00:00,122.779116739,127.62733376799999
 01/01  10:00:00,106.232577189,130.099464387
 01/01  11:00:00,87.0480476342,122.832996531
 01/01  12:00:00,83.937493338,121.23121429999999
 01/01  13:00:00,83.25195542659999,120.10870280399999
 01/01  14:00:00,81.937755078,111.268423869
 01/01  15:00:00,81.1022833503,116.702300764
 01/01  16:00:00,80.8211243203,112.17712554299999
 01/01  17:00:00,88.132297935,96.2537701213
 01/01  18:00:00,101.39256227799999,90.8481490585
 01/01  19:00:00,110.675799235,90.10108511450001
 01/01  20:00:00,108.52871992899999,96.5644025173
 01/01  21:00:00,111.963555561,103.70977666700001
 01/01  22:00:00,109.97240680799999,98.6609831193
 01/01  23:00:00,94.5797430266,106.91091203100001
 01/01  24:00:00,79.7894286053,103.042055014
 01/02  01:00:00,75.0469130544,97.08511219969999
 01/02  02:00:00,76.0047847266,92.567503279
 01/02  03:00:00,76.8466781253,100.40436251
 01/02  04:00:00,78.27627237819999,101.50141983399999
 01/02  05:00:00,81.1256155281,102.786760251
 01/02  06:00:00,88.99113246040001,108.956937917
 01/02  07:00:00,107.14146037399999,111.970958932
 01/02  08:00:00,119.667065654,112.853787805
 01/02  09:00:00,111.876155664,112.118906735
 01/02  10:00:00,102.839222149,125.63904697299999
 01/02  11:00:00,86.280629536,116.23026359
 01/02  12:00:00,82.9378738427,106.756479808
 01/02  13:00:00,79.5045497749,107.937352562
 01/02  14:00:00,77.1721912565,99.43171160889999
 01/02  15:00:00,75.6422192088,103.678059244
 01/02  16:00:00,75.0841488308,99.47608768069999
 01/02  17:00:00,81.3072938077,83.6371029294
 01/02  18:00:00,96.0635246516,77.6943450322
 01/02  19:00:00,100.552244844,89.4752762195
 01/02  20:00:00,101.78987764200001,85.2624905544
 01/02  21:00:00,107.155980589,86.08454539569999
 01/02  22:00:00,100.896954146,91.778583439
 01/02  23:00:00,83.1410736241,88.12228991180001
 01/02  24:00:00,69.8916271961,90.3360082045
 01/03  01:00:00,68.2374183183,87.0721906682
 01/03  02:00:00,69.4207729893,89.7684697965
 01/03  03:00:00,69.9166191679,86.1285913221
 01/03  04:00:00,71.3740934092,93.05046910829999
