Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,61.044712828,161.46931911
 01/01  02:00:00,60.2839992057,117.215997164
 01/01  03:00:00,61.5279887242,165.358465135
 01/01  04:00:00,60.171741795600006,114.033546614
 01/01  05:00:00,61.573820178199995,162.008466276
 01/01  06:00:00,60.3541908308,119.245675942
 01/01  07:00:00,61.5509041571,178.465305459
 01/01  08:00:00,56.0262825777,108.610275146
 01/01  09:00:00,52.7731829164,149.870395961
 01/01  10:00:00,51.3155157267,97.6170234675
 01/01  11:00:00,52.3558053775,125.87011428
 01/01  12:00:00,52.1723635957,90.986549811
 01/01  13:00:00,52.1020845305,102.989309429
 01/01  14:00:00,50.548418804099995,78.6874361013
 01/01  15:00:00,51.8972470474,97.1993672134
 01/01  16:00:00,51.3220783616,76.6522659994
 01/01  17:00:00,56.5486317487,108.313565044
 01/01  18:00:00,59.7906530188,100.264871895
 01/01  19:00:00,61.04765922439999,146.69647628
 01/01  20:00:00,60.444796458,126.226339938
 01/01  21:00:00,61.739462832,180.886192745
 01/01  22:00:00,60.47075684,166.65291427399998
 01/01  23:00:00,61.6417719845,227.721567782
 01/01  24:00:00,61.0856363367,163.231434949
 01/02  01:00:00,61.6717927371,226.86905174
 01/02  02:00:00,60.3385611268,159.611434425
 01/02  03:00:00,61.6726344059,213.32053699
 01/02  04:00:00,60.3382020662,154.597979885
 01/02  05:00:00,61.8915575553,216.97639014400002
 01/02  06:00:00,60.5488264792,158.957263168
 01/02  07:00:00,66.4251187064,883.859070705
 01/02  08:00:00,126.82361276200001,714.0614276580001
 01/02  09:00:00,166.799932601,592.538444413
 01/02  10:00:00,166.600756185,545.685831602
 01/02  11:00:00,170.536766638,510.099246919
 01/02  12:00:00,171.22960659700001,447.633551004
 01/02  13:00:00,170.38664883799999,397.152352364
 01/02  14:00:00,166.394384409,371.317896019
 01/02  15:00:00,166.38973528,357.554047884
 01/02  16:00:00,164.362749992,347.47902830000004
 01/02  17:00:00,168.608467682,382.128722551
 01/02  18:00:00,129.702015518,446.70531726900003
 01/02  19:00:00,129.718533497,463.84646873099996
 01/02  20:00:00,129.95216372,471.226982421
 01/02  21:00:00,129.958306671,481.33021829
 01/02  22:00:00,55.4035916303,11.8664493299
 01/02  23:00:00,56.659283451,8.008156177110001
 01/02  24:00:00,58.750112549799994,32.0891873465
 01/03  01:00:00,58.793812607,56.226638663500005
 01/03  02:00:00,59.9215126748,90.4017110823
 01/03  03:00:00,59.0283656078,93.5988651973
 01/03  04:00:00,59.948902157,119.21807137
 01/03  05:00:00,60.562704178999994,121.95086427700001
 01/03  06:00:00,61.7409081657,141.28656071
 01/03  07:00:00,66.7533213615,854.38929949
 01/03  08:00:00,126.575327323,645.2047048009999
 01/03  09:00:00,166.592311719,524.045150026
 01/03  10:00:00,166.555827497,510.04239717400003
 01/03  11:00:00,170.53660792899998,510.47869380099996
 01/03  12:00:00,171.284619279,487.8041373
 01/03  13:00:00,170.492550646,478.32168065300004
 01/03  14:00:00,166.490896714,472.96766181199996
 01/03  15:00:00,166.481398383,459.842634091
 01/03  16:00:00,164.458057863,451.689330301
 01/03  17:00:00,168.729688729,487.494326019
 01/03  18:00:00,129.875584846,556.992045672
 01/03  19:00:00,129.91855498299998,582.479523346
 01/03  20:00:00,129.94365062100002,597.85842452
 01/03  21:00:00,129.95643646899998,601.553856893
 01/03  22:00:00,56.0337732805,11.153107613900001
 01/03  23:00:00,58.08652686520001,45.400076353500005
 01/03  24:00:00,60.305491895,89.73226022120001
 01/04  01:00:00,59.47882825479999,123.126313459
 01/04  02:00:00,59.76635130729999,141.191355163
 01/04  03:00:00,60.511448298400005,173.632330144
 01/04  04:00:00,60.4631873226,166.53317802
 01/04  05:00:00,60.9594889237,199.864108722
 01/04  06:00:00,61.148256128199996,198.145245942
 01/04  07:00:00,66.4354958838,928.696523541
 01/04  08:00:00,126.89509567399999,787.0004900719999
 01/04  09:00:00,166.90312699,666.897944604
 01/04  10:00:00,166.627453005,602.871258161
 01/04  11:00:00,170.510703119,556.4644162980001
 01/04  12:00:00,171.260737897,524.518122005
 01/04  13:00:00,170.486171855,516.3122129459999
 01/04  14:00:00,166.47028451,496.842813912
 01/04  15:00:00,166.48462570200002,490.020856603
 01/04  16:00:00,164.472179297,486.88770540300004
 01/04  17:00:00,168.761898068,530.9535243290001
 01/04  18:00:00,129.930070713,598.141125345
 01/04  19:00:00,129.976751326,623.757557167
 01/04  20:00:00,130.224225841,641.078498454
 01/04  21:00:00,130.23662253700002,651.017940381
 01/04  22:00:00,56.71755489939999,16.0523732759
 01/04  23:00:00,58.7201403729,70.3894850075
 01/04  24:00:00,60.740046029700004,121.03301546
 01/05  01:00:00,59.099975713,138.29857978799998
 01/05  02:00:00,61.0137158524,179.87148829900002
 01/05  03:00:00,60.0347703488,175.43212851400003
 01/05  04:00:00,61.4528685263,211.615717828
