Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,12.9585846756,5.6887894137199995
 01/02  02:00:00,13.217216703900002,11.0604537914
 01/02  03:00:00,13.2728093017,11.4957583843
 01/02  04:00:00,13.399059919900001,14.4423636915
 01/02  05:00:00,13.4248902702,14.2388355148
 01/02  06:00:00,13.5523560725,17.3347649992
 01/02  07:00:00,24.812887345500002,281.023631966
 01/02  08:00:00,31.092022068200002,228.989066055
 01/02  09:00:00,38.990068813,204.48379022400002
 01/02  10:00:00,56.4846953117,175.909501887
 01/02  11:00:00,56.295269230500004,155.178668145
 01/02  12:00:00,56.0935758767,132.277867154
 01/02  13:00:00,55.993973560600004,119.81729224799999
 01/02  14:00:00,55.9494923582,116.239176066
 01/02  15:00:00,55.955390555600005,115.117201812
 01/02  16:00:00,55.9611180534,109.77765273
 01/02  17:00:00,62.906175500100005,110.539962786
 01/02  18:00:00,64.34846532819999,116.663742961
 01/02  19:00:00,51.7259345868,122.81518062
 01/02  20:00:00,51.819101209399996,137.06979519
 01/02  21:00:00,46.834109654399995,142.255836594
 01/02  22:00:00,20.693606815,0.0
 01/02  23:00:00,12.571766569200001,0.0
 01/02  24:00:00,12.7281395571,2.2172694757099998
 01/03  01:00:00,12.853677068,3.74868837643
 01/03  02:00:00,13.0318794285,7.894716965639999
 01/03  03:00:00,13.0504516726,7.586914885060001
 01/03  04:00:00,13.1838997021,10.7570688558
 01/03  05:00:00,13.2557582236,11.117835033299999
 01/03  06:00:00,13.5000976646,16.654288003199998
 01/03  07:00:00,24.789362882800003,277.895271795
 01/03  08:00:00,31.0749089043,226.29232907
 01/03  09:00:00,38.9663778894,196.66896829799998
 01/03  10:00:00,56.383731653599995,165.928485988
 01/03  11:00:00,56.1409106483,149.29842747
 01/03  12:00:00,55.8816797968,129.741867378
 01/03  13:00:00,55.634787055699995,118.17881883
 01/03  14:00:00,55.6368263978,111.232453673
 01/03  15:00:00,55.8340274309,113.831383734
 01/03  16:00:00,55.9055670083,108.094798002
 01/03  17:00:00,61.4766598736,107.293935779
 01/03  18:00:00,64.2945459838,113.04602658600001
 01/03  19:00:00,51.679864199799994,119.99347072299999
 01/03  20:00:00,51.7455878392,130.184854015
 01/03  21:00:00,46.758806944300005,135.021186154
 01/03  22:00:00,20.693606815,0.0
 01/03  23:00:00,12.569683660399999,0.0
 01/03  24:00:00,12.6606796316,1.28744616699
 01/04  01:00:00,12.8833361564,5.28317962153
 01/04  02:00:00,12.9447163892,6.02970346298
 01/04  03:00:00,13.0699417341,8.907424925539999
 01/04  04:00:00,13.079538888800002,8.50498105516
 01/04  05:00:00,13.1833484467,10.9894714836
 01/04  06:00:00,13.1563063131,9.86710765382
 01/04  07:00:00,24.5028915998,242.186128305
 01/04  08:00:00,30.8401429177,198.32557141200002
 01/04  09:00:00,38.7693540356,170.884350326
 01/04  10:00:00,56.218402672299995,139.204029401
 01/04  11:00:00,56.086963867,128.33797588299998
 01/04  12:00:00,55.965677667399994,114.885772459
 01/04  13:00:00,55.9160161063,107.342388535
 01/04  14:00:00,55.8669880638,101.840506335
 01/04  15:00:00,55.868771269300005,98.85790147450001
 01/04  16:00:00,55.8919567526,96.24237787790001
 01/04  17:00:00,61.4676789051,100.49541177
 01/04  18:00:00,64.2834341324,108.03198144299999
 01/04  19:00:00,51.6512153937,112.300407355
