Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,75.2034038821,92.2678591796
 01/02  02:00:00,67.6043323885,80.8175854772
 01/02  03:00:00,79.24756720020001,101.68545243
 01/02  04:00:00,71.15659408970001,82.7392340392
 01/02  05:00:00,103.29680882299999,116.026543404
 01/02  06:00:00,134.132520874,184.251934602
 01/02  07:00:00,176.65165939599999,150.152344855
 01/02  08:00:00,197.44230462,130.774428064
 01/02  09:00:00,209.562932805,125.069352601
 01/02  10:00:00,222.36129972400002,130.055295274
 01/02  11:00:00,222.91503183700002,115.62146017
 01/02  12:00:00,223.591095975,121.281587267
 01/02  13:00:00,212.44707579599998,111.720663106
 01/02  14:00:00,224.811588465,110.78057176
 01/02  15:00:00,224.61150778900003,117.689435463
 01/02  16:00:00,224.647782879,108.517299347
 01/02  17:00:00,228.872615637,117.07510410799999
 01/02  18:00:00,237.980531918,108.48596691200001
 01/02  19:00:00,145.471441976,80.5745555244
 01/02  20:00:00,148.844814239,85.8523230749
 01/02  21:00:00,119.260770711,99.16275245870001
 01/02  22:00:00,86.0969907972,67.1942733698
 01/02  23:00:00,77.6878377283,95.6686454135
 01/02  24:00:00,75.4189016601,78.0389358355
 01/03  01:00:00,80.5452450298,98.8289312566
 01/03  02:00:00,70.9286716456,80.2696482013
 01/03  03:00:00,82.9166759033,100.63125831299999
 01/03  04:00:00,74.7362924895,81.70280166399999
 01/03  05:00:00,108.838661821,114.038418271
 01/03  06:00:00,137.494753209,182.614139227
 01/03  07:00:00,183.46828815700002,148.373885078
 01/03  08:00:00,205.61188728599998,128.965339641
 01/03  09:00:00,218.257822863,123.04987036700001
 01/03  10:00:00,230.263703732,127.73397450899999
 01/03  11:00:00,229.080115783,116.080125494
 01/03  12:00:00,226.69679828,119.897346006
 01/03  13:00:00,212.58195760400002,110.045995532
 01/03  14:00:00,224.45543905099998,116.226423738
 01/03  15:00:00,223.816741405,107.42441718100001
 01/03  16:00:00,220.988142843,112.016849117
 01/03  17:00:00,223.83021264299998,113.847858497
 01/03  18:00:00,232.69225070099998,110.045788104
 01/03  19:00:00,140.921282745,81.6515869584
 01/03  20:00:00,143.629115588,87.0136418619
 01/03  21:00:00,112.584754803,109.100447809
 01/03  22:00:00,96.7472344227,84.2610196292
 01/03  23:00:00,70.0602414587,77.0824674798
 01/03  24:00:00,87.16934430110001,98.77057356709999
 01/04  01:00:00,75.7129407434,80.6233673068
 01/04  02:00:00,85.3448060577,100.809013799
 01/04  03:00:00,80.0043689586,82.4170009072
 01/04  04:00:00,91.6672560106,103.392377217
 01/04  05:00:00,115.52937949,116.129881875
 01/04  06:00:00,149.428395275,185.517939374
 01/04  07:00:00,187.382448057,151.273189507
 01/04  08:00:00,205.02231674599997,131.758534998
 01/04  09:00:00,214.915499523,125.95872632
 01/04  10:00:00,224.239702586,129.998586837
 01/04  11:00:00,221.71664870799998,119.13690154700001
 01/04  12:00:00,221.02427839,125.29080873
 01/04  13:00:00,212.913168565,114.966047341
 01/04  14:00:00,225.592753077,120.930365952
 01/04  15:00:00,224.793336088,111.54300932
