Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,98.3000167887,1.77125
 01/01  02:00:00,93.36997388440001,1.77125
 01/01  03:00:00,89.38201778969999,2.91560682695
 01/01  04:00:00,86.26963623729999,1.77125
 01/01  05:00:00,90.671290005,1.77125
 01/01  06:00:00,89.11630658709998,2.9155324447299997
 01/01  07:00:00,129.009268319,385.08812755900004
 01/01  08:00:00,130.023685941,349.408590759
 01/01  09:00:00,161.524999983,307.005387617
 01/01  10:00:00,136.529558641,293.871658276
 01/01  11:00:00,171.770363439,259.346766968
 01/01  12:00:00,203.258521187,245.447907654
 01/01  13:00:00,213.10782187799998,221.467899112
 01/01  14:00:00,212.726692145,207.857657364
 01/01  15:00:00,210.214562929,197.30757193099998
 01/01  16:00:00,208.896700097,177.92037597
 01/01  17:00:00,221.94817756900002,165.829675385
 01/01  18:00:00,198.676025038,186.43176263799998
 01/01  19:00:00,203.64492283200002,195.616046136
 01/01  20:00:00,186.598162542,206.244217016
 01/01  21:00:00,175.323251864,209.344445097
 01/01  22:00:00,159.114244385,157.76880003600002
 01/01  23:00:00,101.91841306399999,2.9155994426
 01/01  24:00:00,135.04360729,1.77125
 01/02  01:00:00,108.472760943,2.355
 01/02  02:00:00,99.69808007600001,2.355
 01/02  03:00:00,98.0551565395,3.4992957802499998
 01/02  04:00:00,96.7777376464,2.355
 01/02  05:00:00,102.42810539700001,2.355
 01/02  06:00:00,101.24547981100001,3.49927607269
 01/02  07:00:00,152.712689382,255.73570284099998
 01/02  08:00:00,156.577203846,230.54789121299999
 01/02  09:00:00,229.09537188,197.813513992
 01/02  10:00:00,256.703174438,169.604907295
 01/02  11:00:00,247.67734626200001,173.989659142
 01/02  12:00:00,272.765937608,175.83143451900003
 01/02  13:00:00,251.979592065,183.40942474599998
 01/02  14:00:00,247.185610446,188.34217886099998
 01/02  15:00:00,241.592490458,192.86296683400002
 01/02  16:00:00,237.492387348,196.56759072
 01/02  17:00:00,246.874658698,199.700034695
 01/02  18:00:00,248.671827751,207.910288225
 01/02  19:00:00,245.017841234,225.00536948599998
 01/02  20:00:00,227.654026818,241.26753848599998
 01/02  21:00:00,200.25945820299998,249.743198895
 01/02  22:00:00,141.351999933,221.802622339
 01/02  23:00:00,82.996827201,3.4994885728099994
 01/02  24:00:00,117.902906184,2.355
 01/03  01:00:00,86.0658754533,2.355
 01/03  02:00:00,78.8958916917,3.4993060079
 01/03  03:00:00,78.1888225747,2.355
 01/03  04:00:00,86.0662847089,16.5432610476
 01/03  05:00:00,108.576098754,18.3794012788
 01/03  06:00:00,112.474751356,28.3909318082
 01/03  07:00:00,154.382299737,393.92931892
 01/03  08:00:00,145.900561372,361.412034306
 01/03  09:00:00,209.249651244,327.550450022
 01/03  10:00:00,233.10712958,293.68876767
 01/03  11:00:00,223.511025185,282.022832921
 01/03  12:00:00,254.294592735,270.471755078
 01/03  13:00:00,233.97652034700002,261.734102201
 01/03  14:00:00,230.91752801799998,257.248023936
 01/03  15:00:00,227.01177568900002,256.39057130599997
 01/03  16:00:00,223.46735223099998,257.675261551
 01/03  17:00:00,230.18632520900002,264.468614743
 01/03  18:00:00,236.91796252700001,267.087902181
 01/03  19:00:00,236.333889321,275.755068417
 01/03  20:00:00,213.462293435,288.208969848
 01/03  21:00:00,188.958364157,299.02135059200003
 01/03  22:00:00,133.541422434,280.542641227
 01/03  23:00:00,79.30273175149999,2.355
 01/03  24:00:00,115.157926088,3.4993385053500004
