Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,687.674250714,702.7884121989999
 01/01  02:00:00,691.358964816,712.720939735
 01/01  03:00:00,692.8540039339999,710.858936533
 01/01  04:00:00,684.591800065,727.159601216
 01/01  05:00:00,677.736053439,749.7114863769999
 01/01  06:00:00,668.290442758,772.68468722
 01/01  07:00:00,742.726994692,705.0766804939999
 01/01  08:00:00,742.2558286780001,698.702283158
 01/01  09:00:00,840.490103698,641.4380124840001
 01/01  10:00:00,864.84127983,584.148556706
 01/01  11:00:00,892.8606367489999,594.973823291
 01/01  12:00:00,915.159528287,581.138809445
 01/01  13:00:00,940.066392525,572.474294075
 01/01  14:00:00,945.628337333,551.142972517
 01/01  15:00:00,939.89101826,523.844407471
 01/01  16:00:00,928.831799111,527.833811758
 01/01  17:00:00,883.41813471,589.32610711
 01/01  18:00:00,815.032454262,640.192515026
 01/01  19:00:00,770.749044786,676.117376939
 01/01  20:00:00,751.5793452260001,668.81599765
 01/01  21:00:00,714.299217097,713.162930466
 01/01  22:00:00,715.2317644289999,704.6240041589999
 01/01  23:00:00,706.0288180860001,706.7258359010001
 01/01  24:00:00,705.009390189,697.833372262
 01/02  01:00:00,708.736585072,687.823774145
 01/02  02:00:00,709.694803986,695.556229181
 01/02  03:00:00,695.9393478439999,715.6355333839999
 01/02  04:00:00,672.541867863,750.320130125
 01/02  05:00:00,752.252930168,723.6345929969999
 01/02  06:00:00,754.279030806,1293.60508445
 01/02  07:00:00,979.765316553,846.332800337
 01/02  08:00:00,1088.45967079,792.9345629789999
 01/02  09:00:00,1122.6742295,771.9296249360001
 01/02  10:00:00,1162.63850072,724.052674637
 01/02  11:00:00,1177.26518168,743.435412567
 01/02  12:00:00,1185.98623558,712.377844575
 01/02  13:00:00,1145.21836139,697.549803025
 01/02  14:00:00,1176.96138081,686.33731251
 01/02  15:00:00,1178.07333173,650.644831625
 01/02  16:00:00,1176.47172402,654.46410748
 01/02  17:00:00,1189.65893323,671.641918812
 01/02  18:00:00,1196.84682492,643.804774714
 01/02  19:00:00,931.4576178210001,609.070646793
 01/02  20:00:00,926.9724683710001,583.704208528
 01/02  21:00:00,794.2283351230001,641.162699212
 01/02  22:00:00,748.682533478,638.339572465
 01/02  23:00:00,678.214717145,663.842923567
 01/02  24:00:00,679.387984425,663.329984328
 01/03  01:00:00,666.654218829,660.440607902
 01/03  02:00:00,666.205441399,666.986648161
 01/03  03:00:00,644.293589223,729.9222001869999
 01/03  04:00:00,614.368817649,811.75726886
 01/03  05:00:00,686.4140266730001,820.267644158
 01/03  06:00:00,672.9744222319999,1200.55572005
