Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,83.213372174,23.6452641074
 01/01  02:00:00,87.2983021626,36.9505228689
 01/01  03:00:00,90.39681912309999,53.941227974499995
 01/01  04:00:00,86.83053884649999,42.8477945773
 01/01  05:00:00,97.39912098,69.2255215121
 01/01  06:00:00,97.6934501268,77.1532390122
 01/01  07:00:00,121.866573484,592.935035284
 01/01  08:00:00,120.56698137299999,549.117292382
 01/01  09:00:00,152.678659291,462.020625711
 01/01  10:00:00,125.28393074700001,414.775705676
 01/01  11:00:00,159.9581228,371.977578509
 01/01  12:00:00,191.339284425,353.451667005
 01/01  13:00:00,198.577168826,320.957371343
 01/01  14:00:00,195.79897416,302.639054361
 01/01  15:00:00,191.989591237,291.436773592
 01/01  16:00:00,188.577846393,290.90100736700003
 01/01  17:00:00,198.765644646,299.91525464
 01/01  18:00:00,173.69555857900002,354.773123502
 01/01  19:00:00,180.126914682,380.55166057800005
 01/01  20:00:00,160.086031862,389.816774823
 01/01  21:00:00,151.26780095200002,402.20437729599996
 01/01  22:00:00,137.074807754,365.767392475
 01/01  23:00:00,76.9509985694,1.77125
 01/01  24:00:00,112.82413076799999,1.77125
 01/02  01:00:00,91.77741243370001,25.200909389499998
 01/02  02:00:00,89.58088936760001,37.3677456294
 01/02  03:00:00,92.6941903294,52.530858459399994
 01/02  04:00:00,89.1398165237,42.2074423953
 01/02  05:00:00,99.74502275639999,64.6778778528
 01/02  06:00:00,100.04220240299999,68.41218949350001
 01/02  07:00:00,136.124883222,519.400280564
 01/02  08:00:00,134.816813716,480.913975315
 01/02  09:00:00,207.67526753299998,429.247908648
 01/02  10:00:00,231.80590358,372.88867014699997
 01/02  11:00:00,221.99320299,343.77130119099996
 01/02  12:00:00,252.86156452,321.70612615
 01/02  13:00:00,232.65516045299998,311.57836793
 01/02  14:00:00,229.33005778400002,302.273620532
 01/02  15:00:00,225.51151522599997,292.17757642099997
 01/02  16:00:00,222.0833826,289.373608414
