Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,162.734687562,206.94555580000002
 01/01  02:00:00,156.198456815,165.701415234
 01/01  03:00:00,134.12408561200002,161.547137106
 01/01  04:00:00,132.434190804,154.995640493
 01/01  05:00:00,140.433807936,195.546476917
 01/01  06:00:00,153.798897744,237.134001944
 01/01  07:00:00,235.705687556,325.051109102
 01/01  08:00:00,319.007910476,708.71652084
 01/01  09:00:00,358.826035218,924.92872093
 01/01  10:00:00,282.977611313,780.2410005339999
 01/01  11:00:00,217.34249270700002,687.298232659
 01/01  12:00:00,206.956647357,623.990978785
 01/01  13:00:00,209.26812542,515.2849288819999
 01/01  14:00:00,194.61850793,458.2627541
 01/01  15:00:00,189.52651943,462.463366439
 01/01  16:00:00,188.501041351,484.516177304
 01/01  17:00:00,213.636258607,490.44904034300004
 01/01  18:00:00,257.166275048,504.42522360000004
 01/01  19:00:00,335.15220226599996,527.464633922
 01/01  20:00:00,351.74762980099996,584.223602764
 01/01  21:00:00,380.807450473,581.80618463
 01/01  22:00:00,353.447510729,581.849895166
 01/01  23:00:00,298.956124178,724.631525872
 01/01  24:00:00,212.48700946900001,541.050305638
 01/02  01:00:00,150.60334077,214.42685668200002
 01/02  02:00:00,135.78606665700002,159.965714433
 01/02  03:00:00,125.217349031,161.834682779
 01/02  04:00:00,124.443877395,152.46469316399998
 01/02  05:00:00,131.725452136,195.76688577
 01/02  06:00:00,167.767896006,304.843968029
 01/02  07:00:00,295.759011545,499.060749304
 01/02  08:00:00,381.17465906800004,841.452500986
 01/02  09:00:00,296.98037053400003,744.382544934
 01/02  10:00:00,265.334768159,661.647359952
 01/02  11:00:00,209.34185183,616.906678465
 01/02  12:00:00,215.183472967,509.73072455
 01/02  13:00:00,228.70192356099997,457.08365932
 01/02  14:00:00,226.35454584599998,406.83768952800006
 01/02  15:00:00,233.447929128,371.05534533900004
 01/02  16:00:00,233.002900533,380.46462352699996
 01/02  17:00:00,251.34669006099998,383.37060064300005
 01/02  18:00:00,290.442126835,543.55862206
 01/02  19:00:00,360.040599041,766.1487147889999
 01/02  20:00:00,360.900227888,634.877002531
 01/02  21:00:00,391.046163723,643.206219745
 01/02  22:00:00,380.10101020800005,779.7344331439999
 01/02  23:00:00,292.958766845,688.53232013
 01/02  24:00:00,201.45894788400003,557.507394844
 01/03  01:00:00,146.833942231,226.96398098
 01/03  02:00:00,133.57587115200002,171.825540909
 01/03  03:00:00,123.13391554299999,169.78858084
 01/03  04:00:00,121.112167862,159.83657134
 01/03  05:00:00,128.679722042,203.291909664
 01/03  06:00:00,164.020340881,312.94574386700003
 01/03  07:00:00,291.712295533,507.46270963
 01/03  08:00:00,380.049754001,892.6468671069999
 01/03  09:00:00,296.945631901,799.941873736
 01/03  10:00:00,275.26218301,655.743976913
 01/03  11:00:00,228.60944949,466.50058855199995
 01/03  12:00:00,243.79552737400002,316.695495466
 01/03  13:00:00,287.111303001,290.19024437400003
 01/03  14:00:00,283.798233678,282.2975182
 01/03  15:00:00,285.271024747,267.599015513
 01/03  16:00:00,285.687620459,275.060373667
 01/03  17:00:00,315.69566565,248.65869567
 01/03  18:00:00,270.84803172799997,336.933070854
 01/03  19:00:00,334.579352834,612.480376178
 01/03  20:00:00,353.21593252699995,497.321752512
 01/03  21:00:00,391.644817086,507.44484713199995
 01/03  22:00:00,385.259268045,711.2853176919999
 01/03  23:00:00,303.067156295,556.922614233
 01/03  24:00:00,212.800248456,375.546955765
 01/04  01:00:00,162.57717883700002,201.155644121
 01/04  02:00:00,150.17559951299998,160.700006807
 01/04  03:00:00,139.52157992,143.960962024
 01/04  04:00:00,138.113778838,144.51278698
 01/04  05:00:00,145.391864402,181.392717595
 01/04  06:00:00,212.68599990599998,290.60420057
 01/04  07:00:00,349.65902355199995,489.91376559400004
 01/04  08:00:00,412.681045955,788.506959437
 01/04  09:00:00,307.809027919,667.378787226
 01/04  10:00:00,254.589021824,499.18333339699996
 01/04  11:00:00,220.106430847,389.640027153
 01/04  12:00:00,275.47949922,297.860324532
 01/04  13:00:00,288.002358906,299.303501939
 01/04  14:00:00,282.657014947,286.399748279
 01/04  15:00:00,283.845830536,272.994150188
 01/04  16:00:00,267.67475517400004,284.971465745
 01/04  17:00:00,241.480652511,267.26009027
