Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.90609976799999,4.85426
 01/01  02:00:00,117.888838978,4.85426
 01/01  03:00:00,117.88643664,4.85426
 01/01  04:00:00,117.895189989,4.85426
 01/01  05:00:00,118.381817252,4.85426
 01/01  06:00:00,118.349388497,4.85426
 01/01  07:00:00,118.36582311,13.444467848299999
 01/01  08:00:00,112.25327168,4.85426
 01/01  09:00:00,100.323684662,4.85426
 01/01  10:00:00,100.378485326,4.85426
 01/01  11:00:00,100.382245251,4.85426
 01/01  12:00:00,137.94155695799998,13.450249252
 01/01  13:00:00,235.840886335,4.85426
 01/01  14:00:00,288.695979401,4.85426
 01/01  15:00:00,309.062879946,4.85426
 01/01  16:00:00,345.32561979,13.4445140654
 01/01  17:00:00,252.48666536599998,4.85426
 01/01  18:00:00,181.614168265,4.85426
 01/01  19:00:00,118.112995898,4.85426
 01/01  20:00:00,118.600622306,4.85426
 01/01  21:00:00,118.551385653,4.85426
 01/01  22:00:00,118.279203899,4.85426
 01/01  23:00:00,117.92946867299999,13.444501665499999
 01/01  24:00:00,118.778643604,4.85426
 01/02  01:00:00,117.928210994,4.85426
 01/02  02:00:00,117.927568636,4.85426
 01/02  03:00:00,117.885754818,4.85426
 01/02  04:00:00,117.85401665399999,13.4503030477
 01/02  05:00:00,118.301084726,4.85426
 01/02  06:00:00,118.25869092399999,4.85426
 01/02  07:00:00,207.98198457200002,448.728181994
 01/02  08:00:00,364.060062564,521.1509485619999
 01/02  09:00:00,444.774716792,386.110147585
 01/02  10:00:00,496.74435964800006,224.98529913099998
 01/02  11:00:00,599.016909965,130.34193269
 01/02  12:00:00,704.814735235,93.4772073273
 01/02  13:00:00,803.710332576,93.00382500379999
 01/02  14:00:00,878.5277460860001,59.9604207384
 01/02  15:00:00,948.29393234,59.6794240123
 01/02  16:00:00,988.319631194,40.3986954573
 01/02  17:00:00,924.566448573,40.1617691832
 01/02  18:00:00,642.123835909,33.1401922777
 01/02  19:00:00,529.902270559,64.2000478423
 01/02  20:00:00,437.848048484,84.0081552314
 01/02  21:00:00,372.12339829800004,168.965270169
 01/02  22:00:00,117.94527875899999,13.500831186500001
 01/02  23:00:00,117.683752558,4.85426
 01/02  24:00:00,118.674114475,13.462009930699999
 01/03  01:00:00,117.7012794,4.85426
 01/03  02:00:00,117.691231915,4.85426
 01/03  03:00:00,117.66778197100001,4.85426
 01/03  04:00:00,117.652307839,13.4504005475
 01/03  05:00:00,119.764445851,4.85426
 01/03  06:00:00,119.42619057700001,4.85426
 01/03  07:00:00,194.097309707,1282.72051465
 01/03  08:00:00,364.985322734,1113.49320015
 01/03  09:00:00,445.311560465,790.140468429
 01/03  10:00:00,446.59674867900003,427.902451004
 01/03  11:00:00,519.917813531,232.63338407
 01/03  12:00:00,641.643072509,108.818635045
 01/03  13:00:00,799.195571523,93.00608527930001
 01/03  14:00:00,960.962439505,59.9659518099
 01/03  15:00:00,1015.85232688,59.6816089461
 01/03  16:00:00,1026.28595475,40.3962915528
 01/03  17:00:00,1042.08655652,40.1630097525
 01/03  18:00:00,783.17276732,31.343223873200003
 01/03  19:00:00,583.808792026,44.846984149799994
 01/03  20:00:00,485.98179321599997,54.2485559308
 01/03  21:00:00,428.62390721400004,95.74673061879999
 01/03  22:00:00,117.69854479899999,13.500123518499999
 01/03  23:00:00,117.75440025399999,4.85426
 01/03  24:00:00,118.719687432,13.4623430321
 01/04  01:00:00,117.77803504,4.85426
 01/04  02:00:00,117.775978931,4.85426
 01/04  03:00:00,117.756188453,4.85426
 01/04  04:00:00,117.73447602700001,13.450446581
 01/04  05:00:00,118.14475747,4.85426
 01/04  06:00:00,118.102761142,4.85426
 01/04  07:00:00,193.397225366,1077.70422065
 01/04  08:00:00,364.99876479,996.166191659
 01/04  09:00:00,444.977141174,632.961917237
 01/04  10:00:00,451.187597956,347.24590999699996
 01/04  11:00:00,519.270083901,234.64814136
 01/04  12:00:00,640.47552863,102.811418139
 01/04  13:00:00,817.05296903,93.0065663433
 01/04  14:00:00,979.7207563039999,59.9776307479
 01/04  15:00:00,1024.71634395,59.6861962755
 01/04  16:00:00,1032.14723846,49.282161179300005
 01/04  17:00:00,1051.281884,31.339971574899998
 01/04  18:00:00,863.8163051280001,31.349923819
