Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.3683477429,57.4457002906
 01/01  02:00:00,17.843617169,47.172926967399995
 01/01  03:00:00,18.6803523996,63.615791297200005
 01/01  04:00:00,17.8800436117,47.9445600217
 01/01  05:00:00,18.714866241099998,64.3665281588
 01/01  06:00:00,17.882338341500002,48.030617865699995
 01/01  07:00:00,17.344128551199997,66.6679744899
 01/01  08:00:00,9.0159687337,49.0436560645
 01/01  09:00:00,9.50442976304,58.42432577
 01/01  10:00:00,8.226118122339999,33.3798004646
 01/01  11:00:00,8.108928920830001,31.0424435213
 01/01  12:00:00,7.30906231486,15.525332168599999
 01/01  13:00:00,7.022723689380001,9.98226997918
 01/01  14:00:00,6.895732720010001,7.567485506819999
 01/01  15:00:00,7.1167434066199995,11.7564349527
 01/01  16:00:00,7.116575405419999,11.693576441500001
 01/01  17:00:00,10.3563837317,16.949309943499998
 01/01  18:00:00,17.3928469187,38.2341706906
 01/01  19:00:00,17.3326655648,37.1062550762
 01/01  20:00:00,18.4224558556,58.397323745200005
 01/01  21:00:00,17.8259537756,46.744353196000006
 01/01  22:00:00,18.6258211596,62.3932762759
 01/01  23:00:00,17.742704607100002,45.1336127405
 01/01  24:00:00,18.658554102,63.071025471999995
 01/02  01:00:00,17.9719800255,49.64723056729999
 01/02  02:00:00,19.0832782877,71.46742363
 01/02  03:00:00,18.3620898777,57.3275385475
 01/02  04:00:00,19.6252382952,82.2825079662
 01/02  05:00:00,18.750200347899998,64.9852005254
 01/02  06:00:00,20.0002618436,89.80568850819999
 01/02  07:00:00,21.9507226408,114.52776971899999
 01/02  08:00:00,35.012402418,97.9673508816
 01/02  09:00:00,54.5528803167,75.2422115176
 01/02  10:00:00,66.5269291875,53.283172673
 01/02  11:00:00,66.5269291875,36.8728469766
 01/02  12:00:00,66.5269291875,25.20412235
 01/02  13:00:00,60.034104913,18.7261212726
 01/02  14:00:00,66.5269291875,9.81365120282
 01/02  15:00:00,66.5269291875,6.60020808114
 01/02  16:00:00,66.5269291875,8.95069407381
 01/02  17:00:00,69.5012625208,19.406290841500002
 01/02  18:00:00,31.1166919275,31.9768592489
 01/02  19:00:00,17.5957166424,41.853552156999996
 01/02  20:00:00,18.7620972512,64.2905080696
 01/02  21:00:00,18.259209982999998,55.1748229375
 01/02  22:00:00,19.414789809200002,77.3245528736
 01/02  23:00:00,18.700324998499998,64.0758587073
 01/02  24:00:00,19.969845174,88.5093702409
 01/03  01:00:00,19.221595009,74.7944565287
 01/03  02:00:00,20.5714357269,108.29272148
 01/03  03:00:00,19.5808158247,96.77341870229999
 01/03  04:00:00,20.8401795122,127.487617267
 01/03  05:00:00,19.798874244,112.615988424
 01/03  06:00:00,21.0396217507,140.813507069
 01/03  07:00:00,22.0920450109,174.359043724
 01/03  08:00:00,35.146284179,141.13091293600002
 01/03  09:00:00,54.5272351517,91.1816917683
 01/03  10:00:00,66.51452817239999,61.2039076963
 01/03  11:00:00,66.5269291875,38.015631028200005
 01/03  12:00:00,66.5269291875,21.746796204699997
 01/03  13:00:00,60.034104913,15.4077316092
 01/03  14:00:00,66.5269291875,8.58391074006
 01/03  15:00:00,66.5269291875,7.91146712827
 01/03  16:00:00,66.5269291875,8.19063026729
 01/03  17:00:00,69.5012625208,13.733979935199999
 01/03  18:00:00,30.5645399229,21.499677851199998
 01/03  19:00:00,17.2255208994,34.1626050303
 01/03  20:00:00,17.4244999513,38.716896578400004
 01/03  21:00:00,17.6905294464,43.3670581129
 01/03  22:00:00,17.657855614000002,43.475687637600004
 01/03  23:00:00,17.8146952467,45.867305063900005
 01/03  24:00:00,17.7376350048,45.151947793699996
 01/04  01:00:00,17.938964064,48.3418105521
 01/04  02:00:00,17.8523007658,47.4912027672
 01/04  03:00:00,18.035073064200002,50.2669815977
 01/04  04:00:00,18.000578472,50.4868419143
 01/04  05:00:00,18.3325343154,56.0864468191
 01/04  06:00:00,18.272476432999998,55.98846354649999
 01/04  07:00:00,22.020168325100002,84.72145659270001
 01/04  08:00:00,35.0744074933,72.490616699
 01/04  09:00:00,54.5528803167,61.7406804035
 01/04  10:00:00,66.5269291875,52.519022258999996
 01/04  11:00:00,66.5269291875,47.8238486494
 01/04  12:00:00,66.5269291875,45.046908261000006
 01/04  13:00:00,60.034104913,45.732083676
 01/04  14:00:00,66.5269291875,42.9495371111
 01/04  15:00:00,66.5269291875,38.7765618188
 01/04  16:00:00,66.5269291875,34.8623403385
 01/04  17:00:00,69.5012625208,35.202514661
 01/04  18:00:00,31.139549756399997,32.3042340475
 01/04  19:00:00,17.241430961400003,35.0755579784
 01/04  20:00:00,17.9868458469,49.141528315600006
 01/04  21:00:00,17.4743254571,39.9203793632
 01/04  22:00:00,18.2454691282,54.2938662184
 01/04  23:00:00,17.7902531117,46.2694018505
 01/04  24:00:00,18.6721734006,62.7249428003
 01/05  01:00:00,18.0823649833,52.110690230100005
 01/05  02:00:00,19.040197725,69.99516288609999
 01/05  03:00:00,18.4397004508,59.257096557
 01/05  04:00:00,19.4967751585,79.1105393697
 01/05  05:00:00,18.7003077501,64.51283640300001
 01/05  06:00:00,19.6974780292,83.1389638287
 01/05  07:00:00,21.9507226408,108.12430661200001
 01/05  08:00:00,35.0372044481,89.88771889629999
 01/05  09:00:00,54.5528803167,64.46882739670001
 01/05  10:00:00,66.5269291875,38.8303672409
 01/05  11:00:00,66.5269291875,20.1259836671
 01/05  12:00:00,66.5269291875,8.00363398142
 01/05  13:00:00,60.034104913,5.05133758602
 01/05  14:00:00,66.5269291875,2.7272513145599997
 01/05  15:00:00,66.5269291875,1.5282109228100003
 01/05  16:00:00,66.5269291875,1.36422403155
 01/05  17:00:00,69.5012625208,3.4656339967800003
 01/05  18:00:00,29.6447636749,4.42366652189
 01/05  19:00:00,16.8167060638,26.392193988699997
 01/05  20:00:00,17.1937454909,34.056258237899996
 01/05  21:00:00,17.640406423599998,42.5527448593
 01/05  22:00:00,17.824509910899998,46.4840001787
 01/05  23:00:00,18.4748515559,58.9009239084
 01/05  24:00:00,18.4564804195,59.1018695392
 01/06  01:00:00,19.0996077219,71.2259192053
 01/06  02:00:00,18.991813136300003,69.9242366152
 01/06  03:00:00,19.502569843499998,79.2413095683
 01/06  04:00:00,19.18720688,73.9203985936
 01/06  05:00:00,19.8022598356,85.2021088599
 01/06  06:00:00,19.3829835845,77.9384798137
 01/06  07:00:00,22.0725406407,118.300047047
 01/06  08:00:00,35.0000014029,95.6767961692
 01/06  09:00:00,54.5528803167,67.3665523344
 01/06  10:00:00,66.5269291875,42.2894930988
 01/06  11:00:00,66.5269291875,24.101724613200002
 01/06  12:00:00,66.5269291875,9.031666758450001
 01/06  13:00:00,60.034104913,5.587979700909999
 01/06  14:00:00,66.5269291875,3.31154015856
 01/06  15:00:00,66.5269291875,2.61696214388
 01/06  16:00:00,66.5269291875,3.0989741752900004
 01/06  17:00:00,68.01409585420001,5.44709173612
 01/06  18:00:00,29.679229517,5.02498782425
 01/06  19:00:00,16.7434881249,25.1087838877
 01/06  20:00:00,17.0559685148,31.518090889099998
 01/06  21:00:00,17.507372861900002,40.1474055438
 01/06  22:00:00,17.7491427438,45.179802378000005
 01/06  23:00:00,18.2228008764,54.1833154259
 01/06  24:00:00,18.1833678224,53.833816636
 01/07  01:00:00,18.6549452025,62.710169287
 01/07  02:00:00,18.5095356638,60.3745980112
 01/07  03:00:00,18.9967148419,69.4644112431
 01/07  04:00:00,18.7942555568,66.11442542420001
 01/07  05:00:00,19.2516441585,74.5095476279
 01/07  06:00:00,18.884493527,67.93428644
 01/07  07:00:00,17.8346358837,75.9052169059
 01/07  08:00:00,14.5843349918,93.7718979157
 01/07  09:00:00,15.5959346699,66.215121427
 01/07  10:00:00,25.292848461,39.6840098037
 01/07  11:00:00,25.292848461,18.9042437338
 01/07  12:00:00,25.292848461,8.54923141471
 01/07  13:00:00,14.5843349918,7.4722216918600015
 01/07  14:00:00,14.5843349918,7.2709600216100005
 01/07  15:00:00,14.5843349918,7.76348045006
 01/07  16:00:00,14.5843349918,8.0029794688
 01/07  17:00:00,7.9799909411300005,0.0
 01/07  18:00:00,15.6337411503,4.15978075853
 01/07  19:00:00,16.1849309899,14.675955979100001
 01/07  20:00:00,16.5205486355,21.256909072
 01/07  21:00:00,16.9483066666,29.644832184899997
 01/07  22:00:00,17.0323301285,31.296633440999997
 01/07  23:00:00,17.330486339300002,37.1611930916
 01/07  24:00:00,17.2950463832,36.4568201638
 01/08  01:00:00,17.677839505799998,43.9772287234
 01/08  02:00:00,17.667978685999998,43.815368990500005
 01/08  03:00:00,17.9942533208,50.1845446
 01/08  04:00:00,17.898563862899998,48.36119362149999
 01/08  05:00:00,18.297591420499998,56.1183296604
 01/08  06:00:00,18.1749590182,53.822844223400004
 01/08  07:00:00,17.1305174145,62.3940226058
 01/08  08:00:00,9.33918553505,55.503802355299996
 01/08  09:00:00,9.23701382539,53.19886377939999
 01/08  10:00:00,8.36636244599,36.1650815579
 01/08  11:00:00,7.868041980610001,26.5632050275
 01/08  12:00:00,7.336096358839999,16.29567315
 01/08  13:00:00,7.08327137352,11.2475534007
 01/08  14:00:00,6.736817284450001,4.592600060330001
 01/08  15:00:00,6.585334619299999,1.7198955894799999
 01/08  16:00:00,6.49282427446,0.0
 01/08  17:00:00,8.58987073995,11.7365257857
 01/08  18:00:00,16.533022218,21.4956747515
 01/08  19:00:00,16.8475209341,27.9784003185
 01/08  20:00:00,17.2070095648,34.4879188811
 01/08  21:00:00,17.410972486,39.0215948073
 01/08  22:00:00,17.7957291315,45.8327797437
 01/08  23:00:00,17.9429023996,49.498883452799994
 01/08  24:00:00,18.3127857702,55.8349757596
 01/09  01:00:00,18.4542266724,59.744307553599995
 01/09  02:00:00,18.9112953773,67.5140160457
 01/09  03:00:00,18.7525213155,65.7648739266
 01/09  04:00:00,19.1117578674,71.3906929966
 01/09  05:00:00,19.0232889828,71.2417336252
 01/09  06:00:00,19.3805818881,76.64300866090001
 01/09  07:00:00,22.020168325100002,106.485661506
 01/09  08:00:00,35.062006478200004,86.6200580756
 01/09  09:00:00,54.5528803167,60.8487408786
 01/09  10:00:00,66.5269291875,35.071371084
 01/09  11:00:00,66.5269291875,17.076416546199997
 01/09  12:00:00,66.5269291875,8.477011668360001
 01/09  13:00:00,60.034104913,7.025969899780001
 01/09  14:00:00,66.5269291875,4.79305267441
 01/09  15:00:00,66.5269291875,4.71634203135
 01/09  16:00:00,66.5269291875,5.4120458743099995
 01/09  17:00:00,68.01409585420001,6.48885895499
 01/09  18:00:00,29.4130725015,0.0
 01/09  19:00:00,16.0905191441,12.6933178148
 01/09  20:00:00,16.3249439324,17.1380780824
 01/09  21:00:00,16.3118278956,17.109696244400002
 01/09  22:00:00,16.3047300398,17.0151172264
 01/09  23:00:00,16.256271111700002,16.1977986054
 01/09  24:00:00,16.479118408599998,20.4656132303
 01/10  01:00:00,16.5227486824,21.418054974500002
 01/10  02:00:00,16.7790732743,26.4137257221
 01/10  03:00:00,16.8506682095,27.8994995627
 01/10  04:00:00,17.0809034682,32.3645340137
 01/10  05:00:00,17.0835603255,32.5157259433
 01/10  06:00:00,17.4045024706,38.705279535100004
 01/10  07:00:00,22.020168325100002,62.0797446934
 01/10  08:00:00,35.0744074933,55.106804142
 01/10  09:00:00,54.5528803167,44.9058144552
 01/10  10:00:00,66.5269291875,34.0720230368
 01/10  11:00:00,66.5269291875,26.192238392800004
 01/10  12:00:00,66.5269291875,17.754768696099998
 01/10  13:00:00,60.034104913,10.6199248739
 01/10  14:00:00,66.5269291875,7.222623071849999
 01/10  15:00:00,66.5269291875,7.1810214564
 01/10  16:00:00,66.5269291875,9.71869995778
 01/10  17:00:00,68.01409585420001,18.5022851125
 01/10  18:00:00,30.678647255799998,23.707142565500003
 01/10  19:00:00,16.9329110122,29.0283219397
 01/10  20:00:00,17.7271168495,44.345717425
 01/10  21:00:00,17.3160640357,36.6567782274
 01/10  22:00:00,18.249514728399998,54.6672314437
 01/10  23:00:00,17.7878179469,45.9543205247
 01/10  24:00:00,18.8903061181,67.3289249747
 01/11  01:00:00,18.271712404200002,55.5004622692
 01/11  02:00:00,19.4262756345,77.99294065229999
 01/11  03:00:00,18.5596552309,61.1955402605
 01/11  04:00:00,19.684703467000002,83.1757071322
 01/11  05:00:00,18.6687656884,63.3545448373
 01/11  06:00:00,19.6569929046,82.64284025939999
 01/11  07:00:00,22.020168325100002,102.425745452
 01/11  08:00:00,35.0744074933,87.97903281190001
 01/11  09:00:00,54.5528803167,74.6887662084
 01/11  10:00:00,66.5269291875,62.507642934399996
 01/11  11:00:00,66.5269291875,54.8590257838
 01/11  12:00:00,66.5269291875,45.1035319287
 01/11  13:00:00,60.034104913,37.6083565425
 01/11  14:00:00,66.5269291875,30.5900799667
 01/11  15:00:00,66.5269291875,24.616922399699998
 01/11  16:00:00,66.5269291875,22.0011758873
 01/11  17:00:00,68.01409585420001,29.401403995
 01/11  18:00:00,31.458588815,38.4878649902
 01/11  19:00:00,17.8328376393,46.2322010262
 01/11  20:00:00,19.1538830818,72.21683467359999
 01/11  21:00:00,18.4828910982,59.2153133897
 01/11  22:00:00,19.7522277676,84.34065466310001
 01/11  23:00:00,18.7822052176,65.2414585153
 01/11  24:00:00,20.1047712023,91.52202649370001
 01/12  01:00:00,19.146926355799998,73.6859548786
 01/12  02:00:00,20.5063726266,106.71957891299999
 01/12  03:00:00,19.3985580426,90.657035479
 01/12  04:00:00,20.7718393722,123.51236903899999
 01/12  05:00:00,19.6025361982,105.125597966
 01/12  06:00:00,21.0066491186,138.512368124
 01/12  07:00:00,22.0920450109,170.373602743
 01/12  08:00:00,35.146284179,134.507948867
 01/12  09:00:00,54.502854688999996,86.8931744423
 01/12  10:00:00,66.51452817239999,57.5345655351
 01/12  11:00:00,66.5269291875,35.8765792208
 01/12  12:00:00,66.5269291875,20.664008330999998
 01/12  13:00:00,60.034104913,10.0448775922
 01/12  14:00:00,66.5269291875,4.95765731094
 01/12  15:00:00,66.5269291875,3.97677496954
 01/12  16:00:00,66.5269291875,3.8736738664699994
 01/12  17:00:00,68.01409585420001,5.76891873523
 01/12  18:00:00,30.1283384613,13.311187101700002
 01/12  19:00:00,17.5749245143,40.9447799704
 01/12  20:00:00,17.5032898822,40.159386552600004
 01/12  21:00:00,18.5700414273,60.545775488500006
 01/12  22:00:00,18.0229444123,50.5319826899
 01/12  23:00:00,18.9494401627,68.09934347779999
 01/12  24:00:00,18.2730541502,55.6060850695
 01/13  01:00:00,19.253963244,74.2219483433
 01/13  02:00:00,18.467617874800002,59.5728608088
 01/13  03:00:00,19.4209185452,77.6006136755
 01/13  04:00:00,18.5484502727,61.2544359144
 01/13  05:00:00,19.5479250972,80.16198636850001
 01/13  06:00:00,18.7694352686,65.71576649970001
 01/13  07:00:00,21.9457622348,117.07500293700001
 01/13  08:00:00,35.0372044481,89.4906551029
 01/13  09:00:00,54.5528803167,60.1759409684
 01/13  10:00:00,66.5269291875,30.1557937235
 01/13  11:00:00,66.5269291875,10.396694199999999
 01/13  12:00:00,66.5269291875,5.44910314512
 01/13  13:00:00,60.034104913,4.7313390761
 01/13  14:00:00,66.5269291875,2.94776910809
 01/13  15:00:00,66.5269291875,1.37611712653
 01/13  16:00:00,66.5269291875,1.43487607368
 01/13  17:00:00,68.01409585420001,3.7181215896800004
 01/13  18:00:00,29.4130725015,0.0
 01/13  19:00:00,15.9673433012,10.339332928200001
 01/13  20:00:00,16.7921140911,26.110708361999997
 01/13  21:00:00,16.914615441800002,29.010742121999996
 01/13  22:00:00,17.7549239398,44.8302621999
 01/13  23:00:00,17.290627012999998,36.4634884595
 01/13  24:00:00,17.847246266,46.709349065
 01/14  01:00:00,17.3131291511,37.0030119713
 01/14  02:00:00,17.938518283,48.5677181012
 01/14  03:00:00,17.4455304032,39.6965215537
 01/14  04:00:00,18.1155247861,52.0702601276
 01/14  05:00:00,17.5500312173,41.7907319446
 01/14  06:00:00,18.2628279747,54.9723768123
 01/14  07:00:00,16.1910593903,44.370998587299994
 01/14  08:00:00,14.5843349918,74.17485012430001
 01/14  09:00:00,15.5959346699,49.664297956700004
 01/14  10:00:00,25.292848461,32.171971883400005
 01/14  11:00:00,25.292848461,15.4891354369
 01/14  12:00:00,25.292848461,9.96514250187
 01/14  13:00:00,14.5843349918,9.77903844493
 01/14  14:00:00,14.5843349918,9.51583698947
 01/14  15:00:00,14.5843349918,10.2482699808
 01/14  16:00:00,14.5843349918,11.6782234898
 01/14  17:00:00,8.61550566911,12.035791838699998
 01/14  18:00:00,16.6168415938,22.793379949899997
 01/14  19:00:00,16.8429169745,27.652870382199996
 01/14  20:00:00,17.070379874300002,31.7399663824
 01/14  21:00:00,17.0873531097,32.5885779822
 01/14  22:00:00,17.2628659795,35.5320506168
 01/14  23:00:00,17.2408658744,35.6729814145
 01/14  24:00:00,17.3443632952,37.1745886024
 01/15  01:00:00,17.2839600723,36.5958391791
 01/15  02:00:00,17.3703540765,37.749280990100004
 01/15  03:00:00,17.2703037705,36.3972495769
 01/15  04:00:00,17.3544221787,37.4924665829
 01/15  05:00:00,17.281913009700002,36.683705772399996
 01/15  06:00:00,17.3721145249,37.8793134688
 01/15  07:00:00,15.7854396893,36.5411526473
 01/15  08:00:00,8.29226574382,34.8658504154
 01/15  09:00:00,7.982412084219999,29.3611497008
 01/15  10:00:00,7.828186219039999,25.9601571235
 01/15  11:00:00,7.6277924092,22.4837226877
 01/15  12:00:00,7.49647617911,19.6080781864
 01/15  13:00:00,7.104982521489999,12.527792707
 01/15  14:00:00,7.4056533472899995,18.0167717054
 01/15  15:00:00,7.2719986531,15.584713470399999
 01/15  16:00:00,7.23561569382,14.7535195296
 01/15  17:00:00,8.898946303939999,18.2815225001
