Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,78.5227592788,91.0810414122
 01/02  02:00:00,67.2609815782,81.1590779046
 01/02  03:00:00,81.7538235497,102.381881838
 01/02  04:00:00,70.0857796569,83.5516636549
 01/02  05:00:00,108.232127715,117.258331865
 01/02  06:00:00,134.506975466,185.16980596099998
 01/02  07:00:00,182.284281157,151.563750886
 01/02  08:00:00,204.844490485,132.511838697
 01/02  09:00:00,208.967559613,124.991410413
 01/02  10:00:00,223.862088008,128.18540050299998
 01/02  11:00:00,231.249731726,113.505673445
 01/02  12:00:00,238.704827219,116.183603347
 01/02  13:00:00,232.20562334099998,103.539527869
 01/02  14:00:00,248.71897899799998,108.84306210700001
 01/02  15:00:00,250.440433986,97.5475851449
 01/02  16:00:00,249.015382622,104.766600056
 01/02  17:00:00,243.58154737400002,97.992900464
 01/02  18:00:00,252.29944197400002,110.919846205
 01/02  19:00:00,156.222719383,76.8075951189
 01/02  20:00:00,157.377745343,83.2714062021
 01/02  21:00:00,128.388983317,97.7228131058
 01/02  22:00:00,87.89249502690001,61.223317482
 01/02  23:00:00,76.97272847010001,87.4961287749
 01/02  24:00:00,76.638695536,79.3044995506
 01/03  01:00:00,82.52805494569999,99.4322945809
 01/03  02:00:00,71.2730865003,81.1496585824
 01/03  03:00:00,82.1247406634,102.142027272
 01/03  04:00:00,73.48968862390001,83.1204074164
 01/03  05:00:00,110.70635443,116.195422957
 01/03  06:00:00,134.662455247,185.229980015
 01/03  07:00:00,185.052351614,151.557527788
 01/03  08:00:00,209.32036959200002,132.204855409
 01/03  09:00:00,212.409002778,133.581364974
 01/03  10:00:00,227.193045878,119.732727505
 01/03  11:00:00,234.83015497,122.497059014
 01/03  12:00:00,242.19293888099998,108.724823819
 01/03  13:00:00,236.733783673,113.473232953
 01/03  14:00:00,255.419287621,102.08405697799999
 01/03  15:00:00,254.564386444,111.850587707
 01/03  16:00:00,250.31637710400003,103.64656720100001
 01/03  17:00:00,248.37901348,111.59804426299999
 01/03  18:00:00,260.92037979099996,104.270414369
 01/03  19:00:00,164.006089927,77.1859086728
 01/03  20:00:00,165.318672572,82.7845438221
 01/03  21:00:00,138.677537573,105.213626601
 01/03  22:00:00,92.46510689459998,62.84204054520001
 01/03  23:00:00,85.7092345291,86.5036601342
 01/03  24:00:00,66.0441703418,58.929492938100005
 01/04  01:00:00,90.255275616,91.29031245510001
 01/04  02:00:00,63.621600451499994,50.193255771400004
 01/04  03:00:00,82.4555785842,86.22707026309999
 01/04  04:00:00,66.8422859065,51.2593966343
 01/04  05:00:00,125.29765993299999,113.816851148
 01/04  06:00:00,136.74341472,179.60066591900002
 01/04  07:00:00,198.54913229,145.933271182
 01/04  08:00:00,225.38481728099998,126.706734221
 01/04  09:00:00,231.00512020099998,121.083929791
 01/04  10:00:00,244.71717058299998,126.916298231
 01/04  11:00:00,245.463878538,116.05185254
 01/04  12:00:00,244.00167773299998,123.085221049
 01/04  13:00:00,230.848032123,113.45749253
 01/04  14:00:00,242.91065240000003,120.719299044
 01/04  15:00:00,238.979587483,119.95370016700001
 01/04  16:00:00,234.27789813299998,110.55314317700001
 01/04  17:00:00,229.869645155,110.166637899
 01/04  18:00:00,240.371986897,118.73180467799999
 01/04  19:00:00,144.123782055,82.329835196
 01/04  20:00:00,149.246700884,87.7207769675
 01/04  21:00:00,124.873266105,101.012548424
 01/04  22:00:00,95.5380888408,67.535581128
 01/04  23:00:00,89.1681771191,96.3184227566
 01/04  24:00:00,87.8324822415,79.69019006939999
 01/05  01:00:00,96.40258871520001,101.02789769700001
 01/05  02:00:00,85.739211302,82.2630299341
 01/05  03:00:00,101.658737834,103.43025654899999
 01/05  04:00:00,92.5954975941,84.2076050888
 01/05  05:00:00,135.331698777,126.539845
 01/05  06:00:00,171.324426603,186.674994583
 01/05  07:00:00,214.620940413,157.99324702799998
 01/05  08:00:00,232.67564495,136.620569381
 01/05  09:00:00,233.613547886,128.796861312
 01/05  10:00:00,241.57020213,131.608037345
 01/05  11:00:00,239.952010646,119.056873493
 01/05  12:00:00,239.49939832,124.138138529
 01/05  13:00:00,230.618162102,112.94021785700001
 01/05  14:00:00,243.169081901,117.049391769
 01/05  15:00:00,243.420332327,104.465239697
 01/05  16:00:00,241.82911197200002,111.34538584200001
 01/05  17:00:00,240.506889819,104.04526961
 01/05  18:00:00,251.794857454,107.86885645299999
 01/05  19:00:00,168.168913824,90.97717233780001
 01/05  20:00:00,171.30288285,89.02276836629999
 01/05  21:00:00,141.637747092,103.030975953
 01/05  22:00:00,117.01431096200001,89.1484077255
 01/05  23:00:00,89.95177510100001,79.5000804289
 01/05  24:00:00,112.13528839,101.923611244
 01/06  01:00:00,97.1695584845,83.3604959787
 01/06  02:00:00,115.115002546,105.62916278
 01/06  03:00:00,100.372829595,86.0708205243
 01/06  04:00:00,119.007770098,108.597284874
 01/06  05:00:00,139.539750514,122.37413209
 01/06  06:00:00,182.26945566400002,191.989099164
 01/06  07:00:00,222.96381615099997,186.946190415
 01/06  08:00:00,238.285354725,168.532200474
 01/06  09:00:00,234.931215208,164.506761311
 01/06  10:00:00,241.127957713,140.044829333
 01/06  11:00:00,239.05384952,131.577677669
 01/06  12:00:00,239.73032953599997,112.195947676
 01/06  13:00:00,228.929694893,116.29367347200001
 01/06  14:00:00,241.117135226,104.59912678100001
 01/06  15:00:00,242.241931153,111.005334085
 01/06  16:00:00,243.415414072,101.12035744399999
 01/06  17:00:00,240.48839826900002,111.05299819700001
 01/06  18:00:00,250.138724995,106.398062488
 01/06  19:00:00,163.675880103,81.2712274953
 01/06  20:00:00,164.154046375,87.8664338634
 01/06  21:00:00,137.06155883600002,102.061280585
 01/06  22:00:00,115.08128581700001,97.4301828607
 01/06  23:00:00,80.8849384762,79.2430883199
 01/06  24:00:00,102.246565373,101.64543913899999
 01/07  01:00:00,93.52089716200001,82.7071344129
 01/07  02:00:00,110.84027587,104.588874768
 01/07  03:00:00,96.66439256790001,85.1659619017
 01/07  04:00:00,113.99061829200001,107.21151440000001
 01/07  05:00:00,120.83591696200001,127.046856992
 01/07  06:00:00,126.97113315700001,127.997137693
 01/07  07:00:00,150.130344899,120.931309621
 01/07  08:00:00,219.03789310099998,173.422599578
 01/07  09:00:00,200.168483461,163.73546498
 01/07  10:00:00,215.4767641,146.815873498
 01/07  11:00:00,213.52514464799998,139.10041822600002
 01/07  12:00:00,213.383491663,142.891680071
 01/07  13:00:00,202.344184908,130.673044256
 01/07  14:00:00,203.156474385,128.144897043
 01/07  15:00:00,208.950188541,125.97148966600001
 01/07  16:00:00,177.89607841,67.3170161566
 01/07  17:00:00,175.204094469,76.6529794341
 01/07  18:00:00,173.62965472,75.3494864274
 01/07  19:00:00,136.27649229,99.3285025206
 01/07  20:00:00,134.028178178,106.77802995299999
 01/07  21:00:00,116.45898595,116.067970754
 01/07  22:00:00,99.3646514007,98.5799820335
 01/07  23:00:00,98.67757303190001,84.8458147497
 01/07  24:00:00,118.11638682700001,105.791081984
 01/08  01:00:00,100.380035035,85.7603362196
 01/08  02:00:00,119.216035776,108.30580149299999
 01/08  03:00:00,101.73641993700001,88.1610097416
 01/08  04:00:00,119.571384165,111.24737677600001
 01/08  05:00:00,102.670045505,90.30406854809999
 01/08  06:00:00,120.23681268799999,113.647246759
 01/08  07:00:00,103.78535249299999,92.20661561629998
 01/08  08:00:00,115.993509819,115.31499469299999
 01/08  09:00:00,113.95975224600001,89.79469984379999
 01/08  10:00:00,127.309377183,106.46827616799999
 01/08  11:00:00,110.468711697,83.1681072759
 01/08  12:00:00,128.899577244,99.4416162858
 01/08  13:00:00,111.94713699399999,78.7683251479
 01/08  14:00:00,130.4069508,97.32104907909999
 01/08  15:00:00,110.50393701600001,80.0875771406
 01/08  16:00:00,118.32245794399999,100.98326178399999
 01/08  17:00:00,80.7830042156,83.5830003793
 01/08  18:00:00,102.51899607799999,116.820271241
 01/08  19:00:00,97.49535031379999,89.6480297951
 01/08  20:00:00,107.761629945,112.60160823700001
 01/08  21:00:00,102.242584092,91.03904846969999
 01/08  22:00:00,110.737345936,113.895996131
 01/08  23:00:00,104.19248973799999,91.6613912892
 01/08  24:00:00,111.50640226200001,114.32176337700001
 01/09  01:00:00,106.52558624299999,91.80319620350001
 01/09  02:00:00,113.592230337,114.228952817
 01/09  03:00:00,108.158404407,92.5199264825
 01/09  04:00:00,115.32475761200001,115.453104881
 01/09  05:00:00,144.523814024,132.474451982
 01/09  06:00:00,178.13965308099998,203.015469713
 01/09  07:00:00,226.294983787,174.48844947599997
 01/09  08:00:00,234.76689929900002,152.11672202399998
 01/09  09:00:00,231.062778805,152.975967964
 01/09  10:00:00,235.186291193,138.900550028
 01/09  11:00:00,229.777168977,146.186106012
 01/09  12:00:00,226.40684573599998,134.905041957
 01/09  13:00:00,213.460053047,139.72241479299998
 01/09  14:00:00,223.314757225,129.130513089
 01/09  15:00:00,221.508346951,134.775598309
 01/09  16:00:00,220.12391066599997,123.984756286
 01/09  17:00:00,219.229125477,131.163451703
 01/09  18:00:00,230.574394023,121.509170095
 01/09  19:00:00,129.873770302,92.4902343553
 01/09  20:00:00,137.822819595,96.79506225549999
 01/09  21:00:00,115.06323464100001,109.78802253100001
 01/09  22:00:00,90.8912228617,93.70793768819999
 01/09  23:00:00,65.1117359184,82.8262001045
 01/09  24:00:00,84.4823389078,105.67650076
 01/10  01:00:00,80.2429252421,85.4194208176
 01/10  02:00:00,92.3060650503,106.55637188700001
 01/10  03:00:00,81.0532821619,94.7205491302
 01/10  04:00:00,94.3701610444,108.751486427
 01/10  05:00:00,110.85640385100001,122.73778436299999
 01/10  06:00:00,155.137167447,193.529242243
 01/10  07:00:00,195.115635927,158.522982225
 01/10  08:00:00,213.522022875,139.40455641399998
 01/10  09:00:00,216.98462543,133.677627847
 01/10  10:00:00,228.421568448,139.083698731
 01/10  11:00:00,227.69992461900003,126.870447446
 01/10  12:00:00,226.466548226,127.991897701
 01/10  13:00:00,219.43639610900001,112.548284002
 01/10  14:00:00,234.67330247099997,115.862349501
 01/10  15:00:00,235.833576433,103.55010998200001
 01/10  16:00:00,234.78152571400003,110.356976276
 01/10  17:00:00,235.617585592,102.286879802
 01/10  18:00:00,253.86860501299998,104.90727124200001
 01/10  19:00:00,168.540829161,87.5212716426
 01/10  20:00:00,164.803490365,85.6040512015
 01/10  21:00:00,134.897330749,100.138324092
 01/10  22:00:00,106.799666179,83.03386645270001
 01/10  23:00:00,89.4842462151,76.9643902872
 01/10  24:00:00,95.7837435726,99.1529005242
 01/11  01:00:00,87.7885179651,81.0674259606
 01/11  02:00:00,95.09099806479999,102.13820982200001
 01/11  03:00:00,89.3670847079,82.8722153101
 01/11  04:00:00,99.33330991700001,102.865059163
 01/11  05:00:00,134.414439125,115.87108791
 01/11  06:00:00,166.695114619,184.752251352
 01/11  07:00:00,211.255541726,150.88812745
 01/11  08:00:00,228.588453655,131.459006478
 01/11  09:00:00,227.733518929,132.00912629200002
 01/11  10:00:00,237.889283422,116.231051993
 01/11  11:00:00,238.745443836,119.235587693
 01/11  12:00:00,245.345001146,107.464628155
 01/11  13:00:00,242.73875639099998,113.69562270700001
 01/11  14:00:00,260.416454946,101.276652107
 01/11  15:00:00,263.89384358,106.624629258
 01/11  16:00:00,265.83703382,96.43570492049999
 01/11  17:00:00,265.056516287,106.283062553
 01/11  18:00:00,273.167756358,101.518938915
 01/11  19:00:00,184.851860374,76.5375492691
 01/11  20:00:00,186.50696476099998,83.081521933
 01/11  21:00:00,156.128302636,105.836565764
 01/11  22:00:00,128.283542184,80.98681274350001
 01/11  23:00:00,95.34593703030001,75.6406276401
 01/11  24:00:00,116.488498495,96.36705297569999
 01/12  01:00:00,99.4785759581,79.31664387720001
 01/12  02:00:00,113.88100862200001,99.365776488
 01/12  03:00:00,102.454702667,81.3685404348
 01/12  04:00:00,114.964910585,102.439120469
 01/12  05:00:00,146.277961446,115.443606123
 01/12  06:00:00,178.171324005,184.552986398
 01/12  07:00:00,220.949886147,150.992281666
 01/12  08:00:00,239.294779291,131.714694392
 01/12  09:00:00,237.794097147,132.414985533
 01/12  10:00:00,247.899733651,116.654551537
 01/12  11:00:00,249.66354653,119.111988722
 01/12  12:00:00,255.313748017,105.33694787299999
 01/12  13:00:00,249.826959315,109.860887143
 01/12  14:00:00,261.66781336599996,98.61276981200001
 01/12  15:00:00,262.178148633,105.38086110399999
 01/12  16:00:00,259.29777925900004,95.8164825443
 01/12  17:00:00,254.84092516400003,105.94546606
 01/12  18:00:00,262.561877268,101.47120846899999
 01/12  19:00:00,173.208849804,76.822012245
 01/12  20:00:00,174.592796652,83.5294279327
 01/12  21:00:00,145.255812595,97.82944401510001
 01/12  22:00:00,116.01239685799999,80.59851835159999
 01/12  23:00:00,87.1949887182,76.2194393365
 01/12  24:00:00,102.248452484,97.953546935
 01/13  01:00:00,87.3896819906,80.2295815306
 01/13  02:00:00,96.4829648244,110.550723424
 01/13  03:00:00,86.8142743597,82.8499646601
 01/13  04:00:00,101.32340682200001,104.053144525
 01/13  05:00:00,122.143044335,116.89772564100001
 01/13  06:00:00,136.899821456,186.629970411
 01/13  07:00:00,198.90614213,151.593570922
 01/13  08:00:00,223.688036423,131.47311801700002
 01/13  09:00:00,226.78355144900002,123.04160251
 01/13  10:00:00,236.80386028700002,124.227487278
 01/13  11:00:00,238.26158359099998,109.44811787299999
 01/13  12:00:00,255.589005329,112.16837528
 01/13  13:00:00,253.472833963,99.4226965947
 01/13  14:00:00,264.797407759,106.36975344700001
 01/13  15:00:00,261.778931356,97.0050254552
 01/13  16:00:00,245.79446629,107.060145581
 01/13  17:00:00,243.420329461,102.412109913
 01/13  18:00:00,252.17338652799998,114.626978049
 01/13  19:00:00,167.755767593,80.2831108723
 01/13  20:00:00,169.1997543,86.70541140540001
 01/13  21:00:00,143.17117768,100.62188288
 01/13  22:00:00,123.40656332200001,87.26401408950001
 01/13  23:00:00,88.84095901069999,77.7808480445
 01/13  24:00:00,111.022375515,99.2515720528
 01/14  01:00:00,97.89492439450001,81.865705752
 01/14  02:00:00,120.555973763,103.429171919
 01/14  03:00:00,104.282813156,84.27992598109999
 01/14  04:00:00,124.21872498299999,106.484094129
 01/14  05:00:00,133.811108502,126.456953802
 01/14  06:00:00,139.48859056700002,127.92508026700001
 01/14  07:00:00,160.908894431,144.45642513200002
 01/14  08:00:00,228.510013575,204.07727728400002
 01/14  09:00:00,213.168199456,201.80131140900002
 01/14  10:00:00,231.232137118,172.552041565
 01/14  11:00:00,227.275348769,160.675277765
 01/14  12:00:00,224.673340829,152.339587629
 01/14  13:00:00,214.417165603,144.758172766
 01/14  14:00:00,213.404018146,146.951288695
 01/14  15:00:00,212.964246924,133.52777438299998
 01/14  16:00:00,176.773558061,80.3134337061
 01/14  17:00:00,176.72093233900003,85.7255548016
 01/14  18:00:00,176.165320835,98.52254539639999
 01/14  19:00:00,137.56073038,105.115314359
 01/14  20:00:00,143.87230442,110.40129469700001
 01/14  21:00:00,135.407828857,119.833128941
 01/14  22:00:00,116.617270192,100.116877805
