Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.5439135351,48.6019533534
 01/01  02:00:00,9.49016004752,3.0211
 01/01  03:00:00,9.51565037722,3.59315821815
 01/01  04:00:00,9.529896973789999,3.0211
 01/01  05:00:00,9.6813105036,3.5931641435800006
 01/01  06:00:00,13.7007860054,48.962891872
 01/01  07:00:00,28.175726247399997,53.7656925197
 01/01  08:00:00,27.499106180500004,58.2715413755
 01/01  09:00:00,20.6009070168,52.3780257255
 01/01  10:00:00,20.6103499607,52.3846507436
 01/01  11:00:00,25.6064454823,69.8962184194
 01/01  12:00:00,26.7627405756,73.6718258321
 01/01  13:00:00,25.8316153461,65.8380114229
 01/01  14:00:00,25.6335023593,61.874854213999996
 01/01  15:00:00,20.6308834005,53.5692107005
 01/01  16:00:00,20.6140015994,54.6158924614
 01/01  17:00:00,20.532460006199997,58.9664107861
 01/01  18:00:00,28.063047368400003,60.0367377672
 01/01  19:00:00,28.064386621500002,60.2036623279
 01/01  20:00:00,28.2082422223,61.170547534700006
 01/01  21:00:00,23.19322651,58.894759674
 01/01  22:00:00,23.126235765500002,60.2670454625
 01/01  23:00:00,23.021318789099997,57.1037397494
 01/01  24:00:00,24.220070504499997,44.264112376899995
 01/02  01:00:00,13.7370460858,50.52486178270001
 01/02  02:00:00,9.48187831543,3.59319266389
 01/02  03:00:00,9.50751285193,3.0211
 01/02  04:00:00,9.521562581989999,3.5931468365699994
 01/02  05:00:00,9.672680301889999,3.0211
 01/02  06:00:00,13.693425661700001,55.1313698508
 01/02  07:00:00,28.168568541,58.8876314125
 01/02  08:00:00,27.492190385300002,65.2742692851
 01/02  09:00:00,20.5947831115,60.1692218941
 01/02  10:00:00,20.6028346268,60.3869814087
 01/02  11:00:00,25.5996914479,74.3623798295
 01/02  12:00:00,26.756973022399997,78.2308849571
 01/02  13:00:00,25.8236352254,71.45110056600001
 01/02  14:00:00,25.623933130700003,66.0514566555
 01/02  15:00:00,20.623107623499997,57.2178769695
 01/02  16:00:00,20.6067851275,57.3314016983
 01/02  17:00:00,20.5258271397,61.089450295
 01/02  18:00:00,28.060433490799998,61.9998064791
 01/02  19:00:00,28.064652646,62.6872972672
 01/02  20:00:00,28.2084487712,63.238115853100005
 01/02  21:00:00,23.194786386500002,60.6121773571
 01/02  22:00:00,23.129054242600002,60.3428791237
 01/02  23:00:00,23.024735627800002,56.8382833955
 01/02  24:00:00,24.2236180154,42.674851525
 01/03  01:00:00,13.7443948639,47.907248841800005
 01/03  02:00:00,9.48903669888,3.59318077274
 01/03  03:00:00,9.51355744588,3.0211
 01/03  04:00:00,9.52666833724,3.59318668242
 01/03  05:00:00,10.1927419661,3.0211
 01/03  06:00:00,14.2075536345,54.628122511499996
 01/03  07:00:00,28.397247929699997,58.3746856897
 01/03  08:00:00,27.491363077600003,66.6348731959
 01/03  09:00:00,20.5914510046,60.5747576541
 01/03  10:00:00,20.6007954584,59.3357278341
 01/03  11:00:00,25.596961697399998,73.040476213
 01/03  12:00:00,26.752984833800003,77.8455976112
 01/03  13:00:00,25.819214245,69.973502289
 01/03  14:00:00,25.6201891957,66.0653047128
 01/03  15:00:00,20.619218499000002,58.9233537388
 01/03  16:00:00,20.6026876798,59.6200729762
 01/03  17:00:00,20.5222962968,62.5635971715
 01/03  18:00:00,28.0565112626,63.9533317695
 01/03  19:00:00,28.0588956914,65.2171970898
 01/03  20:00:00,28.058355581100002,64.8738926463
 01/03  21:00:00,23.0523537696,61.6872632493
 01/03  22:00:00,23.017818273400003,61.4282225694
 01/03  23:00:00,23.016847366100002,58.87293946810001
 01/03  24:00:00,24.216875004699997,46.190554920699995
 01/04  01:00:00,13.735102194000001,52.838423228500005
 01/04  02:00:00,9.47702447676,3.5931901331300002
 01/04  03:00:00,9.50158001744,3.0211
 01/04  04:00:00,9.51479523564,3.5931650352099997
 01/04  05:00:00,9.66547552504,3.0211
 01/04  06:00:00,13.6872327032,58.825652446599996
 01/04  07:00:00,28.1617614306,61.6159235417
 01/04  08:00:00,27.482977398699997,69.4174030336
 01/04  09:00:00,20.584886438199998,64.1495199844
 01/04  10:00:00,20.5940475278,63.554099915200005
 01/04  11:00:00,25.590392845100002,78.7195545992
 01/04  12:00:00,26.747913722800003,83.4259901277
 01/04  13:00:00,25.8157404713,76.6633895538
 01/04  14:00:00,25.615384583,72.0246964795
 01/04  15:00:00,20.6146889541,65.612737097
 01/04  16:00:00,20.5990863754,65.9498946889
 01/04  17:00:00,20.5199352051,68.3278332242
 01/04  18:00:00,28.053653679099998,68.6025954534
 01/04  19:00:00,28.0565510354,69.2391328129
 01/04  20:00:00,28.200796503400003,69.0399746279
 01/04  21:00:00,23.1871462356,66.1419403723
 01/04  22:00:00,23.1224085223,64.9707392681
 01/04  23:00:00,23.0192745155,62.4124338841
 01/04  24:00:00,24.2189185155,47.6333719545
 01/05  01:00:00,13.7391616002,54.0757733054
 01/05  02:00:00,9.480449674330002,3.0211
 01/05  03:00:00,9.50471475649,3.59318351855
 01/05  04:00:00,9.51856143484,3.0211
 01/05  05:00:00,9.669851665660001,3.0211
 01/05  06:00:00,13.6924582353,56.707371333199994
 01/05  07:00:00,28.1691459885,60.5443367141
 01/05  08:00:00,27.491028284499997,69.9514153688
 01/05  09:00:00,20.5918662249,63.0879744331
 01/05  10:00:00,20.6034882608,61.0940195858
 01/05  11:00:00,25.600605878000003,74.8702145684
 01/05  12:00:00,26.756882052399998,78.1727250235
 01/05  13:00:00,25.8224835398,71.3535187087
 01/05  14:00:00,25.623685417199997,65.9295516209
 01/05  15:00:00,20.621275883800003,58.0366142764
 01/05  16:00:00,20.6026298458,58.7507544508
 01/05  17:00:00,20.5232452246,62.227014259099995
 01/05  18:00:00,28.0544554852,62.2046155835
 01/05  19:00:00,28.058023252199998,63.9031537063
 01/05  20:00:00,28.199805807399997,64.4477929192
 01/05  21:00:00,23.186193916799997,62.4301435187
 01/05  22:00:00,23.118776789200002,64.1380966784
 01/05  23:00:00,23.0134508425,63.8599887034
 01/05  24:00:00,24.213135629499998,52.550578313900004
 01/06  01:00:00,13.732691385999999,62.5284923772
 01/06  02:00:00,9.4729497239,3.5931492221599997
 01/06  03:00:00,9.49385552555,3.0211
 01/06  04:00:00,9.50495489459,3.59315515949
 01/06  05:00:00,10.1708726158,3.0211
 01/06  06:00:00,14.1949435975,75.0582348296
 01/06  07:00:00,28.3868445179,79.1833916821
 01/06  08:00:00,27.4777565915,84.694663176
 01/06  09:00:00,20.5835584649,75.3457955241
 01/06  10:00:00,20.5946334177,70.2320498825
 01/06  11:00:00,25.5916823458,78.1197592833
 01/06  12:00:00,26.751174672399998,79.9480110728
 01/06  13:00:00,25.814723449899997,71.2938526238
 01/06  14:00:00,25.615195091799997,66.26495004350001
 01/06  15:00:00,20.615291259,59.146934333900006
 01/06  16:00:00,20.6011297152,60.014160083
 01/06  17:00:00,20.5205640659,63.920666554700006
 01/06  18:00:00,28.053798074299998,63.8574268366
 01/06  19:00:00,28.055120039600002,63.963332962299994
 01/06  20:00:00,28.056462642800003,65.4458784349
 01/06  21:00:00,23.052379952800003,63.563366155699995
 01/06  22:00:00,23.0183548931,63.3159383808
 01/06  23:00:00,23.0174217807,59.653056811899994
 01/06  24:00:00,24.217834135900002,42.1870618155
 01/07  01:00:00,13.7383541328,46.558644451199996
 01/07  02:00:00,9.48397933802,3.0211
 01/07  03:00:00,9.51039842288,3.5931556133099996
 01/07  04:00:00,9.53985212751,3.0211
 01/07  05:00:00,9.708776594989999,3.5931873963300003
 01/07  06:00:00,13.7333565493,39.6361558472
 01/07  07:00:00,28.1923794142,47.769040330799996
 01/07  08:00:00,27.4955969339,57.6453401562
 01/07  09:00:00,20.5862198614,57.1279628622
 01/07  10:00:00,20.5925375413,59.6989483136
 01/07  11:00:00,25.5889790834,74.3752812829
 01/07  12:00:00,26.7462760291,80.6968272119
 01/07  13:00:00,25.8103932991,73.2976932915
 01/07  14:00:00,25.6106991256,68.7734932673
 01/07  15:00:00,20.6099137966,59.475339365699995
