Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,864.7413740110001,543.555090841
 01/01  02:00:00,868.18567046,558.49899763
 01/01  03:00:00,867.268811365,557.116422314
 01/01  04:00:00,862.758140193,572.307458796
 01/01  05:00:00,864.7205054369999,567.821556459
 01/01  06:00:00,861.173767576,572.150425618
 01/01  07:00:00,921.970231042,529.578843872
 01/01  08:00:00,905.2657129610001,517.886601595
 01/01  09:00:00,1010.40530272,487.620299073
 01/01  10:00:00,1032.69330595,458.542893045
 01/01  11:00:00,1056.90905597,491.09699566800003
 01/01  12:00:00,1069.25634122,472.379298497
 01/01  13:00:00,1077.58093365,461.95934192
 01/01  14:00:00,1068.04248868,431.240027061
 01/01  15:00:00,1062.49719295,405.542768465
 01/01  16:00:00,1068.53676943,408.66517838
 01/01  17:00:00,1059.9771690999999,461.21981750599997
 01/01  18:00:00,1017.47137807,498.22441128300005
 01/01  19:00:00,968.117012622,526.439598577
 01/01  20:00:00,957.92805508,517.650895248
 01/01  21:00:00,925.352892566,557.984228585
 01/01  22:00:00,921.988573363,545.497991786
 01/01  23:00:00,908.433091651,559.142421916
 01/01  24:00:00,894.266289388,545.340652043
 01/02  01:00:00,892.494164798,548.181656558
 01/02  02:00:00,880.5328750839999,555.274248062
 01/02  03:00:00,867.858097982,555.439352351
 01/02  04:00:00,846.3634605589999,572.6757591119999
 01/02  05:00:00,964.147023015,536.952880599
 01/02  06:00:00,992.162092413,1073.76186407
 01/02  07:00:00,1215.4524765,712.716671527
 01/02  08:00:00,1331.12441076,640.293948028
 01/02  09:00:00,1384.44278604,598.715569625
 01/02  10:00:00,1430.84481164,557.31603517
 01/02  11:00:00,1445.45858701,549.269918788
 01/02  12:00:00,1449.79411604,528.161435114
 01/02  13:00:00,1406.57267547,496.044277243
 01/02  14:00:00,1435.16422291,469.09169507
 01/02  15:00:00,1431.98961199,420.535554208
 01/02  16:00:00,1436.57994219,425.77364342
 01/02  17:00:00,1460.547771,474.417924829
 01/02  18:00:00,1480.404337,472.10414783199997
 01/02  19:00:00,1211.06524493,450.09851079
 01/02  20:00:00,1201.48381601,430.478867775
 01/02  21:00:00,1057.77325608,476.47713535300005
 01/02  22:00:00,1017.03920949,468.61322654
 01/02  23:00:00,955.143248588,469.934423121
 01/02  24:00:00,957.7583861889999,452.157193338
 01/03  01:00:00,892.87742945,464.2050137
 01/03  02:00:00,856.513774863,475.146642064
 01/03  03:00:00,846.0669650130001,472.110933821
 01/03  04:00:00,836.698481112,485.897476924
 01/03  05:00:00,922.74353598,467.546921074
 01/03  06:00:00,920.169812717,797.101549315
 01/03  07:00:00,1139.20856137,565.624767014
 01/03  08:00:00,1260.3237819,526.772895361
 01/03  09:00:00,1352.14235847,501.76070241300005
 01/03  10:00:00,1415.94621778,474.07954846300004
 01/03  11:00:00,1443.52428367,479.26745557699996
 01/03  12:00:00,1454.97275021,468.474157444
 01/03  13:00:00,1414.74589957,446.05224688199996
 01/03  14:00:00,1442.68729541,421.632052141
 01/03  15:00:00,1430.94884359,376.854537221
 01/03  16:00:00,1444.15682573,387.64313780199996
 01/03  17:00:00,1478.90192333,438.279557069
 01/03  18:00:00,1484.3457736,437.666141205
 01/03  19:00:00,1192.93078961,445.852596624
 01/03  20:00:00,1181.74473622,426.643324699
 01/03  21:00:00,1043.26162364,467.69683313900003
 01/03  22:00:00,1002.50754233,462.96544763400004
 01/03  23:00:00,932.667838561,468.70273165599997
 01/03  24:00:00,922.9630627539999,453.39577680800005
 01/04  01:00:00,883.5757788880001,462.327852375
 01/04  02:00:00,883.9159683839999,467.454369175
 01/04  03:00:00,886.0240390910001,462.298303966
 01/04  04:00:00,860.883519855,477.69545031300004
 01/04  05:00:00,924.657754811,463.075577133
 01/04  06:00:00,914.04704066,734.846955849
 01/04  07:00:00,1140.44693782,545.023925869
 01/04  08:00:00,1275.58103401,510.161165513
 01/04  09:00:00,1371.98753859,484.67501549800005
 01/04  10:00:00,1425.34533044,456.66789743199996
 01/04  11:00:00,1448.47705934,464.23501728800005
 01/04  12:00:00,1460.04994544,452.520720143
 01/04  13:00:00,1412.3424859000002,430.17080829900004
 01/04  14:00:00,1442.72353419,408.236599393
 01/04  15:00:00,1435.637306,365.502845607
 01/04  16:00:00,1431.81838287,381.900665059
 01/04  17:00:00,1459.1557986999999,414.88478509199996
 01/04  18:00:00,1488.13456598,432.64757715900004
 01/04  19:00:00,1208.46374958,441.14972170699997
 01/04  20:00:00,1189.51536068,421.967629022
 01/04  21:00:00,1050.26254598,463.240708676
 01/04  22:00:00,1006.18131119,450.45440013800004
 01/04  23:00:00,918.8003400360001,466.24280756
 01/04  24:00:00,907.176492441,459.902508077
 01/05  01:00:00,886.41405366,449.720743823
 01/05  02:00:00,873.3822606110001,465.025976347
 01/05  03:00:00,861.35091977,470.765353162
 01/05  04:00:00,860.8910370919999,466.11393532
 01/05  05:00:00,941.357872307,459.520477379
 01/05  06:00:00,934.369880517,715.7754076069999
 01/05  07:00:00,1154.78107091,536.283858333
 01/05  08:00:00,1291.89881298,502.010817334
 01/05  09:00:00,1376.97814996,478.625937047
 01/05  10:00:00,1423.34622422,458.83195561400004
 01/05  11:00:00,1445.6743527,467.482561539
 01/05  12:00:00,1459.14062991,441.460770629
 01/05  13:00:00,1423.83871825,441.661236537
 01/05  14:00:00,1448.7261541,412.677503155
 01/05  15:00:00,1445.62794781,381.12760751800005
 01/05  16:00:00,1447.358392,409.47552560599996
 01/05  17:00:00,1474.22706134,437.057229066
 01/05  18:00:00,1483.93951891,442.68968739999997
 01/05  19:00:00,1201.93973345,446.021814766
 01/05  20:00:00,1186.23685217,424.309734672
 01/05  21:00:00,1043.99487179,466.200281613
 01/05  22:00:00,1005.2047096000001,452.139610828
 01/05  23:00:00,935.3876438330001,463.455660987
 01/05  24:00:00,930.367538003,456.713091753
 01/06  01:00:00,915.333556218,446.643117481
 01/06  02:00:00,914.6283467869999,460.46697255699996
 01/06  03:00:00,917.453488807,465.85996432
 01/06  04:00:00,917.164671453,461.298637464
 01/06  05:00:00,1008.65330275,453.608955759
 01/06  06:00:00,1004.49266054,704.243615565
 01/06  07:00:00,1225.06917907,512.19938874
 01/06  08:00:00,1338.39236282,486.421344691
 01/06  09:00:00,1380.0704177,471.15822680800005
 01/06  10:00:00,1427.72148655,428.30050833900003
 01/06  11:00:00,1447.50982112,454.431045752
 01/06  12:00:00,1459.85798006,436.771327573
 01/06  13:00:00,1413.32317319,421.781425416
 01/06  14:00:00,1438.98059897,391.15527348
 01/06  15:00:00,1436.1899720000001,370.620499871
 01/06  16:00:00,1432.33990827,371.058447022
 01/06  17:00:00,1455.62042124,419.32631512
 01/06  18:00:00,1483.50207938,420.519939385
 01/06  19:00:00,1192.90730992,439.15633889099996
 01/06  20:00:00,1173.91939606,420.147736609
 01/06  21:00:00,1038.76974941,460.515684183
 01/06  22:00:00,998.36348655,455.239764285
 01/06  23:00:00,920.957287719,453.74162205199997
 01/06  24:00:00,905.306907771,456.803853951
 01/07  01:00:00,877.288996751,455.56363607
 01/07  02:00:00,870.04307774,452.93830538099996
 01/07  03:00:00,856.0833021010001,468.521079827
 01/07  04:00:00,847.0578519630001,473.25616191
 01/07  05:00:00,846.590277945,459.393035035
 01/07  06:00:00,836.823076171,482.123628021
 01/07  07:00:00,899.261873864,439.50365427400004
 01/07  08:00:00,1033.25397013,677.13607843
 01/07  09:00:00,1083.98859536,588.783175968
 01/07  10:00:00,1212.90706801,520.151933055
 01/07  11:00:00,1239.50585879,538.494195255
 01/07  12:00:00,1253.24319438,510.52601737599997
 01/07  13:00:00,1228.63801447,502.523316328
 01/07  14:00:00,1216.49015511,462.719111302
 01/07  15:00:00,1210.29358619,431.728510593
 01/07  16:00:00,1137.66007595,366.476150478
 01/07  17:00:00,1159.72916034,411.305947206
 01/07  18:00:00,1127.13221186,426.22981966099996
 01/07  19:00:00,1082.49690338,449.996451959
 01/07  20:00:00,1067.01002642,437.065993677
 01/07  21:00:00,949.137905251,482.397547371
 01/07  22:00:00,945.284915082,470.577355226
