Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,41.3800668298,7.716981459069999
 01/01  02:00:00,40.757605864,13.1122134751
 01/01  03:00:00,35.195385492,7.5697781429
 01/01  04:00:00,34.7020697725,13.870453788499999
 01/01  05:00:00,35.9412992778,14.863684365
 01/01  06:00:00,39.8469839301,14.8975495643
 01/01  07:00:00,60.7568538405,14.2415586053
 01/01  08:00:00,72.4588961162,19.1398947508
 01/01  09:00:00,101.247641966,37.743578761500004
 01/01  10:00:00,85.9089083631,48.3716292436
 01/01  11:00:00,61.6369493364,42.2294151271
 01/01  12:00:00,60.0907067324,41.423881608
 01/01  13:00:00,59.4834752226,35.6032814738
 01/01  14:00:00,61.524999725600004,41.3731950963
 01/01  15:00:00,62.0075535999,35.5352339019
 01/01  16:00:00,60.5073219168,41.3744924665
 01/01  17:00:00,64.6026029736,24.2303166153
 01/01  18:00:00,78.3999636139,7.227169517949999
 01/01  19:00:00,93.3223714075,9.36501948644
 01/01  20:00:00,94.6214802552,10.0533908342
 01/01  21:00:00,101.171347376,17.412570454100003
 01/01  22:00:00,98.1274508967,13.5193214723
 01/01  23:00:00,73.6166727463,25.8160867242
 01/01  24:00:00,48.3563145324,14.4300649904
 01/02  01:00:00,39.7030815842,14.4369007483
 01/02  02:00:00,37.1903389469,8.94653052935
 01/02  03:00:00,34.6790715556,14.8952177698
 01/02  04:00:00,34.294101258000005,9.34572154355
 01/02  05:00:00,35.6782816185,15.335336693299999
 01/02  06:00:00,43.3073510455,21.154967009
 01/02  07:00:00,76.2489169026,21.4081585153
 01/02  08:00:00,90.54805825049999,25.7914805332
 01/02  09:00:00,75.9592119244,29.6148314848
 01/02  10:00:00,71.6074924809,45.9603047695
 01/02  11:00:00,51.8509457665,43.4643780301
 01/02  12:00:00,52.6683271829,37.1611652971
 01/02  13:00:00,54.931808878199995,43.0674242741
 01/02  14:00:00,54.797565561800006,35.5610730163
 01/02  15:00:00,54.7352159687,41.3704284821
 01/02  16:00:00,53.410412547700005,37.3037088789
 01/02  17:00:00,59.1829760775,25.960316012399996
 01/02  18:00:00,78.6517769318,8.03039204417
