Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.455943778000005,3.22568
 01/01  02:00:00,55.4751253533,3.22568
 01/01  03:00:00,55.474533254899995,6.08814243336
 01/01  04:00:00,55.4733566874,3.22568
 01/01  05:00:00,55.6845528108,3.22568
 01/01  06:00:00,55.668585281000006,6.08811267923
 01/01  07:00:00,55.6834890595,3.22568
 01/01  08:00:00,49.9041600826,3.22568
 01/01  09:00:00,47.049790227399996,6.0894221882099995
 01/01  10:00:00,47.062965587600004,3.22568
 01/01  11:00:00,47.052754059499996,6.08931632499
 01/01  12:00:00,47.729688321000005,3.22568
 01/01  13:00:00,47.032437829799996,6.08941082513
 01/01  14:00:00,47.0696371492,3.22568
 01/01  15:00:00,47.082395613900005,6.08809856365
 01/01  16:00:00,47.0711377328,3.22568
 01/01  17:00:00,48.40024266100001,3.22568
 01/01  18:00:00,55.5403227121,6.088068954319999
 01/01  19:00:00,55.53767319439999,3.22568
 01/01  20:00:00,55.7515924474,6.08803934071
 01/01  21:00:00,55.7371734332,3.22568
 01/01  22:00:00,55.6160040564,3.22568
 01/01  23:00:00,55.4492658087,6.08814367342
 01/01  24:00:00,56.1487259585,3.22568
 01/02  01:00:00,55.4300969759,3.22568
 01/02  02:00:00,55.4252085205,6.0893180776
 01/02  03:00:00,55.42042655270001,3.22568
 01/02  04:00:00,55.411867161400004,6.08941378041
 01/02  05:00:00,55.623115527399996,3.22568
 01/02  06:00:00,55.610540308400005,6.089509345060001
 01/02  07:00:00,63.3718529151,331.199884651
 01/02  08:00:00,122.181614079,270.745409022
 01/02  09:00:00,164.51633018799998,189.705209897
 01/02  10:00:00,164.546758028,158.663676645
 01/02  11:00:00,168.559578849,147.089390777
 01/02  12:00:00,169.282721735,124.906768045
 01/02  13:00:00,168.546717265,116.66272232
 01/02  14:00:00,164.413979684,95.0169605642
 01/02  15:00:00,164.54903730799998,117.07595053200001
 01/02  16:00:00,162.56488076600002,112.58514232700001
 01/02  17:00:00,163.87002761,95.9516631649
 01/02  18:00:00,127.73872855299999,107.825200359
 01/02  19:00:00,127.73696905700001,124.285232236
 01/02  20:00:00,127.95132605,134.587973486
 01/02  21:00:00,127.93149044399999,149.891308538
 01/02  22:00:00,55.5437848225,8.975393581139999
 01/02  23:00:00,55.4209124162,6.09410038709
 01/02  24:00:00,56.1816338864,6.09206833146
 01/03  01:00:00,55.4315557554,3.22568
 01/03  02:00:00,55.4199314477,6.089474945519999
 01/03  03:00:00,55.4127082866,3.22568
 01/03  04:00:00,55.40642476479999,6.0893712209899995
 01/03  05:00:00,56.4587579267,3.22568
 01/03  06:00:00,56.2780112296,6.0894680035
 01/03  07:00:00,63.716985228,420.108589929
 01/03  08:00:00,122.14898132299999,334.042642118
 01/03  09:00:00,164.462698292,238.18813541900002
 01/03  10:00:00,164.505703605,175.553078576
 01/03  11:00:00,168.53510488,147.29369070799999
 01/03  12:00:00,169.448881648,122.008296572
 01/03  13:00:00,169.109132447,117.611222642
 01/03  14:00:00,165.395608065,114.053851957
 01/03  15:00:00,165.541747259,103.61126817899999
 01/03  16:00:00,163.575668926,102.59756166
 01/03  17:00:00,163.872228845,92.5324312278
 01/03  18:00:00,127.687250496,104.093151264
 01/03  19:00:00,127.673562498,129.35348350700002
 01/03  20:00:00,127.67513680100001,156.020782714
 01/03  21:00:00,127.684773374,171.360228252
 01/03  22:00:00,55.3511844437,8.975467823639999
 01/03  23:00:00,55.38750848229999,6.0941358157000005
 01/03  24:00:00,56.1702189641,6.09210360997
 01/04  01:00:00,55.4058338291,3.22568
 01/04  02:00:00,55.4016436691,6.089509723380001
 01/04  03:00:00,55.394370142700005,3.22568
 01/04  04:00:00,55.3880362501,6.08940699032
 01/04  05:00:00,55.5965589354,3.22568
 01/04  06:00:00,55.938581136,6.60774174104
 01/04  07:00:00,63.4346072568,458.942124967
 01/04  08:00:00,122.16289689700001,366.274882319
 01/04  09:00:00,164.454859712,271.093525168
 01/04  10:00:00,164.47579007299998,205.54690226099999
 01/04  11:00:00,168.514222943,164.790647714
 01/04  12:00:00,169.352931976,128.43871010799998
 01/04  13:00:00,168.973504474,122.04286270799999
 01/04  14:00:00,165.14849871,102.49623143
 01/04  15:00:00,165.035057025,88.7231796207
 01/04  16:00:00,163.215446419,98.5102098405
 01/04  17:00:00,163.85960918,92.31643194770001
 01/04  18:00:00,127.709061369,97.6468151394
 01/04  19:00:00,127.6914138,120.174893419
 01/04  20:00:00,127.902115313,142.22622779
 01/04  21:00:00,127.89532323200001,152.791720718
 01/04  22:00:00,55.5335653574,8.97569622639
 01/04  23:00:00,55.4194011163,6.09381529566
 01/04  24:00:00,56.1809171129,6.091882910669999
 01/05  01:00:00,55.4317852777,3.22568
 01/05  02:00:00,55.429549271599996,6.08942151611
 01/05  03:00:00,55.4151909929,5.39158528071
 01/05  04:00:00,55.4040190841,3.92302752856
 01/05  05:00:00,55.61088068189999,6.08941881997
 01/05  06:00:00,55.5887117118,3.22568
 01/05  07:00:00,63.31230860189999,393.30101426199997
 01/05  08:00:00,122.12789195,320.116587591
 01/05  09:00:00,164.458238255,227.71840417099997
 01/05  10:00:00,164.492457702,175.633976539
 01/05  11:00:00,168.51381020899998,157.180216239
 01/05  12:00:00,169.369006445,127.99662130700001
 01/05  13:00:00,169.01866553,121.50709145299999
 01/05  14:00:00,165.348975928,110.26145304399999
 01/05  15:00:00,165.505164035,93.8290912621
 01/05  16:00:00,163.663537179,80.2293591867
 01/05  17:00:00,163.868924863,89.8937800992
 01/05  18:00:00,127.713331225,95.8726777601
 01/05  19:00:00,127.701117398,107.41901971600001
 01/05  20:00:00,127.908490377,121.768737146
 01/05  21:00:00,127.892980884,140.716123905
 01/05  22:00:00,55.527330731800006,8.97575833788
 01/05  23:00:00,55.411105316400004,6.0940348668599995
 01/05  24:00:00,56.187388157,6.09210270746
