Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,159.181639039,239.869617468
 01/01  02:00:00,151.079736054,189.544988448
 01/01  03:00:00,130.133001154,185.215625717
 01/01  04:00:00,128.555807078,182.368531683
 01/01  05:00:00,136.119229447,225.207490282
 01/01  06:00:00,150.118552661,272.611426635
 01/01  07:00:00,224.190524814,368.331859549
 01/01  08:00:00,308.971945658,843.13202201
 01/01  09:00:00,364.866142405,1108.0433166
 01/01  10:00:00,278.786532911,935.435613065
 01/01  11:00:00,216.726538885,825.247889976
 01/01  12:00:00,223.814161851,727.686635014
 01/01  13:00:00,209.472340882,646.334619274
 01/01  14:00:00,187.399789512,652.507795326
 01/01  15:00:00,202.85792155299998,627.852275085
 01/01  16:00:00,193.135815898,631.339805655
 01/01  17:00:00,211.65775261299999,593.198017365
 01/01  18:00:00,261.049180425,583.74086242
 01/01  19:00:00,333.758439888,612.345928807
 01/01  20:00:00,350.17729538599997,671.144607014
 01/01  21:00:00,379.68637576300006,654.7887386919999
 01/01  22:00:00,353.067352181,660.514318555
 01/01  23:00:00,298.254703375,820.4702787130001
 01/01  24:00:00,212.166119965,609.535146392
 01/02  01:00:00,149.24403937399998,233.641535735
 01/02  02:00:00,134.98168648700002,183.42245883400003
 01/02  03:00:00,124.43073064299999,176.816586866
 01/02  04:00:00,122.86715916799999,166.857013283
 01/02  05:00:00,130.457138259,214.29797742099998
 01/02  06:00:00,166.524513405,348.90090942
 01/02  07:00:00,288.879453626,567.086091288
 01/02  08:00:00,376.67277000300004,942.237781077
 01/02  09:00:00,306.938441282,820.808954192
 01/02  10:00:00,261.299441515,730.227861568
 01/02  11:00:00,199.724849462,685.931729686
 01/02  12:00:00,215.141816428,595.867065325
 01/02  13:00:00,226.83556804900002,587.189694135
 01/02  14:00:00,208.40106721900003,581.232549823
 01/02  15:00:00,201.947836663,578.738915784
 01/02  16:00:00,198.68593823400002,589.110338651
 01/02  17:00:00,226.624690233,531.760963379
 01/02  18:00:00,281.986018733,571.37767579
 01/02  19:00:00,351.82294744300003,789.780221567
 01/02  20:00:00,358.453639224,641.005655255
 01/02  21:00:00,390.57967995300004,620.249729554
 01/02  22:00:00,381.06444055199995,782.403603357
 01/02  23:00:00,293.531699871,656.843287414
 01/02  24:00:00,203.690931155,496.686273395
 01/03  01:00:00,151.436790812,221.50596346400002
 01/03  02:00:00,156.864733661,173.957470901
 01/03  03:00:00,150.618644524,170.221630312
 01/03  04:00:00,140.653696484,167.195331211
 01/03  05:00:00,142.44721544,211.615151004
 01/03  06:00:00,174.23908585200002,347.86803924300006
 01/03  07:00:00,299.870414231,569.95840448
 01/03  08:00:00,374.680887784,989.413517212
 01/03  09:00:00,278.727813694,900.5274672630001
 01/03  10:00:00,234.379281508,817.656753996
 01/03  11:00:00,182.987999168,763.940369375
 01/03  12:00:00,180.526451505,690.0406898269999
 01/03  13:00:00,176.60154571299998,698.200790182
 01/03  14:00:00,166.17767008200002,700.7966906080001
 01/03  15:00:00,174.340226882,687.788384375
 01/03  16:00:00,186.544711468,679.9811438209999
 01/03  17:00:00,213.48672076900002,627.305836519
 01/03  18:00:00,264.63113281200003,685.1506056119999
 01/03  19:00:00,333.007469104,914.080283075
 01/03  20:00:00,338.91331373400004,770.612242102
 01/03  21:00:00,370.276573654,773.178285081
 01/03  22:00:00,360.316433996,934.821312453
 01/03  23:00:00,276.006144623,821.99107533
 01/03  24:00:00,185.400152935,667.331082114
 01/04  01:00:00,132.912080761,267.69092522
 01/04  02:00:00,120.30072611,210.450119655
 01/04  03:00:00,109.329539814,202.940482962
