Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,100.705662158,89.9082274915
 01/02  02:00:00,94.4822704527,76.3370773256
 01/02  03:00:00,107.09254816200001,96.4543951477
 01/02  04:00:00,96.1849346243,78.4472421201
 01/02  05:00:00,133.687990881,110.889242526
 01/02  06:00:00,167.83705058,173.776258945
 01/02  07:00:00,215.422158157,168.310107871
 01/02  08:00:00,235.932922465,153.040678229
 01/02  09:00:00,231.83569689700002,143.366232647
 01/02  10:00:00,237.850248905,129.791106814
 01/02  11:00:00,238.34132916099998,101.498048019
 01/02  12:00:00,240.0995236,104.70341688100001
 01/02  13:00:00,231.897220854,91.86263338399999
 01/02  14:00:00,244.907049314,97.4737028775
 01/02  15:00:00,244.175112568,90.7318890028
 01/02  16:00:00,241.635760825,90.01989047379999
 01/02  17:00:00,238.958931638,89.9450080474
 01/02  18:00:00,252.11823326900003,101.676792174
 01/02  19:00:00,163.273602323,72.5040286305
 01/02  20:00:00,163.142369221,78.4263510076
 01/02  21:00:00,142.874184426,91.9999783039
 01/02  22:00:00,118.581345609,81.0314628151
 01/02  23:00:00,87.6569440458,72.85528289
 01/02  24:00:00,103.14592987700001,93.6922971314
 01/03  01:00:00,91.0999614544,76.0291621155
 01/03  02:00:00,108.691877669,96.41391776549999
 01/03  03:00:00,94.89943202110001,78.5224985719
 01/03  04:00:00,112.000685957,107.77394440299999
 01/03  05:00:00,135.420246692,110.953995131
 01/03  06:00:00,171.979620372,174.779899905
 01/03  07:00:00,222.31199699599998,181.750071845
 01/03  08:00:00,240.484992239,166.15283754700002
 01/03  09:00:00,232.887370848,148.008341347
 01/03  10:00:00,240.09111645599998,134.419306122
 01/03  11:00:00,242.24382853900002,104.11261568200001
 01/03  12:00:00,243.52135882099998,105.50863907899999
 01/03  13:00:00,233.302347327,92.7892924082
 01/03  14:00:00,244.832601457,98.74082441270001
 01/03  15:00:00,245.315686471,87.95241990219999
 01/03  16:00:00,244.980044175,95.0071366034
 01/03  17:00:00,244.087915958,90.6381416916
 01/03  18:00:00,258.467388617,102.32512878899999
 01/03  19:00:00,169.249761897,73.0245389241
 01/03  20:00:00,168.609269444,79.0171230808
 01/03  21:00:00,147.865818544,92.56527355
 01/03  22:00:00,121.833618011,81.5207042168
 01/03  23:00:00,89.2875026407,73.1244931512
 01/03  24:00:00,109.08508363600001,94.2086544845
 01/04  01:00:00,95.4055268962,76.8315580167
 01/04  02:00:00,113.783873286,97.3075250798
 01/04  03:00:00,99.54880370149999,79.1979794477
 01/04  04:00:00,116.908172156,100.048095921
 01/04  05:00:00,140.94478237299998,112.15282744299999
 01/04  06:00:00,179.860088917,176.29592686700002
 01/04  07:00:00,227.02611995799998,191.478127173
 01/04  08:00:00,243.759754484,170.940036842
 01/04  09:00:00,238.19682042099998,156.523996163
 01/04  10:00:00,245.415138635,141.53611249
 01/04  11:00:00,244.382060158,109.76275166200001
 01/04  12:00:00,244.521832767,106.28202489
 01/04  13:00:00,233.20713823900002,93.4075695934
 01/04  14:00:00,242.79632652,99.32543718379999
 01/04  15:00:00,243.524905055,88.5888875707
 01/04  16:00:00,243.865822858,95.7014635868
 01/04  17:00:00,242.70467087400002,90.9457657449
 01/04  18:00:00,257.303344569,102.298978961
 01/04  19:00:00,169.322545224,73.0644588695
 01/04  20:00:00,168.036685849,78.94746794390001
 01/04  21:00:00,146.696117096,92.5201682468
 01/04  22:00:00,119.435298035,81.7062220636
 01/04  23:00:00,88.32788273450001,73.12665492890001
 01/04  24:00:00,107.391820379,94.2065857701
 01/05  01:00:00,94.1478280474,76.6841260912
 01/05  02:00:00,111.52333148299999,97.4345380867
 01/05  03:00:00,96.8078708022,79.2245593248
 01/05  04:00:00,114.029486207,99.6468556375
 01/05  05:00:00,138.966614579,110.742611971
 01/05  06:00:00,176.88953455900003,174.71501738799998
 01/05  07:00:00,224.287736735,180.312910995
 01/05  08:00:00,241.310902796,170.40778700200002
 01/05  09:00:00,235.678741182,147.26410304200002
 01/05  10:00:00,243.405130257,124.81210437700001
 01/05  11:00:00,242.73481261,112.558536279
 01/05  12:00:00,242.738871513,105.249622796
 01/05  13:00:00,232.16618446400003,92.3772581782
 01/05  14:00:00,242.108399445,98.2966157349
 01/05  15:00:00,241.93847865400002,87.2431432043
 01/05  16:00:00,239.80804397,94.576706774
 01/05  17:00:00,238.23288375099997,90.41691652899999
 01/05  18:00:00,251.869271618,93.621005882
 01/05  19:00:00,163.46902062200002,81.61882912979999
 01/05  20:00:00,164.157348191,78.99027912220001
 01/05  21:00:00,142.652450215,92.38700350370002
 01/05  22:00:00,117.59878258200001,81.3552560775
 01/05  23:00:00,86.98349734870001,72.9230959978
 01/05  24:00:00,103.60003761,93.80931628379999
 01/06  01:00:00,93.6619866699,75.72994352020001
 01/06  02:00:00,106.55426975299999,96.0544216592
 01/06  03:00:00,97.7488642899,78.0108230319
 01/06  04:00:00,109.71859708,98.6434342018
 01/06  05:00:00,141.107927931,111.083578038
 01/06  06:00:00,166.992035482,175.590203763
 01/06  07:00:00,221.827893417,169.379459584
 01/06  08:00:00,241.025688356,152.68784565200002
 01/06  09:00:00,235.54010304099998,149.11750285899998
 01/06  10:00:00,242.079780132,119.213970803
 01/06  11:00:00,241.14066565299999,112.203303256
 01/06  12:00:00,239.576502611,98.7109533178
 01/06  13:00:00,227.88726586299998,102.629187859
 01/06  14:00:00,237.99301567400002,99.4492711661
