Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,171.725459788,331.45791588099996
 01/01  02:00:00,164.234052257,269.102344146
 01/01  03:00:00,175.59811196799998,395.551396058
 01/01  04:00:00,165.667504579,287.521670693
 01/01  05:00:00,177.470993916,424.83589538
 01/01  06:00:00,165.531224616,287.820065325
 01/01  07:00:00,177.49939107900002,421.07109896800006
 01/01  08:00:00,158.879244486,200.551260115
 01/01  09:00:00,150.619387878,341.297971636
 01/01  10:00:00,139.850965659,199.679544802
 01/01  11:00:00,145.215627356,265.61159399900004
 01/01  12:00:00,138.422121638,147.827671367
 01/01  13:00:00,133.727614429,170.15667523
 01/01  14:00:00,125.05170671299999,95.205372221
 01/01  15:00:00,119.76416326200001,121.472892411
 01/01  16:00:00,133.412947007,72.6813121587
 01/01  17:00:00,146.495888696,123.734270917
 01/01  18:00:00,142.329185045,112.13833782399999
 01/01  19:00:00,155.29680101600002,226.720217
 01/01  20:00:00,159.335790597,191.009884013
 01/01  21:00:00,164.771414108,268.270263569
 01/01  22:00:00,172.266534038,286.04313333700003
 01/01  23:00:00,170.53858247,389.36512434
 01/01  24:00:00,171.319743199,286.774352973
 01/02  01:00:00,170.61349430799999,404.625195921
 01/02  02:00:00,170.373702106,283.394058832
 01/02  03:00:00,170.382637558,414.373155521
 01/02  04:00:00,171.808875885,308.560739252
 01/02  05:00:00,171.978206792,436.51655513099996
 01/02  06:00:00,171.099654364,292.124996453
 01/02  07:00:00,198.95595596400003,3495.40150478
 01/02  08:00:00,376.292373871,3057.6140353
 01/02  09:00:00,449.38992665,2782.78094188
 01/02  10:00:00,448.597146336,2708.91286246
 01/02  11:00:00,454.061153082,2563.83246281
 01/02  12:00:00,454.8529416999999,2341.92422191
 01/02  13:00:00,453.698181681,2236.32306038
 01/02  14:00:00,447.667035809,2174.20141778
 01/02  15:00:00,447.605850365,2087.75483228
 01/02  16:00:00,439.73125042199996,1988.40079118
 01/02  17:00:00,443.810848409,1988.17467794
 01/02  18:00:00,373.154718786,2193.90657348
 01/02  19:00:00,373.206686349,2282.87264371
 01/02  20:00:00,373.62739857699995,2273.9139195000002
 01/02  21:00:00,373.61595999300005,2299.98710918
 01/02  22:00:00,120.521895601,25.820633799
 01/02  23:00:00,121.4704952,32.3508467335
 01/02  24:00:00,131.686550124,68.5733548956
 01/03  01:00:00,143.364588048,69.6236144354
 01/03  02:00:00,159.09361741200001,145.01262184200002
 01/03  03:00:00,154.671713819,138.486266863
 01/03  04:00:00,168.40564047200002,244.76818606900002
 01/03  05:00:00,162.95706648200002,197.96813207900001
 01/03  06:00:00,173.704865267,328.401691775
 01/03  07:00:00,199.71290565,3993.61525943
 01/03  08:00:00,376.43731742,3609.1986622
 01/03  09:00:00,449.136919985,3314.59534546
 01/03  10:00:00,448.565166233,3216.6426582
 01/03  11:00:00,454.292090808,3102.06828339
 01/03  12:00:00,455.19012006300005,2942.85191004
 01/03  13:00:00,454.00854167,2869.59382132
 01/03  14:00:00,447.829351098,2705.31979025
 01/03  15:00:00,447.76405484,2630.21150217
 01/03  16:00:00,439.89264121300005,2581.96023062
 01/03  17:00:00,444.065939973,2602.44597652
 01/03  18:00:00,373.555173303,2831.34313304
 01/03  19:00:00,373.625589746,2904.32479787
 01/03  20:00:00,373.670026876,2948.05944789
 01/03  21:00:00,373.735510546,2996.7106313
 01/03  22:00:00,120.791423004,52.506889969
 01/03  23:00:00,134.509499834,78.3470778009
 01/03  24:00:00,154.735154617,143.748887314
 01/04  01:00:00,167.48807437600001,188.093067333
 01/04  02:00:00,161.348582332,229.914173695
 01/04  03:00:00,171.491829265,277.21424552599996
 01/04  04:00:00,161.511979687,290.80548572
 01/04  05:00:00,172.105268901,361.02403627
 01/04  06:00:00,162.07125124,344.245298095
 01/04  07:00:00,199.373201721,4230.53680298
 01/04  08:00:00,376.682915015,3888.15188882
 01/04  09:00:00,449.98963983199997,3702.50766923
 01/04  10:00:00,448.983835923,3475.77695586
 01/04  11:00:00,454.486719735,3210.32736229
 01/04  12:00:00,455.140945386,3026.59738279
 01/04  13:00:00,453.88105209,2803.5728741999997
 01/04  14:00:00,447.77551827900004,2570.58959444
 01/04  15:00:00,447.69992931300004,2454.39016383
 01/04  16:00:00,439.84318617199995,2407.92080749
 01/04  17:00:00,443.943506725,2390.31892128
 01/04  18:00:00,373.304926412,2561.74765599
 01/04  19:00:00,373.38714183300004,2662.53001579
 01/04  20:00:00,373.875486384,2741.9720238
 01/04  21:00:00,373.904426993,2792.21073575
 01/04  22:00:00,120.852976247,44.1239861698
 01/04  23:00:00,126.38051346299999,57.30976522979999
 01/04  24:00:00,145.173723207,99.92730694219999
 01/05  01:00:00,157.973501166,127.48574460299999
 01/05  02:00:00,162.405556337,158.915260708
 01/05  03:00:00,157.33015273700002,177.908552592
 01/05  04:00:00,166.30542965700002,215.435319682
 01/05  05:00:00,162.27391435299998,218.337925094
 01/05  06:00:00,168.965205526,230.224945198
 01/05  07:00:00,198.890120483,3558.39979824
 01/05  08:00:00,376.078664062,3126.96133457
 01/05  09:00:00,448.46708073800005,2773.21381007
 01/05  10:00:00,447.98216106800004,2562.06342659
 01/05  11:00:00,453.753774045,2307.92640687
 01/05  12:00:00,454.655156678,2042.68816134
 01/05  13:00:00,453.560491889,1843.91619499
 01/05  14:00:00,447.58363903099996,1765.75932358
 01/05  15:00:00,447.529196914,1742.86827472
 01/05  16:00:00,439.65625660300003,1653.21915802
 01/05  17:00:00,443.63495627099996,1566.04245787
 01/05  18:00:00,372.87147699900004,1658.50343801
 01/05  19:00:00,372.878503809,1664.99916143
 01/05  20:00:00,373.286477082,1650.26849404
 01/05  21:00:00,373.26467331,1690.02902127
 01/05  22:00:00,119.143712616,16.5030303748
 01/05  23:00:00,119.266529194,17.3184689
 01/05  24:00:00,123.59277325299999,21.7803955356
 01/06  01:00:00,121.52554067,13.655105815799999
 01/06  02:00:00,125.68066955299999,24.7249213151
 01/06  03:00:00,126.74076444399999,35.6987279345
 01/06  04:00:00,132.937970616,45.9258132001
 01/06  05:00:00,136.464358075,60.0035576811
 01/06  06:00:00,150.144955401,77.7539774439
 01/06  07:00:00,199.128318244,3021.192195
 01/06  08:00:00,374.383478909,2547.44765636
 01/06  09:00:00,447.793568208,2311.08173625
 01/06  10:00:00,447.753114455,2368.9548861
 01/06  11:00:00,453.674240376,2377.98140651
 01/06  12:00:00,454.63425446800005,2235.72079738
 01/06  13:00:00,453.55718459699995,2164.51338603
 01/06  14:00:00,447.57194361800003,2134.55444109
 01/06  15:00:00,447.543205985,2110.64178407
 01/06  16:00:00,439.68368401099997,2088.79574008
 01/06  17:00:00,443.72787063199996,2068.82480823
 01/06  18:00:00,373.051166389,2295.55172194
 01/06  19:00:00,373.11501609199996,2414.37585846
 01/06  20:00:00,373.139911472,2463.38856107
 01/06  21:00:00,373.207295032,2561.58739013
 01/06  22:00:00,120.54385284,37.185006654
 01/06  23:00:00,124.96647574299999,38.3163437959
 01/06  24:00:00,138.102125406,66.421784393
 01/07  01:00:00,153.926373029,107.043953809
 01/07  02:00:00,163.92615953799998,147.400893652
 01/07  03:00:00,161.452667565,175.249996071
 01/07  04:00:00,169.99654355200002,229.663585061
 01/07  05:00:00,163.165768146,261.646132635
 01/07  06:00:00,170.585885652,315.032908168
 01/07  07:00:00,163.331654226,323.39487932099996
 01/07  08:00:00,169.32492701299998,268.041670395
 01/07  09:00:00,141.804247259,243.91150549099999
 01/07  10:00:00,149.082882953,214.423136975
 01/07  11:00:00,136.651927631,172.714215748
 01/07  12:00:00,139.85403979,154.445814325
 01/07  13:00:00,115.651069555,114.18135146200001
 01/07  14:00:00,133.57113491200002,108.78828353600001
 01/07  15:00:00,116.356284657,77.6687433108
 01/07  16:00:00,119.76652726799999,83.99174969319999
 01/07  17:00:00,143.497932679,80.5302785108
 01/07  18:00:00,156.939395221,109.65498329200001
 01/07  19:00:00,142.605813205,112.80278662399999
 01/07  20:00:00,152.855705323,149.26400726399999
 01/07  21:00:00,152.42354900700002,146.822290093
 01/07  22:00:00,166.980525499,266.798536872
 01/07  23:00:00,160.8284366,227.53602978599997
 01/07  24:00:00,172.658095646,259.113277316
 01/08  01:00:00,160.91338640799998,259.345788172
 01/08  02:00:00,171.730988892,276.021944738
 01/08  03:00:00,163.775275862,293.27976593700004
 01/08  04:00:00,173.20139524,314.006985228
 01/08  05:00:00,165.668844045,339.212242262
 01/08  06:00:00,176.477792218,367.43050815699996
 01/08  07:00:00,165.182841159,349.845917536
 01/08  08:00:00,169.846220593,277.720092007
 01/08  09:00:00,141.08901031899998,255.88933954799998
 01/08  10:00:00,147.44530673399998,250.36904151099998
 01/08  11:00:00,136.930574778,196.95919892
 01/08  12:00:00,127.44664874899999,162.875648493
 01/08  13:00:00,130.505965295,129.435643385
 01/08  14:00:00,115.395580075,109.06526696200001
 01/08  15:00:00,111.853121753,79.4650916234
 01/08  16:00:00,119.098928817,99.09013094459999
 01/08  17:00:00,138.603504701,93.2079352639
 01/08  18:00:00,151.240515449,131.918465011
 01/08  19:00:00,147.278782113,129.45828643299998
 01/08  20:00:00,151.746459715,169.886591813
 01/08  21:00:00,156.421460691,189.517728307
 01/08  22:00:00,167.542114049,372.14574443699996
 01/08  23:00:00,173.28743769599998,349.86200588599996
 01/08  24:00:00,170.583425743,371.02121439800004
 01/09  01:00:00,172.29747462400002,371.197945017
 01/09  02:00:00,168.926339904,417.68562461199997
 01/09  03:00:00,174.434511687,434.26035139199996
 01/09  04:00:00,169.688497466,456.778540142
 01/09  05:00:00,174.470846845,470.96162692800004
 01/09  06:00:00,170.555239059,493.71661772199997
 01/09  07:00:00,199.318115415,4089.11293687
 01/09  08:00:00,376.618469399,3721.87633459
 01/09  09:00:00,450.503553759,3468.96194631
 01/09  10:00:00,449.6224637,3243.16123012
 01/09  11:00:00,454.924122079,2982.19567647
 01/09  12:00:00,455.451414497,2782.15913298
 01/09  13:00:00,454.160732509,2664.13792837
 01/09  14:00:00,448.05041044800004,2576.54208069
 01/09  15:00:00,447.96104214900004,2522.64895914
 01/09  16:00:00,440.041158278,2391.40445899
 01/09  17:00:00,441.146895556,2297.15722711
 01/09  18:00:00,373.483044428,2430.38036121
 01/09  19:00:00,373.478393595,2434.02294039
 01/09  20:00:00,373.837682765,2364.94732405
 01/09  21:00:00,373.771766605,2357.57885607
 01/09  22:00:00,120.80045443200001,29.770153674099998
 01/09  23:00:00,121.49684222399999,38.1918677218
 01/09  24:00:00,129.96070931,69.6573773649
 01/10  01:00:00,134.141093086,66.4493621736
 01/10  02:00:00,149.874139208,110.205893465
 01/10  03:00:00,141.804309994,115.88576191
 01/10  04:00:00,155.149022834,143.147311243
 01/10  05:00:00,159.50628495,148.154845824
 01/10  06:00:00,161.085595581,167.93321962
 01/10  07:00:00,199.381091032,3176.66795248
 01/10  08:00:00,375.42574759,2704.81131225
 01/10  09:00:00,448.013628073,2376.64691332
 01/10  10:00:00,447.894515875,2339.7758511
 01/10  11:00:00,453.818934034,2249.32155496
 01/10  12:00:00,454.786619047,2126.00635265
 01/10  13:00:00,453.697010811,2030.64154878
 01/10  14:00:00,447.681584725,1947.72602593
 01/10  15:00:00,447.642371687,1906.57852746
 01/10  16:00:00,439.774026723,1836.79462852
 01/10  17:00:00,440.791876625,1782.91631346
 01/10  18:00:00,373.060218821,1916.33085
 01/10  19:00:00,373.06419333699995,1927.5776145999998
 01/10  20:00:00,373.019464045,1883.86360158
 01/10  21:00:00,372.998551528,1876.21572842
 01/10  22:00:00,118.90294106799999,18.2659230678
 01/10  23:00:00,120.13586415,19.3499175876
 01/10  24:00:00,122.951171628,25.742312473000002
 01/11  01:00:00,122.195504765,19.1760709852
 01/11  02:00:00,127.122448007,40.9585274966
 01/11  03:00:00,126.713471719,32.9792807367
 01/11  04:00:00,126.696185857,45.361483754
 01/11  05:00:00,135.396806714,58.5100436201
 01/11  06:00:00,128.22825465,60.211208196499996
 01/11  07:00:00,198.246241518,2649.04946947
 01/11  08:00:00,373.900321039,2084.72254136
 01/11  09:00:00,447.630861888,1785.64370678
 01/11  10:00:00,447.627199238,1702.4569279
 01/11  11:00:00,453.59062449099997,1623.93565929
 01/11  12:00:00,454.578227332,1533.41518442
 01/11  13:00:00,453.242795051,1461.64126711
 01/11  14:00:00,446.801132525,1414.46997517
 01/11  15:00:00,446.382307846,1339.99035882
 01/11  16:00:00,438.36139640199997,1251.89849621
 01/11  17:00:00,439.31878761900003,1155.43961328
 01/11  18:00:00,371.53314334699996,1258.36802595
 01/11  19:00:00,371.537497009,1282.9814935999998
 01/11  20:00:00,372.144863662,1289.35239083
 01/11  21:00:00,372.36881040599997,1310.72887414
 01/11  22:00:00,118.443139288,22.6983344485
 01/11  23:00:00,119.194354536,6.3179820296099996
 01/11  24:00:00,119.93801662,14.825238334000002
 01/12  01:00:00,119.24730275700001,7.02108333768
 01/12  02:00:00,118.8844476,15.3220821701
 01/12  03:00:00,119.560469135,7.840082665469999
 01/12  04:00:00,121.716247576,8.629204224630001
 01/12  05:00:00,122.49311985899999,18.8656522377
 01/12  06:00:00,122.33103437700001,10.5944332988
 01/12  07:00:00,195.838832288,2022.81986978
 01/12  08:00:00,372.049819193,1673.02845492
 01/12  09:00:00,446.019358919,1423.76349913
 01/12  10:00:00,445.919813097,1342.12752594
 01/12  11:00:00,451.91061861599997,1310.79991333
 01/12  12:00:00,452.818321248,1238.21275002
 01/12  13:00:00,451.719747025,1214.92085796
 01/12  14:00:00,445.748825639,1220.65151533
 01/12  15:00:00,445.73520386900003,1198.93023726
 01/12  16:00:00,437.867652117,1136.04342821
 01/12  17:00:00,438.79146286699995,1007.79535545
 01/12  18:00:00,371.08724125300006,1129.54159152
 01/12  19:00:00,371.067539033,1138.38837257
 01/12  20:00:00,371.501637064,1126.87328966
 01/12  21:00:00,371.559939929,1147.86422612
 01/12  22:00:00,117.641603249,22.223311523400003
 01/12  23:00:00,117.433606993,13.491229886600001
 01/12  24:00:00,119.228181451,5.07126261552
 01/13  01:00:00,118.899156213,13.9910525263
 01/13  02:00:00,118.543305427,5.43988151439
 01/13  03:00:00,119.243083414,6.0363700822
 01/13  04:00:00,118.88355083799999,14.5921402905
 01/13  05:00:00,123.06583084299999,7.42359008489
 01/13  06:00:00,123.362148492,7.94647666906
 01/13  07:00:00,197.337091008,2098.28958196
 01/13  08:00:00,373.176547794,1770.94382413
 01/13  09:00:00,447.46035669300005,1576.04808725
 01/13  10:00:00,447.50153558,1538.72196446
 01/13  11:00:00,453.49351265300004,1513.59870523
 01/13  12:00:00,454.48369844900003,1447.1023420999998
 01/13  13:00:00,453.446501684,1447.15783957
 01/13  14:00:00,447.515249605,1452.3997886
 01/13  15:00:00,447.502234251,1490.46080988
 01/13  16:00:00,439.639477671,1459.34036713
 01/13  17:00:00,440.584080231,1369.3460205999997
 01/13  18:00:00,372.803904345,1534.22165291
 01/13  19:00:00,372.830211315,1593.96336294
 01/13  20:00:00,372.800994851,1555.15655249
 01/13  21:00:00,372.803902773,1581.85037192
 01/13  22:00:00,118.61272788,14.2143707823
 01/13  23:00:00,119.18894265899999,14.7730189644
 01/13  24:00:00,119.946114125,15.075255755
 01/14  01:00:00,120.995688325,7.8608041147800005
 01/14  02:00:00,122.171754833,10.1174319493
 01/14  03:00:00,123.596917635,13.2071188692
 01/14  04:00:00,127.81298245100001,27.2885278032
 01/14  05:00:00,127.848096288,21.5744379757
 01/14  06:00:00,129.87666484,34.0631181228
 01/14  07:00:00,135.325511818,36.2152435342
 01/14  08:00:00,130.285033795,48.6614252588
 01/14  09:00:00,112.345380639,37.0789455278
 01/14  10:00:00,109.525722946,34.745481285
 01/14  11:00:00,104.259622851,43.3524894847
 01/14  12:00:00,105.48838642700001,33.8020596174
 01/14  13:00:00,104.165654213,36.9654356223
 01/14  14:00:00,104.531708056,19.5587286176
 01/14  15:00:00,104.238778844,24.1425679706
 01/14  16:00:00,104.223308012,25.8149545321
 01/14  17:00:00,109.98242482399999,28.1981711045
 01/14  18:00:00,122.240429652,25.723858817800004
 01/14  19:00:00,124.657100696,31.2737360232
 01/14  20:00:00,133.527699875,49.7075721181
 01/14  21:00:00,134.833565446,57.538187111400006
 01/14  22:00:00,152.746993396,173.515463987
 01/14  23:00:00,155.100170677,133.720573992
 01/14  24:00:00,162.832196895,188.88109227599998
 01/15  01:00:00,157.654010981,154.31265676299998
 01/15  02:00:00,164.273533562,227.91619839400002
 01/15  03:00:00,162.402625078,184.053564087
 01/15  04:00:00,166.582550476,256.414382331
 01/15  05:00:00,162.885399126,191.62955022900002
 01/15  06:00:00,168.154048971,271.386136518
 01/15  07:00:00,164.036596691,212.63169485900002
 01/15  08:00:00,160.233589236,238.32492941400002
 01/15  09:00:00,143.14137192,168.509181611
 01/15  10:00:00,142.308121256,229.78868999
 01/15  11:00:00,132.319306301,161.472564132
 01/15  12:00:00,128.205709904,165.035472838
 01/15  13:00:00,117.556848088,106.36857090000001
 01/15  14:00:00,111.045828856,101.46412809700001
 01/15  15:00:00,111.65346455299999,59.259405237399996
 01/15  16:00:00,116.523416664,69.89767122
 01/15  17:00:00,121.548312605,58.6961638607
 01/15  18:00:00,129.959470581,87.0960476403
 01/15  19:00:00,133.495554296,92.9056864744
 01/15  20:00:00,153.64065085200002,120.602240495
 01/15  21:00:00,135.508341086,106.361580174
 01/15  22:00:00,157.24104665299998,235.087610031
 01/15  23:00:00,158.367385865,162.221583605
 01/15  24:00:00,162.521128519,226.78920965700001
 01/16  01:00:00,160.00247291600002,171.440317468
 01/16  02:00:00,156.268354786,223.06062650299998
 01/16  03:00:00,154.470486712,164.373069846
 01/16  04:00:00,161.456113797,223.56914707200002
 01/16  05:00:00,158.598518237,170.099735516
 01/16  06:00:00,162.46382313799998,215.08264700799998
 01/16  07:00:00,152.18747468200002,159.184120644
 01/16  08:00:00,152.055012611,180.889139884
 01/16  09:00:00,119.894490554,132.989920786
 01/16  10:00:00,134.794257476,151.680106327
 01/16  11:00:00,115.56356875700001,97.9367748915
 01/16  12:00:00,114.196914798,120.142739369
 01/16  13:00:00,111.82336497799999,73.1302441354
 01/16  14:00:00,113.108065028,88.7058761963
 01/16  15:00:00,107.690168358,63.7709828293
 01/16  16:00:00,104.49993209,64.0949317635
 01/16  17:00:00,115.45159057299999,63.1032737317
 01/16  18:00:00,128.76266448,81.9624814342
 01/16  19:00:00,127.12641955299999,83.0170990135
