Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.402030405,12.03196374
 01/01  02:00:00,100.418745194,9.21170819048
 01/01  03:00:00,121.485978568,13.0859836472
 01/01  04:00:00,101.729948344,9.342599997539999
 01/01  05:00:00,123.140609578,13.202657473699999
 01/01  06:00:00,102.953821676,9.425508295110001
 01/01  07:00:00,124.170628996,13.2350141414
 01/01  08:00:00,103.437602091,9.39012015807
 01/01  09:00:00,109.21661319299999,13.2422175735
 01/01  10:00:00,86.5147203741,9.452426257860001
 01/01  11:00:00,97.7469202325,13.0748587337
 01/01  12:00:00,69.2953895292,9.01210026375
 01/01  13:00:00,76.4922124971,11.7757316051
 01/01  14:00:00,58.3530441045,8.25243138535
 01/01  15:00:00,62.600004444700005,8.12635742101
 01/01  16:00:00,50.4032861034,6.791417014169999
 01/01  17:00:00,79.40063525560001,7.519091662889999
 01/01  18:00:00,85.8963190176,7.130083235880001
 01/01  19:00:00,108.407154955,8.85085542281
 01/01  20:00:00,94.0303902608,8.44028404549
 01/01  21:00:00,115.67334603799999,10.483702017899999
 01/01  22:00:00,98.0578852103,9.564200549410002
 01/01  23:00:00,119.40603038200001,11.572599067
 01/01  24:00:00,100.486049136,10.2688336984
 01/02  01:00:00,124.940763073,12.2417664624
 01/02  02:00:00,105.23645215299999,10.6882162719
 01/02  03:00:00,125.731549644,12.508051438099999
 01/02  04:00:00,106.195889513,10.8546320052
 01/02  05:00:00,126.83378417200001,12.658191611
 01/02  06:00:00,108.583367335,10.7768283154
 01/02  07:00:00,338.958020691,5.59489030141
 01/02  08:00:00,301.68392413099997,117.206394693
 01/02  09:00:00,286.500701278,111.430676601
 01/02  10:00:00,258.020291993,110.286774439
 01/02  11:00:00,223.806562112,104.577474311
 01/02  12:00:00,205.591061775,98.73529872459999
 01/02  13:00:00,205.811740241,94.3353124814
 01/02  14:00:00,193.117236295,90.25947804200001
 01/02  15:00:00,181.142264867,84.01897750149999
 01/02  16:00:00,180.71637436400002,81.7220749635
 01/02  17:00:00,200.159702409,85.1821036767
 01/02  18:00:00,207.400299773,89.12008938129999
 01/02  19:00:00,182.85150612700002,93.1874009866
 01/02  20:00:00,184.606395376,96.3473423964
 01/02  21:00:00,180.17525538,96.12870910059999
 01/02  22:00:00,182.410487956,100.466082434
 01/02  23:00:00,45.5126127272,0.46680472190399996
 01/02  24:00:00,56.601379925399996,3.17156724621
 01/03  01:00:00,73.4511430923,5.82154484276
 01/03  02:00:00,75.68975700729999,6.876525318130001
 01/03  03:00:00,85.5241297556,9.17157695565
 01/03  04:00:00,86.2039525213,9.189976172160002
 01/03  05:00:00,95.70653622420001,11.9840443095
 01/03  06:00:00,98.3534875038,11.085114456500001
 01/03  07:00:00,287.201530038,5.296894672780001
 01/03  08:00:00,252.786190317,153.65711203200001
 01/03  09:00:00,243.09266744299998,150.038256144
 01/03  10:00:00,209.100553368,147.55008813700002
 01/03  11:00:00,207.921088625,138.043500086
