Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.634256374300001,29.435658601300002
 01/01  02:00:00,9.621834484939999,3.59319606634
 01/01  03:00:00,9.64610464093,3.0211
 01/01  04:00:00,9.656097451519999,3.59318475985
 01/01  05:00:00,9.8133882369,3.0211
 01/01  06:00:00,13.8381045027,24.332881265700003
 01/01  07:00:00,28.3199377604,26.8323615437
 01/01  08:00:00,27.0366809754,28.6946152524
 01/01  09:00:00,20.7893454118,22.9459992442
 01/01  10:00:00,20.7956436688,22.485908891599998
 01/01  11:00:00,25.7784301423,42.7962107519
 01/01  12:00:00,26.8779099747,48.641701954300004
 01/01  13:00:00,25.9951068373,42.2485328854
 01/01  14:00:00,25.7858311394,38.1384286293
 01/01  15:00:00,20.7827384732,28.4222172745
 01/01  16:00:00,20.7633890955,26.740162493299998
 01/01  17:00:00,21.2964675549,31.9450005996
 01/01  18:00:00,28.1931839091,35.8160307712
 01/01  19:00:00,28.1817955298,37.8746272048
 01/01  20:00:00,28.3084870993,41.6506085688
 01/01  21:00:00,23.2820267716,41.2759802095
 01/01  22:00:00,23.2029990869,43.34659871310001
 01/01  23:00:00,23.0924737068,42.6264658388
 01/01  24:00:00,24.258625716199997,32.4492818531
 01/02  01:00:00,13.777113078900001,40.7970993523
 01/02  02:00:00,9.52381463577,3.59319244869
 01/02  03:00:00,9.55083199913,3.0211
 01/02  04:00:00,9.55738553017,3.5931465912199996
 01/02  05:00:00,9.71047454791,3.0211
 01/02  06:00:00,13.7485028547,41.6014378825
 01/02  07:00:00,28.232018600500002,43.7691408894
 01/02  08:00:00,26.9284846558,48.2635759076
 01/02  09:00:00,20.6665254104,42.988890571499994
 01/02  10:00:00,20.6850724351,40.6632638204
 01/02  11:00:00,25.6919877118,53.601959354099996
 01/02  12:00:00,26.829501534400002,56.322652661499994
 01/02  13:00:00,25.945410256,48.177326642
 01/02  14:00:00,25.7578898017,38.9322500298
 01/02  15:00:00,20.764831608199998,29.664424507399996
 01/02  16:00:00,20.7323460414,31.385575289899997
 01/02  17:00:00,21.2667854102,37.6039776004
 01/02  18:00:00,28.149942869,44.3201865678
 01/02  19:00:00,28.138277595599998,48.498759212299994
 01/02  20:00:00,28.2739060344,49.925947637700006
 01/02  21:00:00,23.246802294600002,49.618481160600005
 01/02  22:00:00,23.168657995700002,51.132198968900006
 01/02  23:00:00,23.0570888811,50.014387838000005
 01/02  24:00:00,24.2445142756,37.718117417600006
 01/03  01:00:00,13.755082181199999,45.808033117200004
 01/03  02:00:00,9.49907272954,3.0211
 01/03  03:00:00,9.525195072719999,3.5931521164999998
 01/03  04:00:00,9.53742349649,3.0211
 01/03  05:00:00,10.201712922999999,3.59315804667
 01/03  06:00:00,14.2218233982,52.8654216133
 01/03  07:00:00,28.4104099331,57.090144271999996
 01/03  08:00:00,26.8726638441,62.6446017759
 01/03  09:00:00,20.6125887408,53.7279955765
 01/03  10:00:00,20.6399733418,48.1928999059
 01/03  11:00:00,25.6646286159,56.2439279511
 01/03  12:00:00,26.822054819,53.4970002855
 01/03  13:00:00,25.945277995999998,40.8563957088
 01/03  14:00:00,25.7591699546,34.398753295300004
 01/03  15:00:00,20.7692980032,24.4927676432
 01/03  16:00:00,20.751042313299997,25.536203807600003
 01/03  17:00:00,21.2835924773,31.0984477642
 01/03  18:00:00,28.1671993891,37.1632878302
 01/03  19:00:00,28.14646828,44.7202571401
 01/03  20:00:00,28.131696299699996,49.1052895299
 01/03  21:00:00,23.1099544939,49.4496932287
 01/03  22:00:00,23.065070517,49.764315189099996
 01/03  23:00:00,23.0507868654,51.395194062
 01/03  24:00:00,24.238409260900003,39.379095216799996
 01/04  01:00:00,13.7538284255,46.197038748699995
 01/04  02:00:00,9.4964605796,3.0211
 01/04  03:00:00,9.52210977072,3.0211
 01/04  04:00:00,9.534635384389999,3.593193432
 01/04  05:00:00,9.68456554712,3.0211
 01/04  06:00:00,13.707733944300001,54.1856498876
 01/04  07:00:00,28.1815988084,56.672347944399995
 01/04  08:00:00,26.8733106134,63.763141975799996
 01/04  09:00:00,20.6128405426,54.4196783786
 01/04  10:00:00,20.641558671600002,48.3614508234
 01/04  11:00:00,25.6677085632,54.9607324504
 01/04  12:00:00,26.8196312703,54.727086078599996
 01/04  13:00:00,25.93989493,41.3758107647
 01/04  14:00:00,25.7528122146,36.0495995887
 01/04  15:00:00,20.7603027169,27.3113526364
 01/04  16:00:00,20.7504287487,26.489577617
 01/04  17:00:00,21.2874704731,32.1718508914
 01/04  18:00:00,28.1720709181,35.954125741
 01/04  19:00:00,28.1591846587,41.5544874507
 01/04  20:00:00,28.283508183800002,46.6281342625
 01/04  21:00:00,23.2561344475,47.6762111372
 01/04  22:00:00,23.1810636295,46.6811200951
 01/04  23:00:00,23.079525430700002,44.417394027600004
 01/04  24:00:00,24.2568718671,30.910131344099998
 01/05  01:00:00,13.7829108379,39.140979349
 01/05  02:00:00,9.51773608443,3.5931876662699995
 01/05  03:00:00,9.5332628569,3.0211
 01/05  04:00:00,9.54538170647,3.59315478739
 01/05  05:00:00,9.70130815013,3.0211
 01/05  06:00:00,13.726810166,45.6880761585
 01/05  07:00:00,28.1902996729,51.687760455900005
 01/05  08:00:00,26.8771325352,60.2726837946
 01/05  09:00:00,20.6219025834,50.1645358834
 01/05  10:00:00,20.6649213899,42.110637653699996
 01/05  11:00:00,25.6866548189,50.0158664003
 01/05  12:00:00,26.828431501999997,49.399687138699996
 01/05  13:00:00,25.9553300637,39.00140565
 01/05  14:00:00,25.7833089206,34.3982096369
 01/05  15:00:00,20.7950465111,24.2374688817
 01/05  16:00:00,20.763224632,26.3931598244
 01/05  17:00:00,21.2911547896,32.3800778464
 01/05  18:00:00,28.1829052191,35.1463233904
 01/05  19:00:00,28.1676706162,41.802564353600005
 01/05  20:00:00,28.299353412800002,44.3615447954
 01/05  21:00:00,23.279656129099997,42.7669605727
 01/05  22:00:00,23.2061854023,42.900235924499995
 01/05  23:00:00,23.100829278699997,40.2848272465
 01/05  24:00:00,24.275936868400002,26.7865440533
 01/06  01:00:00,13.817253901900001,32.396792392399995
 01/06  02:00:00,9.562573841699999,3.5931865059199994
 01/06  03:00:00,9.59479466959,3.0211
 01/06  04:00:00,9.60800399773,3.5931923863999997
 01/06  05:00:00,10.271922119800001,3.0211
 01/06  06:00:00,14.2929504467,34.978550714499995
 01/06  07:00:00,28.4795740694,37.9646649874
 01/06  08:00:00,26.9423724583,44.81410130890001
