Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,88.57862491430001,47.6169413597
 01/01  02:00:00,92.5926624666,46.427768754300004
 01/01  03:00:00,89.90439331549999,42.199325432399995
 01/01  04:00:00,94.2805989582,64.9602939621
 01/01  05:00:00,99.19054845040002,62.151165158999994
 01/01  06:00:00,96.023409233,54.9117882817
 01/01  07:00:00,125.274414928,590.63110053
 01/01  08:00:00,127.586298481,549.373664938
 01/01  09:00:00,156.23736366100002,485.599228589
 01/01  10:00:00,128.73425488,473.257592026
 01/01  11:00:00,163.342522924,441.877568377
 01/01  12:00:00,194.80496020200002,411.17653825900004
 01/01  13:00:00,201.916218195,380.729293882
 01/01  14:00:00,199.123544553,375.856840742
 01/01  15:00:00,195.380894133,364.37220431300005
 01/01  16:00:00,191.977266407,355.519417025
 01/01  17:00:00,198.74866291200001,363.118186386
 01/01  18:00:00,177.06309744200001,442.26825057599996
 01/01  19:00:00,183.571835186,462.02645584699997
 01/01  20:00:00,163.521944886,469.78465561
 01/01  21:00:00,154.713260953,487.064027436
 01/01  22:00:00,140.55603875399999,466.300908649
 01/01  23:00:00,76.5199350484,1.77125
 01/01  24:00:00,121.663896799,30.533600083200003
 01/02  01:00:00,100.87019068200001,64.312972671
 01/02  02:00:00,96.3634395739,75.53068222569999
 01/02  03:00:00,92.1290538781,60.0701076254
 01/02  04:00:00,94.42211932229999,87.27493072530001
 01/02  05:00:00,102.85731731700001,93.73741866600001
 01/02  06:00:00,98.2195651223,75.00158510850001
 01/02  07:00:00,139.299064638,594.091990767
 01/02  08:00:00,141.592183595,545.225706402
 01/02  09:00:00,211.113694562,502.815603403
 01/02  10:00:00,235.166333633,436.952345355
 01/02  11:00:00,225.411356257,401.485752676
 01/02  12:00:00,256.359984536,373.999255017
 01/02  13:00:00,236.224022907,369.369736448
 01/02  14:00:00,232.83797302099998,359.853842969
 01/02  15:00:00,228.988883222,347.71931783300005
 01/02  16:00:00,225.56386719999998,345.333981206
 01/02  17:00:00,232.346975295,358.752138284
 01/02  18:00:00,239.094325463,368.23637388199995
 01/02  19:00:00,238.573525372,379.716138437
 01/02  20:00:00,222.36922347700002,389.772766384
 01/02  21:00:00,197.42527318400002,405.18914740199995
 01/02  22:00:00,140.597517625,380.12675317199995
 01/02  23:00:00,79.0156492183,2.355
 01/02  24:00:00,123.805913944,27.271504758699997
 01/03  01:00:00,93.71518025190001,31.1506870246
 01/03  02:00:00,96.10704126729999,54.7535393243
 01/03  03:00:00,95.63080577139999,53.325370233
 01/03  04:00:00,91.4001591032,43.8791888251
 01/03  05:00:00,118.85747238100001,47.43590647600001
 01/03  06:00:00,117.775646924,62.255530550299994
 01/03  07:00:00,156.277515608,511.37341647
 01/03  08:00:00,151.088319106,457.12927134800003
 01/03  09:00:00,211.446086839,409.808980384
 01/03  10:00:00,235.638626276,360.324895956
 01/03  11:00:00,225.816270632,334.623978822
