Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,144.368021126,249.261475547
 01/01  02:00:00,140.623122254,196.78110742200002
 01/01  03:00:00,118.314623238,187.175566072
 01/01  04:00:00,115.859638214,177.815181145
 01/01  05:00:00,123.333092756,217.451506757
 01/01  06:00:00,136.857651073,257.936049617
 01/01  07:00:00,218.194256867,344.98942190900004
 01/01  08:00:00,300.563833875,803.450046487
 01/01  09:00:00,342.414099099,1051.67050131
 01/01  10:00:00,269.75956737,907.333004778
 01/01  11:00:00,208.326906229,808.981253295
 01/01  12:00:00,197.470860882,751.71033543
 01/01  13:00:00,187.91426781299998,680.322884328
 01/01  14:00:00,171.64434773600001,679.439541669
 01/01  15:00:00,168.949080553,676.1973630069999
 01/01  16:00:00,164.905109371,695.0542121880001
 01/01  17:00:00,192.26022545700002,660.874250234
 01/01  18:00:00,241.40854469400003,686.362864539
 01/01  19:00:00,313.009370078,732.705231882
 01/01  20:00:00,329.088084245,790.0986081839999
 01/01  21:00:00,357.75149807599996,782.8606345810001
 01/01  22:00:00,330.560560983,770.094506319
 01/01  23:00:00,276.28802451,915.619403693
 01/01  24:00:00,189.468002201,747.064210298
 01/02  01:00:00,127.171670083,260.039120627
 01/02  02:00:00,112.083925015,201.041434358
 01/02  03:00:00,102.052683055,200.775431135
 01/02  04:00:00,100.85924595899999,191.443810167
 01/02  05:00:00,107.875794933,234.618384767
 01/02  06:00:00,140.187621696,343.155085497
 01/02  07:00:00,266.806541938,536.28849141
 01/02  08:00:00,352.735864513,1068.41950095
 01/02  09:00:00,271.472780617,990.5206100969999
 01/02  10:00:00,242.32645743900002,863.85710982
 01/02  11:00:00,194.74155695099998,782.6900380980001
 01/02  12:00:00,201.05597902099998,678.702385939
 01/02  13:00:00,207.44716398,656.8233042009999
 01/02  14:00:00,202.618470321,636.239106239
 01/02  15:00:00,202.93830585599997,620.884470491
 01/02  16:00:00,197.52833974200001,620.231320294
 01/02  17:00:00,213.39928541700002,578.776688266
 01/02  18:00:00,266.10166835,633.866807871
 01/02  19:00:00,335.331755055,847.7176629060001
 01/02  20:00:00,340.941215972,732.2124157119999
 01/02  21:00:00,372.544650831,731.04573596
 01/02  22:00:00,362.99386644699996,850.231146205
