Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.532889112,4.85426
 01/01  02:00:00,117.53758406700001,4.85426
 01/01  03:00:00,123.16380556,4.93689935902
 01/01  04:00:00,128.265272226,4.99574355297
 01/01  05:00:00,134.166322151,5.07694136941
 01/01  06:00:00,160.17050549299998,14.1189282803
 01/01  07:00:00,179.13789206299998,5.989737669219999
 01/01  08:00:00,148.224744723,5.40790194329
 01/01  09:00:00,135.677071511,5.506718074659999
 01/01  10:00:00,100.026632084,13.454606673099999
 01/01  11:00:00,100.044687966,4.85426
 01/01  12:00:00,100.92444466,4.85426
 01/01  13:00:00,100.125457627,13.4546124378
 01/01  14:00:00,100.31458884799999,4.85426
 01/01  15:00:00,100.38226387,4.85426
 01/01  16:00:00,100.358613409,4.85426
 01/01  17:00:00,100.14435657899999,4.85426
 01/01  18:00:00,108.99598166700001,13.446951005499999
 01/01  19:00:00,117.84873629799999,4.85426
 01/01  20:00:00,118.25665584,4.85426
 01/01  21:00:00,118.18553665399999,4.85426
 01/01  22:00:00,117.924856371,4.85426
 01/01  23:00:00,117.594015074,13.446906435999999
 01/01  24:00:00,118.489949647,4.85426
 01/02  01:00:00,117.522245115,4.85426
 01/02  02:00:00,159.16940803100002,5.63371332232
 01/02  03:00:00,210.892959072,15.8940134625
 01/02  04:00:00,202.637820877,8.74510592459
 01/02  05:00:00,210.586227448,11.5200422759
 01/02  06:00:00,197.479108111,21.9374284693
 01/02  07:00:00,196.88670246200002,1961.39312398
 01/02  08:00:00,373.625508552,1568.61430464
 01/02  09:00:00,447.858367389,1306.68749713
 01/02  10:00:00,447.880327046,1157.50245293
 01/02  11:00:00,453.83185384300003,1040.70261203
 01/02  12:00:00,454.45502913400003,934.64266175
 01/02  13:00:00,454.043035614,895.265892034
 01/02  14:00:00,448.666464603,799.7764711689999
 01/02  15:00:00,448.931299395,725.315420096
 01/02  16:00:00,441.13447177800003,556.1907428430001
 01/02  17:00:00,433.98855020400003,422.351131323
 01/02  18:00:00,362.886100635,711.277192448
 01/02  19:00:00,372.907274851,906.691761046
 01/02  20:00:00,373.52868076199996,951.0930323389999
 01/02  21:00:00,373.48056248800003,1032.30434875
 01/02  22:00:00,117.644230691,13.5194368352
 01/02  23:00:00,117.430921606,13.4812622907
 01/02  24:00:00,118.51775885200001,4.85426
 01/03  01:00:00,141.572408459,13.689068666099999
 01/03  02:00:00,152.677480401,5.29151352325
 01/03  03:00:00,190.253749788,5.703157067059999
 01/03  04:00:00,222.91218139400002,15.3048158689
 01/03  05:00:00,201.522881203,7.326309693039999
 01/03  06:00:00,223.797822837,13.0033646819
 01/03  07:00:00,197.33486865900002,2209.36104398
 01/03  08:00:00,373.57348472300004,1970.57698677
 01/03  09:00:00,447.85074271800005,1716.70233965
 01/03  10:00:00,447.86236581300005,1565.95108359
 01/03  11:00:00,453.853033669,1468.66474517
 01/03  12:00:00,454.954146251,1377.70350813
 01/03  13:00:00,454.319896409,1282.60534308
 01/03  14:00:00,448.98901560300004,1215.74198608
 01/03  15:00:00,449.198892942,1193.93118502
 01/03  16:00:00,441.280729343,1105.61508846
 01/03  17:00:00,435.106135651,981.685319274
 01/03  18:00:00,364.109644745,1088.43177824
 01/03  19:00:00,373.09070249,1111.36750773
 01/03  20:00:00,373.07578705699996,1092.14717728
 01/03  21:00:00,373.08366469099997,1147.84360611
 01/03  22:00:00,134.3681333,13.6876092864
 01/03  23:00:00,147.92628198399998,5.17913584515
 01/03  24:00:00,152.82549915200002,14.054239136700001
 01/04  01:00:00,142.114848432,5.48267257013
 01/04  02:00:00,171.497434016,14.9352770303
 01/04  03:00:00,196.959731273,6.65750508849
 01/04  04:00:00,218.54656131,8.91187185237
 01/04  05:00:00,206.99090802900002,12.821133274300001
 01/04  06:00:00,217.95124132700002,15.916001491400001
 01/04  07:00:00,196.39352890700002,1800.74607463
 01/04  08:00:00,373.493783002,1454.2303807
 01/04  09:00:00,447.381996284,1075.047548
 01/04  10:00:00,446.436748094,775.4002586
 01/04  11:00:00,452.42187875,638.539319545
 01/04  12:00:00,513.865353338,378.368859669
 01/04  13:00:00,542.810811779,220.92046688
 01/04  14:00:00,596.871674328,132.790371046
 01/04  15:00:00,643.844704226,79.4321242228
 01/04  16:00:00,662.14779275,60.330994715200006
 01/04  17:00:00,623.244319079,66.8065638245
 01/04  18:00:00,398.334073564,204.371389682
 01/04  19:00:00,371.78217004,631.581427619
 01/04  20:00:00,372.94707818,808.445402805
 01/04  21:00:00,373.495952175,878.799007088
 01/04  22:00:00,117.68492179,22.1852003094
 01/04  23:00:00,117.470046179,4.85426
 01/04  24:00:00,118.554618076,13.4696510734
 01/05  01:00:00,117.521829244,4.85426
 01/05  02:00:00,117.529298001,4.85426
 01/05  03:00:00,117.519260198,13.4546964479
 01/05  04:00:00,117.507794295,4.85426
 01/05  05:00:00,133.52786677,5.016758386269999
 01/05  06:00:00,134.156016464,13.6305151271
 01/05  07:00:00,195.99806920400002,1634.86178288
 01/05  08:00:00,373.363336874,1523.44228987
 01/05  09:00:00,447.77278859,1284.89548177
 01/05  10:00:00,447.041476389,863.795144842
 01/05  11:00:00,452.789896419,563.042062715
 01/05  12:00:00,455.208917208,362.486653946
 01/05  13:00:00,525.990347823,242.41796644400003
 01/05  14:00:00,537.71636297,202.039810155
 01/05  15:00:00,572.8475717030001,152.14125636100002
 01/05  16:00:00,590.9244776,108.18291716600001
 01/05  17:00:00,544.462449365,68.6462067123
 01/05  18:00:00,373.092274621,218.703713398
 01/05  19:00:00,371.454693316,419.52901557900003
 01/05  20:00:00,371.98520853400004,571.5425386759999
 01/05  21:00:00,372.31824084,723.228158396
 01/05  22:00:00,117.761437975,13.520146501
 01/05  23:00:00,117.520820352,13.4815540073
 01/05  24:00:00,118.57318553399999,13.469604316099998
 01/06  01:00:00,117.53845591700001,4.85426
 01/06  02:00:00,117.533189117,4.85426
 01/06  03:00:00,117.524567408,13.4547343895
 01/06  04:00:00,117.519283663,4.85426
 01/06  05:00:00,119.67549636700001,4.85426
 01/06  06:00:00,119.373504362,4.85426
 01/06  07:00:00,195.270616907,1158.2258114
 01/06  08:00:00,371.708483965,875.133309445
 01/06  09:00:00,446.049151651,628.229405865
 01/06  10:00:00,446.259209644,535.965109685
 01/06  11:00:00,453.345946805,436.256895021
 01/06  12:00:00,464.134395609,313.702024752
 01/06  13:00:00,487.658958725,288.699232637
 01/06  14:00:00,469.59418439,322.159800098
 01/06  15:00:00,450.199596952,346.101408335
 01/06  16:00:00,441.236330918,321.905969285
 01/06  17:00:00,433.93957112699997,242.50190341799998
 01/06  18:00:00,362.405016335,400.400295421
 01/06  19:00:00,371.408976711,499.792103575
 01/06  20:00:00,371.552783304,604.013308735
 01/06  21:00:00,371.68862964,662.60110594
 01/06  22:00:00,117.51727807700001,13.5202596478
 01/06  23:00:00,117.580907709,13.481612690899999
 01/06  24:00:00,118.60689085799999,13.4696540107
 01/07  01:00:00,117.591817089,4.85426
 01/07  02:00:00,117.563034185,4.85426
 01/07  03:00:00,117.53769734299999,4.85426
 01/07  04:00:00,117.522200662,4.85426
 01/07  05:00:00,117.94081183,13.447093687999999
 01/07  06:00:00,117.90524075299999,4.85426
 01/07  07:00:00,117.92662916299999,4.85426
 01/07  08:00:00,117.795859757,4.85426
 01/07  09:00:00,104.536733253,5.26729319879
 01/07  10:00:00,99.9512372601,13.454684820399999
 01/07  11:00:00,100.03287243700001,22.2790451895
 01/07  12:00:00,100.949238365,4.85426
 01/07  13:00:00,100.11799603899999,13.4938281046
 01/07  14:00:00,100.2473343,13.486376786400001
 01/07  15:00:00,100.309013804,13.485895709600001
 01/07  16:00:00,100.286586895,13.4858713352
 01/07  17:00:00,100.052744925,4.85426
 01/07  18:00:00,108.91091047299999,4.85426
 01/07  19:00:00,117.749402872,4.85426
 01/07  20:00:00,118.092526586,4.85426
 01/07  21:00:00,118.020500682,13.4470784731
 01/07  22:00:00,117.802121101,31.3116490869
 01/07  23:00:00,117.45986403100001,4.85426
 01/07  24:00:00,118.444903824,4.85426
 01/08  01:00:00,125.505386462,5.3127176227
