Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,13.7413368746,10.879566049500001
 01/01  02:00:00,9.70695247664,3.5931508028300003
 01/01  03:00:00,9.728989383039998,3.0211
 01/01  04:00:00,9.743914872489999,3.5931567400699995
 01/01  05:00:00,9.90775707843,3.0211
 01/01  06:00:00,13.9007649358,12.1178549592
 01/01  07:00:00,28.380231317899998,18.7828222356
 01/01  08:00:00,27.711571585599998,24.3167840057
 01/01  09:00:00,20.825378314,18.7421383681
 01/01  10:00:00,20.8436564576,17.6417424742
 01/01  11:00:00,25.8848394591,37.0500479949
 01/01  12:00:00,27.018499168800002,45.1265493688
 01/01  13:00:00,26.1797318734,38.9012628243
 01/01  14:00:00,25.946413566300002,34.9730638771
 01/01  15:00:00,20.9443062607,23.916937646199997
 01/01  16:00:00,20.911756503499998,21.819422825100002
 01/01  17:00:00,20.8230203259,25.3942112054
 01/01  18:00:00,27.0832424581,28.397256262600003
 01/01  19:00:00,28.3537111455,29.5468913555
 01/01  20:00:00,28.4860132929,30.1211991367
 01/01  21:00:00,23.452756677100002,25.396317639099998
 01/01  22:00:00,23.3595669452,25.273931297199997
 01/01  23:00:00,23.2361508528,23.158056255
 01/01  24:00:00,24.3779933888,7.622469917839999
 01/02  01:00:00,13.9414699184,10.8649748241
 01/02  02:00:00,9.702291052160001,3.59319240244
 01/02  03:00:00,9.732736491139999,3.0211
 01/02  04:00:00,9.74602624756,3.5931835642900003
 01/02  05:00:00,9.906675187080001,3.0211
 01/02  06:00:00,13.900746845599999,12.087328788199999
 01/02  07:00:00,28.3805858175,18.4453577439
 01/02  08:00:00,27.713646525,27.6807844819
 01/02  09:00:00,20.841214014600002,19.7393903967
 01/02  10:00:00,20.8613995344,20.059315408299998
 01/02  11:00:00,25.8817370493,36.4742263606
 01/02  12:00:00,27.0181253152,43.9781311121
 01/02  13:00:00,26.748595895900003,39.4748131936
 01/02  14:00:00,26.6840502179,34.3985366354
 01/02  15:00:00,21.167835141199998,23.8938430552
 01/02  16:00:00,20.965182671199997,21.8195012279
 01/02  17:00:00,20.8846029691,24.8211248632
 01/02  18:00:00,27.389609028899997,28.9715841615
 01/02  19:00:00,28.3843854335,30.1230598613
 01/02  20:00:00,28.5028417863,30.1245339934
 01/02  21:00:00,23.4467945996,27.1493245021
 01/02  22:00:00,23.3651238187,25.0470201345
 01/02  23:00:00,23.2563101006,22.3312637648
 01/02  24:00:00,24.397598420500003,6.63665629768
 01/03  01:00:00,13.956148111400001,10.156667929500001
 01/03  02:00:00,9.70601697706,3.0211
 01/03  03:00:00,9.73765215381,3.59316206896
 01/03  04:00:00,9.75119634188,3.0211
 01/03  05:00:00,10.455350877,3.59316798825
 01/03  06:00:00,14.465942418800001,10.3754990049
 01/03  07:00:00,28.655986869899998,17.0028367233
 01/03  08:00:00,27.7508041537,26.1968107615
 01/03  09:00:00,20.863516742799998,19.618196668499998
 01/03  10:00:00,20.8825462076,18.4680953524
 01/03  11:00:00,25.9117127282,36.4736030933
 01/03  12:00:00,27.050882640900003,43.9778308641
 01/03  13:00:00,27.0417279696,39.4754602128
 01/03  14:00:00,27.149172082699998,34.3988074925
 01/03  15:00:00,21.7610679321,23.8929048025
 01/03  16:00:00,21.5265743752,21.819676815799998
 01/03  17:00:00,21.467247906500003,25.394442380900003
 01/03  18:00:00,28.0216717366,28.971210196999998
 01/03  19:00:00,29.124163047,29.549213075900003
 01/03  20:00:00,28.8348130207,30.6983027916
 01/03  21:00:00,23.4039625054,26.5460491688
 01/03  22:00:00,23.3214612664,25.6206185452
 01/03  23:00:00,23.2955278944,21.4690123896
 01/03  24:00:00,24.4041295146,6.51319510944
 01/04  01:00:00,13.967691987,9.46458435294
 01/04  02:00:00,9.72606423906,3.59315986154
 01/04  03:00:00,9.74929831177,3.0211
 01/04  04:00:00,9.76848744225,3.59316578435
 01/04  05:00:00,9.95541649515,3.0211
 01/04  06:00:00,13.989667441300002,6.2729309863
 01/04  07:00:00,28.4929820108,15.242786900699999
 01/04  08:00:00,27.8300335367,25.623180794099998
 01/04  09:00:00,20.9257260967,19.6199568321
 01/04  10:00:00,20.9312851836,19.042043431
 01/04  11:00:00,25.944969616999998,35.9000741096
 01/04  12:00:00,27.081458846799997,44.5514766625
 01/04  13:00:00,27.1601219742,39.474706137199995
 01/04  14:00:00,27.346775579499997,34.3986329885
 01/04  15:00:00,21.8286889654,23.3205593279
 01/04  16:00:00,21.8703244207,22.3930308618
 01/04  17:00:00,22.008347784,24.8207373849
 01/04  18:00:00,28.5930583139,28.9713278666
 01/04  19:00:00,29.7188326833,30.1227691406
