Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,15.1069992076,0.0
 01/02  02:00:00,15.1069992076,0.0
 01/02  03:00:00,15.1069992076,0.0
 01/02  04:00:00,15.1069992076,0.0
 01/02  05:00:00,15.1069992076,0.0
 01/02  06:00:00,15.1069992076,0.0
 01/02  07:00:00,23.2575531065,139.066955255
 01/02  08:00:00,24.7857030813,104.631361438
 01/02  09:00:00,32.6856661189,86.22625159309999
 01/02  10:00:00,49.0779430117,55.0199443465
 01/02  11:00:00,49.0779430117,36.6009528191
 01/02  12:00:00,49.0779430117,20.460953044100002
 01/02  13:00:00,49.0779430117,6.249633720469999
 01/02  14:00:00,49.0779430117,0.0698515162243
 01/02  15:00:00,49.0779430117,0.0
 01/02  16:00:00,49.0779430117,0.0
 01/02  17:00:00,52.906276345100004,0.0
 01/02  18:00:00,60.5629430117,0.920199711013
 01/02  19:00:00,48.718153798100005,9.013498459380001
 01/02  20:00:00,48.718153798100005,27.1965557025
 01/02  21:00:00,44.1706661189,36.663253970300005
 01/02  22:00:00,22.3776491824,0.0
 01/02  23:00:00,15.1069992076,0.0
 01/02  24:00:00,15.1069992076,0.0
 01/03  01:00:00,15.1069992076,0.0
 01/03  02:00:00,15.1069992076,0.0
 01/03  03:00:00,15.1069992076,0.0
 01/03  04:00:00,15.1069992076,0.0
 01/03  05:00:00,15.1069992076,0.0
 01/03  06:00:00,15.1069992076,0.0
 01/03  07:00:00,23.2575531065,179.073573115
 01/03  08:00:00,24.7857030813,147.225365122
 01/03  09:00:00,32.6856661189,134.19036306799998
 01/03  10:00:00,49.0779430117,114.20998803299999
 01/03  11:00:00,49.0779430117,108.83645835799999
 01/03  12:00:00,49.0779430117,104.00494364299999
 01/03  13:00:00,49.0779430117,107.52986253200001
 01/03  14:00:00,49.0779430117,108.19848747
 01/03  15:00:00,49.0779430117,107.67342699
 01/03  16:00:00,49.0779430117,107.59792050700001
 01/03  17:00:00,52.906276345100004,112.49471967299999
 01/03  18:00:00,60.5629430117,117.89590775200001
 01/03  19:00:00,48.718153798100005,122.706249647
 01/03  20:00:00,48.718153798100005,133.587044745
 01/03  21:00:00,44.1706661189,139.49394857299998
 01/03  22:00:00,22.3776491824,0.0
 01/03  23:00:00,15.1069992076,0.0
 01/03  24:00:00,15.1069992076,0.0
 01/04  01:00:00,15.1268048642,0.596323201674
 01/04  02:00:00,15.1501171302,1.2929949688
 01/04  03:00:00,15.156956533599999,1.5006957203600002
 01/04  04:00:00,15.2136477253,3.2183035934500004
 01/04  05:00:00,15.244595111199999,4.17722144806
 01/04  06:00:00,15.2781097301,5.173317754649999
 01/04  07:00:00,23.2575531065,240.268342829
 01/04  08:00:00,24.7857030813,194.685506536
 01/04  09:00:00,32.6856661189,176.256644902
 01/04  10:00:00,49.0779430117,154.94138559200002
 01/04  11:00:00,49.0779430117,147.507853159
 01/04  12:00:00,49.0779430117,139.965376696
 01/04  13:00:00,49.0779430117,139.314291695
 01/04  14:00:00,49.0779430117,136.84781641
 01/04  15:00:00,49.0779430117,132.827451908
 01/04  16:00:00,49.0779430117,123.79448591399999
 01/04  17:00:00,52.906276345100004,125.61487569299999
 01/04  18:00:00,60.5629430117,131.868459001
 01/04  19:00:00,48.718153798100005,136.968397516
 01/04  20:00:00,48.718153798100005,148.184543427
 01/04  21:00:00,44.1706661189,154.27996981
 01/04  22:00:00,22.3776491824,0.0
 01/04  23:00:00,15.1069992076,0.0
 01/04  24:00:00,15.1366033816,0.887570605201
 01/05  01:00:00,15.1748060828,2.04793626362
 01/05  02:00:00,15.2657871441,4.792735069090001
 01/05  03:00:00,15.3456600534,7.24695158477
 01/05  04:00:00,15.6560181508,16.5635231163
 01/05  05:00:00,15.8376605017,22.057639512199998
 01/05  06:00:00,15.896890493299999,23.765202469600002
 01/05  07:00:00,23.2575531065,286.893683005
 01/05  08:00:00,24.7857030813,242.29363101599998
 01/05  09:00:00,32.6856661189,218.69685641900003
 01/05  10:00:00,49.0779430117,196.78367210099998
 01/05  11:00:00,49.0779430117,191.560458192
 01/05  12:00:00,49.0779430117,180.222915279
 01/05  13:00:00,49.0779430117,181.10965645099998
 01/05  14:00:00,49.0779430117,179.95967553900002
 01/05  15:00:00,49.0779430117,175.747144268
 01/05  16:00:00,49.0779430117,171.88268343
 01/05  17:00:00,52.906276345100004,180.080768392
 01/05  18:00:00,60.5629430117,194.94044400599998
 01/05  19:00:00,48.718153798100005,208.823919087
 01/05  20:00:00,48.718153798100005,221.801192692
 01/05  21:00:00,44.1706661189,231.314060561
 01/05  22:00:00,22.420137489499997,1.27022085311
 01/05  23:00:00,15.5612295945,13.749146615399999
 01/05  24:00:00,16.093958055,29.6648614228
 01/06  01:00:00,16.4953981409,41.8982833675
 01/06  02:00:00,16.6187634356,45.500531553100004
 01/06  03:00:00,16.8970874241,54.1354708383
 01/06  04:00:00,16.9239749399,54.755648542799996
 01/06  05:00:00,17.2670519747,65.4426041015
 01/06  06:00:00,17.1888046925,62.8107019271
 01/06  07:00:00,23.2575531065,334.610453032
 01/06  08:00:00,24.7857030813,329.631497391
 01/06  09:00:00,32.6856661189,293.217978057
 01/06  10:00:00,49.0779430117,249.765521657
 01/06  11:00:00,49.0779430117,225.477625345
 01/06  12:00:00,49.0779430117,199.510899033
 01/06  13:00:00,49.0779430117,179.439765808
 01/06  14:00:00,49.0779430117,168.496558578
 01/06  15:00:00,49.0779430117,161.025773229
 01/06  16:00:00,49.0779430117,152.086551534
 01/06  17:00:00,52.906276345100004,155.302346979
 01/06  18:00:00,60.5629430117,164.307392994
 01/06  19:00:00,48.718153798100005,172.822885098
 01/06  20:00:00,48.718153798100005,182.463550007
 01/06  21:00:00,44.1706661189,188.045983821
 01/06  22:00:00,22.3776491824,0.0
 01/06  23:00:00,15.2149269071,3.26322788968
 01/06  24:00:00,15.3995038025,8.829914331989999
 01/07  01:00:00,15.4078531948,22.632641888600002
 01/07  02:00:00,15.522749236800001,25.993873888699998
 01/07  03:00:00,15.7147261027,31.8805063666
 01/07  04:00:00,15.743340406400002,32.6382791952
 01/07  05:00:00,15.9478628835,38.9541417411
 01/07  06:00:00,15.9317449889,38.3293123499
 01/07  07:00:00,22.8081346505,308.780450483
 01/07  08:00:00,20.2382154021,265.19101038900004
 01/07  09:00:00,23.590690760500003,239.737699021
 01/07  10:00:00,37.2331537981,202.79982992599997
 01/07  11:00:00,49.0779430117,175.488308074
 01/07  12:00:00,49.0779430117,150.29671181
 01/07  13:00:00,49.0779430117,133.602956098
 01/07  14:00:00,49.0779430117,115.61654541899999
 01/07  15:00:00,49.0779430117,105.298033404
 01/07  16:00:00,49.0779430117,99.3797158916
 01/07  17:00:00,52.906276345100004,98.9318329925
 01/07  18:00:00,60.5629430117,105.42153989200001
 01/07  19:00:00,44.1706661189,123.098902737
 01/07  20:00:00,35.0756907605,131.216099691
 01/07  21:00:00,35.0756907605,134.850877622
 01/07  22:00:00,25.9807154021,147.131820279
 01/07  23:00:00,14.657580751600001,0.0
 01/07  24:00:00,14.657580751600001,0.0
 01/08  01:00:00,14.6686342917,0.334204041668
 01/08  02:00:00,14.6947908656,1.11542969645
 01/08  03:00:00,14.7020250996,1.32895035904
 01/08  04:00:00,14.762505263900001,3.16826910699
 01/08  05:00:00,14.7854461185,3.8781686455
 01/08  06:00:00,14.833204128399998,5.3140208502699995
 01/08  07:00:00,14.8190755782,4.89250079814
 01/08  08:00:00,9.182335903139998,8.09546374882
 01/08  09:00:00,14.4957154021,239.78751184599997
 01/08  10:00:00,14.4957154021,185.232155202
 01/08  11:00:00,28.1381784397,156.034079859
 01/08  12:00:00,28.1381784397,144.58022514200002
 01/08  13:00:00,37.2331537981,126.558952744
 01/08  14:00:00,37.2331537981,115.526620024
 01/08  15:00:00,37.2331537981,113.562805038
 01/08  16:00:00,37.2331537981,112.63920235799999
 01/08  17:00:00,39.1473204648,114.499547265
 01/08  18:00:00,39.6231784397,143.398460004
 01/08  19:00:00,30.528203081300003,155.90723184799998
 01/08  20:00:00,14.657580751600001,0.0
 01/08  21:00:00,14.657580751600001,0.0
 01/08  22:00:00,14.657580751600001,0.0
 01/08  23:00:00,14.657580751600001,0.0
 01/08  24:00:00,14.713228615999999,1.6708708609799998
 01/09  01:00:00,15.233293881300002,3.8317459701199996
 01/09  02:00:00,15.3044700111,5.97459894925
 01/09  03:00:00,15.3299710642,6.76741403788
 01/09  04:00:00,15.545016998900001,13.2540889204
 01/09  05:00:00,15.604248574200001,15.029558854100001
 01/09  06:00:00,15.6959434378,17.7736214413
 01/09  07:00:00,23.2575531065,257.755129974
 01/09  08:00:00,24.7857030813,206.734088662
 01/09  09:00:00,32.6856661189,185.438747455
 01/09  10:00:00,49.0779430117,157.618423821
 01/09  11:00:00,49.0779430117,142.68889268
 01/09  12:00:00,49.0779430117,124.37543344299999
 01/09  13:00:00,49.0779430117,117.135943335
 01/09  14:00:00,49.0779430117,112.426625793
 01/09  15:00:00,49.0779430117,108.97822924799999
 01/09  16:00:00,49.0779430117,103.34186304200001
 01/09  17:00:00,50.9921096784,108.598203995
 01/09  18:00:00,60.5629430117,122.90378912
 01/09  19:00:00,48.718153798100005,129.40495486700001
 01/09  20:00:00,48.718153798100005,138.548281495
 01/09  21:00:00,44.1706661189,148.481544138
 01/09  22:00:00,22.3776491824,0.0
 01/09  23:00:00,15.1069992076,0.0
 01/09  24:00:00,15.138483722,0.944123385234
 01/10  01:00:00,15.2275629792,3.6399957327900005
 01/10  02:00:00,15.257109805399999,4.545172244230001
 01/10  03:00:00,15.3216363992,6.486747125519999
 01/10  04:00:00,15.4416293352,10.1401053687
 01/10  05:00:00,15.6843164606,17.4264859558
 01/10  06:00:00,15.6505195492,16.4209284519
 01/10  07:00:00,23.2575531065,260.141166035
 01/10  08:00:00,24.7857030813,211.201657352
 01/10  09:00:00,32.6856661189,180.401776983
 01/10  10:00:00,49.0779430117,147.544232205
 01/10  11:00:00,49.0779430117,127.26984079399999
 01/10  12:00:00,49.0779430117,103.78236391899999
 01/10  13:00:00,49.0779430117,93.6376330646
 01/10  14:00:00,49.0779430117,84.5996406377
 01/10  15:00:00,49.0779430117,79.0463954001
 01/10  16:00:00,49.0779430117,75.3817371188
 01/10  17:00:00,50.9921096784,80.77316758159999
 01/10  18:00:00,60.5629430117,93.87095268780001
 01/10  19:00:00,48.718153798100005,103.695426769
 01/10  20:00:00,48.718153798100005,116.88133643
 01/10  21:00:00,44.1706661189,121.69580913200001
 01/10  22:00:00,22.3776491824,0.0
 01/10  23:00:00,15.1069992076,0.0
 01/10  24:00:00,15.1069992076,0.0
 01/11  01:00:00,15.1069992076,0.0
 01/11  02:00:00,15.1069992076,0.0
 01/11  03:00:00,15.132902371199998,0.778229742771
 01/11  04:00:00,15.137773660799999,0.9249432867049999
 01/11  05:00:00,15.1644627624,1.72450833607
 01/11  06:00:00,15.1509486115,1.31674848532
 01/11  07:00:00,23.2575531065,212.931393631
 01/11  08:00:00,24.7857030813,166.13529082
 01/11  09:00:00,32.6856661189,134.990854845
 01/11  10:00:00,49.0779430117,97.83682998040001
 01/11  11:00:00,49.0779430117,75.3107256443
 01/11  12:00:00,49.0779430117,56.0864324111
 01/11  13:00:00,49.0779430117,45.6648543511
 01/11  14:00:00,49.0779430117,38.5241185248
 01/11  15:00:00,49.0779430117,31.900832705
 01/11  16:00:00,49.0779430117,25.520027268499998
 01/11  17:00:00,50.9921096784,37.4429832647
 01/11  18:00:00,60.5629430117,51.8470351934
 01/11  19:00:00,48.718153798100005,58.9837991373
 01/11  20:00:00,48.718153798100005,71.4373417725
 01/11  21:00:00,44.1706661189,82.02812304220001
 01/11  22:00:00,22.3776491824,0.0
 01/11  23:00:00,15.1069992076,0.0
 01/11  24:00:00,15.1069992076,0.0
 01/12  01:00:00,15.1069992076,0.0
 01/12  02:00:00,15.1069992076,0.0
 01/12  03:00:00,15.1069992076,0.0
 01/12  04:00:00,15.1069992076,0.0
 01/12  05:00:00,15.1069992076,0.0
 01/12  06:00:00,15.1069992076,0.0
 01/12  07:00:00,23.2575531065,200.41865250900003
 01/12  08:00:00,24.7857030813,164.252725355
 01/12  09:00:00,32.6856661189,141.272743324
 01/12  10:00:00,49.0779430117,109.18293142200001
 01/12  11:00:00,49.0779430117,95.7190284027
 01/12  12:00:00,49.0779430117,79.5352025247
 01/12  13:00:00,49.0779430117,66.5488070391
 01/12  14:00:00,49.0779430117,56.4043379626
 01/12  15:00:00,49.0779430117,47.5608586729
 01/12  16:00:00,49.0779430117,37.8321761674
 01/12  17:00:00,50.9921096784,47.4453862349
 01/12  18:00:00,60.5629430117,65.8337645088
 01/12  19:00:00,48.718153798100005,79.2347567493
 01/12  20:00:00,48.718153798100005,91.2828120412
 01/12  21:00:00,44.1706661189,100.17104611200001
 01/12  22:00:00,22.3776491824,0.0
 01/12  23:00:00,15.1069992076,0.0
 01/12  24:00:00,15.1069992076,0.0
 01/13  01:00:00,15.1069992076,0.0
 01/13  02:00:00,15.1069992076,0.0
 01/13  03:00:00,15.1069992076,0.0
 01/13  04:00:00,15.133469633299999,0.795181110723
