Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,388.155035648,490.127488757
 01/01  02:00:00,362.932463446,446.73383631300004
 01/01  03:00:00,392.781029322,635.188009397
 01/01  04:00:00,361.91728632400003,462.78646252
 01/01  05:00:00,403.335629601,666.590150535
 01/01  06:00:00,397.12139854,484.703872288
 01/01  07:00:00,475.345570227,658.226674279
 01/01  08:00:00,452.630304116,474.390797005
 01/01  09:00:00,448.49069708300004,560.835550815
 01/01  10:00:00,384.675750019,301.133871461
 01/01  11:00:00,371.104096173,361.674715565
 01/01  12:00:00,343.943125823,232.36942311400003
 01/01  13:00:00,382.35858697300006,263.547250561
 01/01  14:00:00,352.821313145,158.162314933
 01/01  15:00:00,390.771844897,164.37251825
 01/01  16:00:00,356.937335361,98.11943879409999
 01/01  17:00:00,439.326826244,141.099603309
 01/01  18:00:00,487.423954016,148.50196742
 01/01  19:00:00,515.476255066,247.331567595
 01/01  20:00:00,455.352623545,217.563080632
 01/01  21:00:00,485.253569729,352.83003337699995
 01/01  22:00:00,428.284043377,286.606867476
 01/01  23:00:00,434.825917129,438.02939214099996
 01/01  24:00:00,377.84227037,356.055111549
 01/02  01:00:00,445.88073202199996,531.7653941230001
 01/02  02:00:00,414.408184911,405.541522169
 01/02  03:00:00,444.34840487,596.506297221
 01/02  04:00:00,413.03762332300005,432.849361141
 01/02  05:00:00,455.192673801,606.797105496
 01/02  06:00:00,474.151921673,431.978592554
 01/02  07:00:00,677.993652025,2918.53928671
 01/02  08:00:00,541.754788005,3812.46514139
 01/02  09:00:00,1054.62952493,2229.42061814
 01/02  10:00:00,1016.42541836,1423.36171493
 01/02  11:00:00,965.018420158,848.0938008160001
 01/02  12:00:00,964.518593848,627.0705691000001
 01/02  13:00:00,915.7220082260001,532.958278368
 01/02  14:00:00,1072.23160495,381.91953166800005
 01/02  15:00:00,1034.95215927,317.843387862
 01/02  16:00:00,974.561924007,286.30805768
 01/02  17:00:00,1012.37886159,364.062237314
 01/02  18:00:00,951.001282616,623.589459592
 01/02  19:00:00,751.955612166,937.632548652
