Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,131.741003245,173.545090945
 01/01  02:00:00,129.202727877,145.24132502700002
 01/01  03:00:00,110.88908798,142.192830245
 01/01  04:00:00,110.61070788200001,141.526083542
 01/01  05:00:00,117.04116607,170.099060576
 01/01  06:00:00,129.023889746,200.146092275
 01/01  07:00:00,202.568855708,273.65485448
 01/01  08:00:00,259.175593941,693.7531316410001
 01/01  09:00:00,316.919359263,853.618684023
 01/01  10:00:00,262.047349409,703.60260843
 01/01  11:00:00,255.847062328,606.933190624
 01/01  12:00:00,262.881160019,531.04604774
 01/01  13:00:00,239.88190256299998,454.038098644
 01/01  14:00:00,207.602890349,427.851460375
 01/01  15:00:00,202.8774856,412.61279322400003
 01/01  16:00:00,196.19787624,425.88757485400004
 01/01  17:00:00,217.084908841,410.043675365
 01/01  18:00:00,239.81875214099998,429.595848522
 01/01  19:00:00,306.581754148,486.91357414
 01/01  20:00:00,314.339824316,528.694938799
 01/01  21:00:00,349.195715355,522.726849135
 01/01  22:00:00,331.747076861,505.903562562
 01/01  23:00:00,278.113871497,607.856784412
 01/01  24:00:00,188.88387576,484.150266648
 01/02  01:00:00,120.66737023399999,174.34773760299998
 01/02  02:00:00,111.33180994,142.070616471
 01/02  03:00:00,102.548012178,139.87260306299999
 01/02  04:00:00,102.040616649,139.020024084
 01/02  05:00:00,108.71655519,166.809019335
 01/02  06:00:00,138.48811073299998,250.982772025
 01/02  07:00:00,249.901236978,388.234675255
 01/02  08:00:00,321.935954314,757.0466503739999
 01/02  09:00:00,265.06284688,700.84507152
 01/02  10:00:00,260.02069989,611.562339374
 01/02  11:00:00,274.03016667099996,531.3145982140001
 01/02  12:00:00,246.168189351,445.560042974
 01/02  13:00:00,221.041943445,421.082151119
 01/02  14:00:00,207.612834803,401.432365566
 01/02  15:00:00,208.196961759,383.09984618699997
 01/02  16:00:00,202.91274149400002,389.08255757800003
 01/02  17:00:00,225.488545061,362.689239467
 01/02  18:00:00,259.44122341,387.85870882300003
 01/02  19:00:00,320.286579148,560.629931831
 01/02  20:00:00,329.509902126,488.507425771
 01/02  21:00:00,345.67138110800005,507.751771989
 01/02  22:00:00,324.133140083,621.6272636790001
 01/02  23:00:00,252.993161949,560.835982536
 01/02  24:00:00,171.797792241,460.297877445
 01/03  01:00:00,123.146418493,176.99692723599998
 01/03  02:00:00,113.22600229,144.050515526
 01/03  03:00:00,104.038561286,141.487579808
 01/03  04:00:00,103.26694967700001,140.32864730000003
 01/03  05:00:00,111.040012185,167.536014873
 01/03  06:00:00,141.325995536,251.424082468
 01/03  07:00:00,255.81529237900003,390.01332803
 01/03  08:00:00,335.496178656,739.657079578
 01/03  09:00:00,284.158607126,673.299635148
 01/03  10:00:00,317.895734945,569.690582446
 01/03  11:00:00,257.108822821,511.824126585
 01/03  12:00:00,231.856327644,445.262353744
 01/03  13:00:00,219.921601304,416.726456756
 01/03  14:00:00,208.82814984700002,397.42108920199996
 01/03  15:00:00,204.96391082099998,380.935977667
 01/03  16:00:00,199.93656308099997,393.124758449
 01/03  17:00:00,221.838901375,363.76792174199994
 01/03  18:00:00,259.634968056,392.48821651099996
 01/03  19:00:00,318.863880065,568.175790936
 01/03  20:00:00,323.00774325,506.564630176
 01/03  21:00:00,354.55553264300005,506.96086000599996
 01/03  22:00:00,328.91148998,611.746171974
 01/03  23:00:00,254.589130311,549.346301306
 01/03  24:00:00,172.21332546,455.138891154
 01/04  01:00:00,122.728308754,177.68765278900003
 01/04  02:00:00,112.690083351,144.888338278
 01/04  03:00:00,103.244359832,142.667538684
 01/04  04:00:00,103.06879750799999,141.034742671
 01/04  05:00:00,110.516362232,167.505931261
 01/04  06:00:00,140.398447577,251.631258275
 01/04  07:00:00,254.098166483,390.68022696699995
 01/04  08:00:00,332.673471907,747.851706609
 01/04  09:00:00,283.906166401,678.3960277580001
