Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,122.00967237799999,33.7650058906
 01/01  02:00:00,121.49793384899999,32.339849746
 01/01  03:00:00,122.524550285,47.0297840721
 01/01  04:00:00,124.648280661,41.7911076558
 01/01  05:00:00,124.54420340799999,65.2881040229
 01/01  06:00:00,132.088143168,47.6104900568
 01/01  07:00:00,127.71600539299999,66.9197667555
 01/01  08:00:00,112.831700484,43.316300741300005
 01/01  09:00:00,104.93747847799999,44.2975346555
 01/01  10:00:00,103.997048882,33.9684086145
 01/01  11:00:00,105.014438586,24.231430705500003
 01/01  12:00:00,104.546008415,14.064097791099998
 01/01  13:00:00,99.85622927690001,13.4553956413
 01/01  14:00:00,99.92997169520001,4.85426
 01/01  15:00:00,99.9337429383,4.85426
 01/01  16:00:00,99.8830947189,4.85426
 01/01  17:00:00,99.6758210885,13.4475831119
 01/01  18:00:00,117.575087794,4.85426
 01/01  19:00:00,117.527709128,4.85426
 01/01  20:00:00,121.95885565100001,10.3381066864
 01/01  21:00:00,122.85445557700001,13.852230414300001
 01/01  22:00:00,121.797811639,27.936029152899998
 01/01  23:00:00,122.510709924,26.779640579400002
 01/01  24:00:00,122.474396021,29.235110583
 01/02  01:00:00,122.51298203399999,36.3754040741
 01/02  02:00:00,121.491223617,45.877610060500004
 01/02  03:00:00,122.519457144,45.161447089
 01/02  04:00:00,126.239922888,47.6667000646
 01/02  05:00:00,134.322184393,67.1288257136
 01/02  06:00:00,125.07299404700001,62.021792324799996
 01/02  07:00:00,195.67957270099998,2204.39511633
 01/02  08:00:00,363.127262219,1521.08735832
 01/02  09:00:00,445.217310341,1153.81107179
 01/02  10:00:00,444.47694962099996,957.677279106
 01/02  11:00:00,450.483812554,964.972459435
 01/02  12:00:00,451.44718088400003,885.5771150219999
 01/02  13:00:00,450.177972785,780.974786023
 01/02  14:00:00,444.149420673,769.927063258
 01/02  15:00:00,444.24070441599997,790.5760679089999
 01/02  16:00:00,436.53245234900004,767.02877072
 01/02  17:00:00,431.48752410300006,648.888252653
 01/02  18:00:00,369.742590922,763.095796733
 01/02  19:00:00,370.105084521,843.9775486999999
 01/02  20:00:00,370.253571692,737.839263812
 01/02  21:00:00,370.013307869,713.942104975
 01/02  22:00:00,117.700646547,22.193380144000002
 01/02  23:00:00,117.47202563100001,4.85426
 01/02  24:00:00,118.537409287,13.470271674100001
 01/03  01:00:00,117.51744802200001,4.85426
 01/03  02:00:00,117.513165648,4.85426
 01/03  03:00:00,117.503292081,13.455630706900001
 01/03  04:00:00,118.57402991299999,5.14666591769
 01/03  05:00:00,120.69048999,5.160375827659999
 01/03  06:00:00,120.346212388,13.7936223791
 01/03  07:00:00,194.71485785299998,1504.02908143
 01/03  08:00:00,361.945045387,1261.10606866
 01/03  09:00:00,444.81106361300004,1008.20822393
 01/03  10:00:00,444.47517286,898.5407918889999
 01/03  11:00:00,450.731183384,976.9698248010001
 01/03  12:00:00,452.16478267400004,986.760149319
 01/03  13:00:00,450.83696243599996,910.7844932160001
 01/03  14:00:00,444.703744705,894.066799736
 01/03  15:00:00,444.82016312800005,918.084890215
 01/03  16:00:00,437.12888243699996,850.1980988419999
 01/03  17:00:00,431.91897812199994,708.0532164560001
 01/03  18:00:00,370.178499585,821.0352298439999
 01/03  19:00:00,370.70715786,893.804321045
 01/03  20:00:00,370.31077231,799.691937391
 01/03  21:00:00,369.75927144800005,734.01428825
 01/03  22:00:00,117.43354502700001,22.1920125718
 01/03  23:00:00,117.53192681799999,4.85426
 01/03  24:00:00,118.575884891,13.4717667324
 01/04  01:00:00,117.576657355,4.85426
 01/04  02:00:00,117.56730552200001,4.85426
 01/04  03:00:00,117.554990106,13.4556494737
 01/04  04:00:00,117.541607767,4.85426
 01/04  05:00:00,117.957252086,4.85426
 01/04  06:00:00,117.91919321799999,13.455649447799999
 01/04  07:00:00,193.209575395,1345.03598476
 01/04  08:00:00,361.342594835,1162.51137518
 01/04  09:00:00,444.48653849,949.198652786
 01/04  10:00:00,444.367138641,871.856114121
 01/04  11:00:00,450.759759915,993.3979662039999
 01/04  12:00:00,451.95046538400004,960.372003176
 01/04  13:00:00,450.60783573099997,878.770830007
 01/04  14:00:00,444.650321543,899.793792577
 01/04  15:00:00,444.90864998,933.06866328
 01/04  16:00:00,437.446805775,903.6507472860001
 01/04  17:00:00,432.423412709,779.61276895
 01/04  18:00:00,370.746781073,896.4703492960001
 01/04  19:00:00,370.848148015,949.92770676
 01/04  20:00:00,371.150558246,882.427270415
 01/04  21:00:00,370.994931055,868.667495145
 01/04  22:00:00,117.65907921600001,22.194505607600004
 01/04  23:00:00,117.43667988899999,4.85426
 01/04  24:00:00,118.528741978,13.4713033154
 01/05  01:00:00,117.493330212,4.85426
 01/05  02:00:00,118.574366815,13.6450133838
 01/05  03:00:00,118.926744962,5.1348447856199995
 01/05  04:00:00,119.27902627799999,5.19293712674
 01/05  05:00:00,120.008368279,13.9772869348
 01/05  06:00:00,122.170731551,6.114752884730001
 01/05  07:00:00,194.584153264,1700.78140304
 01/05  08:00:00,362.315211968,1476.12327572
 01/05  09:00:00,445.519344213,1215.26328118
 01/05  10:00:00,445.55427638599997,1076.56351522
 01/05  11:00:00,451.590427472,1097.57808302
 01/05  12:00:00,452.73954397800003,1065.65200954
 01/05  13:00:00,451.65113092300004,1005.9672964
 01/05  14:00:00,446.880985535,999.5046870369999
 01/05  15:00:00,447.67974916099996,1004.14857601
 01/05  16:00:00,439.668742716,963.422250401
 01/05  17:00:00,432.73226921699995,803.743323205
 01/05  18:00:00,370.77601003300003,933.535569789
 01/05  19:00:00,370.79569871,1062.83081047
 01/05  20:00:00,371.203522473,1087.25102835
 01/05  21:00:00,371.17752789800005,1102.68944182
 01/05  22:00:00,117.620307234,13.524628749100001
 01/05  23:00:00,117.422356658,13.4832745428
 01/05  24:00:00,119.606801283,5.06258436096
 01/06  01:00:00,118.93239029700001,5.19645118282
 01/06  02:00:00,119.289991205,13.8805995619
 01/06  03:00:00,118.923383607,5.31243895508
 01/06  04:00:00,120.05308337700001,5.62249921209
 01/06  05:00:00,123.83065596899999,14.824173937100001
 01/06  06:00:00,123.707669438,6.78814963868
 01/06  07:00:00,195.224330392,1774.76647062
 01/06  08:00:00,362.27704712400003,1530.61047624
 01/06  09:00:00,445.50589136699995,1262.43328615
 01/06  10:00:00,445.548695756,1119.40004808
 01/06  11:00:00,451.56238598,1113.20075145
 01/06  12:00:00,452.590076277,1097.90423022
 01/06  13:00:00,451.84284860900004,1035.84331291
 01/06  14:00:00,445.676536566,1047.75396387
 01/06  15:00:00,446.344801414,1053.72866345
 01/06  16:00:00,438.697995661,1031.56296412
 01/06  17:00:00,432.621764501,903.637543623
 01/06  18:00:00,370.77013095800004,1020.82450298
 01/06  19:00:00,370.795774269,1128.34777482
 01/06  20:00:00,370.773773473,1124.01374351
 01/06  21:00:00,370.777004381,1104.26557127
 01/06  22:00:00,117.30462508,13.5247733501
 01/06  23:00:00,118.49655087200001,13.6888451847
 01/06  24:00:00,119.61391686,5.09863294593
 01/07  01:00:00,119.288087089,13.9264285874
 01/07  02:00:00,118.92169307200001,5.29399072827
 01/07  03:00:00,119.27579317899999,5.67904480221
 01/07  04:00:00,121.058557742,6.11794783083
 01/07  05:00:00,122.791781782,15.928246202
 01/07  06:00:00,122.16834765700001,7.70042938108
 01/07  07:00:00,128.32562312,13.1274986148
 01/07  08:00:00,116.25941971399999,9.224872030830001
 01/07  09:00:00,104.741510393,10.9018609309
 01/07  10:00:00,104.169291479,18.8257325582
 01/07  11:00:00,104.741332192,28.3359680033
 01/07  12:00:00,105.08336022700001,9.361390876060002
 01/07  13:00:00,104.674850562,17.6628505052
 01/07  14:00:00,103.59486975200001,15.703626436199999
 01/07  15:00:00,101.39205638,14.224090629200001
 01/07  16:00:00,101.272371706,14.0352567565
 01/07  17:00:00,100.705649021,5.29624499771
 01/07  18:00:00,118.625886237,5.30802098095
 01/07  19:00:00,121.052659631,6.45871025362
 01/07  20:00:00,121.945881503,15.6034478923
 01/07  21:00:00,123.04961645600001,9.159265958189998
 01/07  22:00:00,121.836784263,38.7017617343
 01/07  23:00:00,122.53207678,17.7826030541
 01/07  24:00:00,126.449757189,27.9111994838
 01/08  01:00:00,130.04116454200002,27.455899219000003
 01/08  02:00:00,127.45914781399999,25.825601773699997
 01/08  03:00:00,135.440023839,37.3141977747
 01/08  04:00:00,130.307547794,33.8042319687
 01/08  05:00:00,132.983068109,53.5467291724
 01/08  06:00:00,134.352220811,43.320047805600005
 01/08  07:00:00,133.801728386,54.631607369300006
 01/08  08:00:00,116.94974199,38.124492724
 01/08  09:00:00,108.073043835,52.5278087957
 01/08  10:00:00,108.661065318,35.9431769681
 01/08  11:00:00,104.930693311,58.8909634776
 01/08  12:00:00,109.568646301,43.4499471162
 01/08  13:00:00,104.874403891,45.7621020996
 01/08  14:00:00,103.912752089,37.907006556199995
 01/08  15:00:00,104.952043491,31.8505569581
 01/08  16:00:00,102.642551879,22.3309064365
 01/08  17:00:00,103.395282126,18.847159049600002
 01/08  18:00:00,119.30057760700001,31.951280333299998
 01/08  19:00:00,121.96707215299999,25.571755473000003
 01/08  20:00:00,122.71666836,30.043912643800002
 01/08  21:00:00,122.40528604,30.788902559
 01/08  22:00:00,124.115338115,79.3750555564
 01/08  23:00:00,125.05495274299999,44.1960400213
 01/08  24:00:00,127.384549124,52.0006669757
 01/09  01:00:00,124.53040439600001,50.7506273757
 01/09  02:00:00,124.313800361,64.7510152845
 01/09  03:00:00,125.06141130200001,54.8845927926
 01/09  04:00:00,126.55654631200001,61.6404257883
 01/09  05:00:00,133.696934726,68.4802969646
 01/09  06:00:00,126.830905205,64.9931505734
 01/09  07:00:00,194.830508532,2026.79627135
 01/09  08:00:00,362.24096664900003,1348.52023842
 01/09  09:00:00,444.364262199,991.949339099
 01/09  10:00:00,444.15853837300006,881.4599280269999
