Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,77.41936526079999,1.77125
 01/01  02:00:00,76.69316604859999,1.77125
 01/01  03:00:00,80.7519178859,7.958267984069999
 01/01  04:00:00,90.18804317899999,17.6498609298
 01/01  05:00:00,92.1591888993,12.6498488992
 01/01  06:00:00,96.73813774850001,20.826527229
 01/01  07:00:00,127.95194375700001,375.89708746900004
 01/01  08:00:00,130.60383387,351.984665869
 01/01  09:00:00,159.547251346,296.622830576
 01/01  10:00:00,133.673591349,259.123069895
 01/01  11:00:00,168.943191369,223.79193130000002
 01/01  12:00:00,199.98823766799998,207.860374665
 01/01  13:00:00,207.89200525,186.630071622
 01/01  14:00:00,205.260188505,176.174067234
 01/01  15:00:00,200.94033364,181.938212232
 01/01  16:00:00,197.41637756900002,185.179886318
 01/01  17:00:00,197.45210505400001,187.92620250299998
 01/01  18:00:00,181.825826723,228.56575838700002
 01/01  19:00:00,186.83828321,261.317784479
 01/01  20:00:00,166.399504985,273.380497407
 01/01  21:00:00,157.522770423,274.294169718
 01/01  22:00:00,143.635956889,234.27275524200002
 01/01  23:00:00,79.91771844520001,1.77125
 01/01  24:00:00,115.107166056,2.9155410462700004
 01/02  01:00:00,85.83121599180001,2.355
 01/02  02:00:00,78.40258025930001,2.355
 01/02  03:00:00,82.7401421859,8.57026468261
 01/02  04:00:00,92.3676102334,17.9544119834
 01/02  05:00:00,94.1816727473,13.6386667301
 01/02  06:00:00,98.3340954981,23.7722650489
 01/02  07:00:00,141.856783895,353.852799058
 01/02  08:00:00,144.150033347,328.186612712
 01/02  09:00:00,213.662814783,283.05209161
 01/02  10:00:00,238.356611263,236.117582812
 01/02  11:00:00,228.5907349,222.350962347
 01/02  12:00:00,259.055347213,208.777369508
 01/02  13:00:00,239.331713699,194.895794626
 01/02  14:00:00,236.772660506,186.23293426700002
 01/02  15:00:00,233.343884866,183.055364665
 01/02  16:00:00,230.541434297,183.92375589
 01/02  17:00:00,231.18884726299999,185.66499262
 01/02  18:00:00,244.551700206,193.931599078
 01/02  19:00:00,243.36047862700002,205.521285135
 01/02  20:00:00,228.05369794700002,206.06295718099997
 01/02  21:00:00,203.483242055,208.844976857
 01/02  22:00:00,147.47719517299998,177.432661033
 01/02  23:00:00,86.83608878959998,2.355
 01/02  24:00:00,121.633127997,3.49933404619
 01/03  01:00:00,91.1198287941,2.355
 01/03  02:00:00,83.4751254989,2.355
 01/03  03:00:00,82.6320990858,3.4992641618800002
 01/03  04:00:00,82.0197951264,2.355
 01/03  05:00:00,108.63326001,6.941189374410001
 01/03  06:00:00,118.066908857,17.7498949001
 01/03  07:00:00,160.85091958700002,331.548762227
 01/03  08:00:00,157.125207366,307.963685869
 01/03  09:00:00,217.25047200900002,269.815341622
 01/03  10:00:00,242.92483749599998,233.051684687
 01/03  11:00:00,233.321784887,229.02182791299998
 01/03  12:00:00,263.43580135,224.53324728799998
 01/03  13:00:00,243.90364135299998,214.664153495
 01/03  14:00:00,241.479165675,206.93794080799998
 01/03  15:00:00,237.97743280400002,204.46846892599999
 01/03  16:00:00,234.991661747,196.52911162200002
 01/03  17:00:00,235.24393022599997,198.877011905
 01/03  18:00:00,248.343962935,204.555437606
 01/03  19:00:00,246.262035142,218.84820855
 01/03  20:00:00,224.10030849900002,221.746833239
 01/03  21:00:00,199.90975179,215.735937805
 01/03  22:00:00,145.322351845,176.048251534
 01/03  23:00:00,89.5404084286,3.4994710009800003
 01/03  24:00:00,124.125995691,2.355
 01/04  01:00:00,93.5371631424,2.355
 01/04  02:00:00,85.8717267854,3.49924286248
 01/04  03:00:00,84.9106745431,2.355
 01/04  04:00:00,84.0793889218,2.355
 01/04  05:00:00,89.9309054894,3.49922893378
 01/04  06:00:00,98.2886713602,10.8718690756
 01/04  07:00:00,145.541703301,321.490420731
 01/04  08:00:00,149.417703341,299.620998589
 01/04  09:00:00,218.405290141,260.974632337
 01/04  10:00:00,243.71370343900003,229.221076378
 01/04  11:00:00,233.106466045,231.606767376
 01/04  12:00:00,262.73199828400004,224.11769996200002
 01/04  13:00:00,243.218672441,212.443967635
 01/04  14:00:00,241.013488205,208.352114385
 01/04  15:00:00,237.695526003,210.04883772099998
 01/04  16:00:00,234.476525208,211.626165998
 01/04  17:00:00,234.284545087,211.24764259
 01/04  18:00:00,247.018529034,218.388082073
 01/04  19:00:00,245.036886524,233.741428522
 01/04  20:00:00,229.115989342,235.212892905
 01/04  21:00:00,203.997982484,236.673656803
 01/04  22:00:00,146.288198773,207.35850776900003
 01/04  23:00:00,84.1596849041,3.49947051041
 01/04  24:00:00,118.778464211,2.355
 01/05  01:00:00,86.687557965,2.355
 01/05  02:00:00,79.1409461515,3.49923991274
 01/05  03:00:00,92.6452893292,19.5075305579
 01/05  04:00:00,92.5660075159,20.6979301332
 01/05  05:00:00,94.4479884315,17.8484562148
 01/05  06:00:00,98.56139038149999,27.8374716017
 01/05  07:00:00,141.9197665,376.980666392
 01/05  08:00:00,144.24606019799998,351.42492225800004
 01/05  09:00:00,213.449214482,306.36654908599996
 01/05  10:00:00,237.844183867,257.745460903
 01/05  11:00:00,228.612528403,246.75579292700002
 01/05  12:00:00,259.353106858,234.35023221400002
 01/05  13:00:00,239.079410985,222.821132323
 01/05  14:00:00,235.79921664,209.71193503
 01/05  15:00:00,231.689920208,206.392848672
 01/05  16:00:00,228.426667727,202.546017718
 01/05  17:00:00,228.615694737,207.095526715
 01/05  18:00:00,241.73265104799998,221.903991623
 01/05  19:00:00,240.77947021900002,247.28128190299998
 01/05  20:00:00,224.55349226599998,260.39896311
 01/05  21:00:00,199.71098097200002,265.070972324
 01/05  22:00:00,142.710608858,236.10115795
 01/05  23:00:00,79.67299415560001,3.4994969458300003
 01/05  24:00:00,115.329003115,2.355
 01/06  01:00:00,84.2757455272,3.49923893796
 01/06  02:00:00,87.3123405118,14.790300198599999
 01/06  03:00:00,87.42961567399999,15.510615212100001
 01/06  04:00:00,92.04168201370001,26.671660880300003
 01/06  05:00:00,114.582087587,26.5244509908
 01/06  06:00:00,110.225187204,20.7791259145
 01/06  07:00:00,158.250024231,398.05808985699997
 01/06  08:00:00,153.34956383,363.127193401
 01/06  09:00:00,213.48924611,316.860163645
 01/06  10:00:00,237.703085947,263.296033334
 01/06  11:00:00,227.938171067,257.659470511
 01/06  12:00:00,258.501248207,249.30141302200002
 01/06  13:00:00,238.26328844,227.08744710099998
 01/06  14:00:00,235.146988378,227.58474632099998
 01/06  15:00:00,231.21387373299999,221.69278650200002
 01/06  16:00:00,227.780614338,219.36486765700002
 01/06  17:00:00,227.78445213400002,225.634557331
 01/06  18:00:00,241.322918627,237.29881247
 01/06  19:00:00,240.639283277,256.41018408
 01/06  20:00:00,217.81697172900002,264.470518478
 01/06  21:00:00,193.421603273,267.089430162
 01/06  22:00:00,137.918216411,239.064798645
 01/06  23:00:00,79.58845667840001,2.355
 01/06  24:00:00,115.298038923,2.355
 01/07  01:00:00,82.0241970233,2.91569637922
 01/07  02:00:00,85.0621083451,14.3949282177
 01/07  03:00:00,89.71004200969999,24.861849666999998
 01/07  04:00:00,89.7634515124,25.8575243344
 01/07  05:00:00,91.9702127342,20.4160692052
 01/07  06:00:00,96.086292539,37.0850661624
 01/07  07:00:00,127.453999666,425.482487521
 01/07  08:00:00,129.557938356,403.96606952
 01/07  09:00:00,185.631864325,359.48767354
 01/07  10:00:00,202.66009837200002,310.34447222299997
 01/07  11:00:00,227.567941724,283.566756944
 01/07  12:00:00,258.37828586,257.10261982099996
 01/07  13:00:00,238.203303347,236.879443777
 01/07  14:00:00,235.09838770099998,225.627524394
 01/07  15:00:00,231.25172710200002,223.029623054
 01/07  16:00:00,227.857907799,222.202067305
 01/07  17:00:00,227.877981815,221.801419422
 01/07  18:00:00,241.43611608700002,231.520379488
 01/07  19:00:00,226.96356175,260.133928033
 01/07  20:00:00,181.47110954400003,269.744369869
 01/07  21:00:00,171.329057105,272.4584225
 01/07  22:00:00,128.55483471899998,245.111661625
 01/07  23:00:00,78.2340984755,2.91578840856
 01/07  24:00:00,113.782430053,1.77125
 01/08  01:00:00,82.4289804997,2.91554223334
 01/08  02:00:00,85.2333349274,13.673688168499998
 01/08  03:00:00,85.3273381513,14.5303491753
 01/08  04:00:00,89.91865038510001,25.4418685826
 01/08  05:00:00,96.76649018459999,25.869790347800002
 01/08  06:00:00,91.9510255763,19.9987833537
 01/08  07:00:00,127.523220162,423.163135109
 01/08  08:00:00,130.034777539,380.337280472
 01/08  09:00:00,158.79890212200002,330.08453339
 01/08  10:00:00,132.587665974,309.633673059
 01/08  11:00:00,167.905414326,287.87176828400004
 01/08  12:00:00,199.16741850900002,279.059809193
 01/08  13:00:00,206.944574598,252.29920934900002
 01/08  14:00:00,204.688576305,246.284617679
 01/08  15:00:00,201.069019934,240.798135607
 01/08  16:00:00,198.49678212700002,231.847156263
 01/08  17:00:00,199.58499148099997,227.880881758
 01/08  18:00:00,185.015606635,259.454391412
