Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.488218894499997,91.11315707790001
 01/01  02:00:00,14.662167913,3.3598800000000004
 01/01  03:00:00,14.681541624000001,3.93195141258
 01/01  04:00:00,14.693365851800001,3.3598800000000004
 01/01  05:00:00,14.843114493599998,3.3598800000000004
 01/01  06:00:00,22.6167629467,106.505679372
 01/01  07:00:00,38.574825639299995,115.910394735
 01/01  08:00:00,44.981978619399996,112.243313883
 01/01  09:00:00,41.8122395845,120.072401926
 01/01  10:00:00,34.322842433299996,117.60100540100001
 01/01  11:00:00,41.8230211775,140.16516709299998
 01/01  12:00:00,42.5948619167,133.521448396
 01/01  13:00:00,41.8756835602,120.88805087600001
 01/01  14:00:00,34.3496743934,112.968067186
 01/01  15:00:00,34.3505714972,101.885591321
 01/01  16:00:00,34.3390283383,114.369297108
 01/01  17:00:00,42.828401827600004,131.324670353
 01/01  18:00:00,46.0114113223,132.560201951
 01/01  19:00:00,46.01529827,132.01040644399998
 01/01  20:00:00,38.6585091844,112.24284474
 01/01  21:00:00,38.6419986645,106.133867381
 01/01  22:00:00,38.5783341376,106.27737896299999
 01/01  23:00:00,38.4625928131,101.619213191
 01/01  24:00:00,39.266522391799995,92.84271923440001
 01/02  01:00:00,22.5054632292,97.78589563790001
 01/02  02:00:00,14.657793885899999,3.3598800000000004
 01/02  03:00:00,14.68190323,3.93195414627
 01/02  04:00:00,14.6951764226,3.3598800000000004
 01/02  05:00:00,14.8468012117,3.93196004636
 01/02  06:00:00,22.6202179701,94.26879610649999
 01/02  07:00:00,38.588231698200005,102.534544627
 01/02  08:00:00,45.003800183100005,119.176541604
 01/02  09:00:00,41.8296612628,126.45575870399999
 01/02  10:00:00,34.339896994899995,114.407871389
 01/02  11:00:00,41.8362756534,130.738947844
 01/02  12:00:00,42.5962208673,127.215143383
 01/02  13:00:00,41.8783112456,117.481287478
 01/02  14:00:00,34.3555319473,109.615570616
 01/02  15:00:00,34.3537086299,105.633611295
 01/02  16:00:00,34.3388479688,117.366666459
 01/02  17:00:00,42.8309656017,132.57418451
 01/02  18:00:00,46.0108005878,138.55268717
 01/02  19:00:00,46.0147798439,145.86343187399999
 01/02  20:00:00,38.654722296399996,135.375044386
 01/02  21:00:00,38.6342930699,132.44749339
 01/02  22:00:00,38.5614682406,134.28721622
 01/02  23:00:00,38.4484386554,128.010894154
 01/02  24:00:00,39.2557932879,116.75221740299999
 01/03  01:00:00,22.4955216188,110.951660055
 01/03  02:00:00,14.6522914475,3.3598800000000004
