Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,172.969755411,196.936922065
 01/01  02:00:00,165.25621939799998,149.71701220399999
 01/01  03:00:00,143.403460244,151.101637244
 01/01  04:00:00,141.17231528,141.959727235
 01/01  05:00:00,148.811903921,177.82606519700002
 01/01  06:00:00,161.88753088,223.454086262
 01/01  07:00:00,244.158634642,303.479396288
 01/01  08:00:00,323.722594831,677.486667965
 01/01  09:00:00,369.51989858800005,896.9934028539999
 01/01  10:00:00,299.64023953,740.942789482
 01/01  11:00:00,250.095093797,641.56042818
 01/01  12:00:00,258.652185679,526.991610996
 01/01  13:00:00,255.303431872,377.144372163
 01/01  14:00:00,244.021690643,362.483553914
 01/01  15:00:00,244.968733635,369.303915396
 01/01  16:00:00,244.323182815,401.99779934300005
 01/01  17:00:00,248.47296008400002,419.030164354
 01/01  18:00:00,283.488330851,495.69865657300005
 01/01  19:00:00,354.51495254199995,511.904946151
 01/01  20:00:00,367.439624028,561.348515019
 01/01  21:00:00,394.89458938300004,569.159532466
 01/01  22:00:00,367.67973567300004,560.909844682
 01/01  23:00:00,311.93262626,686.836480972
 01/01  24:00:00,224.61470667900002,507.16825962400003
 01/02  01:00:00,162.582627563,196.347661647
 01/02  02:00:00,148.780038091,147.82620059799999
 01/02  03:00:00,137.627638833,145.394703994
 01/02  04:00:00,135.053976695,140.55107266
 01/02  05:00:00,141.79658957,174.28758977099997
 01/02  06:00:00,175.641733661,289.023886862
 01/02  07:00:00,301.897704466,478.194506451
 01/02  08:00:00,382.895533675,811.269384738
 01/02  09:00:00,300.860508459,725.1643464289999
 01/02  10:00:00,262.875167319,645.768807058
 01/02  11:00:00,213.995656686,587.141697217
 01/02  12:00:00,211.469178185,519.213470077
 01/02  13:00:00,230.37856626400003,499.280096106
 01/02  14:00:00,235.44573192,464.94461674800004
 01/02  15:00:00,237.383856295,460.137573445
 01/02  16:00:00,236.269598958,474.961641835
 01/02  17:00:00,238.79587674,437.81296343400004
 01/02  18:00:00,286.753597395,486.72184332300003
 01/02  19:00:00,357.459556417,700.4840928369999
 01/02  20:00:00,362.086119601,585.713138504
 01/02  21:00:00,392.208041664,600.381673301
 01/02  22:00:00,380.858114287,741.6072319589999
 01/02  23:00:00,294.068081939,648.3751013369999
 01/02  24:00:00,202.406185147,523.058491233
 01/03  01:00:00,148.46716086200001,212.25133661
 01/03  02:00:00,134.885596526,162.599192726
 01/03  03:00:00,123.50337184799999,156.566607881
 01/03  04:00:00,121.356836642,160.35840696
 01/03  05:00:00,129.556912144,190.805785446
 01/03  06:00:00,164.890308163,305.81041367299997
 01/03  07:00:00,290.05116651599997,494.625655124
 01/03  08:00:00,375.54527809,894.175079341
 01/03  09:00:00,302.086796963,820.646615791
 01/03  10:00:00,279.41213526900003,707.194232303
 01/03  11:00:00,227.869508533,615.337762261
 01/03  12:00:00,215.137354235,529.431431515
 01/03  13:00:00,230.794858643,453.60232203
 01/03  14:00:00,240.57627747599997,374.732732274
 01/03  15:00:00,244.500491773,388.732161529
 01/03  16:00:00,229.346250448,423.400092105
 01/03  17:00:00,236.21990320900002,465.70801982800003
 01/03  18:00:00,287.652115677,504.101232745
 01/03  19:00:00,358.875622977,680.660272971
 01/03  20:00:00,362.275707694,584.836091721
 01/03  21:00:00,392.43776439199996,591.49039408
 01/03  22:00:00,381.63847943699994,738.886338947
 01/03  23:00:00,295.657459898,641.2463883290001
 01/03  24:00:00,203.74198322200002,505.365555622
 01/04  01:00:00,149.068882386,216.860797845
 01/04  02:00:00,134.374917162,162.400946079
 01/04  03:00:00,122.279809968,156.227167199
 01/04  04:00:00,119.52062956299999,159.406399039
 01/04  05:00:00,126.470139062,193.20039632900003
 01/04  06:00:00,160.718136426,307.640055984
 01/04  07:00:00,285.202898382,498.008367159
 01/04  08:00:00,370.14367135099997,940.4697474760001
 01/04  09:00:00,293.717361375,859.41933705
 01/04  10:00:00,259.58300068200003,733.6481825010001
 01/04  11:00:00,204.943626995,638.9859747419999
 01/04  12:00:00,218.710595172,539.3255235190001
 01/04  13:00:00,234.816188909,501.04083136400004
 01/04  14:00:00,223.206110806,460.275552657
 01/04  15:00:00,212.84519678700002,450.384395817
 01/04  16:00:00,201.007255947,453.560676995
 01/04  17:00:00,222.78226015,457.189129495
 01/04  18:00:00,280.441197571,481.109241085
 01/04  19:00:00,354.710922958,664.749981767
 01/04  20:00:00,361.54770150900004,537.6553527980001
 01/04  21:00:00,392.74465450599996,536.194883812
 01/04  22:00:00,381.623561312,677.899888861
 01/04  23:00:00,295.035709472,582.360907091
 01/04  24:00:00,203.45789027,456.827808639
 01/05  01:00:00,149.455167117,202.908830376
 01/05  02:00:00,135.720105618,158.479980584
 01/05  03:00:00,124.19710123200001,154.37069324200002
 01/05  04:00:00,121.886684011,149.379799826
 01/05  05:00:00,129.253314849,187.246501871
 01/05  06:00:00,164.002477103,303.308771287
 01/05  07:00:00,288.820917469,496.614190207
 01/05  08:00:00,373.23555385099996,894.6279672869999
 01/05  09:00:00,300.188757045,813.8224766010001
 01/05  10:00:00,278.211043005,697.202617152
 01/05  11:00:00,235.43058669400003,602.490823543
 01/05  12:00:00,239.934159911,500.68407495800005
 01/05  13:00:00,229.05915962400002,422.417376226
 01/05  14:00:00,234.717706668,389.984775529
 01/05  15:00:00,225.10254706900002,376.324536421
 01/05  16:00:00,206.520746968,415.142276335
 01/05  17:00:00,226.89179778,439.64361323099996
 01/05  18:00:00,284.538067054,515.3900970569999
 01/05  19:00:00,358.35302459300004,674.622588829
 01/05  20:00:00,363.411140568,555.566737281
 01/05  21:00:00,393.35498260199995,555.642325401
 01/05  22:00:00,381.64682859699997,707.9891017960001
 01/05  23:00:00,294.43410000299997,618.799252295
 01/05  24:00:00,202.554678552,495.793064545
 01/06  01:00:00,148.259082556,209.354622458
 01/06  02:00:00,134.34104065100001,160.68853982
 01/06  03:00:00,122.704123466,161.967994944
 01/06  04:00:00,120.172077615,153.82064304
 01/06  05:00:00,127.81352298600001,193.029798043
 01/06  06:00:00,162.274606719,306.635580892
 01/06  07:00:00,286.70588661700003,501.970598255
 01/06  08:00:00,371.043736326,949.552306984
 01/06  09:00:00,298.669368465,858.340528897
 01/06  10:00:00,275.104180142,727.7836856539999
 01/06  11:00:00,229.189339544,644.537355331
 01/06  12:00:00,237.55474305400003,549.104801112
 01/06  13:00:00,244.725762063,521.936718541
 01/06  14:00:00,235.65894639799998,489.80973032300005
 01/06  15:00:00,235.517537002,439.36502706699997
 01/06  16:00:00,237.587320716,463.55498627800006
 01/06  17:00:00,249.61896113900002,451.940956767
 01/06  18:00:00,292.405226485,488.702657791
 01/06  19:00:00,359.22702930800006,714.9316618519999
 01/06  20:00:00,360.93616701400003,612.8128897409999
 01/06  21:00:00,390.15018480300006,639.433111242
 01/06  22:00:00,378.31033072300005,786.1572641719999
 01/06  23:00:00,291.564148311,694.30979968
 01/06  24:00:00,199.188055763,563.413582896
 01/07  01:00:00,147.650071823,224.634823811
 01/07  02:00:00,142.197856888,170.278749414
 01/07  03:00:00,120.902881665,162.293754436
 01/07  04:00:00,119.11574689,165.265891048
 01/07  05:00:00,127.112539715,194.692884168
 01/07  06:00:00,140.703957112,240.036459994
 01/07  07:00:00,230.53704403,318.957381657
 01/07  08:00:00,304.41061415,750.583762495
 01/07  09:00:00,358.36881497699994,972.235703999
 01/07  10:00:00,292.041917868,812.633325781
 01/07  11:00:00,216.35238362400003,719.2259262480001
 01/07  12:00:00,191.503072765,655.854419776
 01/07  13:00:00,182.21782167400002,591.772253265
 01/07  14:00:00,172.59087001,574.251980355
 01/07  15:00:00,182.802478105,547.099012764
 01/07  16:00:00,192.089412276,535.727938718
 01/07  17:00:00,230.169971568,485.206311496
 01/07  18:00:00,268.47269601799997,475.733277952
 01/07  19:00:00,344.282661036,531.219696184
 01/07  20:00:00,345.80796034300005,612.0938481969999
 01/07  21:00:00,365.19784008199997,620.423837382
 01/07  22:00:00,357.94524145099996,622.015806949
 01/07  23:00:00,300.130018614,767.7792394639999
 01/07  24:00:00,205.404228135,599.196792404
 01/08  01:00:00,156.360392721,215.847342585
 01/08  02:00:00,150.34201259,172.6487334
 01/08  03:00:00,129.601624049,166.251255123
 01/08  04:00:00,127.93117316200001,156.56898991
 01/08  05:00:00,135.780457272,199.060310591
 01/08  06:00:00,148.986773064,236.350359693
 01/08  07:00:00,229.36072198099998,320.369410517
 01/08  08:00:00,311.25045476900004,717.1556797769999
 01/08  09:00:00,355.04874484699997,933.736092655
 01/08  10:00:00,282.417684684,764.4300032819999
 01/08  11:00:00,226.956081978,651.867197486
 01/08  12:00:00,216.848733036,589.89459237
 01/08  13:00:00,203.61152487599998,527.977155149
 01/08  14:00:00,182.94184514900002,535.726256509
 01/08  15:00:00,199.677153288,513.4877822230001
 01/08  16:00:00,209.780754998,512.21902819
 01/08  17:00:00,224.643503846,472.87923295300004
 01/08  18:00:00,264.52866828099997,468.523806546
 01/08  19:00:00,337.03959462299997,529.110408476
 01/08  20:00:00,351.965409975,597.480603728
 01/08  21:00:00,379.48388246900004,595.088688413
 01/08  22:00:00,351.442089336,603.511747754
 01/08  23:00:00,295.71950170400004,751.4418899389999
 01/08  24:00:00,208.669098981,584.958705309
 01/09  01:00:00,144.64283557299999,221.043687146
 01/09  02:00:00,129.40016582799998,167.278151386
 01/09  03:00:00,118.44729531,168.59743171600002
 01/09  04:00:00,116.947106855,159.740814487
 01/09  05:00:00,125.098747889,200.237308625
 01/09  06:00:00,160.490976657,312.352588099
 01/09  07:00:00,286.627095313,503.580075487
 01/09  08:00:00,371.33597394099996,882.1177531039999
 01/09  09:00:00,297.52592147,786.6817018410001
 01/09  10:00:00,273.894247787,679.410817209
 01/09  11:00:00,226.377076671,609.099295015
 01/09  12:00:00,233.916880403,524.803777545
 01/09  13:00:00,240.23200427900002,475.74723283599997
 01/09  14:00:00,210.09008184799998,406.74290216400004
 01/09  15:00:00,201.56170726099998,390.906387217
 01/09  16:00:00,203.450540614,386.805139737
 01/09  17:00:00,230.56181930099999,351.41268007800005
 01/09  18:00:00,284.926347798,443.23475473900004
 01/09  19:00:00,357.27960710199994,718.504642405
