Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.36264195850001,3.22568
 01/01  02:00:00,55.6344660684,3.6986020292800004
 01/01  03:00:00,56.7523358822,8.71260544412
 01/01  04:00:00,56.469576063699996,6.4468479404400005
 01/01  05:00:00,57.3765067763,17.1275180008
 01/01  06:00:00,58.0099188088,27.2748967818
 01/01  07:00:00,58.614699193999996,35.8175297369
 01/01  08:00:00,50.896589976099996,9.08625308296
 01/01  09:00:00,48.351127891400004,9.89549683514
 01/01  10:00:00,47.026509653299996,3.22568
 01/01  11:00:00,47.0465206396,6.09056964844
 01/01  12:00:00,47.74186351189999,6.09054358799
 01/01  13:00:00,47.0530968251,3.22568
 01/01  14:00:00,47.0927904217,6.090517542540001
 01/01  15:00:00,47.110889731099995,3.22568
 01/01  16:00:00,47.0978311354,6.08877825353
 01/01  17:00:00,49.8351718297,3.22568
 01/01  18:00:00,55.512909728100006,6.08879531291
 01/01  19:00:00,55.4784381181,3.22568
 01/01  20:00:00,55.679056809799995,3.22568
 01/01  21:00:00,55.6605282611,6.08881237344
 01/01  22:00:00,55.5385568605,3.22568
 01/01  23:00:00,55.397044406099994,6.08866281219
 01/01  24:00:00,56.1155914156,3.22568
 01/02  01:00:00,55.3669475253,6.09046542851
 01/02  02:00:00,55.3603663414,6.09044317832
 01/02  03:00:00,55.356218479,3.22568
 01/02  04:00:00,55.8419956145,6.921016353710001
 01/02  05:00:00,55.6152620007,6.09039836926
 01/02  06:00:00,55.601711484300004,3.22568
 01/02  07:00:00,64.6530723375,495.55215471300005
 01/02  08:00:00,123.04464341,262.31143938099996
 01/02  09:00:00,165.132204409,186.320634975
 01/02  10:00:00,165.030776559,134.542542502
 01/02  11:00:00,169.837072538,118.39600887600001
 01/02  12:00:00,171.831644512,90.8862214964
 01/02  13:00:00,171.86731356,87.32847271870001
 01/02  14:00:00,168.130059076,113.86389653799999
 01/02  15:00:00,168.584487157,181.951843724
 01/02  16:00:00,166.10958316,235.95769708
 01/02  17:00:00,166.508365928,182.426604787
 01/02  18:00:00,128.866417138,199.043693855
 01/02  19:00:00,128.878888693,225.75361222900003
 01/02  20:00:00,129.106204938,245.209897655
 01/02  21:00:00,129.106186558,260.53400366200003
 01/02  22:00:00,55.4472309912,8.98468063298
 01/02  23:00:00,55.343653143000004,8.967426540760002
 01/02  24:00:00,56.1427040033,6.09394554161
 01/03  01:00:00,55.374371899399996,6.0903854958700006
 01/03  02:00:00,55.5925715667,3.3513702740499998
 01/03  03:00:00,56.77213926859999,7.056308711830001
 01/03  04:00:00,56.486963283,7.26483815255
 01/03  05:00:00,57.8281574778,5.11656107763
 01/03  06:00:00,57.99332817,18.2589697934
 01/03  07:00:00,65.92885728590001,518.373921919
 01/03  08:00:00,124.106895438,430.790231572
 01/03  09:00:00,165.74475937399998,316.692220517
 01/03  10:00:00,165.746312557,298.442275364
 01/03  11:00:00,169.737514309,287.27427599
 01/03  12:00:00,170.489192231,257.48815651
 01/03  13:00:00,169.720671753,257.415715536
 01/03  14:00:00,165.732209337,252.253887348
 01/03  15:00:00,165.725130413,240.631455475
 01/03  16:00:00,163.698582656,230.449216253
 01/03  17:00:00,166.471005148,240.10352248799998
 01/03  18:00:00,128.975360762,285.480013285
 01/03  19:00:00,128.995251928,309.281621433
 01/03  20:00:00,129.01316569600002,323.56066378
 01/03  21:00:00,129.029429481,333.772802285
 01/03  22:00:00,55.2743053513,8.98562186479
 01/03  23:00:00,55.324108710299996,8.96748421385
 01/03  24:00:00,56.6859116292,6.6756895148
 01/04  01:00:00,56.4835970959,7.505429546519999
 01/04  02:00:00,56.7668538527,5.90912431676
