Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,19.392780248,117.703034913
 01/01  02:00:00,18.8022233874,114.69763322799999
 01/01  03:00:00,18.6841937217,117.65878698799999
 01/01  04:00:00,18.6055326482,118.956679846
 01/01  05:00:00,20.6750900027,119.215628729
 01/01  06:00:00,25.1300379777,121.69714415899999
 01/01  07:00:00,30.2240745662,129.72400597799998
 01/01  08:00:00,32.7627861994,126.08432288
 01/01  09:00:00,25.271300808899998,128.21730161
 01/01  10:00:00,22.337376371799998,123.028226674
 01/01  11:00:00,19.257892196300002,117.27096910700001
 01/01  12:00:00,19.3244577918,112.52867527
 01/01  13:00:00,19.0513425673,106.61211719299999
 01/01  14:00:00,18.4654126085,100.01631106200001
 01/01  15:00:00,18.1828474378,94.16605314590001
 01/01  16:00:00,19.401027495999998,90.8885937323
 01/01  17:00:00,27.6549607987,90.14558094690001
 01/01  18:00:00,39.282467921,92.313899846
 01/01  19:00:00,41.5031136844,94.5755726634
 01/01  20:00:00,40.698753670500004,100.262907595
 01/01  21:00:00,40.463746023,106.749613525
 01/01  22:00:00,35.2096200644,111.597563219
 01/01  23:00:00,28.6477810819,122.432121869
 01/01  24:00:00,23.1761142581,126.90911738700001
 01/02  01:00:00,19.7972408126,129.377030705
 01/02  02:00:00,19.459684905,133.551615229
 01/02  03:00:00,19.3481950518,136.381424367
 01/02  04:00:00,19.4118518889,141.070411796
 01/02  05:00:00,21.4756843448,139.956096139
 01/02  06:00:00,25.6329525745,132.3870669
 01/02  07:00:00,30.5890789936,135.54865420299998
 01/02  08:00:00,33.4330937113,134.445061602
 01/02  09:00:00,27.2562136627,134.224123386
 01/02  10:00:00,24.248464473800002,126.789771085
 01/02  11:00:00,21.190035183,121.98519192299999
 01/02  12:00:00,21.154788736,114.865283836
 01/02  13:00:00,20.6785602606,108.47032373799999
 01/02  14:00:00,20.2376021945,100.46139694
 01/02  15:00:00,19.939155147,92.8693192835
 01/02  16:00:00,21.135576816900002,88.25909461389999
 01/02  17:00:00,29.2169624718,81.3965527007
 01/02  18:00:00,39.1354862279,77.5506539351
 01/02  19:00:00,40.966901455300004,72.9343022417
 01/02  20:00:00,39.877555092600005,68.07823497470001
 01/02  21:00:00,39.342332444,63.3388964928
 01/02  22:00:00,33.821749732600004,58.2155365365
 01/02  23:00:00,26.9702896242,58.877075228
 01/02  24:00:00,21.3070390242,61.3306180879
 01/03  01:00:00,17.7574278048,61.6389826759
 01/03  02:00:00,17.2263621697,62.5561178954
 01/03  03:00:00,17.0375025035,65.5869744293
 01/03  04:00:00,16.9430951059,67.3883548507
 01/03  05:00:00,19.0892291187,70.79385806180001
 01/03  06:00:00,23.5382017965,72.8795441115
 01/03  07:00:00,28.675055941,81.72881762600001
 01/03  08:00:00,31.6295954177,84.3260307404
 01/03  09:00:00,25.8041494569,91.3344018018
 01/03  10:00:00,22.9946896336,88.6600616049
 01/03  11:00:00,20.025453984400002,84.3917671417
 01/03  12:00:00,19.951081971199997,72.9044337461
 01/03  13:00:00,19.3136045289,60.0919974842
 01/03  14:00:00,18.923815026,54.7302260457
 01/03  15:00:00,18.581577323,47.560817069399995
 01/03  16:00:00,19.8737837897,46.9047527433
 01/03  17:00:00,28.1915419625,48.313535592
 01/03  18:00:00,38.2888091439,51.621313764499995
 01/03  19:00:00,40.2565398782,51.5226488358
 01/03  20:00:00,39.3797711668,53.6467041333
 01/03  21:00:00,39.1583357754,59.4388045853
 01/03  22:00:00,33.866918763600005,61.971581613299996
