Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,41.9899407332,6.417047748609999
 01/01  02:00:00,41.0371421046,13.470580142000001
 01/01  03:00:00,35.509228016,13.6109210627
 01/01  04:00:00,34.5637799266,10.949951504000001
 01/01  05:00:00,35.6781351905,19.6239383426
 01/01  06:00:00,39.6613005342,19.7495940796
 01/01  07:00:00,60.4651048484,24.8125894191
 01/01  08:00:00,73.6799719523,23.593660819
 01/01  09:00:00,100.29129739,49.4612789066
 01/01  10:00:00,85.097092246,54.206333418
 01/01  11:00:00,58.2596248629,54.7779223593
 01/01  12:00:00,55.1277561842,48.5575030937
 01/01  13:00:00,55.967762829799995,45.6742736476
 01/01  14:00:00,57.5987092536,41.4827898886
 01/01  15:00:00,58.539199575,35.575704928
 01/01  16:00:00,57.9870572588,41.563404450300006
 01/01  17:00:00,64.6901700869,24.852005057
 01/01  18:00:00,76.3226301704,7.3835311972
 01/01  19:00:00,92.5044225146,14.8345465974
 01/01  20:00:00,94.3036459244,9.70095290222
 01/01  21:00:00,101.51977634,16.4080605479
 01/01  22:00:00,99.24387437870001,16.618463843599997
 01/01  23:00:00,75.0516524942,16.0734666125
 01/01  24:00:00,49.7051767404,15.8082949183
 01/02  01:00:00,41.022287068000004,4.53082125832
 01/02  02:00:00,38.5911113956,10.441667583600001
 01/02  03:00:00,36.3165956915,9.624931216410001
 01/02  04:00:00,36.0769908648,9.16684085087
 01/02  05:00:00,37.2609575695,4.47655216534
 01/02  06:00:00,44.8426803569,16.0592509261
 01/02  07:00:00,79.1338894984,15.4647827501
 01/02  08:00:00,96.2351520325,25.3701493223
 01/02  09:00:00,81.2086440582,29.4791316064
 01/02  10:00:00,77.9110782612,47.3969732821
 01/02  11:00:00,59.867721413699996,41.4779375017
 01/02  12:00:00,59.4956006778,41.4222797126
 01/02  13:00:00,60.7425451901,41.4133425843
 01/02  14:00:00,60.0906951066,41.4117579322
 01/02  15:00:00,60.4307753085,35.566861518
 01/02  16:00:00,59.544780135500005,41.4232057293
 01/02  17:00:00,63.7920934604,24.3914632213
 01/02  18:00:00,80.4632477321,13.371143713099999
 01/02  19:00:00,87.6325991757,15.724799705499999
 01/02  20:00:00,90.9255695041,17.7936808096
 01/02  21:00:00,100.496506016,13.8810544656
 01/02  22:00:00,95.1019099638,25.8903512748
 01/02  23:00:00,67.349481352,22.5125708956
 01/02  24:00:00,44.6876308546,17.8893828996
 01/03  01:00:00,38.7438190996,17.5764370831
 01/03  02:00:00,36.5423060064,12.1171526425
 01/03  03:00:00,34.178218774899996,17.202785514200002
 01/03  04:00:00,33.967117032800004,16.860439621199998
 01/03  05:00:00,35.5510568365,16.001147133099998
 01/03  06:00:00,43.4345334828,15.6649505046
 01/03  07:00:00,76.3981349419,27.0798702386
 01/03  08:00:00,92.1823492294,26.658256931500002
 01/03  09:00:00,76.3223274788,36.0201779673
 01/03  10:00:00,72.5222537164,55.100584646
 01/03  11:00:00,53.4937521234,50.119858201599996
 01/03  12:00:00,52.93053635060001,50.0561839295
 01/03  13:00:00,52.8868031775,48.8253776244
 01/03  14:00:00,52.647415116400005,49.9951211559
 01/03  15:00:00,52.2161221356,51.9709435306
 01/03  16:00:00,51.956972177,53.5732837763
 01/03  17:00:00,57.612176804799994,29.3111924242
 01/03  18:00:00,74.7335341555,23.349667045
 01/03  19:00:00,82.1026037713,26.8193516533
 01/03  20:00:00,85.1445697138,27.0696110642
 01/03  21:00:00,94.9706298915,22.7958889029
 01/03  22:00:00,89.7084931493,35.935651254899994
 01/03  23:00:00,63.359947517100004,31.527051839499997
 01/03  24:00:00,42.2045636411,26.6549720784
 01/04  01:00:00,36.6167090716,27.0452201758
 01/04  02:00:00,34.7526132551,27.3655392729
 01/04  03:00:00,32.548371909699995,23.0607814041
 01/04  04:00:00,32.341746765399996,29.7552651246
 01/04  05:00:00,33.8216694438,30.0030254475
 01/04  06:00:00,41.2565778758,29.541212609099997
 01/04  07:00:00,73.1479041326,40.272108623499996
 01/04  08:00:00,87.91265853290001,38.0959388577
 01/04  09:00:00,73.2546004904,44.8889061995
 01/04  10:00:00,70.0980556161,61.513063307399996
