Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,16.2713669282,3.7963643729300003
 01/01  02:00:00,15.591750263699998,4.13210447609
 01/01  03:00:00,15.2659617583,3.9643047845
 01/01  04:00:00,15.0493494736,5.7919892847500005
 01/01  05:00:00,17.0993537499,8.11286026763
 01/01  06:00:00,21.684711100300003,12.5944704847
 01/01  07:00:00,27.1059789724,24.6997050565
 01/01  08:00:00,26.2928158034,25.963008800999997
 01/01  09:00:00,22.2147441938,26.7497591333
 01/01  10:00:00,19.3771891264,24.454762465599998
 01/01  11:00:00,16.4882084366,22.2958859068
 01/01  12:00:00,16.5389579613,20.096985297
 01/01  13:00:00,16.4628033743,16.1062735567
 01/01  14:00:00,16.340705580999998,11.706491341300001
 01/01  15:00:00,16.5479620974,9.35900135387
 01/01  16:00:00,17.8003091392,10.181515089500001
 01/01  17:00:00,27.0220233069,11.607635708699998
 01/01  18:00:00,38.014150221,14.634717355
 01/01  19:00:00,40.656021606399996,16.8877055394
 01/01  20:00:00,39.7167346907,16.107154074
 01/01  21:00:00,39.2589632421,14.7728464799
 01/01  22:00:00,33.6959086309,12.1466018076
 01/01  23:00:00,26.5147535596,10.743172333299999
 01/01  24:00:00,20.3256768308,6.475151705
 01/02  01:00:00,16.3481595399,3.0752703245700004
 01/02  02:00:00,15.6758177753,2.69617944347
 01/02  03:00:00,15.378536053800001,1.9948492929099997
 01/02  04:00:00,15.2289187248,1.8897746604099999
 01/02  05:00:00,17.2835712282,2.8311890543400002
 01/02  06:00:00,21.815890543000002,7.42091657215
 01/02  07:00:00,27.3457237302,19.5409758138
 01/02  08:00:00,27.1231138462,19.999495423
 01/02  09:00:00,24.5577874183,19.2589678434
 01/02  10:00:00,21.757259460300002,16.840612536400002
 01/02  11:00:00,19.6741480114,14.957455596099999
 01/02  12:00:00,19.7955338249,12.054799536500001
 01/02  13:00:00,19.8037462558,10.5112192694
 01/02  14:00:00,19.305795246,9.35353406909
 01/02  15:00:00,19.2439018976,8.19584886878
 01/02  16:00:00,20.2491397072,9.35353406909
 01/02  17:00:00,29.016091982800003,10.8971143362
 01/02  18:00:00,38.394188255900005,14.3701699371
 01/02  19:00:00,40.5777089679,16.8784878711
 01/02  20:00:00,39.6044330524,16.1066977376
 01/02  21:00:00,39.0027315148,14.756065003900002
 01/02  22:00:00,33.3122971875,12.1631994231
 01/02  23:00:00,25.853520225,11.8296499019
 01/02  24:00:00,19.8228262284,8.93178021382
 01/03  01:00:00,16.0761118475,5.94786535917
 01/03  02:00:00,15.465219908,6.13024157485
 01/03  03:00:00,15.1284410103,6.1118017585099995
 01/03  04:00:00,14.9526290317,6.60502460888
 01/03  05:00:00,17.0465513456,6.89214543848
 01/03  06:00:00,21.7064541326,10.4787949595
 01/03  07:00:00,27.1123750626,22.9288832567
 01/03  08:00:00,26.4279903957,24.9905524794
 01/03  09:00:00,23.8296272219,26.129937573600003
 01/03  10:00:00,20.9898501848,25.029692072399996
 01/03  11:00:00,18.0769502056,23.4673805096
 01/03  12:00:00,18.2274996803,21.3414599941
 01/03  13:00:00,17.9123855391,19.8850696892
 01/03  14:00:00,17.676125652899998,20.0609400403
 01/03  15:00:00,17.5996505103,21.0096760534
 01/03  16:00:00,18.9483256954,21.723353078000002
 01/03  17:00:00,28.1473201572,22.115920020300003
 01/03  18:00:00,37.52054534,24.012729037199996
 01/03  19:00:00,39.6924038521,25.68062541
 01/03  20:00:00,38.7257090888,25.088047727
 01/03  21:00:00,38.2838795725,24.0845883044
 01/03  22:00:00,32.7966467261,22.605667096199998
 01/03  23:00:00,25.7933917028,23.0799173019
 01/03  24:00:00,19.9526214651,20.551335203599997
 01/04  01:00:00,16.3249334629,18.7156481979
 01/04  02:00:00,15.773782399100002,19.025328728599998
 01/04  03:00:00,15.5272586224,19.9250231316
 01/04  04:00:00,15.4175446151,21.0839134094
 01/04  05:00:00,17.5023414761,21.8925405898
 01/04  06:00:00,22.0788710361,27.464508568400003
 01/04  07:00:00,27.3413165329,38.737205676
 01/04  08:00:00,26.6256537902,38.0065985627
 01/04  09:00:00,24.1762626553,39.0220879037
 01/04  10:00:00,21.3507313719,36.4797958707
