Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,55.4006463657,3.22568
 01/01  02:00:00,55.4085841316,3.22568
 01/01  03:00:00,55.41116337770001,6.08850546268
 01/01  04:00:00,55.4037168234,3.22568
 01/01  05:00:00,55.606302889,6.088545634959999
 01/01  06:00:00,55.585607106800005,3.22568
 01/01  07:00:00,55.598166455299996,3.22568
 01/01  08:00:00,54.39552865899999,6.0961054178900005
 01/01  09:00:00,46.9623154222,3.22568
 01/01  10:00:00,46.9851545367,6.090213932899999
 01/01  11:00:00,46.9924346488,6.090165701649999
 01/01  12:00:00,47.6994037893,3.22568
 01/01  13:00:00,47.012955711800004,6.0901149948899995
 01/01  14:00:00,47.0671745553,3.22568
 01/01  15:00:00,47.0714147325,6.088540543320001
 01/01  16:00:00,47.0477383729,3.22568
 01/01  17:00:00,51.2348965586,6.08858131727
 01/01  18:00:00,55.516402858,3.22568
 01/01  19:00:00,55.5105128633,3.22568
 01/01  20:00:00,55.72243010729999,6.08862202059
 01/01  21:00:00,55.6999737537,3.22568
 01/01  22:00:00,55.572996075,6.08850580021
 01/01  23:00:00,55.405344454099996,3.22568
 01/01  24:00:00,56.1239170128,6.08854659174
 01/02  01:00:00,55.3953573884,3.22568
 01/02  02:00:00,55.3930874758,6.09018361301
 01/02  03:00:00,55.3904684564,3.22568
 01/02  04:00:00,55.3882447151,6.09025559447
 01/02  05:00:00,55.6064615141,6.0900885769199995
 01/02  06:00:00,55.790646205600005,3.2344643127399997
 01/02  07:00:00,64.0334724333,349.72463993900004
 01/02  08:00:00,126.968966521,294.112085998
 01/02  09:00:00,164.978467295,227.855288356
 01/02  10:00:00,164.810602334,167.678812029
 01/02  11:00:00,168.55624965299998,136.94546439200002
 01/02  12:00:00,169.519531151,110.722498995
 01/02  13:00:00,168.814466426,108.57129621700001
 01/02  14:00:00,165.072078876,95.44157017129999
 01/02  15:00:00,164.917396647,78.9033770878
 01/02  16:00:00,163.015527006,66.6980272723
 01/02  17:00:00,166.64110361299998,65.0291672251
 01/02  18:00:00,127.70789228299999,102.754210536
 01/02  19:00:00,127.814421978,139.957975439
 01/02  20:00:00,128.08659542,140.864169661
 01/02  21:00:00,128.068584695,132.625393647
 01/02  22:00:00,55.5540409279,8.981675245489999
 01/02  23:00:00,55.443113638599996,8.96588924143
 01/02  24:00:00,56.20328602,6.09327227008
 01/03  01:00:00,55.4608199058,3.22568
 01/03  02:00:00,55.437382232,6.09013572135
 01/03  03:00:00,55.422378723,6.09020979655
 01/03  04:00:00,55.4106853477,3.22568
 01/03  05:00:00,56.457358774300005,6.090044638719999
 01/03  06:00:00,56.2853629869,3.22568
 01/03  07:00:00,64.209567675,393.749915526
 01/03  08:00:00,126.919023076,316.07179706700003
 01/03  09:00:00,164.95464761899999,250.820161318
 01/03  10:00:00,164.978536447,223.86662054200002
 01/03  11:00:00,168.990395446,218.995662601
 01/03  12:00:00,169.73855691100002,194.611238895
 01/03  13:00:00,168.995921657,196.66799489599998
 01/03  14:00:00,165.022418015,186.190921387
 01/03  15:00:00,165.024341442,177.441793647
 01/03  16:00:00,162.99895393,165.368319211
 01/03  17:00:00,167.177599426,147.747107901
 01/03  18:00:00,128.200345256,164.302887188
 01/03  19:00:00,128.204057349,178.412714545
 01/03  20:00:00,128.191775572,177.27664777400003
 01/03  21:00:00,127.98133351799999,151.389407697
 01/03  22:00:00,55.4045087413,11.860452195499999
 01/03  23:00:00,55.4375216244,6.09596893625
 01/03  24:00:00,56.1950514936,6.093426170060001
 01/04  01:00:00,55.4579455029,6.090211590090001
 01/04  02:00:00,55.453913551999996,3.22568
 01/04  03:00:00,55.4563529621,6.09004829029
 01/04  04:00:00,55.4578002362,3.22568
 01/04  05:00:00,55.669304301800004,6.09012440708
 01/04  06:00:00,55.6468913496,6.09020040242
 01/04  07:00:00,63.5336698946,292.074366301
 01/04  08:00:00,126.536207463,203.16839372200002
 01/04  09:00:00,164.632229584,190.409920602
 01/04  10:00:00,164.633523193,162.347499455
 01/04  11:00:00,168.55719665799998,143.62111558
 01/04  12:00:00,169.230557277,112.960884909
 01/04  13:00:00,168.518730951,91.10225758530001
 01/04  14:00:00,164.61509117100002,83.2082149809
 01/04  15:00:00,164.904909435,75.40398084739999
 01/04  16:00:00,163.187329485,62.110898903999995
 01/04  17:00:00,166.663179621,41.0530399258
 01/04  18:00:00,127.664606513,55.1182186128
 01/04  19:00:00,127.668021655,66.1126826205
 01/04  20:00:00,127.894201919,81.25599684720001
 01/04  21:00:00,127.87057360799999,59.473155875
 01/04  22:00:00,55.6609315132,11.860934468
