Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,627.920161405,638.5866215780001
 01/01  02:00:00,624.418267816,655.637495883
 01/01  03:00:00,619.954574271,667.428994121
 01/01  04:00:00,612.655149938,683.018315944
 01/01  05:00:00,630.775833068,654.861293144
 01/01  06:00:00,633.774199599,654.007580379
 01/01  07:00:00,689.28834506,645.944632595
 01/01  08:00:00,679.7531338059999,674.23812339
 01/01  09:00:00,762.8364046439999,601.91428675
 01/01  10:00:00,792.1109186589999,498.03999492099996
 01/01  11:00:00,845.136944399,493.793730425
 01/01  12:00:00,888.114049972,473.81030873699996
 01/01  13:00:00,929.372794477,471.06780871
 01/01  14:00:00,941.1037030839999,447.312031304
 01/01  15:00:00,948.173666475,417.526021455
 01/01  16:00:00,949.013562986,426.516658034
 01/01  17:00:00,898.479759083,478.158714925
 01/01  18:00:00,785.893506014,528.446322818
 01/01  19:00:00,730.273186322,574.227298415
 01/01  20:00:00,698.836103719,585.699246122
 01/01  21:00:00,658.653295822,625.794563841
 01/01  22:00:00,666.262513181,600.673694618
 01/01  23:00:00,661.386893599,612.740058005
 01/01  24:00:00,662.559234967,605.387776675
 01/02  01:00:00,660.9961558069999,603.746193365
 01/02  02:00:00,656.484784569,609.9516630969999
 01/02  03:00:00,653.8070446,616.029319729
 01/02  04:00:00,664.78990756,606.42048937
 01/02  05:00:00,760.214504573,563.377220545
 01/02  06:00:00,750.981804239,1221.79277614
 01/02  07:00:00,970.25095595,729.342415071
 01/02  08:00:00,1085.09261949,655.510501859
 01/02  09:00:00,1146.81486763,616.871314075
 01/02  10:00:00,1241.32384083,574.838975381
 01/02  11:00:00,1304.56849976,556.6394872019999
 01/02  12:00:00,1322.86479521,527.1255931759999
 01/02  13:00:00,1297.51137551,480.95515276599997
 01/02  14:00:00,1343.26110878,463.511138756
 01/02  15:00:00,1349.33261685,410.033468889
 01/02  16:00:00,1339.41551958,413.198016815
 01/02  17:00:00,1336.97178841,472.356640114
 01/02  18:00:00,1296.98916977,468.026581484
 01/02  19:00:00,995.846019628,456.124595312
 01/02  20:00:00,942.317683797,436.11497996400004
 01/02  21:00:00,797.168231594,486.186721631
 01/02  22:00:00,780.0989057969999,465.747323027
 01/02  23:00:00,697.5861570510001,487.926082702
 01/02  24:00:00,675.2801604719999,509.387527696
 01/03  01:00:00,645.9628002630001,533.5940794869999
 01/03  02:00:00,648.8212408630001,530.4308942619999
 01/03  03:00:00,626.3290765940001,586.872104627
 01/03  04:00:00,614.0041882959999,605.207047732
 01/03  05:00:00,694.09547449,613.495099574
 01/03  06:00:00,681.47347058,981.6999286480001
 01/03  07:00:00,903.87037474,669.556217158
 01/03  08:00:00,1028.12916344,617.470343651
