Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.820951155,4.85426
 01/01  02:00:00,117.881199986,4.85426
 01/01  03:00:00,117.880755901,4.85426
 01/01  04:00:00,117.879121924,4.85426
 01/01  05:00:00,118.361951382,4.85426
 01/01  06:00:00,118.31776130799999,4.85426
 01/01  07:00:00,118.32702496799999,13.4431523976
 01/01  08:00:00,100.25616025299999,4.85426
 01/01  09:00:00,100.25471769,4.85426
 01/01  10:00:00,100.300361451,4.85426
 01/01  11:00:00,100.304445642,4.85426
 01/01  12:00:00,101.139699121,13.450633323499998
 01/01  13:00:00,100.300579634,4.85426
 01/01  14:00:00,100.365690352,4.85426
 01/01  15:00:00,100.352702702,4.85426
 01/01  16:00:00,100.312050218,13.4445973422
 01/01  17:00:00,100.11591248399999,4.85426
 01/01  18:00:00,118.029538244,4.85426
 01/01  19:00:00,117.985750238,4.85426
 01/01  20:00:00,118.390599437,4.85426
 01/01  21:00:00,118.327917861,4.85426
 01/01  22:00:00,118.092581206,4.85426
 01/01  23:00:00,117.76812316700001,13.444610225
 01/01  24:00:00,118.62337320200001,4.85426
 01/02  01:00:00,117.722893089,4.85426
 01/02  02:00:00,117.699689195,4.85426
 01/02  03:00:00,117.67721140100001,13.45067079
 01/02  04:00:00,117.649584444,4.85426
 01/02  05:00:00,118.043689415,4.85426
 01/02  06:00:00,117.989174278,4.85426
 01/02  07:00:00,193.68162439900001,1335.21392746
 01/02  08:00:00,353.120141731,1290.56093851
 01/02  09:00:00,445.44670137300005,1101.08914272
 01/02  10:00:00,445.492816481,1001.76552993
 01/02  11:00:00,451.513597277,946.695377795
 01/02  12:00:00,452.441467795,858.4397049969999
 01/02  13:00:00,451.114684861,807.4225695819999
 01/02  14:00:00,444.88094538400003,763.552933365
 01/02  15:00:00,444.978297101,736.9307707139999
 01/02  16:00:00,436.919717648,640.1571774619999
 01/02  17:00:00,431.703020605,533.02284002
 01/02  18:00:00,369.914811779,647.29654724
 01/02  19:00:00,369.924495893,656.469834197
 01/02  20:00:00,370.33522448699995,640.722501673
 01/02  21:00:00,370.307789248,655.30832537
 01/02  22:00:00,117.80411866,13.5015961625
 01/02  23:00:00,117.597800516,4.85426
 01/02  24:00:00,118.63138109100001,13.4626035551
