Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,173.50162936700002,178.658471472
 01/01  02:00:00,165.119043713,144.20234674399998
 01/01  03:00:00,143.641488054,134.920469583
 01/01  04:00:00,142.07767294299998,132.330668971
 01/01  05:00:00,150.815654336,166.907593967
 01/01  06:00:00,165.526640873,203.59670439200002
 01/01  07:00:00,248.982992285,285.411661499
 01/01  08:00:00,324.596315355,569.9089749780001
 01/01  09:00:00,368.64798977,772.834237638
 01/01  10:00:00,306.032081448,631.653842505
 01/01  11:00:00,239.89109302,510.631656768
 01/01  12:00:00,247.96400044700002,386.793771715
 01/01  13:00:00,256.69817271799997,309.65024476900004
 01/01  14:00:00,224.79390299099998,322.558259987
 01/01  15:00:00,220.199092111,343.43326908299997
 01/01  16:00:00,211.189919003,371.466306832
 01/01  17:00:00,235.57958163700002,384.80456035099996
 01/01  18:00:00,279.102722262,475.31381896199997
 01/01  19:00:00,350.67914703599996,466.652214388
 01/01  20:00:00,366.49975121,482.178190982
 01/01  21:00:00,394.713818994,483.654611849
 01/01  22:00:00,368.24976774099997,468.989390955
 01/01  23:00:00,313.665701349,596.837838515
 01/01  24:00:00,225.94308747099998,410.158948841
 01/02  01:00:00,163.583618208,179.699874289
 01/02  02:00:00,149.20623503,137.96159381799998
 01/02  03:00:00,139.167649083,138.573967351
 01/02  04:00:00,139.024383222,125.17686581299999
 01/02  05:00:00,148.347457453,152.949990839
 01/02  06:00:00,184.729697383,259.897534055
 01/02  07:00:00,313.85627777,437.481108856
 01/02  08:00:00,381.632954956,595.057090059
 01/02  09:00:00,312.866413922,500.867854775
 01/02  10:00:00,274.437194656,444.557170925
 01/02  11:00:00,212.191448705,398.51720692099997
 01/02  12:00:00,205.87131493,342.430825206
 01/02  13:00:00,203.653580787,342.277007121
 01/02  14:00:00,193.26765407,341.835023329
 01/02  15:00:00,191.820167256,354.434403027
 01/02  16:00:00,190.71552001900002,380.46912186099996
 01/02  17:00:00,222.18840460799998,357.70046538300005
 01/02  18:00:00,282.294988402,380.222486135
 01/02  19:00:00,355.54263101199996,539.679944332
 01/02  20:00:00,363.47706334699996,408.86813076
 01/02  21:00:00,396.20416714,423.830175507
 01/02  22:00:00,384.962422631,527.36475785
 01/02  23:00:00,303.587372752,412.952069024
 01/02  24:00:00,212.325489674,278.42230797400003
 01/03  01:00:00,161.323762961,213.927248778
 01/03  02:00:00,149.063459728,167.432757496
 01/03  03:00:00,138.567986629,149.807432191
 01/03  04:00:00,137.63110432,138.721424838
 01/03  05:00:00,147.31193639100002,166.731750462
 01/03  06:00:00,186.761139591,264.71021753400004
 01/03  07:00:00,314.10563863,442.29790199900003
 01/03  08:00:00,382.643659801,600.904546083
 01/03  09:00:00,311.405331751,501.806341084
 01/03  10:00:00,270.395810915,452.62152250300005
 01/03  11:00:00,211.121279663,415.86999638699996
 01/03  12:00:00,206.93058056,343.890020928
 01/03  13:00:00,205.831648789,348.60198546699996
