Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,58.2252118862,40.501847811
 01/01  02:00:00,57.9981156899,42.0615909522
 01/01  03:00:00,59.307790276599995,66.5372934171
 01/01  04:00:00,58.304044889,49.095414365399996
 01/01  05:00:00,59.5232690308,69.6812627156
 01/01  06:00:00,58.7858108258,53.7368908604
 01/01  07:00:00,59.531186545699995,68.2425879984
 01/01  08:00:00,56.5527401305,35.0138198276
 01/01  09:00:00,48.970382182399995,30.221553808899998
 01/01  10:00:00,48.240974458100006,15.2901299242
 01/01  11:00:00,47.902150271400004,7.682394281869999
 01/01  12:00:00,48.315477234300005,8.15633196229
 01/01  13:00:00,46.909765743,6.09091102604
 01/01  14:00:00,46.958815693199995,3.22568
 01/01  15:00:00,46.9768477634,6.08903383266
 01/01  16:00:00,46.9652801963,3.22568
 01/01  17:00:00,51.1550804403,6.089027562080001
 01/01  18:00:00,55.4478365081,3.22568
 01/01  19:00:00,55.451154798800005,6.08902128772
 01/01  20:00:00,55.6573778395,3.22568
 01/01  21:00:00,55.619895596599996,6.08901501922
 01/01  22:00:00,56.4815299754,6.92118971394
 01/01  23:00:00,56.984028922,16.073463382899998
 01/01  24:00:00,58.3593978601,28.1940936077
 01/02  01:00:00,58.363380380500004,44.6142562767
 01/02  02:00:00,58.3091603602,46.24603773689999
 01/02  03:00:00,58.8966296109,60.8979537887
 01/02  04:00:00,58.78404722689999,62.954300006000004
 01/02  05:00:00,59.902499496000004,83.4071868092
 01/02  06:00:00,59.1302274859,69.99684360479999
 01/02  07:00:00,66.58131458220001,867.9897401689999
 01/02  08:00:00,129.019960972,454.07962268800003
 01/02  09:00:00,166.369974955,348.31689191
 01/02  10:00:00,165.969795163,284.359684486
 01/02  11:00:00,169.708377979,258.803109195
 01/02  12:00:00,170.309755786,217.15735590900002
 01/02  13:00:00,169.51008829,209.23435220099998
 01/02  14:00:00,165.52833496899999,199.54458842900002
 01/02  15:00:00,165.361604604,178.370315751
 01/02  16:00:00,163.31804276,163.318451143
 01/02  17:00:00,167.490078488,147.468542949
 01/02  18:00:00,128.534332375,164.561653986
 01/02  19:00:00,128.56463490299998,185.233114394
 01/02  20:00:00,128.809634414,198.11645977400002
 01/02  21:00:00,128.835361091,213.122730472
 01/02  22:00:00,55.5054191308,8.98882953611
 01/02  23:00:00,55.392254592700006,8.96939649464
 01/02  24:00:00,56.165574388500005,6.094515501059999
 01/03  01:00:00,55.406968328000005,6.09074741171
 01/03  02:00:00,55.3976786663,6.09089665026
 01/03  03:00:00,55.3846567898,3.22568
 01/03  04:00:00,55.3758095183,6.090770829859999
 01/03  05:00:00,56.4355466983,6.0909197184899995
 01/03  06:00:00,56.851304844,3.9587622835300005
 01/03  07:00:00,66.0628096514,524.7233853380001
 01/03  08:00:00,128.021719499,362.84306771800004
 01/03  09:00:00,165.893231804,298.124191983
 01/03  10:00:00,165.868877439,263.007375443
 01/03  11:00:00,169.722762132,245.906489488
 01/03  12:00:00,170.76265905399998,225.17362080400002
 01/03  13:00:00,170.63522511600002,232.19411908599997
 01/03  14:00:00,166.972493935,237.935160583
 01/03  15:00:00,166.915751699,229.02148521599997
 01/03  16:00:00,164.28726777,202.93526507
 01/03  17:00:00,167.639707154,164.078335873
 01/03  18:00:00,128.656650025,176.837093554
 01/03  19:00:00,128.67134553100001,186.820439486
 01/03  20:00:00,128.682085241,197.40777969
 01/03  21:00:00,128.70067036700001,206.139770805
 01/03  22:00:00,55.3458382699,11.8697463399
 01/03  23:00:00,55.3917276214,6.097746534450001
 01/03  24:00:00,56.170984995,6.09481015434
 01/04  01:00:00,55.4162239809,6.09095426253
 01/04  02:00:00,55.4123554353,6.0908325124900005
 01/04  03:00:00,55.4078121007,6.0909858774000005
 01/04  04:00:00,55.4038209429,3.22568
 01/04  05:00:00,55.6155147549,6.090863786340001
 01/04  06:00:00,55.5930213873,6.09074174153
 01/04  07:00:00,64.8730362976,418.565718156
 01/04  08:00:00,127.779196719,337.01757257099996
 01/04  09:00:00,165.767430496,280.35601142
 01/04  10:00:00,165.90214076799998,276.867821027
 01/04  11:00:00,169.83222786,263.537314471
 01/04  12:00:00,170.36828843,225.860217594
 01/04  13:00:00,169.538282278,223.316012932
 01/04  14:00:00,165.545135132,222.77066113
 01/04  15:00:00,165.538448888,213.894226412
 01/04  16:00:00,163.506282907,205.79707321700002
 01/04  17:00:00,167.747808518,200.061600537
 01/04  18:00:00,128.944071442,234.32274828400003
 01/04  19:00:00,129.220149012,271.721232204
 01/04  20:00:00,129.774457749,294.352638092
 01/04  21:00:00,129.815523173,296.56797523299997
 01/04  22:00:00,55.457556455,11.8702074405
 01/04  23:00:00,55.351467855799996,8.96918100796
 01/04  24:00:00,56.1430717017,6.09457057781
 01/05  01:00:00,55.3786345319,6.090879386259999
 01/05  02:00:00,56.3607920678,3.91001469045
 01/05  03:00:00,57.0133160354,7.73964233633
 01/05  04:00:00,56.679793106999995,8.047776335870001
