Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,84.4202334991,97.32253466370001
 01/02  02:00:00,84.4235443647,82.7747295011
 01/02  03:00:00,95.2440733422,104.321582961
 01/02  04:00:00,89.1599754543,84.671773731
 01/02  05:00:00,121.783775483,120.46739177200001
 01/02  06:00:00,158.668935003,187.589276472
 01/02  07:00:00,204.95510376299998,173.31209982099998
 01/02  08:00:00,224.77874843900003,152.65498586200002
 01/02  09:00:00,217.09951566700002,142.67553526700001
 01/02  10:00:00,222.16125213200002,140.793006513
 01/02  11:00:00,216.727859837,121.28812628899999
 01/02  12:00:00,213.19530320299998,121.25516781
 01/02  13:00:00,200.872540635,120.006180575
 01/02  14:00:00,211.158166287,110.662648366
 01/02  15:00:00,210.529773463,119.93355381100001
 01/02  16:00:00,209.455703472,110.592453745
 01/02  17:00:00,216.524279947,119.57398367299999
 01/02  18:00:00,224.90951125900003,111.31909303399999
 01/02  19:00:00,135.523801361,84.4376284136
 01/02  20:00:00,135.620402216,98.6937788731
 01/02  21:00:00,114.5840246,103.442749838
 01/02  22:00:00,95.13067920659999,88.934742264
 01/02  23:00:00,68.4050882923,78.7183680602
 01/02  24:00:00,79.4720728273,101.224337867
 01/03  01:00:00,73.4704189792,82.2761408738
 01/03  02:00:00,86.86056193459999,103.75238941
 01/03  03:00:00,78.3813584336,84.2928204081
 01/03  04:00:00,92.22305199790001,105.941243805
 01/03  05:00:00,113.501515891,119.409075953
 01/03  06:00:00,152.252903153,186.80664318900003
 01/03  07:00:00,200.238627357,167.904330847
 01/03  08:00:00,219.64556839099998,146.364970946
 01/03  09:00:00,213.031842517,146.187223307
 01/03  10:00:00,219.953469412,129.314542176
 01/03  11:00:00,216.176368035,128.53316693899998
 01/03  12:00:00,214.068786439,111.611989845
 01/03  13:00:00,202.946967318,116.70902421
 01/03  14:00:00,213.298754105,114.508105679
 01/03  15:00:00,212.460594332,104.511084937
 01/03  16:00:00,211.217021051,113.609654762
 01/03  17:00:00,218.407001501,107.453064916
 01/03  18:00:00,226.898235433,117.891332985
 01/03  19:00:00,137.872077515,82.80998397489999
 01/03  20:00:00,138.031937935,88.62471476639999
 01/03  21:00:00,116.554603828,102.210466541
 01/03  22:00:00,96.38770002209999,88.34672946290002
 01/03  23:00:00,67.7222501599,78.54696044800001
 01/03  24:00:00,76.9564978283,100.614649682
 01/04  01:00:00,71.9180768805,81.2812154827
 01/04  02:00:00,84.3407651738,102.858948519
