Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,117.81102810600001,4.85426
 01/01  02:00:00,117.80921098200001,4.85426
 01/01  03:00:00,117.798348591,4.85426
 01/01  04:00:00,117.773024385,4.85426
 01/01  05:00:00,118.200520412,4.85426
 01/01  06:00:00,118.17058312799999,13.4457814629
 01/01  07:00:00,118.170739364,4.85426
 01/01  08:00:00,106.086155012,4.85426
 01/01  09:00:00,100.11707610100001,4.85426
 01/01  10:00:00,100.14558809200001,4.85426
 01/01  11:00:00,100.133200817,13.4525920472
 01/01  12:00:00,101.00155318799999,4.85426
 01/01  13:00:00,100.173951233,4.85426
 01/01  14:00:00,100.317275199,13.452641183099999
 01/01  15:00:00,100.370951876,4.85426
 01/01  16:00:00,100.333045865,4.85426
 01/01  17:00:00,100.113864926,4.85426
 01/01  18:00:00,118.01634189100001,4.85426
 01/01  19:00:00,118.003629484,4.85426
 01/01  20:00:00,118.459555104,13.445804580999999
 01/01  21:00:00,118.41345393799999,4.85426
 01/01  22:00:00,118.160795873,4.85426
 01/01  23:00:00,117.824419798,4.85426
 01/01  24:00:00,118.684157704,4.85426
 01/02  01:00:00,117.817921842,13.452631005299999
 01/02  02:00:00,117.823010879,4.85426
 01/02  03:00:00,117.83704085,4.85426
 01/02  04:00:00,117.841576301,4.85426
 01/02  05:00:00,118.30360362799999,13.4526917426
 01/02  06:00:00,118.26796785,4.85426
 01/02  07:00:00,314.192885186,349.254281715
 01/02  08:00:00,574.0566934369999,278.850465208
 01/02  09:00:00,718.351485216,161.283816182
 01/02  10:00:00,766.412881061,151.496396924
 01/02  11:00:00,772.5518998919999,148.904493854
 01/02  12:00:00,820.625579655,121.998256769
 01/02  13:00:00,890.41561886,93.3216571242
 01/02  14:00:00,909.2606590810001,78.2229147092
 01/02  15:00:00,969.730714447,59.8872906528
 01/02  16:00:00,998.2047898569999,49.5520267087
 01/02  17:00:00,959.5762961539999,40.3439196436
 01/02  18:00:00,764.8819524119999,43.5923496483
 01/02  19:00:00,721.738391367,56.2521608299
 01/02  20:00:00,721.375531508,32.3594993883
 01/02  21:00:00,749.9954978999999,41.8651227011
 01/02  22:00:00,118.324534615,22.168221460999998
 01/02  23:00:00,117.99888998899999,4.85426
 01/02  24:00:00,118.864531947,13.466589127899999
 01/03  01:00:00,117.964948011,4.85426
 01/03  02:00:00,117.975785961,4.85426
 01/03  03:00:00,117.984512113,4.85426
 01/03  04:00:00,117.99921367,13.4526786382
 01/03  05:00:00,120.452714087,4.85426
 01/03  06:00:00,120.07593796100001,4.85426
 01/03  07:00:00,624.050058711,115.592518614
 01/03  08:00:00,807.75063238,65.3461672605
 01/03  09:00:00,960.906208318,71.5822033716
 01/03  10:00:00,988.485741215,71.9597942657
 01/03  11:00:00,996.2881068830001,93.0220695348
 01/03  12:00:00,1021.70401127,93.18920646389999
 01/03  13:00:00,1045.75100604,93.3140016512
 01/03  14:00:00,1041.29700684,78.242658632
 01/03  15:00:00,1038.47707875,68.81272380899999
 01/03  16:00:00,1029.15914955,40.6095266177
 01/03  17:00:00,1061.46571786,40.3445664929
 01/03  18:00:00,976.042825302,40.3292906336
 01/03  19:00:00,961.241610843,49.362847242600004
 01/03  20:00:00,953.533554817,13.521356549000002
 01/03  21:00:00,953.626150893,13.5094397918
 01/03  22:00:00,118.172506075,13.5113516677
 01/03  23:00:00,118.219014267,13.4770195676
 01/03  24:00:00,119.077319157,4.85426
 01/04  01:00:00,118.209218498,4.85426
 01/04  02:00:00,118.20233890200001,13.4527279037
 01/04  03:00:00,118.197157079,4.85426
 01/04  04:00:00,118.193181842,4.85426
 01/04  05:00:00,118.698340345,4.85426
 01/04  06:00:00,118.64343633799999,13.452806642
 01/04  07:00:00,738.302992047,4.88514583938
 01/04  08:00:00,910.6055905239999,31.1536182261
 01/04  09:00:00,991.423449582,62.759598858500006
 01/04  10:00:00,1003.34566363,80.8813780416
 01/04  11:00:00,1018.90441045,84.09445110989999
 01/04  12:00:00,1055.78696045,93.1871333744
 01/04  13:00:00,1085.80572359,102.31572524399999
 01/04  14:00:00,1092.11272251,69.2330233128
 01/04  15:00:00,1092.53973254,68.8196579928
 01/04  16:00:00,1101.08363641,49.5547035572
 01/04  17:00:00,1080.67255295,40.3488771386
 01/04  18:00:00,730.863541082,40.3785285219
 01/04  19:00:00,575.89901262,40.4659728537
 01/04  20:00:00,527.1704826719999,26.270815271900002
 01/04  21:00:00,486.44532743400003,58.9964935693
 01/04  22:00:00,118.196734531,13.5118868625
 01/04  23:00:00,117.910399223,13.4770571491
 01/04  24:00:00,118.818516665,13.4667272315
 01/05  01:00:00,117.87598341299999,4.85426
 01/05  02:00:00,117.87185192700001,4.85426
 01/05  03:00:00,117.876587815,4.85426
 01/05  04:00:00,117.869060709,13.452884949100001
 01/05  05:00:00,118.299419004,4.85426
 01/05  06:00:00,118.241799201,4.85426
 01/05  07:00:00,191.04468025900002,652.597077863
 01/05  08:00:00,356.85261150199995,754.363294321
