Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,90.972482645,73.902336
 01/01  02:00:00,94.9780321598,101.856929783
 01/01  03:00:00,91.0846204587,114.055121721
 01/01  04:00:00,96.85303840639999,113.460509124
 01/01  05:00:00,102.12414529799999,152.585804685
 01/01  06:00:00,97.18385616,139.438672874
 01/01  07:00:00,124.743005965,795.7844071630001
 01/01  08:00:00,127.088063692,730.3403121680001
 01/01  09:00:00,155.989413416,623.150156319
 01/01  10:00:00,128.326096898,586.801934146
 01/01  11:00:00,162.991064729,534.76068797
 01/01  12:00:00,194.55430966900002,503.473082736
 01/01  13:00:00,201.72976678400002,462.397480682
 01/01  14:00:00,198.67602891299998,441.23760763800004
 01/01  15:00:00,194.92012325,430.061772629
 01/01  16:00:00,191.50482148700002,427.188769004
 01/01  17:00:00,205.08783939,430.35279308599996
 01/01  18:00:00,176.63948892,499.02413225
 01/01  19:00:00,183.336389537,518.025288769
 01/01  20:00:00,163.238420201,523.389721883
 01/01  21:00:00,154.352320725,525.9754077819999
 01/01  22:00:00,140.359886447,481.740461508
 01/01  23:00:00,78.5063573485,7.8607305134
 01/01  24:00:00,127.03823008100001,45.0960146377
 01/02  01:00:00,97.0608133883,36.711382733
 01/02  02:00:00,95.1099443449,56.838463813400004
 01/02  03:00:00,96.3234723649,58.5319185476
 01/02  04:00:00,91.2059621954,46.465860911499995
 01/02  05:00:00,101.996516968,68.7215533115
 01/02  06:00:00,102.49656217399999,67.6125319776
 01/02  07:00:00,139.522034041,510.603732583
 01/02  08:00:00,141.596507208,465.020468066
 01/02  09:00:00,211.090958319,424.995920067
 01/02  10:00:00,235.286405285,382.333555223
 01/02  11:00:00,225.417024762,366.596984333
 01/02  12:00:00,256.322829774,355.990479166
 01/02  13:00:00,236.276670933,356.996055991
 01/02  14:00:00,232.973725594,357.27489217699997
 01/02  15:00:00,229.082598882,363.20218799199995
 01/02  16:00:00,225.59278996,372.13236808
 01/02  17:00:00,239.098717486,383.557171017
 01/02  18:00:00,239.01473006900002,395.136811715
 01/02  19:00:00,238.449617219,411.26371875300003
 01/02  20:00:00,222.095961078,422.71141132199995
 01/02  21:00:00,197.180353754,430.19086677300004
 01/02  22:00:00,140.415265125,405.802390573
 01/02  23:00:00,78.7758502832,2.355
 01/02  24:00:00,124.074955268,32.616730281
 01/03  01:00:00,101.140945414,61.2531733999
 01/03  02:00:00,96.4781496797,66.8790337733
 01/03  03:00:00,91.1939615678,54.2104028934
 01/03  04:00:00,95.112427597,83.3387419714
 01/03  05:00:00,118.91526446399999,84.79019298979999
 01/03  06:00:00,113.64841590799999,63.801140752399995
 01/03  07:00:00,155.79079571399998,568.293641943
 01/03  08:00:00,150.689947117,508.47893559
 01/03  09:00:00,211.150195099,463.47816319300006
 01/03  10:00:00,235.19609535599997,414.14628535300005
 01/03  11:00:00,225.378139211,387.421477029
 01/03  12:00:00,256.285959441,359.909840523
 01/03  13:00:00,236.13825543099998,353.801319615
 01/03  14:00:00,232.745240324,349.272189781
 01/03  15:00:00,228.88632032099997,348.573126652
