Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,22.311090576999998,211.79278944
 01/01  02:00:00,21.700754916999998,217.446091792
 01/01  03:00:00,23.929662379,272.77636554
 01/01  04:00:00,22.1661083477,244.338151748
 01/01  05:00:00,24.281510243899998,293.31442371599996
 01/01  06:00:00,22.382910594600002,258.076078772
 01/01  07:00:00,24.486322681300003,304.518274072
 01/01  08:00:00,18.038579351400003,263.755406651
 01/01  09:00:00,15.3403551773,293.53497378
 01/01  10:00:00,12.9721430676,232.231692699
 01/01  11:00:00,14.271064401099999,241.840865198
 01/01  12:00:00,12.03024575,181.232653443
 01/01  13:00:00,13.2199921325,190.841032845
 01/01  14:00:00,11.373545933199999,143.124139617
 01/01  15:00:00,12.7020949671,163.418202365
 01/01  16:00:00,11.328794768699998,137.371152937
 01/01  17:00:00,20.6192136737,183.24711940900002
 01/01  18:00:00,20.832244553699997,167.184347686
 01/01  19:00:00,22.6873031383,210.811764352
 01/01  20:00:00,21.0617157043,180.856818197
 01/01  21:00:00,22.7705308018,215.256792701
 01/01  22:00:00,21.049096319,180.062880124
 01/01  23:00:00,22.7132566333,212.209495327
 01/01  24:00:00,20.9016178056,170.759808482
 01/02  01:00:00,22.2532728058,188.999320097
 01/02  02:00:00,20.4499968696,145.972619116
 01/02  03:00:00,21.8296240496,169.132944103
 01/02  04:00:00,20.2608426152,135.23212873
 01/02  05:00:00,21.695098268000002,162.508849595
 01/02  06:00:00,20.207030991,132.148623521
 01/02  07:00:00,27.919549194800002,191.43003458299998
 01/02  08:00:00,43.9481216963,159.41302291600002
 01/02  09:00:00,58.9650945197,139.252056737
 01/02  10:00:00,70.9391433905,122.84207299
 01/02  11:00:00,70.9391433905,114.82651894
 01/02  12:00:00,70.9391433905,109.963529673
 01/02  13:00:00,64.446319116,112.690045834
 01/02  14:00:00,70.9391433905,110.30485930399999
 01/02  15:00:00,70.9391433905,115.689612055
 01/02  16:00:00,70.9391433905,126.222056078
 01/02  17:00:00,78.3749767238,138.713785563
 01/02  18:00:00,34.7242238187,140.331213727
 01/02  19:00:00,20.402543778,146.928168317
 01/02  20:00:00,22.0330630885,183.094881525
 01/02  21:00:00,20.7274078544,160.561110005
 01/02  22:00:00,22.2294322365,190.938878113
 01/02  23:00:00,20.8229768663,164.415212744
 01/02  24:00:00,22.2745702809,192.32969596
 01/03  01:00:00,20.8391898329,164.765291012
 01/03  02:00:00,22.274652656599997,191.980816278
 01/03  03:00:00,20.836473512,164.220367137
 01/03  04:00:00,22.2794050039,192.037044598
 01/03  05:00:00,20.8430083023,164.143057148
 01/03  06:00:00,22.231524315799998,189.849733947
 01/03  07:00:00,27.919549194800002,215.371917283
 01/03  08:00:00,43.9481216963,191.639832701
 01/03  09:00:00,58.9650945197,170.086706259
 01/03  10:00:00,70.9391433905,150.440102387
 01/03  11:00:00,70.9391433905,132.816068619
 01/03  12:00:00,70.9391433905,111.04859079100001
 01/03  13:00:00,64.446319116,98.09939300200001
 01/03  14:00:00,70.9391433905,91.18998845969999
 01/03  15:00:00,70.9391433905,96.22212406860001
 01/03  16:00:00,70.9391433905,103.209007385
 01/03  17:00:00,78.3749767238,116.64980470399999
 01/03  18:00:00,34.3685246745,124.32371966
 01/03  19:00:00,20.1397563365,134.774855908
 01/03  20:00:00,21.78894782,173.309524641
 01/03  21:00:00,20.5754903199,154.560211459
 01/03  22:00:00,22.084962935,186.436073165
 01/03  23:00:00,20.7303069363,162.351977022
 01/03  24:00:00,22.2102988448,192.34226248
 01/04  01:00:00,20.8214065301,166.985286551
 01/04  02:00:00,22.325755833000002,197.90684665599997
 01/04  03:00:00,20.9633283442,174.765999392
 01/04  04:00:00,22.550410019,208.72964096400003
 01/04  05:00:00,21.143966827899998,184.234851143
 01/04  06:00:00,22.701778766799997,215.758701076
 01/04  07:00:00,27.919549194800002,249.211402898
 01/04  08:00:00,43.9481216963,228.67743560099998
 01/04  09:00:00,58.9650945197,203.273120043
 01/04  10:00:00,70.9391433905,173.030319764
 01/04  11:00:00,70.9391433905,146.218731381
 01/04  12:00:00,70.9391433905,124.14708159799999
 01/04  13:00:00,64.446319116,112.00913442
 01/04  14:00:00,70.9391433905,95.41928453540001
 01/04  15:00:00,70.9391433905,88.1938122207
 01/04  16:00:00,70.9391433905,92.51004113440001
 01/04  17:00:00,78.3749767238,113.963846628
 01/04  18:00:00,34.5025601289,133.189958246
 01/04  19:00:00,20.472318723900003,154.33909465600001
 01/04  20:00:00,22.3379706017,203.34166569599998
 01/04  21:00:00,21.260845879,194.623482
 01/04  22:00:00,23.119981477800003,241.01785093400002
 01/04  23:00:00,21.7930267708,222.904393963
 01/04  24:00:00,23.5218553951,260.392371809
 01/05  01:00:00,21.9924728929,233.365370374
 01/05  02:00:00,23.715253283899997,269.918623176
 01/05  03:00:00,22.215146856599997,245.869144738
 01/05  04:00:00,24.0579625854,287.479405154
 01/05  05:00:00,22.547982413099998,264.138475278
 01/05  06:00:00,24.439647758499998,307.512463155
 01/05  07:00:00,27.919549194800002,359.35899388900003
 01/05  08:00:00,43.9481216963,339.525179278
 01/05  09:00:00,58.9650945197,310.643642049
 01/05  10:00:00,70.9391433905,276.39889720900004
 01/05  11:00:00,70.9391433905,241.766927905
 01/05  12:00:00,70.9391433905,208.39123693099998
 01/05  13:00:00,64.446319116,185.258191053
 01/05  14:00:00,70.9391433905,170.591572437
 01/05  15:00:00,70.9391433905,168.22729995
 01/05  16:00:00,70.9391433905,171.188620101
 01/05  17:00:00,78.3749767238,184.711022017
 01/05  18:00:00,35.5385530598,182.859981473
