Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,140.21087191700002,188.78240198900002
 01/01  02:00:00,142.882468796,146.94549265
 01/01  03:00:00,126.69729736200001,149.13358232
 01/01  04:00:00,128.83414816299998,148.23296102
 01/01  05:00:00,140.05750097700002,175.949545639
 01/01  06:00:00,156.116856308,212.36327552
 01/01  07:00:00,273.03515213,295.739602779
 01/01  08:00:00,307.535205093,587.538216521
 01/01  09:00:00,355.303945493,808.19548365
 01/01  10:00:00,297.861184992,670.986412734
 01/01  11:00:00,233.170043298,600.701020765
 01/01  12:00:00,217.18612952799998,545.435652878
 01/01  13:00:00,207.079929154,480.26538489300003
 01/01  14:00:00,185.52870375,480.21334834
 01/01  15:00:00,185.932760207,468.725617418
 01/01  16:00:00,185.567291275,477.79073942400004
 01/01  17:00:00,221.64363320900003,451.890084085
 01/01  18:00:00,262.43037737599997,408.06500054
 01/01  19:00:00,334.029307489,444.10236687599996
 01/01  20:00:00,350.670249385,493.873862817
 01/01  21:00:00,378.52838029,520.83183136
 01/01  22:00:00,356.348794133,504.503718096
 01/01  23:00:00,303.906932505,624.89956289
 01/01  24:00:00,225.956358623,452.46589493
 01/02  01:00:00,129.52940244200002,187.909180503
 01/02  02:00:00,125.67846445200001,143.64057261899998
 01/02  03:00:00,119.82269839899999,145.938107778
 01/02  04:00:00,121.328789569,137.753986041
 01/02  05:00:00,131.04227841,173.81428769400003
 01/02  06:00:00,167.878536072,284.56461503400004
 01/02  07:00:00,322.145309822,460.643300134
 01/02  08:00:00,355.14367492,742.477219008
 01/02  09:00:00,306.427423474,652.7854775659999
 01/02  10:00:00,271.451176819,585.321333141
 01/02  11:00:00,209.398382761,547.439098686
 01/02  12:00:00,200.290647815,484.652557661
 01/02  13:00:00,196.20587746599998,484.353555811
 01/02  14:00:00,184.337644413,471.383897097
 01/02  15:00:00,184.25181126299998,474.063517235
 01/02  16:00:00,183.550579651,471.10501579199996
 01/02  17:00:00,217.906943171,441.56847489800003
 01/02  18:00:00,271.233760561,457.780727196
 01/02  19:00:00,342.11681707400004,635.299506225
 01/02  20:00:00,355.20760761300005,509.100927282
 01/02  21:00:00,385.716153265,504.9531864
 01/02  22:00:00,376.48114034900004,627.559079243
 01/02  23:00:00,300.92516051900003,524.013771583
 01/02  24:00:00,212.683542293,380.91275674900004
 01/03  01:00:00,127.669970214,187.530933862
 01/03  02:00:00,124.590078639,150.215104315
 01/03  03:00:00,119.276949317,139.971971975
 01/03  04:00:00,120.688894615,144.262586924
 01/03  05:00:00,130.563334392,173.87066562099997
 01/03  06:00:00,167.313749175,278.60359740900003
 01/03  07:00:00,313.933688248,462.513199934
 01/03  08:00:00,361.50600408099996,741.6258342089999
 01/03  09:00:00,304.113293645,650.898274985
 01/03  10:00:00,269.190541262,578.604428485
 01/03  11:00:00,206.19772543099998,542.768683179
 01/03  12:00:00,198.74795494,481.69251358599996
 01/03  13:00:00,194.20751677599998,477.071110669
 01/03  14:00:00,183.30877761,475.905505769
 01/03  15:00:00,182.04529887099997,467.247093976
 01/03  16:00:00,181.734924602,483.459334516
 01/03  17:00:00,215.729411665,442.270674859
 01/03  18:00:00,266.99162117,472.371063723
 01/03  19:00:00,337.293664417,645.9771705019999
 01/03  20:00:00,349.633115825,524.007855974
 01/03  21:00:00,376.922519625,524.713733992
 01/03  22:00:00,366.79138075,656.461325582
 01/03  23:00:00,291.275624459,561.053172351
 01/03  24:00:00,205.764486995,423.883795519
 01/04  01:00:00,129.758839829,196.951539213
 01/04  02:00:00,123.464997025,158.887818064
 01/04  03:00:00,116.138497287,148.353791695
 01/04  04:00:00,116.53984628,152.638793212
 01/04  05:00:00,125.758000818,181.936118605
 01/04  06:00:00,161.957526991,292.361293414
 01/04  07:00:00,313.824688015,468.86184378
 01/04  08:00:00,332.069602713,784.256876877
 01/04  09:00:00,291.435852362,699.843500265
 01/04  10:00:00,262.861850432,639.696566086
 01/04  11:00:00,201.16776088900002,601.579950136
 01/04  12:00:00,191.33945302200001,545.273289783
 01/04  13:00:00,188.65595902599998,543.223363259
 01/04  14:00:00,176.52806189999998,537.969117777
 01/04  15:00:00,175.130353224,525.9992555590001
 01/04  16:00:00,172.36503470099998,543.583701268
 01/04  17:00:00,205.770596265,500.662432478
 01/04  18:00:00,252.872621356,536.353484272
 01/04  19:00:00,321.529672906,709.847826318
 01/04  20:00:00,337.93767337599996,578.89601269
 01/04  21:00:00,370.439896303,567.888903128
 01/04  22:00:00,359.08304593599996,688.290646366
 01/04  23:00:00,282.009998367,588.942025806
 01/04  24:00:00,204.563117884,449.032430681
 01/05  01:00:00,127.20935877,208.277144365
 01/05  02:00:00,119.130665031,156.634430854
 01/05  03:00:00,110.61363556100001,158.649984094
 01/05  04:00:00,110.26597721200001,150.295025448
 01/05  05:00:00,118.46221794799999,187.418769262
 01/05  06:00:00,153.127143784,295.609924515
 01/05  07:00:00,274.86802045,473.61715449699994
 01/05  08:00:00,372.652845927,795.480963719
 01/05  09:00:00,326.07764604,707.165398345
 01/05  10:00:00,299.140249089,620.681548808
 01/05  11:00:00,228.589744499,578.6556359040001
 01/05  12:00:00,215.001581598,512.631897689
 01/05  13:00:00,207.919694288,491.12389164900003
 01/05  14:00:00,191.68515385900002,481.644054687
 01/05  15:00:00,188.718597016,479.394464176
 01/05  16:00:00,184.751005867,478.185621314
 01/05  17:00:00,218.14154052400002,446.564469655
 01/05  18:00:00,266.676116992,463.19624929099996
 01/05  19:00:00,336.471490309,635.3094192140001
 01/05  20:00:00,353.298020538,520.921760607
 01/05  21:00:00,384.854808079,503.60686211
 01/05  22:00:00,371.04234959900003,626.873271103
 01/05  23:00:00,299.005851183,529.066126179
 01/05  24:00:00,212.926374879,387.117837764
 01/06  01:00:00,121.467288493,195.649246385
 01/06  02:00:00,117.160865001,144.276235555
 01/06  03:00:00,111.889081499,142.314664453
 01/06  04:00:00,114.170746526,132.490277663
 01/06  05:00:00,124.900090214,172.466151209
 01/06  06:00:00,161.139640996,271.80948694200004
 01/06  07:00:00,327.105473657,455.00604001
 01/06  08:00:00,378.714249928,626.448961678
 01/06  09:00:00,315.025454402,521.641947008
 01/06  10:00:00,279.229579949,443.799064019
 01/06  11:00:00,213.76185852700002,393.420011793
 01/06  12:00:00,206.301133625,319.114463994
 01/06  13:00:00,204.61452998,314.01114597599997
 01/06  14:00:00,195.856767014,296.563923155
 01/06  15:00:00,200.5737904,284.87343004900004
 01/06  16:00:00,209.48961621599997,290.724841376
 01/06  17:00:00,248.16402271599998,254.377360267
 01/06  18:00:00,299.11333428,295.173944284
 01/06  19:00:00,362.60054643300003,479.238719501
 01/06  20:00:00,370.920281785,361.687299288
 01/06  21:00:00,401.070843694,367.253348541
 01/06  22:00:00,390.725108014,508.373924849
 01/06  23:00:00,315.239315964,384.88386403199996
 01/06  24:00:00,217.98525941,295.261729269
 01/07  01:00:00,125.24222317200001,258.958541766
 01/07  02:00:00,132.291938958,212.044190388
 01/07  03:00:00,117.812565995,176.67970884599998
 01/07  04:00:00,119.87933796600001,165.187915454
 01/07  05:00:00,129.92105021700002,185.536032066
 01/07  06:00:00,140.815773225,225.82332424400002
 01/07  07:00:00,269.454676243,299.867375824
 01/07  08:00:00,281.251604428,637.309385164
 01/07  09:00:00,339.17390135200003,858.085874552
 01/07  10:00:00,293.616803346,729.8001496119999
