Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,149.36942375299998,143.920757316
 01/01  02:00:00,162.719924553,120.58994201
 01/01  03:00:00,151.145243815,118.89864234
 01/01  04:00:00,154.853501196,117.59218434600001
 01/01  05:00:00,187.885179788,145.8629506
 01/01  06:00:00,164.62304410299998,188.22186572799998
 01/01  07:00:00,310.49609499400003,259.645665327
 01/01  08:00:00,375.73553570900003,434.89241963
 01/01  09:00:00,412.143551796,596.444471087
 01/01  10:00:00,359.602742107,471.048816097
 01/01  11:00:00,315.664043495,390.11420837800006
 01/01  12:00:00,312.45953003700004,322.709329047
 01/01  13:00:00,311.82126944099997,261.881983633
 01/01  14:00:00,291.85423842,248.72707566900002
 01/01  15:00:00,290.50498017,246.70656247099998
 01/01  16:00:00,290.349036975,248.703054744
 01/01  17:00:00,321.691239096,232.22328144
 01/01  18:00:00,361.35398473699996,220.825430088
 01/01  19:00:00,426.57075923300005,260.37646561599996
 01/01  20:00:00,429.01554183900004,292.53977366
 01/01  21:00:00,449.386589651,294.225800175
 01/01  22:00:00,421.10620641599996,296.316327087
 01/01  23:00:00,367.59956353900003,406.452460235
 01/01  24:00:00,304.98072297,249.44220021900003
 01/02  01:00:00,137.959257668,135.659678836
 01/02  02:00:00,143.405734477,106.47619840000002
 01/02  03:00:00,167.983570182,106.356447568
 01/02  04:00:00,135.779430807,106.238978498
 01/02  05:00:00,181.225919819,135.20180109
 01/02  06:00:00,211.733582869,232.383106485
 01/02  07:00:00,321.572951886,390.117685071
 01/02  08:00:00,423.870727601,534.271319175
 01/02  09:00:00,375.314067496,422.94944556400003
 01/02  10:00:00,348.099201087,359.56939632300003
 01/02  11:00:00,300.863144574,321.129285845
 01/02  12:00:00,302.169457243,266.935129314
 01/02  13:00:00,299.24859848200003,264.339225771
 01/02  14:00:00,289.247736098,248.763006189
 01/02  15:00:00,291.889548466,245.84873275700002
 01/02  16:00:00,292.615494565,248.643729022
 01/02  17:00:00,321.75122204400003,228.27623195299998
 01/02  18:00:00,366.40008776900004,250.614934643
 01/02  19:00:00,423.106641019,404.12094287
 01/02  20:00:00,430.440033822,298.407151644
 01/02  21:00:00,455.238500765,298.840338918
 01/02  22:00:00,430.354894698,406.90928532699996
 01/02  23:00:00,365.32348812099997,312.49849573299997
 01/02  24:00:00,299.657467556,184.3463516
 01/03  01:00:00,189.384034671,126.58914713200001
 01/03  02:00:00,165.137458789,97.4722719447
 01/03  03:00:00,196.69191362599997,97.5709515483
 01/03  04:00:00,168.046196387,97.5857082256
 01/03  05:00:00,184.58911637,128.904368409
 01/03  06:00:00,222.736929151,225.22847780700002
 01/03  07:00:00,339.463003115,390.52279951300005
 01/03  08:00:00,422.107000458,534.019632416
 01/03  09:00:00,374.164348199,420.937506877
 01/03  10:00:00,345.406476646,362.855893316
 01/03  11:00:00,297.91723621,321.605985726
 01/03  12:00:00,298.849046419,266.21398796
 01/03  13:00:00,296.792718816,263.524344785
 01/03  14:00:00,286.75179380000003,247.23936943200002
 01/03  15:00:00,285.57777861799997,245.897053861
 01/03  16:00:00,284.523825618,247.482020932
 01/03  17:00:00,314.288966691,227.15015002599998
 01/03  18:00:00,361.621913553,249.932757168
 01/03  19:00:00,421.29157687400004,404.695918409
 01/03  20:00:00,428.385213599,297.361802911
 01/03  21:00:00,452.218018491,298.565085436
 01/03  22:00:00,425.99297971,406.78653881
 01/03  23:00:00,361.260717304,312.764050771
 01/03  24:00:00,295.956470976,184.562800496
 01/04  01:00:00,207.37224922400003,133.73123102899999
 01/04  02:00:00,183.340161301,97.5698565283
 01/04  03:00:00,175.840788104,97.49441475639999
 01/04  04:00:00,186.24975663900003,96.4560226773
 01/04  05:00:00,188.555173855,128.539012675
