Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,62.8064096049,82.04853701520001
 01/01  02:00:00,65.9534269807,82.1097731575
 01/01  03:00:00,63.2967228746,88.5301820353
 01/01  04:00:00,64.8387850091,89.1156088182
 01/01  05:00:00,67.6362029692,89.3375059351
 01/01  06:00:00,73.0684508207,88.9906798307
 01/01  07:00:00,90.34895722719999,93.5712858592
 01/01  08:00:00,101.670744256,96.7069687114
 01/01  09:00:00,111.658205273,109.035062744
 01/01  10:00:00,98.4773091222,116.75444753200001
 01/01  11:00:00,78.9428110277,114.078019131
 01/01  12:00:00,74.9020008475,111.602199975
 01/01  13:00:00,73.28708790569999,102.61021341600001
 01/01  14:00:00,73.9026148294,100.44153119399999
 01/01  15:00:00,73.9411282105,100.14385660399999
 01/01  16:00:00,73.5470248332,107.075335848
 01/01  17:00:00,81.1664513141,82.8345008433
 01/01  18:00:00,90.8492009004,67.1832807796
 01/01  19:00:00,101.23337062799999,71.4336563856
 01/01  20:00:00,98.9609690518,77.1984019787
 01/01  21:00:00,102.01546240200001,77.814887069
 01/01  22:00:00,99.2191265334,77.5711277401
 01/01  23:00:00,81.6742402307,83.9197778705
 01/01  24:00:00,64.0835069976,79.1052799027
 01/02  01:00:00,58.3556524028,73.3114246233
 01/02  02:00:00,57.897489891199996,73.5383970083
 01/02  03:00:00,56.98673311939999,68.1609313089
 01/02  04:00:00,57.0678472503,73.1882946634
 01/02  05:00:00,58.564336289399996,72.551610877
 01/02  06:00:00,65.2773475143,76.7633053483
 01/02  07:00:00,87.86598250809999,80.3563437048
 01/02  08:00:00,102.919698105,85.27080776300001
 01/02  09:00:00,90.19026506370001,91.00337684690001
 01/02  10:00:00,86.3121598824,101.474249846
 01/02  11:00:00,72.3471613978,101.159498229
 01/02  12:00:00,71.7727298091,93.2561835844
 01/02  13:00:00,69.17066083520001,87.368462561
 01/02  14:00:00,68.4475840417,87.4275018878
 01/02  15:00:00,68.0266822218,87.0477872914
 01/02  16:00:00,67.0320856802,84.1023894608
 01/02  17:00:00,74.1901371245,67.7578558955
 01/02  18:00:00,86.4152190859,57.810004366
 01/02  19:00:00,90.5053434461,61.550849030500004
 01/02  20:00:00,91.05101786360001,61.6432904569
 01/02  21:00:00,96.82446869540001,63.512223727
 01/02  22:00:00,90.82859398709999,71.2272828349
 01/02  23:00:00,72.241600339,70.1703446093
 01/02  24:00:00,58.027143447,74.6271553198
 01/03  01:00:00,56.0428522022,72.7503270645
 01/03  02:00:00,57.2211489595,71.2828136602
 01/03  03:00:00,57.864905281700004,80.5621433524
 01/03  04:00:00,60.2538802839,84.0355635533
 01/03  05:00:00,64.4127524041,87.9256782941
 01/03  06:00:00,72.8577088379,94.44330307870001
 01/03  07:00:00,95.7520121123,94.1650560797
 01/03  08:00:00,110.65040927,103.961304725
 01/03  09:00:00,98.5775397724,105.13094551399999
 01/03  10:00:00,95.6184784337,114.898747021
 01/03  11:00:00,81.3795831549,113.39430466
 01/03  12:00:00,78.723192574,110.25524480600001
 01/03  13:00:00,75.7702111584,100.58831718
 01/03  14:00:00,74.34053072729999,98.7454814152
