Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/02  01:00:00,83.0862097913,95.9817797885
 01/02  02:00:00,77.1948785419,82.53934167979999
 01/02  03:00:00,90.6874621999,104.860041994
 01/02  04:00:00,82.35619774119999,84.75491220159999
 01/02  05:00:00,121.86246755,119.91322912
 01/02  06:00:00,146.875183934,190.120873553
 01/02  07:00:00,199.375107986,155.99870369200002
 01/02  08:00:00,217.076444623,136.52699048
 01/02  09:00:00,214.64813356599998,127.68014918700001
 01/02  10:00:00,229.41857807099998,128.532617347
 01/02  11:00:00,237.47479465900003,112.528599289
 01/02  12:00:00,241.97893854900002,107.30953025299999
 01/02  13:00:00,231.823211315,112.53920994100001
 01/02  14:00:00,244.43717323400003,100.942807145
 01/02  15:00:00,248.615021583,106.853071069
 01/02  16:00:00,250.666515828,96.7445153812
 01/02  17:00:00,248.689629472,97.3068615467
 01/02  18:00:00,248.362037818,100.86089423899999
 01/02  19:00:00,161.63496943,84.6225305245
 01/02  20:00:00,160.665156604,83.0169912421
 01/02  21:00:00,127.663793939,98.4725805884
 01/02  22:00:00,101.54512481299999,81.9310079098
 01/02  23:00:00,73.63017606140001,77.6548898066
 01/02  24:00:00,89.8174598376,99.0968729726
 01/03  01:00:00,77.642442547,81.6048607783
 01/03  02:00:00,86.2179250134,102.93372530799999
 01/03  03:00:00,82.5045253836,84.4170295997
 01/03  04:00:00,96.14642182979999,106.182924683
 01/03  05:00:00,113.05071669,120.00143287600001
 01/03  06:00:00,143.82104786899998,191.266539438
 01/03  07:00:00,186.88518211,156.98691856899998
 01/03  08:00:00,206.867661894,137.20084646200002
 01/03  09:00:00,211.715739257,137.30367307
 01/03  10:00:00,230.28090271099998,120.850196786
 01/03  11:00:00,238.15711932099998,113.193999385
 01/03  12:00:00,242.304350867,116.997978279
 01/03  13:00:00,233.52717397900003,104.532535196
 01/03  14:00:00,249.89649610599997,109.709397084
 01/03  15:00:00,252.941996152,98.17860407030001
 01/03  16:00:00,253.014373384,96.4595938943
 01/03  17:00:00,251.33202359,105.28321266399999
 01/03  18:00:00,250.44877665599998,100.002078495
 01/03  19:00:00,158.207212845,75.1514044257
 01/03  20:00:00,156.37038983,82.4206438686
 01/03  21:00:00,124.7022152,97.9391258375
 01/03  22:00:00,85.1934680267,61.8458464922
 01/03  23:00:00,78.0958180186,97.07073649629999
 01/03  24:00:00,75.26122508,79.2469973354
 01/04  01:00:00,80.8959848779,100.221615809
 01/04  02:00:00,74.2956019799,89.3673083001
 01/04  03:00:00,81.67443643060001,102.91246909700001
 01/04  04:00:00,71.4767927362,83.5394224808
 01/04  05:00:00,115.48255988,117.08573314899999
 01/04  06:00:00,138.85577808,187.91314557299998
 01/04  07:00:00,193.930971673,154.151827016
 01/04  08:00:00,214.621311149,134.76410507
 01/04  09:00:00,216.994048938,126.402373034
 01/04  10:00:00,230.091900255,120.21265256299999
 01/04  11:00:00,231.29827263200002,122.874269052
 01/04  12:00:00,234.73970596400002,109.506548536
 01/04  13:00:00,228.092168103,114.119858728
 01/04  14:00:00,240.59013687,104.35889400100001
 01/04  15:00:00,241.581889986,103.40616282799999
 01/04  16:00:00,243.302423686,110.044361295
 01/04  17:00:00,242.500117345,102.977504995
 01/04  18:00:00,245.527810187,104.89300742200001
 01/04  19:00:00,162.07738327799999,86.34707900629999
 01/04  20:00:00,164.890552698,84.3518302989
 01/04  21:00:00,135.237123187,98.92366704049999
 01/04  22:00:00,105.917375464,77.4510951006
 01/04  23:00:00,80.3949325308,76.800461418
 01/04  24:00:00,97.34101694120001,98.3399352615
 01/05  01:00:00,84.3700653761,80.1731935994
 01/05  02:00:00,91.34890343010001,101.82560675799999
 01/05  03:00:00,82.2198477821,82.9739321945
 01/05  04:00:00,93.8570467448,104.82461877
 01/05  05:00:00,122.587197283,117.65038305200001
 01/05  06:00:00,146.35845594399999,188.674920423
 01/05  07:00:00,197.881657974,154.22257483
 01/05  08:00:00,215.29710374,135.055979167
 01/05  09:00:00,214.329766181,137.844866099
 01/05  10:00:00,224.71177963,125.61714496799999
 01/05  11:00:00,224.340686777,122.49215289600001
 01/05  12:00:00,225.48145740099997,128.129293845
 01/05  13:00:00,214.49004793,117.05379041299999
 01/05  14:00:00,228.40541658700002,123.350639409
 01/05  15:00:00,230.07936515900002,113.003770661
 01/05  16:00:00,230.270624292,111.79416359
 01/05  17:00:00,230.20413253099997,119.767588097
 01/05  18:00:00,235.198976229,111.137791893
 01/05  19:00:00,150.636695435,82.2102567504
 01/05  20:00:00,153.97535957600002,87.5871031239
 01/05  21:00:00,123.198649944,101.345999313
 01/05  22:00:00,87.6228947126,60.080895122799994
 01/05  23:00:00,80.4391697451,98.214104911
 01/05  24:00:00,75.6078331047,79.69420452279999
 01/06  01:00:00,85.67361106050001,101.40686458100001
 01/06  02:00:00,73.59422251779999,82.2718208756
 01/06  03:00:00,86.25959908530001,112.189817463
 01/06  04:00:00,80.1310854482,83.2118507253
 01/06  05:00:00,117.055985184,116.588239181
 01/06  06:00:00,139.695754905,187.24044233400002
 01/06  07:00:00,197.432617668,152.85759748
 01/06  08:00:00,220.73275376799998,133.41742572
 01/06  09:00:00,226.45244747799998,127.47423852600001
 01/06  10:00:00,239.69710275,123.92708377299999
 01/06  11:00:00,241.353676171,129.448788966
 01/06  12:00:00,244.812495305,116.97419235
 01/06  13:00:00,235.74381865200002,122.69817731799999
 01/06  14:00:00,249.601155532,111.48547553600001
 01/06  15:00:00,250.26737839900002,110.444520321
 01/06  16:00:00,248.926842411,117.91526208299999
 01/06  17:00:00,245.974829548,108.76635584799999
 01/06  18:00:00,246.07379428299998,109.10484972799999
 01/06  19:00:00,155.99776255,88.7604038435
 01/06  20:00:00,158.303897178,85.73513619149999
 01/06  21:00:00,125.81164361399999,99.51185637799999
 01/06  22:00:00,88.66542287879999,59.099849917700006
 01/06  23:00:00,75.4247957467,88.1265813769
 01/06  24:00:00,68.7974416467,58.8120927819
 01/07  01:00:00,86.61255310959999,104.493679114
 01/07  02:00:00,75.379643569,81.3553589134
 01/07  03:00:00,87.3871140791,102.64537394700001
 01/07  04:00:00,78.01178089449999,84.039604431
 01/07  05:00:00,88.8808089984,125.018676593
 01/07  06:00:00,98.5924354292,126.50332204
 01/07  07:00:00,122.83652544,111.787528454
 01/07  08:00:00,183.09028277099998,169.019428544
 01/07  09:00:00,172.373061431,164.18331436
 01/07  10:00:00,198.203298095,151.240852154
 01/07  11:00:00,203.939895246,153.392240902
 01/07  12:00:00,204.45058120299998,138.936886549
 01/07  13:00:00,195.49100458900003,133.98980472600002
 01/07  14:00:00,195.35217701099998,130.698299898
 01/07  15:00:00,196.18437567700002,128.751681551
 01/07  16:00:00,168.732572986,66.65432638600001
 01/07  17:00:00,168.421417157,74.9878191658
 01/07  18:00:00,158.144421231,72.7934750935
 01/07  19:00:00,121.692683481,97.7642537777
 01/07  20:00:00,122.74770725,105.675343796
 01/07  21:00:00,101.31686496299999,115.776190181
 01/07  22:00:00,81.1515034934,97.5921157102
 01/07  23:00:00,73.23872170140001,87.5165048812
 01/07  24:00:00,84.0875204739,109.72395530799999
 01/08  01:00:00,82.5310880685,88.18206287219999
 01/08  02:00:00,92.718993793,111.04851021700001
 01/08  03:00:00,88.0917593964,90.0427465691
 01/08  04:00:00,92.6031997656,113.28969991299999
 01/08  05:00:00,86.97072780170001,91.6226482993
 01/08  06:00:00,92.9224747242,114.629949755
 01/08  07:00:00,89.37593422290001,92.4282535833
 01/08  08:00:00,88.04700563620001,115.242649514
 01/08  09:00:00,99.68119872049999,89.9171284551
 01/08  10:00:00,99.9193314242,107.598372876
 01/08  11:00:00,96.8953717335,85.5333885805
 01/08  12:00:00,98.36830962229999,103.835037496
 01/08  13:00:00,89.31679585,83.3546756194
 01/08  14:00:00,102.437760808,102.510880407
 01/08  15:00:00,95.268234586,83.1930195953
 01/08  16:00:00,107.59616880700001,102.647268516
 01/08  17:00:00,73.3341144132,84.6047619387
 01/08  18:00:00,66.170516093,110.958171687
 01/08  19:00:00,66.3763846543,100.440701901
 01/08  20:00:00,77.5181405955,115.33030929700001
 01/08  21:00:00,81.6363114108,93.1574170758
 01/08  22:00:00,89.93498395440001,115.789567081
 01/08  23:00:00,87.14184522219999,93.1827818539
 01/08  24:00:00,92.3271751867,115.980069236
 01/09  01:00:00,89.9356042526,92.9116532112
 01/09  02:00:00,94.9278907957,115.19718462899999
 01/09  03:00:00,91.1678520219,92.9264944584
 01/09  04:00:00,95.82185610120001,115.510956742
 01/09  05:00:00,121.64051853299999,131.69139123
 01/09  06:00:00,153.92811426,202.17036522200002
 01/09  07:00:00,210.18629447700002,167.232433929
 01/09  08:00:00,225.45795533400002,145.64254066799998
 01/09  09:00:00,225.973846563,138.448479143
 01/09  10:00:00,235.95613961200002,142.031056102
 01/09  11:00:00,235.14849782,129.186854256
 01/09  12:00:00,235.329889167,133.92486629
 01/09  13:00:00,223.15406688,122.095544532
 01/09  14:00:00,236.514063292,116.444976987
 01/09  15:00:00,237.115259274,122.36497168
 01/09  16:00:00,236.17620916200002,112.776920694
 01/09  17:00:00,235.25457395400002,111.90044392700001
 01/09  18:00:00,238.221952757,121.14021785799999
 01/09  19:00:00,151.809872085,82.949097969
