Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.348763257599998,124.356972829
 01/01  02:00:00,17.8355376034,106.291410587
 01/01  03:00:00,18.533086915,131.035264082
 01/01  04:00:00,17.8697695202,109.407900377
 01/01  05:00:00,18.5650576826,134.700736906
 01/01  06:00:00,17.9166670458,113.942429045
 01/01  07:00:00,18.5938134935,139.504499172
 01/01  08:00:00,16.4591458286,116.766138128
 01/01  09:00:00,9.586800160800001,132.307927164
 01/01  10:00:00,8.695378055810002,92.12965927540002
 01/01  11:00:00,8.98454202995,88.42117303879999
 01/01  12:00:00,8.04054391259,50.393260653
 01/01  13:00:00,8.25032084543,57.7234170271
 01/01  14:00:00,7.66884721168,38.4951007719
 01/01  15:00:00,8.027997322760001,50.4706397128
 01/01  16:00:00,7.685379214510001,39.060625205
 01/01  17:00:00,12.8109734944,60.835634955100005
 01/01  18:00:00,17.0832013015,54.2902145043
 01/01  19:00:00,17.9233630195,82.24834779359999
 01/01  20:00:00,17.51159222,72.7555167879
 01/01  21:00:00,18.331981814000002,109.947396109
 01/01  22:00:00,17.743385900699998,96.4627378666
 01/01  23:00:00,18.5060498971,127.63707599
 01/01  24:00:00,17.8634225539,109.22081317799999
 01/02  01:00:00,18.5721139245,136.795960818
 01/02  02:00:00,17.935264835199998,115.507223322
 01/02  03:00:00,18.580424141199998,136.378713596
 01/02  04:00:00,17.8859004965,109.967892255
 01/02  05:00:00,18.5270089497,129.47641494799998
 01/02  06:00:00,17.8046590488,102.85938371200001
 01/02  07:00:00,19.765548305899998,158.793066032
 01/02  08:00:00,38.7684541407,133.03721324100002
 01/02  09:00:00,50.8110936308,108.764586673
 01/02  10:00:00,62.70894909810001,89.37446862440001
 01/02  11:00:00,62.7461521432,76.6822684757
 01/02  12:00:00,62.7833551884,64.6834707755
 01/02  13:00:00,56.290530913999994,58.0215825915
 01/02  14:00:00,62.7833551884,50.8539376186
 01/02  15:00:00,62.7833551884,48.6660715139
 01/02  16:00:00,62.7833551884,50.1207406468
 01/02  17:00:00,67.2448551884,54.3829389303
 01/02  18:00:00,30.804895994699997,46.4562873243
 01/02  19:00:00,16.8480873496,47.136978047
 01/02  20:00:00,17.4735400912,67.8143023799
 01/02  21:00:00,16.9777798428,51.171120262399995
 01/02  22:00:00,17.489889614000003,68.1714100815
 01/02  23:00:00,16.9606574674,50.4923803505
 01/02  24:00:00,17.5065741535,68.60506809600001
 01/03  01:00:00,17.0101082267,52.0435681593
 01/03  02:00:00,17.576638641600002,70.8626945038
 01/03  03:00:00,17.0437523616,53.0963889742
 01/03  04:00:00,17.5869156565,71.15327959220001
 01/03  05:00:00,17.0436589825,53.0630705329
 01/03  06:00:00,17.5899854373,71.2367875679
 01/03  07:00:00,19.7637609927,92.61175267879999
 01/03  08:00:00,38.7666668275,81.9287518637
 01/03  09:00:00,50.809306317600004,73.15819122229999
 01/03  10:00:00,62.7833551884,65.7879979319
 01/03  11:00:00,62.7833551884,59.9137839562
 01/03  12:00:00,62.7833551884,54.3419440197
 01/03  13:00:00,56.290530913999994,53.038435407899996
 01/03  14:00:00,62.7833551884,48.5318797655
 01/03  15:00:00,62.7833551884,46.0157476403
 01/03  16:00:00,62.7833551884,45.5035054662
 01/03  17:00:00,67.2448551884,46.718408302200004
 01/03  18:00:00,30.5200687147,37.290845604
 01/03  19:00:00,16.580221255399998,38.2328078605
 01/03  20:00:00,16.9804886523,51.9031262763
 01/03  21:00:00,16.6728161993,40.9362860297
 01/03  22:00:00,17.0175046477,52.969699025299995
 01/03  23:00:00,16.6948540632,41.510726888600004
 01/03  24:00:00,17.0359385269,53.4768862593
 01/04  01:00:00,16.7173858787,42.154039086
 01/04  02:00:00,17.056854444200003,54.1124556329
 01/04  03:00:00,16.7368189404,42.7293785036
 01/04  04:00:00,17.0769704749,54.7270621308
 01/04  05:00:00,16.7520987821,43.1609993152
 01/04  06:00:00,17.0749669172,54.6208466921
 01/04  07:00:00,19.7637609927,73.3863102105
 01/04  08:00:00,38.7666668275,61.7490186724
 01/04  09:00:00,50.809306317600004,51.8104265591
 01/04  10:00:00,62.7833551884,43.288321953
 01/04  11:00:00,62.7833551884,37.0184722365
 01/04  12:00:00,62.7833551884,31.8288736533
 01/04  13:00:00,56.290530913999994,30.8384453368
 01/04  14:00:00,62.7833551884,26.7687814606
 01/04  15:00:00,62.7833551884,25.005007213699997
 01/04  16:00:00,62.7833551884,25.7317541358
 01/04  17:00:00,67.2448551884,27.6815439015
 01/04  18:00:00,30.130913218200003,24.2506314177
 01/04  19:00:00,16.1802988407,25.469271661500002
 01/04  20:00:00,16.567413642400002,38.1587675336
 01/04  21:00:00,16.3348896904,30.245268849400002
 01/04  22:00:00,16.7467240383,43.824132012
 01/04  23:00:00,16.4699768263,34.5552286655
 01/04  24:00:00,16.946298491,50.2626171386
 01/05  01:00:00,16.6411917894,40.0755612647
 01/05  02:00:00,17.1724382709,57.6410559013
 01/05  03:00:00,16.786861387000002,44.7973039379
 01/05  04:00:00,17.3023575679,61.874659637600004
 01/05  05:00:00,16.8421010661,46.5499593046
 01/05  06:00:00,17.3294594168,62.695168717899996
 01/05  07:00:00,19.7637609927,82.4464460257
 01/05  08:00:00,38.7666668275,70.9059214391
 01/05  09:00:00,50.809306317600004,60.5339608245
 01/05  10:00:00,62.7833551884,50.314577264200004
 01/05  11:00:00,62.7833551884,43.6736297474
 01/05  12:00:00,62.7833551884,39.3136577327
 01/05  13:00:00,56.290530913999994,38.8837921971
 01/05  14:00:00,62.7833551884,36.07049818
 01/05  15:00:00,62.7833551884,36.353981733000005
 01/05  16:00:00,62.7833551884,39.2480171708
 01/05  17:00:00,67.2448551884,43.233371929099995
 01/05  18:00:00,30.483317755799998,36.0605999028
 01/05  19:00:00,16.582971767300002,38.3349477639
 01/05  20:00:00,17.039116174700002,53.864523339899996
 01/05  21:00:00,16.7639675377,43.9109457193
 01/05  22:00:00,17.1794266609,58.369096624099996
 01/05  23:00:00,16.878051674,47.4725711704
 01/05  24:00:00,17.3549475284,64.13265754449999
 01/06  01:00:00,17.0690880909,53.6220303225
 01/06  02:00:00,17.5859394322,71.82895774970001
 01/06  03:00:00,17.233038144800002,58.9300134087
 01/06  04:00:00,17.7374105817,76.9041645031
 01/06  05:00:00,17.3285206682,62.0267287613
 01/06  06:00:00,17.790241966500002,78.6626826831
 01/06  07:00:00,19.7637609927,102.498875339
 01/06  08:00:00,38.7666668275,90.35210204719999
 01/06  09:00:00,50.809306317600004,77.9049276594
 01/06  10:00:00,62.7833551884,64.6564411926
 01/06  11:00:00,62.7833551884,54.4936899154
 01/06  12:00:00,62.7833551884,46.020752208599994
 01/06  13:00:00,56.290530913999994,40.7953049009
 01/06  14:00:00,62.7833551884,35.9283883235
 01/06  15:00:00,62.7833551884,36.3469028144
 01/06  16:00:00,62.7833551884,39.0277327123
 01/06  17:00:00,67.2448551884,43.0195414167
 01/06  18:00:00,30.4903621911,36.2625207233
 01/06  19:00:00,16.5936162838,38.662172599
 01/06  20:00:00,17.0606588691,54.5557059537
 01/06  21:00:00,16.7904120247,44.7595778776
 01/06  22:00:00,17.226491588800002,59.9195058445
 01/06  23:00:00,16.911512882100002,48.556076536999996
 01/06  24:00:00,17.340068348800003,63.6118325578
 01/07  01:00:00,16.994426655999998,51.1581053798
 01/07  02:00:00,17.4078288385,65.8074867483
 01/07  03:00:00,17.0146730102,51.7508202011
 01/07  04:00:00,17.3887264886,65.11427997770001
 01/07  05:00:00,16.9781235395,50.5251962574
 01/07  06:00:00,17.3210543677,62.803412433199995
 01/07  07:00:00,16.9146303121,48.389088067799996
 01/07  08:00:00,18.276594325999998,85.5634564794
 01/07  09:00:00,11.8523606708,71.3305364034
 01/07  10:00:00,21.5492744619,63.432116759399996
 01/07  11:00:00,21.5492744619,56.692215671199996
 01/07  12:00:00,21.5492744619,50.779203977600005
 01/07  13:00:00,10.8407609927,50.430834774
 01/07  14:00:00,10.8407609927,47.892804081099996
 01/07  15:00:00,10.8407609927,45.423548205699994
 01/07  16:00:00,10.8407609927,45.2761290118
 01/07  17:00:00,10.3322360664,29.207765379899996
 01/07  18:00:00,16.2630553001,27.9042354046
 01/07  19:00:00,16.5465822661,37.581304059299995
 01/07  20:00:00,16.3093459365,29.1904750001
 01/07  21:00:00,16.5656849268,38.104212675999996
 01/07  22:00:00,16.33004536,29.7638622883
 01/07  23:00:00,16.5882058693,38.7699597129
 01/07  24:00:00,16.364903085999998,30.7979411453
 01/08  01:00:00,16.6343992724,40.2029749327
 01/08  02:00:00,16.4160905725,32.3687714669
 01/08  03:00:00,16.708349118399997,42.593771745
 01/08  04:00:00,16.4871375269,34.6135996344
 01/08  05:00:00,16.798811816700002,45.5421767355
 01/08  06:00:00,16.565139010899998,37.0983016664
 01/08  07:00:00,16.8892527495,48.500238772399996
 01/08  08:00:00,15.1435662582,39.1899813898
 01/08  09:00:00,7.991219454339999,49.3073709225
 01/08  10:00:00,7.637956390439999,36.9086359477
 01/08  11:00:00,7.791585066839999,42.645364021599995
 01/08  12:00:00,7.4690115473,31.390410825500002
 01/08  13:00:00,7.649902293999999,37.963789866599996
 01/08  14:00:00,7.38359073325,28.646749933200002
 01/08  15:00:00,7.62727582011,37.1835402609
 01/08  16:00:00,7.51083974884,32.6612232896
 01/08  17:00:00,10.875492443299999,46.182128363800004
 01/08  18:00:00,16.6453546797,39.542690258
 01/08  19:00:00,17.002841395,52.1354002749
 01/08  20:00:00,16.7361003392,42.500366182
 01/08  21:00:00,17.095407546300002,55.2003406226
 01/08  22:00:00,16.8111490923,44.9327279967
 01/08  23:00:00,17.2064612649,58.8923241927
 01/08  24:00:00,16.9404589559,49.150303074600004
 01/09  01:00:00,17.4106438868,65.7394766282
 01/09  02:00:00,17.095239103599997,54.2452351599
 01/09  03:00:00,17.513730013,69.20630886100001
 01/09  04:00:00,17.0994784343,54.355434951099994
 01/09  05:00:00,17.4557122852,67.2258762556
 01/09  06:00:00,17.048002596,52.6343075459
 01/09  07:00:00,19.7637609927,94.2234216082
 01/09  08:00:00,38.7666668275,76.6346944002
 01/09  09:00:00,50.809306317600004,65.5612752633
 01/09  10:00:00,62.7833551884,54.1715900254
 01/09  11:00:00,62.7833551884,45.5189127038
 01/09  12:00:00,62.7833551884,38.6912239889
 01/09  13:00:00,56.290530913999994,36.7031892587
 01/09  14:00:00,62.7833551884,33.2004174707
 01/09  15:00:00,62.7833551884,31.128903963800003
 01/09  16:00:00,62.7833551884,31.405419734899997
 01/09  17:00:00,65.7576885218,38.2273050582
 01/09  18:00:00,30.5302847134,37.6354968717
 01/09  19:00:00,16.7477989211,43.7479054263
 01/09  20:00:00,17.346211561,64.18163818869999
 01/09  21:00:00,17.0442950381,53.1253440268
 01/09  22:00:00,17.5378116747,70.4589056585
 01/09  23:00:00,17.142262382000002,56.187913573
 01/09  24:00:00,17.5510545289,70.7801223549
 01/10  01:00:00,17.083386546099998,54.1263318691
 01/10  02:00:00,17.4205288193,66.2689017818
 01/10  03:00:00,16.9759635443,50.5165936805
 01/10  04:00:00,17.3145482681,62.629402148000004
 01/10  05:00:00,16.9191096693,48.568499078100004
 01/10  06:00:00,17.2767487211,61.2833678524
 01/10  07:00:00,19.7637609927,81.54921386779999
 01/10  08:00:00,38.7666668275,70.8035780757
 01/10  09:00:00,50.809306317600004,61.819129760900005
 01/10  10:00:00,62.7833551884,54.5677240446
 01/10  11:00:00,62.7833551884,48.3042676733
 01/10  12:00:00,62.7833551884,41.885368125
 01/10  13:00:00,56.290530913999994,38.2056169041
 01/10  14:00:00,62.7833551884,33.2598646341
 01/10  15:00:00,62.7833551884,32.9839659066
 01/10  16:00:00,62.7833551884,35.6651137158
 01/10  17:00:00,65.7576885218,38.7413147535
 01/10  18:00:00,30.3690368495,32.1722113859
 01/10  19:00:00,16.4294454147,33.3576867668
 01/10  20:00:00,16.8129102945,46.33854533270001
 01/10  21:00:00,16.5531880245,37.0541544812
 01/10  22:00:00,16.8901478931,48.7558573532
 01/10  23:00:00,16.6012485001,38.4889413096
 01/10  24:00:00,16.9146074905,49.4835818834
 01/11  01:00:00,16.608059164500002,38.6353306093
 01/11  02:00:00,16.922382565,49.6956358299
 01/11  03:00:00,16.6471805805,39.8463807688
 01/11  04:00:00,16.9995501094,52.1956593691
 01/11  05:00:00,16.7259808282,42.3464851469
 01/11  06:00:00,17.0981404506,55.42176003229999
 01/11  07:00:00,19.7637609927,77.11093698170001
 01/11  08:00:00,38.7666668275,67.9421863758
 01/11  09:00:00,50.809306317600004,59.5398416171
 01/11  10:00:00,62.7833551884,50.1801430195
 01/11  11:00:00,62.7833551884,41.7038933991
 01/11  12:00:00,62.7833551884,33.5578764274
 01/11  13:00:00,56.290530913999994,30.1051019793
 01/11  14:00:00,62.7833551884,26.4725253402
 01/11  15:00:00,62.7833551884,28.900384779299998
 01/11  16:00:00,62.7833551884,34.1611964242
 01/11  17:00:00,65.7576885218,39.658913620300005
 01/11  18:00:00,30.4634216625,35.371826314
 01/11  19:00:00,16.6098487356,39.2197954102
 01/11  20:00:00,17.1153004627,56.409061960600006
 01/11  21:00:00,16.8292233497,46.0573382196
 01/11  22:00:00,17.243757534,60.5287599683
 01/11  23:00:00,16.8873188299,47.7918884709
 01/11  24:00:00,17.2753037043,61.4621427789
 01/12  01:00:00,16.917064376600003,48.6496660712
 01/12  02:00:00,17.331202520799998,63.244445539
 01/12  03:00:00,17.0152719807,51.7840554993
 01/12  04:00:00,17.5003155799,68.86536654359999
 01/12  05:00:00,17.170663783,56.805774782600004
 01/12  06:00:00,17.671614693800002,74.5974403277
 01/12  07:00:00,19.7637609927,102.28101566
 01/12  08:00:00,38.7666668275,92.91372939620001
 01/12  09:00:00,50.809306317600004,80.9524517131
 01/12  10:00:00,62.7833551884,67.91003962239999
