Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,295.305965467,19.5578004525
 01/01  02:00:00,268.183357199,24.7706909952
 01/01  03:00:00,272.705104058,32.6547522954
 01/01  04:00:00,264.516543249,26.1548872956
 01/01  05:00:00,282.173068504,33.4562260448
 01/01  06:00:00,299.80882906700003,26.578156977
 01/01  07:00:00,351.436875394,36.4467189789
 01/01  08:00:00,354.425446515,29.8335766041
 01/01  09:00:00,323.964854039,35.973043956
 01/01  10:00:00,299.75290844200003,24.914438126900002
 01/01  11:00:00,246.69466452400002,28.0540376614
 01/01  12:00:00,240.380552193,19.4443102947
 01/01  13:00:00,233.43584380099998,13.662610795299999
 01/01  14:00:00,211.113390484,4.36608599756
 01/01  15:00:00,211.111972692,2.190465857
 01/01  16:00:00,211.111028135,2.18899898818
 01/01  17:00:00,259.999819406,2.18877275388
 01/01  18:00:00,362.003744075,13.7860101021
 01/01  19:00:00,386.958993765,18.114665124800002
 01/01  20:00:00,354.598652911,15.040331034400001
 01/01  21:00:00,362.641548346,16.3728134474
 01/01  22:00:00,334.344319048,17.4784665769
 01/01  23:00:00,318.135889887,18.8777351296
 01/01  24:00:00,284.06967325799997,15.4679831123
 01/02  01:00:00,330.101792371,16.5657867777
 01/02  02:00:00,312.933515479,10.4559476642
 01/02  03:00:00,320.57727036,12.6323067049
 01/02  04:00:00,320.85759725599996,12.547200977000001
 01/02  05:00:00,333.29225353,12.0175343253
 01/02  06:00:00,357.390685617,6.14038061934
 01/02  07:00:00,823.27596273,1157.40965124
 01/02  08:00:00,966.461606882,866.962721282
 01/02  09:00:00,1484.06655544,395.79783953699996
 01/02  10:00:00,1457.40732548,293.26645656700003
 01/02  11:00:00,1417.85754856,228.508436229
 01/02  12:00:00,1428.78483565,191.102627117
 01/02  13:00:00,1386.03872081,204.20536186299998
 01/02  14:00:00,1437.79647045,139.640374843
 01/02  15:00:00,1438.51348992,112.45461532
 01/02  16:00:00,1435.46858621,79.6885151618
 01/02  17:00:00,1469.22762174,95.4132659733
 01/02  18:00:00,1365.81720974,146.685830248
 01/02  19:00:00,1164.83577711,215.15301074200002
 01/02  20:00:00,1096.28214969,236.70571322
 01/02  21:00:00,881.539062308,378.13857010699996
 01/02  22:00:00,801.843907443,410.497686009
 01/02  23:00:00,349.356790397,2.1897953309
 01/02  24:00:00,299.99203131,2.18959008303
 01/03  01:00:00,287.769834931,2.1896995697099997
 01/03  02:00:00,287.76983495900004,4.3594151684
 01/03  03:00:00,287.769834938,2.18971595776
 01/03  04:00:00,287.769834949,2.1898252462400003
 01/03  05:00:00,299.992032707,2.18962322336
 01/03  06:00:00,349.35821068,2.19197196387
 01/03  07:00:00,744.4121704419999,885.09623785
 01/03  08:00:00,534.0420880959999,871.5712862710001
 01/03  09:00:00,1047.82978242,503.937146467
 01/03  10:00:00,1011.10632988,425.150166966
 01/03  11:00:00,962.170857093,367.64246608699995
 01/03  12:00:00,962.114831188,300.60262491099996
 01/03  13:00:00,912.2825177230001,308.780594247
 01/03  14:00:00,1040.07373898,272.07193710900003
 01/03  15:00:00,1034.67859042,259.464866717
 01/03  16:00:00,1019.22556498,249.817286483
 01/03  17:00:00,1067.45764084,250.752629638
 01/03  18:00:00,951.1015783839999,280.354873397
 01/03  19:00:00,750.113823376,395.07982861
 01/03  20:00:00,725.7486072419999,484.96371614099996
 01/03  21:00:00,576.316926697,578.597943745
 01/03  22:00:00,551.929457973,622.449149812
 01/03  23:00:00,349.356791822,2.18985490768
 01/03  24:00:00,299.992032729,2.18985931925
 01/04  01:00:00,287.769836312,2.18966002038
 01/04  02:00:00,287.76983635700003,2.27454493844
 01/04  03:00:00,287.769836338,4.27471568875
 01/04  04:00:00,287.769836309,2.18979637099
 01/04  05:00:00,327.270661378,9.952782854810001
 01/04  06:00:00,383.813250405,12.1542676623
 01/04  07:00:00,698.6892641789999,826.6382739730001
 01/04  08:00:00,534.1645337030001,885.221729638
 01/04  09:00:00,1048.02832711,645.993218145
 01/04  10:00:00,1011.29769925,569.502210753
 01/04  11:00:00,962.331892558,487.32760080699995
 01/04  12:00:00,962.35869293,509.572407438
 01/04  13:00:00,912.5397609260001,528.580737182
 01/04  14:00:00,962.286517604,433.642719956
 01/04  15:00:00,962.290937866,438.72322881599996
 01/04  16:00:00,962.280012785,426.433057501
 01/04  17:00:00,1011.14615345,402.49930497099996
 01/04  18:00:00,932.5234743330001,463.257003021
 01/04  19:00:00,750.309617633,529.113685276
 01/04  20:00:00,725.849221725,513.5957405080001
 01/04  21:00:00,576.3785383659999,567.845182947
 01/04  22:00:00,551.953431465,584.340297756
 01/04  23:00:00,349.356793329,2.1898762482
 01/04  24:00:00,299.992034197,4.3594014879500005
 01/05  01:00:00,287.76983776,2.18987438913
 01/05  02:00:00,287.769837645,2.1898321687999998
 01/05  03:00:00,324.47649077,12.040874906900001
 01/05  04:00:00,318.715110718,13.0517686803
 01/05  05:00:00,336.917863921,17.1405602854
 01/05  06:00:00,375.527154869,20.8218764409
 01/05  07:00:00,690.6465537439999,1149.94555166
 01/05  08:00:00,538.0648968190001,2495.99844398
 01/05  09:00:00,1051.93362476,1258.74128722
 01/05  10:00:00,1015.19545254,1070.96553459
 01/05  11:00:00,966.121026457,875.84146239
 01/05  12:00:00,965.981411633,766.970088779
 01/05  13:00:00,916.056249147,769.7202252410001
 01/05  14:00:00,965.609751504,705.407650387
 01/05  15:00:00,964.869416822,607.267418159
 01/05  16:00:00,964.350200837,558.976580314
 01/05  17:00:00,1013.18696515,587.9999617469999
 01/05  18:00:00,935.5020972389999,787.360660295
 01/05  19:00:00,754.09665433,878.779437094
 01/05  20:00:00,729.68393857,895.967865312
 01/05  21:00:00,580.220759962,950.587503833
 01/05  22:00:00,555.79551006,987.684383187
 01/05  23:00:00,349.35679453,2.18984149492
 01/05  24:00:00,321.62508175799996,3.3812432376999997
 01/06  01:00:00,313.667218554,5.06554527978
 01/06  02:00:00,318.790987717,6.78301392532
 01/06  03:00:00,302.038221383,9.51974391908
 01/06  04:00:00,289.71194939599997,12.1964948643
 01/06  05:00:00,533.8967072290001,40.995512442
 01/06  06:00:00,537.703008079,60.67999485479999
 01/06  07:00:00,687.431454897,716.332916182
 01/06  08:00:00,538.412013063,2271.67550037
 01/06  09:00:00,1052.00147376,1376.1374829000001
 01/06  10:00:00,1015.19806757,1108.91919023
 01/06  11:00:00,966.17464566,939.9511675130001
 01/06  12:00:00,966.12623619,842.4006474480001
 01/06  13:00:00,916.2927287560001,820.2309236560001
 01/06  14:00:00,965.787996481,719.624534392
 01/06  15:00:00,964.53348462,518.848419351
 01/06  16:00:00,963.6830207539999,476.659188561
 01/06  17:00:00,1012.26822404,471.993619474
 01/06  18:00:00,934.299881268,696.71180611
 01/06  19:00:00,753.340265033,910.325027784
 01/06  20:00:00,729.579439925,893.480740302
 01/06  21:00:00,580.164401152,896.707158003
 01/06  22:00:00,555.737385173,920.839959805
 01/06  23:00:00,349.35679577300004,2.1898576625599997
 01/06  24:00:00,299.992036651,2.1896616393599997
 01/07  01:00:00,266.909860902,3.6284536374500003
 01/07  02:00:00,274.286706823,4.78740602789
 01/07  03:00:00,260.11515615,5.503485299349999
 01/07  04:00:00,268.86200371,8.752948393330001
 01/07  05:00:00,265.88608337200003,7.81657436613
 01/07  06:00:00,289.283876133,8.59268056367
 01/07  07:00:00,692.978693155,427.817819524
 01/07  08:00:00,436.256031367,1376.41629664
 01/07  09:00:00,650.646797271,942.1858198110001
 01/07  10:00:00,613.456022948,679.272925932
 01/07  11:00:00,564.1518540540001,513.027447749
 01/07  12:00:00,563.876267478,421.898696627
 01/07  13:00:00,563.6745762999999,348.89496704699997
 01/07  14:00:00,563.561864,309.060265705
 01/07  15:00:00,314.627063463,558.646733812
 01/07  16:00:00,314.755194073,704.747467037
 01/07  17:00:00,363.632832947,723.265839522
 01/07  18:00:00,359.81987036699996,841.453677072
 01/07  19:00:00,347.92984151400003,4.36299682079
 01/07  20:00:00,323.485445456,2.19136103446
 01/07  21:00:00,323.48544627,4.36253548041
 01/07  22:00:00,308.922382517,5.64464074669
 01/07  23:00:00,314.26091732,9.08547120945
 01/07  24:00:00,280.622884547,9.602563452839998
 01/08  01:00:00,275.939975934,12.3634715524
 01/08  02:00:00,267.464449485,10.0692667895
 01/08  03:00:00,274.934864929,14.454323413900001
 01/08  04:00:00,266.77942041,13.5752654339
 01/08  05:00:00,286.469015098,15.926420733299999
 01/08  06:00:00,303.044759247,17.0591275331
 01/08  07:00:00,359.384373245,15.1167380326
 01/08  08:00:00,359.059435057,15.3630919015
 01/08  09:00:00,333.551071725,12.42895161
 01/08  10:00:00,293.407081436,8.39145839657
 01/08  11:00:00,270.539485104,8.881082768839999
 01/08  12:00:00,240.679552217,7.90978522503
 01/08  13:00:00,249.49428918599997,8.92406995686
 01/08  14:00:00,242.32223772900002,9.5055624935
 01/08  15:00:00,251.48096316599998,9.06744946895
 01/08  16:00:00,243.798801507,3.28320848213
 01/08  17:00:00,319.356861329,6.34262422217
 01/08  18:00:00,387.431086314,6.993334484560001
 01/08  19:00:00,418.49272124199996,8.88006937827
 01/08  20:00:00,379.176131226,8.24482561441
 01/08  21:00:00,392.93224772400004,10.140699724800001
 01/08  22:00:00,353.954465479,9.237389751739999
 01/08  23:00:00,346.53657731,12.2626575093
 01/08  24:00:00,308.278334165,11.2470020585
 01/09  01:00:00,360.30008203,12.4450590649
 01/09  02:00:00,344.74797201300004,10.7083820603
 01/09  03:00:00,358.735150376,14.207888818399999
 01/09  04:00:00,343.531150059,12.3413997072
 01/09  05:00:00,369.974102365,15.591180749400001
 01/09  06:00:00,404.677147948,14.8622335374
 01/09  07:00:00,760.923644563,827.88424358
 01/09  08:00:00,751.595796721,641.479632615
 01/09  09:00:00,1202.6060879000001,243.691992415
 01/09  10:00:00,1198.96303405,174.748905218
 01/09  11:00:00,1160.4700622999999,152.191315278
 01/09  12:00:00,1244.56254091,138.335388475
 01/09  13:00:00,1298.39378296,151.702207762
 01/09  14:00:00,1368.59077975,106.840851572
 01/09  15:00:00,1375.19853365,61.967606974300004
 01/09  16:00:00,1372.58337911,49.103163416
 01/09  17:00:00,1417.87463104,53.4952409976
 01/09  18:00:00,1326.51657326,82.8189576358
 01/09  19:00:00,1069.70633585,148.398492348
 01/09  20:00:00,989.439978549,163.39913032
 01/09  21:00:00,803.3811606080001,207.141299137
 01/09  22:00:00,751.352606311,227.667127357
 01/09  23:00:00,349.35679921699995,2.1896528166299998
 01/09  24:00:00,299.992040072,2.18977795836
 01/10  01:00:00,287.76984350099997,2.1899059219
 01/10  02:00:00,287.769843442,2.18971858741
 01/10  03:00:00,287.76984349400004,2.1898456884099997
 01/10  04:00:00,287.769843555,2.18965839688
 01/10  05:00:00,299.992041353,2.1897857221900003
 01/10  06:00:00,349.35822503800006,4.36448022672
 01/10  07:00:00,734.2201148339999,536.622847912
 01/10  08:00:00,533.73115746,484.971077767
 01/10  09:00:00,1178.13577765,196.87845702099997
 01/10  10:00:00,1119.57985875,123.97613956
 01/10  11:00:00,1043.14610081,119.912287865
 01/10  12:00:00,1067.76547831,122.64857890200001
 01/10  13:00:00,1071.28344236,135.992898241
 01/10  14:00:00,1155.62414822,101.734698669
 01/10  15:00:00,1151.41044739,69.29265648180001
 01/10  16:00:00,1094.97600073,68.9538633923
 01/10  17:00:00,1061.64468688,98.3180971327
 01/10  18:00:00,932.276578495,266.48506210700003
 01/10  19:00:00,750.1939956,484.87226513
 01/10  20:00:00,725.8557057219999,568.900424123
 01/10  21:00:00,576.42970874,621.0440074859999
 01/10  22:00:00,552.050669794,639.901595917
 01/10  23:00:00,349.35680029699995,2.18969434838
 01/10  24:00:00,299.99204120900004,2.18982168856
 01/11  01:00:00,287.76984457,2.18963713745
 01/11  02:00:00,287.769844512,2.18976656196
 01/11  03:00:00,287.76984461,2.1898957657900002
 01/11  04:00:00,287.76984460000006,2.18971033312
 01/11  05:00:00,313.64744985,4.55676582187
 01/11  06:00:00,376.882483462,9.57327218943
 01/11  07:00:00,689.451938587,562.670441831
 01/11  08:00:00,534.405756098,955.3398183610001
 01/11  09:00:00,1048.09366703,565.33352247
 01/11  10:00:00,1011.28687606,425.67467912800004
 01/11  11:00:00,962.37574663,367.544791234
 01/11  12:00:00,963.277475568,310.26253415
 01/11  13:00:00,914.238948837,292.563993251
 01/11  14:00:00,964.927561576,222.34383117
 01/11  15:00:00,964.909163992,176.942931627
 01/11  16:00:00,964.18024503,185.72983608200002
 01/11  17:00:00,1011.79182539,251.535444017
 01/11  18:00:00,923.9171321010001,318.14332819099997
 01/11  19:00:00,750.268491382,382.637129751
 01/11  20:00:00,725.8670572760001,415.89559666099996
 01/11  21:00:00,576.396921829,456.862386385
 01/11  22:00:00,551.9552524009999,466.559427534
 01/11  23:00:00,349.35680144599996,2.18963985056
 01/11  24:00:00,299.99204228599996,2.18976951978
 01/12  01:00:00,287.769845619,2.18990143792
 01/12  02:00:00,287.769845609,2.18971765947
