Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,138.008848167,233.452083614
 01/01  02:00:00,143.251858885,177.279380001
 01/01  03:00:00,128.659382836,157.189329261
 01/01  04:00:00,131.21478631,144.051200825
 01/01  05:00:00,142.464338362,164.186358263
 01/01  06:00:00,159.302028135,201.305820014
 01/01  07:00:00,288.188771024,261.76762200400003
 01/01  08:00:00,315.80874199,550.551144576
 01/01  09:00:00,361.812959793,726.0961869089999
 01/01  10:00:00,308.97915712099996,541.565704615
 01/01  11:00:00,242.74351419200002,425.41931379199997
 01/01  12:00:00,228.43501229,346.024051157
 01/01  13:00:00,228.45549690599998,274.671995947
 01/01  14:00:00,222.21018644400002,256.44583186
 01/01  15:00:00,223.664154861,256.591915626
 01/01  16:00:00,239.686599112,259.794262775
 01/01  17:00:00,248.020164486,250.442227095
 01/01  18:00:00,273.816332597,272.55679704799996
 01/01  19:00:00,350.29719185,345.92187541
 01/01  20:00:00,367.010506179,380.953233556
 01/01  21:00:00,397.69714962800003,377.67554196300006
 01/01  22:00:00,372.193905037,372.291361569
 01/01  23:00:00,318.270101046,477.935932181
 01/01  24:00:00,236.651273723,314.761806335
 01/02  01:00:00,128.838503611,191.666138375
 01/02  02:00:00,129.892070685,145.44905564200002
 01/02  03:00:00,126.592765828,133.005690781
 01/02  04:00:00,129.786690821,124.225271632
 01/02  05:00:00,140.760319458,146.69040961
 01/02  06:00:00,178.87375449299998,239.31089520700002
 01/02  07:00:00,342.74420738099997,399.06242435300004
 01/02  08:00:00,412.55642975800004,533.878831946
 01/02  09:00:00,339.11557856,424.830902021
 01/02  10:00:00,313.14492012799997,360.922002721
 01/02  11:00:00,277.010024817,316.870195515
 01/02  12:00:00,300.06715831099996,262.11527381400003
 01/02  13:00:00,306.737209552,262.71006602
 01/02  14:00:00,296.715846267,249.099400885
 01/02  15:00:00,296.672159804,246.225489421
 01/02  16:00:00,295.774608086,247.96825651900002
 01/02  17:00:00,319.393943102,229.398040497
 01/02  18:00:00,329.870847458,255.335861872
 01/02  19:00:00,378.608435239,424.60245901400003
 01/02  20:00:00,379.21448239999995,345.484212574
 01/02  21:00:00,409.090298833,373.844310287
 01/02  22:00:00,395.661815088,510.99200977199996
 01/02  23:00:00,315.649853242,462.750673857
 01/02  24:00:00,223.14580129400002,367.466877221
 01/03  01:00:00,125.495791969,201.192456375
 01/03  02:00:00,125.438247261,152.00150377399999
 01/03  03:00:00,120.830168611,139.439575855
 01/03  04:00:00,122.568601824,131.69080279
 01/03  05:00:00,133.10849619299998,157.65536091299998
 01/03  06:00:00,170.680694587,251.58319285099998
 01/03  07:00:00,347.079343671,414.79010684800005
 01/03  08:00:00,366.377937196,670.8217778630001
 01/03  09:00:00,306.812316447,594.671134309
 01/03  10:00:00,272.803605329,541.723407761
 01/03  11:00:00,211.465655801,506.5847952
 01/03  12:00:00,202.76605751099999,456.82381643400004
 01/03  13:00:00,197.613062734,457.397228575
 01/03  14:00:00,186.115847291,446.777609955
 01/03  15:00:00,184.666464346,449.643193056
 01/03  16:00:00,184.35019710400002,450.53963788699997
 01/03  17:00:00,213.784292719,419.625689281
 01/03  18:00:00,265.254945483,432.18378015900004
 01/03  19:00:00,339.69339517,591.6040107000001
 01/03  20:00:00,351.972917909,490.535993169
 01/03  21:00:00,382.896728799,492.32441050000006
 01/03  22:00:00,371.04987176,601.489607719
 01/03  23:00:00,295.609327516,511.41000975199995
 01/03  24:00:00,208.076931222,391.917968613
 01/04  01:00:00,129.781189402,182.30145238900002
 01/04  02:00:00,124.072372386,140.046073357
 01/04  03:00:00,117.026944895,136.20594751299998
 01/04  04:00:00,117.886523275,132.381040583
 01/04  05:00:00,126.97941491700001,163.674881617
 01/04  06:00:00,163.848135976,258.33614193
 01/04  07:00:00,313.52873466,419.09581887400003
 01/04  08:00:00,359.92593786199996,695.6007544510001
