Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,18.4448364601,80.8430847711
 01/01  02:00:00,18.2709783473,94.7633738989
 01/01  03:00:00,18.0760967716,97.2530712682
 01/01  04:00:00,17.9180090029,96.26485508540001
 01/01  05:00:00,19.955976322999998,95.0157342282
 01/01  06:00:00,24.448294279699997,98.23579806020001
 01/01  07:00:00,29.6323255588,107.838693366
 01/01  08:00:00,27.782393566,105.247123171
 01/01  09:00:00,24.6373465648,102.44275908200001
 01/01  10:00:00,21.796265823899997,99.0338589905
 01/01  11:00:00,18.8236312476,95.4950123319
 01/01  12:00:00,18.9016496808,90.01894282549999
 01/01  13:00:00,18.7036114116,86.711409494
 01/01  14:00:00,18.2263605169,84.1643214658
 01/01  15:00:00,18.045625202300002,81.7541634103
 01/01  16:00:00,19.398950831700002,82.6703549632
 01/01  17:00:00,30.2641392456,79.3728138891
 01/01  18:00:00,39.019023398200005,75.14210236310001
 01/01  19:00:00,41.0978453142,72.4524582705
 01/01  20:00:00,40.1024038911,70.8909760134
 01/01  21:00:00,39.6685766412,69.6358891563
 01/01  22:00:00,34.2318702699,67.4143343061
 01/01  23:00:00,27.440933807600004,70.0356932059
 01/01  24:00:00,21.7050849592,69.8675480857
 01/02  01:00:00,18.1317387241,69.3393782245
 01/02  02:00:00,17.5831427249,69.537391933
 01/02  03:00:00,17.2903586079,68.6561028489
 01/02  04:00:00,17.1792741125,69.7346405862
 01/02  05:00:00,19.3040461376,72.0920205713
 01/02  06:00:00,23.8592062269,77.9753010425
 01/02  07:00:00,29.1013915343,89.9457231779
 01/02  08:00:00,27.505269564899997,88.7954004881
 01/02  09:00:00,25.690374576999996,81.5014630978
 01/02  10:00:00,22.5056124635,66.0555221498
 01/02  11:00:00,19.1094336264,49.9371005815
 01/02  12:00:00,18.9262979039,37.4154584023
 01/02  13:00:00,18.3727881401,29.3200560429
 01/02  14:00:00,17.9528199771,24.5920879181
 01/02  15:00:00,17.7470783401,22.058506470500003
 01/02  16:00:00,19.0932753256,22.9794677123
 01/02  17:00:00,30.1900334034,26.6996206331
 01/02  18:00:00,37.7423927245,32.9469817934
 01/02  19:00:00,39.7985875332,35.3961941135
 01/02  20:00:00,38.8735561162,35.7269514599
 01/02  21:00:00,38.5907223395,38.6569360554
 01/02  22:00:00,33.3102925413,40.9370890732
 01/02  23:00:00,26.6142788087,46.1276986878
 01/02  24:00:00,20.900528451099998,46.1581334112
 01/03  01:00:00,17.3507200678,45.8882201126
 01/03  02:00:00,16.913933859700002,49.4874074168
 01/03  03:00:00,16.6981091203,50.962975001800004
 01/03  04:00:00,16.5569223888,50.6863473766
 01/03  05:00:00,18.5967398481,49.845968802899996
 01/03  06:00:00,22.9444959585,48.550115140699994
 01/03  07:00:00,28.0174611023,55.295870842
 01/03  08:00:00,26.327523889600002,52.533919787799995
 01/03  09:00:00,24.4671049245,43.5263179204
 01/03  10:00:00,21.3675596679,33.529933797800005
 01/03  11:00:00,18.2566916898,27.0232857725
 01/03  12:00:00,18.258012225399998,20.4472154239
 01/03  13:00:00,17.887387978299998,17.3933211696
 01/03  14:00:00,17.567582976300002,15.1523651622
 01/03  15:00:00,17.3908605544,12.8681656747
 01/03  16:00:00,18.735918444,13.71117674
 01/03  17:00:00,29.775997306599997,16.3241698087
 01/03  18:00:00,37.238105891,19.8700600558
 01/03  19:00:00,39.3499389444,23.713286975
 01/03  20:00:00,38.5017322099,25.974118089
 01/03  21:00:00,38.137571395500004,26.429544296
 01/03  22:00:00,32.6995832605,24.032175272199996
 01/03  23:00:00,25.8722240571,25.053728948699998
 01/03  24:00:00,20.140363735799998,24.3428117754
 01/04  01:00:00,16.5871334017,23.9512840238
 01/04  02:00:00,16.0988098728,25.8468362027
 01/04  03:00:00,15.954230196900001,29.5066418992
 01/04  04:00:00,15.9258754648,32.8227128906
 01/04  05:00:00,18.0475310508,34.593733384800004
 01/04  06:00:00,22.6009259477,39.8571419776
 01/04  07:00:00,27.856835884699997,52.1433942075
 01/04  08:00:00,26.2627116353,52.056981682700005
 01/04  09:00:00,24.429395565900002,43.1207855285
