Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,4.2280187684,0.02
 01/01  02:00:00,4.2280187684,0.453077222662
 01/01  03:00:00,4.2280187684,0.02
 01/01  04:00:00,4.2280187684,0.453067928952
 01/01  05:00:00,4.2280187684,0.453058627896
 01/01  06:00:00,4.2280187684,0.02
 01/01  07:00:00,4.2280187684,0.45306447466300004
 01/01  08:00:00,4.2280187684,0.453088219937
 01/01  09:00:00,2.3088521017400003,0.02
 01/01  10:00:00,1.9250187684,0.453080703149
 01/01  11:00:00,1.9250187684,0.453085874702
 01/01  12:00:00,1.9250187684,0.02
 01/01  13:00:00,1.9250187684,0.45309489147
 01/01  14:00:00,1.9250187684,0.453093876816
 01/01  15:00:00,1.9250187684,0.02
 01/01  16:00:00,1.9250187684,0.453074169147
 01/01  17:00:00,1.9250187684,0.45308214163000005
 01/01  18:00:00,3.8441854350699995,0.02
 01/01  19:00:00,4.2280187684,0.45308455582199997
 01/01  20:00:00,4.2280187684,0.45308066073799996
 01/01  21:00:00,4.2280187684,0.02
 01/01  22:00:00,4.2280187684,0.453059650114
 01/01  23:00:00,4.2280187684,0.45305602925899996
 01/01  24:00:00,4.2280187684,0.02
 01/02  01:00:00,4.7780241307999995,0.453085240066
 01/02  02:00:00,4.7780241307999995,0.45308253047499997
 01/02  03:00:00,4.7780241307999995,0.02
 01/02  04:00:00,4.7780241307999995,0.453079819958
 01/02  05:00:00,4.7780241307999995,0.45307705924999997
 01/02  06:00:00,5.053026812,0.02
 01/02  07:00:00,7.372530198810001,12.9676744465
 01/02  08:00:00,8.472540923610001,11.7319026232
 01/02  09:00:00,12.6034332433,4.04308545878
 01/02  10:00:00,12.2239212484,1.47925371493
 01/02  11:00:00,12.222870483800001,0.698610986679
 01/02  12:00:00,12.3049685573,0.45313370676700004
 01/02  13:00:00,11.7421136052,0.88636259418
 01/02  14:00:00,12.517703785899998,0.45319575193499995
 01/02  15:00:00,12.669597319500001,0.453143882057
 01/02  16:00:00,12.746901705099999,0.453155775463
 01/02  17:00:00,12.602983883199999,0.453180816563
 01/02  18:00:00,9.74462498522,0.557071614405
 01/02  19:00:00,8.472540923610001,0.983446669545
 01/02  20:00:00,8.472540923610001,1.60467343465
 01/02  21:00:00,7.92253556121,2.37743548344
 01/02  22:00:00,7.92253556121,4.273654779119999
 01/02  23:00:00,5.053026812,0.453084584113
 01/02  24:00:00,4.7780241307999995,0.45308112044699994
 01/03  01:00:00,4.7780241307999995,0.02
 01/03  02:00:00,4.7780241307999995,0.453077074203
 01/03  03:00:00,4.7780241307999995,0.45307440703999996
 01/03  04:00:00,4.7780241307999995,0.02
 01/03  05:00:00,4.7780241307999995,0.453071740236
 01/03  06:00:00,5.053026812,0.45308352180399997
 01/03  07:00:00,7.372530198810001,13.120556432
 01/03  08:00:00,8.472540923610001,19.8040726216
 01/03  09:00:00,12.6034332433,13.788779720399999
 01/03  10:00:00,12.21959991,11.483729829300001
 01/03  11:00:00,12.21959991,10.743996015899999
 01/03  12:00:00,12.21959991,10.980287223
 01/03  13:00:00,11.6695945476,11.3375485664
 01/03  14:00:00,12.21959991,7.98602642878
