Date/Time,Electricity:Facility [kW](Hourly),Gas:Facility [kW](Hourly)
 01/01  01:00:00,77.44439166560001,1.77125
 01/01  02:00:00,76.67857864359999,1.77125
 01/01  03:00:00,76.31260963390001,2.91560681794
 01/01  04:00:00,76.1494275984,1.77125
 01/01  05:00:00,82.9125004951,1.77125
 01/01  06:00:00,91.0868784525,13.8204563292
 01/01  07:00:00,126.17574995700001,403.994597721
 01/01  08:00:00,135.348763054,370.40125691699996
 01/01  09:00:00,160.477321789,330.881475743
 01/01  10:00:00,130.680826195,287.920358899
 01/01  11:00:00,166.654593207,218.305404212
 01/01  12:00:00,200.593951995,174.15326335
 01/01  13:00:00,212.307040941,134.23018561799998
 01/01  14:00:00,213.040380786,108.142558063
 01/01  15:00:00,209.953714053,92.64191710790001
 01/01  16:00:00,205.62616393099998,90.58380716459999
 01/01  17:00:00,200.696245076,118.12780652
 01/01  18:00:00,179.90987948,198.731227434
 01/01  19:00:00,185.268336716,244.857348217
 01/01  20:00:00,164.911649807,264.43497938
 01/01  21:00:00,156.701174787,252.215480876
 01/01  22:00:00,142.59747172,202.88132840400002
 01/01  23:00:00,79.2678881861,2.9155994397400002
 01/01  24:00:00,114.55516625700001,1.77125
 01/02  01:00:00,86.2085037925,2.355
 01/02  02:00:00,79.0482670978,2.355
 01/02  03:00:00,79.74716273060001,3.49929577731
 01/02  04:00:00,79.6485277079,2.355
 01/02  05:00:00,85.7875695293,2.355
 01/02  06:00:00,85.0803551147,3.49927606959
 01/02  07:00:00,141.82784719999998,305.827712607
 01/02  08:00:00,151.51592812200002,259.80401011
 01/02  09:00:00,217.577701435,224.29654373099999
 01/02  10:00:00,239.51606194,177.39022735900002
 01/02  11:00:00,233.308387084,146.15965320700002
 01/02  12:00:00,269.815103892,106.66584926
 01/02  13:00:00,256.350211733,85.5313903571
 01/02  14:00:00,256.667214013,61.70609463939999
 01/02  15:00:00,254.22797460200002,45.8994958757
 01/02  16:00:00,250.46506389900003,40.8610839925
 01/02  17:00:00,245.730935241,64.8625784452
 01/02  18:00:00,251.796411085,108.32400801899999
 01/02  19:00:00,246.28617872700002,141.485702787
 01/02  20:00:00,229.333478311,168.881121375
 01/02  21:00:00,203.356282165,175.413356015
 01/02  22:00:00,144.227737341,178.700732624
 01/02  23:00:00,81.83576663609999,3.4994978034599997
 01/02  24:00:00,116.49741170700001,2.355
 01/03  01:00:00,84.73077354,2.355
 01/03  02:00:00,77.9119809561,3.4993060631599997
 01/03  03:00:00,86.5804325706,20.8181936414
 01/03  04:00:00,90.8158959719,38.29087020000001
 01/03  05:00:00,113.262797707,43.402624472
 01/03  06:00:00,109.13688150700001,33.592826677
 01/03  07:00:00,156.483569546,495.046665132
 01/03  08:00:00,158.045509041,465.431924771
 01/03  09:00:00,215.07883639099998,442.87519071300005
 01/03  10:00:00,235.38147230599998,409.11421164
 01/03  11:00:00,225.752490578,398.61067472800005
 01/03  12:00:00,256.74833108400003,387.285520258
 01/03  13:00:00,236.28303802599999,376.00560120800003
 01/03  14:00:00,232.954272433,356.62668955699996
 01/03  15:00:00,229.181087983,349.63341537800005
 01/03  16:00:00,225.75453486400002,350.479102569
 01/03  17:00:00,225.758540281,351.542458559
 01/03  18:00:00,239.327032687,362.95220833
 01/03  19:00:00,238.91441825200002,381.043778355
 01/03  20:00:00,216.040784545,397.59744495
 01/03  21:00:00,191.476628893,410.056289304
 01/03  22:00:00,136.20574166,392.377993736
 01/03  23:00:00,78.6810658254,2.355
 01/03  24:00:00,123.959368589,31.132803562600003
 01/04  01:00:00,100.13545308200001,56.0195768205
 01/04  02:00:00,95.39362717690001,61.0841600375
 01/04  03:00:00,92.074291969,51.3294563567
 01/04  04:00:00,95.3516437048,78.9789260362
 01/04  05:00:00,101.916529451,78.8738171888
 01/04  06:00:00,98.1821081498,64.3810631062
 01/04  07:00:00,139.769276917,556.732250445
 01/04  08:00:00,148.825553658,505.561176389
 01/04  09:00:00,214.987964783,464.104118032
 01/04  10:00:00,235.682742874,397.91323454400003
 01/04  11:00:00,225.85530918900002,347.845715601
 01/04  12:00:00,256.84057325099997,299.312994899
 01/04  13:00:00,236.80590731900003,266.84214099900004
 01/04  14:00:00,233.68674388099998,236.837679426
 01/04  15:00:00,230.313891944,216.46856192299998
 01/04  16:00:00,227.274355075,200.09478012900001
 01/04  17:00:00,227.19936818,205.67064003299998
 01/04  18:00:00,240.066644312,242.216633557
 01/04  19:00:00,239.276380572,269.75199595099997
 01/04  20:00:00,223.16774371,288.88424334
 01/04  21:00:00,198.136945367,311.994292034
 01/04  22:00:00,141.194108476,303.062474083
 01/04  23:00:00,79.31987855050001,3.49943659553
 01/04  24:00:00,115.15147849200001,2.355
 01/05  01:00:00,92.6738073432,21.6863404412
 01/05  02:00:00,86.9027879119,26.569556331100003
 01/05  03:00:00,92.9631910749,46.0729894325
 01/05  04:00:00,96.35265409610001,53.549224459499996
 01/05  05:00:00,98.9191509339,44.8085869065
 01/05  06:00:00,100.82705332299999,70.63451563779999
 01/05  07:00:00,140.11144424100002,526.1049794109999
 01/05  08:00:00,148.95648700200002,486.35460338800004
 01/05  09:00:00,215.04990719,438.365605284
 01/05  10:00:00,235.71417295400002,384.43924776
 01/05  11:00:00,226.025554795,350.396114611
 01/05  12:00:00,256.94266152,311.409324263
 01/05  13:00:00,236.994551888,286.689195212
 01/05  14:00:00,233.904525252,268.236150722
 01/05  15:00:00,230.703802515,250.427408447
 01/05  16:00:00,228.39243692099998,234.744115978
 01/05  17:00:00,228.832837454,236.019412128
 01/05  18:00:00,238.822919465,247.46536473900002
 01/05  19:00:00,241.007579376,259.54160243
 01/05  20:00:00,224.572691897,274.69674143599997
 01/05  21:00:00,198.54142218099997,299.923870427
 01/05  22:00:00,141.338473104,288.50880736700003
 01/05  23:00:00,79.487874655,3.49950747924
 01/05  24:00:00,115.207339256,2.355
 01/06  01:00:00,88.1946270466,13.5584535359
 01/06  02:00:00,91.1566385677,31.5536328273
 01/06  03:00:00,87.0519836239,25.182746994299997
 01/06  04:00:00,92.43799289340001,44.1842993276
 01/06  05:00:00,117.051350149,44.392914602299996
 01/06  06:00:00,114.445334815,38.2768659685
 01/06  07:00:00,156.59650851700002,503.15148032400003
 01/06  08:00:00,158.248981869,478.56161422
 01/06  09:00:00,215.177451477,438.634997635
 01/06  10:00:00,235.67773726099998,372.77492028800003
 01/06  11:00:00,226.069824445,325.275341054
 01/06  12:00:00,256.958721602,277.481513073
 01/06  13:00:00,237.016315247,241.051098742
 01/06  14:00:00,234.52250067900002,210.115679997
 01/06  15:00:00,231.036492818,190.58480724400002
 01/06  16:00:00,227.76281630900002,185.764408833
 01/06  17:00:00,227.52777140400002,194.19616980599997
 01/06  18:00:00,236.77399263599997,223.54510486
 01/06  19:00:00,239.168590936,276.37024818599997
 01/06  20:00:00,216.27398934400003,307.567388734
 01/06  21:00:00,191.782862455,318.162893224
 01/06  22:00:00,136.362191636,314.25719909599997
 01/06  23:00:00,79.1749973578,2.355
 01/06  24:00:00,115.108862781,3.49935083635
 01/07  01:00:00,90.4619595326,22.8936422793
 01/07  02:00:00,88.8687631222,43.152832511899994
 01/07  03:00:00,91.46626145370001,43.2318268549
 01/07  04:00:00,89.5751911932,40.4332042573
 01/07  05:00:00,99.90112845860001,68.620023798
 01/07  06:00:00,99.4041148158,72.37423400109999
 01/07  07:00:00,125.84792016799999,557.874483986
 01/07  08:00:00,134.64830041,525.0137155169999
 01/07  09:00:00,187.508864897,484.60000858
 01/07  10:00:00,201.093675142,402.927703637
 01/07  11:00:00,225.98754897900002,325.122706998
 01/07  12:00:00,257.516440295,242.682222457
 01/07  13:00:00,238.983284768,181.257212344
 01/07  14:00:00,236.20592308099998,160.914915887
 01/07  15:00:00,232.400433177,154.174290821
 01/07  16:00:00,228.994242626,151.922384874
 01/07  17:00:00,228.513188765,163.71826628899998
 01/07  18:00:00,237.740141087,193.444368733
 01/07  19:00:00,225.937557583,231.372996815
 01/07  20:00:00,179.873351477,251.949952899
 01/07  21:00:00,169.366543404,275.568305773
 01/07  22:00:00,126.79855362200001,265.689892312
 01/07  23:00:00,76.9758766321,1.77125
 01/07  24:00:00,112.891975056,2.9156510007099996
 01/08  01:00:00,81.73303763439999,1.77125
 01/08  02:00:00,84.0070607105,17.951270558
 01/08  03:00:00,88.35958804469999,29.9271669989
 01/08  04:00:00,88.77729832709998,33.073999287199996
 01/08  05:00:00,92.3066442975,28.859718646100003
 01/08  06:00:00,98.11732746780001,49.0693199572
 01/08  07:00:00,125.87570947200001,522.770608126
 01/08  08:00:00,134.728231124,485.478852989
 01/08  09:00:00,160.091775372,407.922130021
 01/08  10:00:00,129.21655543100002,369.28534086300004
 01/08  11:00:00,164.455706223,299.120686088
 01/08  12:00:00,196.564549402,245.113034097
 01/08  13:00:00,204.70660239400002,207.216471867
 01/08  14:00:00,201.82705061299998,199.14844661900003
 01/08  15:00:00,197.560709919,208.129974522
 01/08  16:00:00,193.12696295,236.45442671
 01/08  17:00:00,192.585591981,262.906549108
 01/08  18:00:00,174.26577173799998,329.78077369700003
 01/08  19:00:00,184.115488186,366.455325694
 01/08  20:00:00,164.00696284100002,390.71316841
 01/08  21:00:00,155.223166241,414.53737653
 01/08  22:00:00,141.042543805,396.76865665199995
 01/08  23:00:00,76.6125918309,2.9156858748000003
 01/08  24:00:00,121.543510985,26.690662536599998
 01/09  01:00:00,92.7278783956,32.4658196993
 01/09  02:00:00,94.28557685450001,59.2548516395
 01/09  03:00:00,96.3036774963,69.0220699772
 01/09  04:00:00,91.15670165200001,57.255691868
 01/09  05:00:00,101.833839181,92.6842707223
 01/09  06:00:00,102.364292221,95.6178664992
 01/09  07:00:00,139.997560771,587.403152614
 01/09  08:00:00,148.732902545,545.49045617
 01/09  09:00:00,214.95359517,509.19320682
 01/09  10:00:00,235.489735724,467.670471994
 01/09  11:00:00,225.692869994,442.194293608
 01/09  12:00:00,256.711593264,422.695629025
 01/09  13:00:00,236.457511623,406.09345322400003
 01/09  14:00:00,232.93877254900002,391.696704077
 01/09  15:00:00,229.16335221900002,377.491495239
 01/09  16:00:00,225.756124867,368.444299555
 01/09  17:00:00,225.76478395799998,372.605946316
 01/09  18:00:00,235.935218362,402.518146886
 01/09  19:00:00,238.91279718799998,437.614427149
 01/09  20:00:00,222.64121396599998,457.094320607
 01/09  21:00:00,197.618527564,479.15943004699994
 01/09  22:00:00,140.93395974799998,468.44795884300004
